1582892150314,-0.019958496,0.008987427,-0.08760071,-0.016342163,0.008728027,-0.07762146
1582892150333,-0.0460968,0.0047912598,-0.059921265,-0.016342163,0.008728027,-0.07762146
1582892150353,-0.02519226,0.0037078857,-0.041381836,-0.016342163,0.008728027,-0.07762146
1582892150373,0.012954712,0.005874634,-0.031814575,-0.016342163,0.008728027,-0.07762146
1582892150392,-0.028671265,0.0030822754,-0.026733398,-0.016342163,0.008728027,-0.07762146
1582892150412,-0.04348755,0.007659912,-0.03904724,-0.016342163,0.008728027,-0.07762146
1582892150431,-0.0026397705,0.015151978,-0.061325073,-0.016342163,0.008728027,-0.07762146
1582892150487,-0.022827148,0.0124053955,-0.07752991,-0.016342163,0.008728027,-0.07762146
1582892150488,-0.01713562,0.018753052,-0.09980774,-0.016342163,0.008728027,-0.07762146
1582892150510,-0.025512695,0.02468872,-0.12121582,-0.016342163,0.008728027,-0.07762146
1582892150529,-0.020980835,0.031951904,-0.13899231,-0.016342163,0.008728027,-0.07762146
1582892150545,-0.018203735,0.03100586,-0.14581299,-0.016342163,0.008728027,-0.07762146
1582892150565,-0.024353027,0.025924683,-0.14411926,-0.016342163,0.008728027,-0.07762146
1582892150584,-0.022735596,0.023849487,-0.13713074,-0.016342163,0.008728027,-0.07762146
1582892150604,-0.025726318,0.024307251,-0.12669373,-0.016342163,0.008728027,-0.07762146
1582892150623,-0.019134521,0.02645874,-0.116104126,-0.016342163,0.008728027,-0.07762146
1582892150647,-0.017623901,0.02645874,-0.102645874,-0.016342163,0.008728027,-0.07762146
1582892150670,-0.019699097,0.023330688,-0.0867157,-0.016342163,0.008728027,-0.07762146
1582892150678,-0.021957397,0.018554688,-0.0723114,-0.016342163,0.008728027,-0.07762146
1582892150701,-0.02557373,0.017913818,-0.06587219,-0.016342163,0.008728027,-0.07762146
1582892150717,-0.016204834,0.017913818,-0.06365967,-0.016342163,0.008728027,-0.07762146
1582892150737,-0.015960693,0.017532349,-0.06503296,-0.016342163,0.008728027,-0.07762146
1582892150755,-0.022735596,0.016113281,-0.06729126,-0.016342163,0.008728027,-0.07762146
1582892150776,-0.020309448,0.01461792,-0.06855774,-0.016342163,0.008728027,-0.07762146
1582892150796,-0.024749756,0.015548706,-0.07336426,-0.016342163,0.008728027,-0.07762146
1582892150815,-0.03414917,0.008560181,-0.07130432,-0.016342163,0.008728027,-0.07762146
1582892150840,-0.002105713,0.035507202,-0.092453,-0.016342163,0.008728027,-0.07762146
1582892150853,-0.0029754639,-8.544922E-4,-0.07267761,-0.016342163,0.008728027,-0.07762146
1582892150875,-0.048721313,0.030929565,-0.09289551,-0.016342163,0.008728027,-0.07762146
1582892150891,-0.029403687,0.008163452,-0.08610535,-0.016342163,0.008728027,-0.07762146
1582892150913,0.025512695,0.027832031,-0.093826294,-0.016342163,0.008728027,-0.07762146
1582892150949,-0.02671814,0.015701294,-0.09819031,-0.016342163,0.008728027,-0.07762146
1582892150967,-0.10456848,0.0023498535,-0.09498596,-0.016342163,0.008728027,-0.07762146
1582892150987,0.07034302,0.030731201,-0.09817505,-0.016342163,0.008728027,-0.07762146
1582892151005,-0.005004883,0.0042877197,-0.08100891,-0.016342163,0.008728027,-0.07762146
1582892151026,-0.101119995,0.026382446,-0.10343933,-0.016342163,0.008728027,-0.07762146
1582892151047,0.02128601,0.017929077,-0.09719849,-0.016342163,0.008728027,-0.07762146
1582892151061,-9.613037E-4,0.010665894,-0.09140015,-0.016342163,0.008728027,-0.07762146
1582892151080,-0.074279785,0.0149383545,-0.09269714,-0.016342163,0.008728027,-0.07762146
1582892151100,0.012924194,0.011505127,-0.083618164,-0.016342163,0.008728027,-0.07762146
1582892151119,0.0043792725,0.01373291,-0.080581665,-0.016342163,0.008728027,-0.07762146
1582892151138,-0.059417725,0.016021729,-0.08102417,-0.016342163,0.008728027,-0.07762146
1582892151158,0.016479492,0.01852417,-0.07783508,-0.016342163,0.008728027,-0.07762146
1582892151178,-0.06713867,-0.010009766,-0.06718445,-0.016342163,0.008728027,-0.07762146
1582892151198,-0.07034302,0.028823853,-0.08937073,-0.016342163,0.008728027,-0.07762146
1582892151217,0.07221985,0.022949219,-0.0796814,-0.016342163,0.008728027,-0.07762146
1582892151236,0.060165405,0.021820068,-0.07589722,-0.016342163,0.008728027,-0.07762146
1582892151264,-0.24150085,0.005874634,-0.0713501,-0.016342163,0.008728027,-0.07762146
1582892151272,-0.03605652,0.022277832,-0.09365845,-0.016342163,0.008728027,-0.07762146
1582892151294,0.16673279,-0.008850098,-0.07475281,-0.016342163,0.008728027,-0.07762146
1582892151315,-0.03352356,0.069747925,-0.13453674,-0.016342163,0.008728027,-0.07762146
1582892151332,-0.12335205,-0.015792847,-0.07426453,-0.016342163,0.008728027,-0.07762146
1582892151351,0.034683228,0.04286194,-0.08862305,-0.016342163,0.008728027,-0.07762146
1582892151369,-0.08073425,-0.022354126,-0.06283569,-0.016342163,0.008728027,-0.07762146
1582892151408,0.023513794,0.09403992,-0.11526489,-0.016342163,0.008728027,-0.07762146
1582892151445,-0.018936157,-0.03883362,-0.058013916,-0.016342163,0.008728027,-0.07762146
1582892151451,-2.89917E-4,0.04295349,-0.08760071,-0.016342163,0.008728027,-0.07762146
1582892151464,-0.0014648438,0.019226074,-0.09742737,-0.016342163,0.008728027,-0.07762146
1582892151484,-0.0058288574,-0.024795532,-0.109558105,-0.016342163,0.008728027,-0.07762146
1582892151507,-0.0032196045,0.07876587,-0.1538086,-0.016342163,0.008728027,-0.07762146
1582892151523,-0.062805176,-0.052581787,-0.083236694,-0.016342163,0.008728027,-0.07762146
1582892151546,-0.12860107,0.04484558,-0.11602783,-0.016342163,0.008728027,-0.07762146
1582892151563,0.13357544,0.016525269,-0.108566284,-0.016342163,0.008728027,-0.07762146
1582892151581,-0.045928955,0.027618408,-0.114349365,-0.016342163,0.008728027,-0.07762146
1582892151600,-0.08856201,0.020446777,-0.081832886,-0.016342163,0.008728027,-0.07762146
1582892151627,0.061462402,0.052703857,-0.019012451,-0.016342163,0.008728027,-0.07762146
1582892151636,-0.106277466,0.0066223145,0.08811951,-0.016342163,0.008728027,-0.07762146
1582892151655,-0.1959076,-0.012359619,0.113204956,-0.016342163,0.008728027,-0.07762146
1582892151676,0.09689331,0.015823364,0.06768799,-0.016342163,0.008728027,-0.07762146
1582892151698,0.15994263,0.0067443848,0.041870117,-0.016342163,0.008728027,-0.07762146
1582892151726,-0.20878601,-0.013595581,0.03604126,-0.016342163,0.008728027,-0.07762146
1582892151734,-0.11503601,-8.8500977E-4,-0.02507019,-0.016342163,0.008728027,-0.07762146
1582892151753,0.1463623,0.05810547,-0.19255066,-0.016342163,0.008728027,-0.07762146
1582892151773,0.092559814,0.08312988,-0.32130432,-0.016342163,0.008728027,-0.07762146
1582892151793,-0.29708862,0.020751953,-0.30033875,-0.016342163,0.008728027,-0.07762146
1582892151811,-0.0032806396,0.045898438,-0.26693726,-0.016342163,0.008728027,-0.07762146
1582892151834,0.17272949,0.09086609,-0.28381348,-0.016342163,0.008728027,-0.07762146
1582892151850,-0.044326782,0.07209778,-0.2995453,-0.016342163,0.008728027,-0.07762146
1582892151887,-0.20495605,0.030395508,-0.26141357,-0.016342163,0.008728027,-0.07762146
1582892151911,0.059768677,0.041046143,-0.23327637,-0.016342163,0.008728027,-0.07762146
1582892151925,0.051132202,0.018875122,-0.17697144,-0.016342163,0.008728027,-0.07762146
1582892151946,-0.018463135,0.058563232,-0.14936829,-0.016342163,0.008728027,-0.07762146
1582892151964,-0.19334412,0.014007568,-0.107421875,-0.016342163,0.008728027,-0.07762146
1582892151984,0.23440552,0.038848877,-0.07688904,-0.016342163,0.008728027,-0.07762146
1582892152021,-0.09637451,0.02041626,-0.060668945,-0.016342163,0.008728027,-0.07762146
1582892152022,0.051254272,0.042114258,-0.055496216,-0.016342163,0.008728027,-0.07762146
1582892152039,-0.16351318,0.022155762,-0.062683105,-0.016342163,0.008728027,-0.07762146
1582892152059,0.1746521,0.05026245,-0.07771301,-0.016342163,0.008728027,-0.07762146
1582892152079,-0.043182373,0.035110474,-0.09307861,-0.016342163,0.008728027,-0.07762146
1582892152101,0.05871582,0.036239624,-0.10749817,-0.016342163,0.008728027,-0.07762146
1582892152130,-0.034820557,0.08590698,-0.16041565,-0.016342163,0.008728027,-0.07762146
1582892152136,0.18789673,0.013580322,-0.13616943,-0.016342163,0.008728027,-0.07762146
1582892152155,-0.11100769,0.13638306,-0.24234009,-0.016342163,0.008728027,-0.07762146
1582892152175,0.12171936,-0.0054016113,-0.1595459,-0.016342163,0.008728027,-0.07762146
1582892152193,-0.013839722,0.16140747,-0.28799438,-0.016342163,0.008728027,-0.07762146
1582892152215,0.15489197,-0.005630493,-0.16442871,-0.016342163,0.008728027,-0.07762146
1582892152231,-0.05908203,0.11289978,-0.2648468,-0.016342163,0.008728027,-0.07762146
1582892152252,-0.03515625,0.054244995,-0.17547607,-0.016342163,0.008728027,-0.07762146
1582892152271,0.23500061,-0.0029449463,-0.15361023,-0.016342163,0.008728027,-0.07762146
1582892152294,-0.39012146,0.16114807,-0.26519775,-0.016342163,0.008728027,-0.07762146
1582892152311,0.42825317,-0.13780212,-0.10588074,-0.016342163,0.008728027,-0.07762146
1582892152326,-0.56222534,0.22621155,-0.38720703,-0.016342163,0.008728027,-0.07762146
1582892152367,0.3996277,-0.15666199,-0.1615448,-0.016342163,0.008728027,-0.07762146
1582892152405,-0.040802002,0.15434265,-0.38645935,-0.016342163,0.008728027,-0.07762146
1582892152406,-0.15290833,-0.039657593,-0.23083496,-0.016342163,0.008728027,-0.07762146
1582892152424,-0.026824951,0.03475952,-0.26431274,-0.016342163,0.008728027,-0.07762146
1582892152443,-0.084747314,0.05065918,-0.23271179,-0.016342163,0.008728027,-0.07762146
1582892152462,0.105285645,-0.053451538,-0.1472168,-0.016342163,0.008728027,-0.07762146
1582892152483,-0.23228455,0.06852722,-0.18032837,-0.016342163,0.008728027,-0.07762146
1582892152507,0.17984009,-0.03501892,-0.08256531,-0.016342163,0.008728027,-0.07762146
1582892152528,-0.042236328,0.016586304,-0.078186035,-0.016342163,0.008728027,-0.07762146
1582892152538,-0.11105347,-0.027954102,-0.004272461,-0.016342163,0.008728027,-0.07762146
1582892152557,-0.019683838,0.018814087,-0.027420044,-0.016342163,0.008728027,-0.07762146
1582892152589,0.085617065,0.011169434,-0.015548706,-0.016342163,0.008728027,-0.07762146
1582892152599,-0.1634674,-0.0028533936,-0.030563354,-0.016342163,0.008728027,-0.07762146
1582892152614,-0.10409546,0.015151978,-0.04347229,-0.016342163,0.008728027,-0.07762146
1582892152634,0.055023193,-0.022888184,-0.061935425,-0.016342163,0.008728027,-0.07762146
1582892152654,-0.12490845,0.07133484,-0.1678772,-0.016342163,0.008728027,-0.07762146
1582892152676,0.14337158,-0.028198242,-0.17373657,-0.016342163,0.008728027,-0.07762146
1582892152697,-0.071243286,0.07737732,-0.28707886,-0.016342163,0.008728027,-0.07762146
1582892152719,-0.07876587,0.01222229,-0.28164673,-0.016342163,0.008728027,-0.07762146
1582892152731,0.036834717,0.05090332,-0.32881165,-0.016342163,0.008728027,-0.07762146
1582892152749,-0.36782837,0.12088013,-0.4268036,-0.016342163,0.008728027,-0.07762146
1582892152793,0.5645447,0.007156372,-0.3938141,-0.016342163,0.008728027,-0.07762146
1582892152794,-0.27011108,0.15748596,-0.5224762,-0.016342163,0.008728027,-0.07762146
1582892152826,0.17765808,-0.043518066,-0.3937683,-0.016342163,0.008728027,-0.07762146
1582892152846,-0.6201019,0.12591553,-0.52015686,-0.016342163,0.008728027,-0.07762146
1582892152865,0.19438171,0.07192993,-0.50250244,-0.016342163,0.008728027,-0.07762146
1582892152887,0.20721436,0.08155823,-0.5356293,-0.016342163,0.008728027,-0.07762146
1582892152909,-0.25456238,0.05897522,-0.54940796,-0.016342163,0.008728027,-0.07762146
1582892152940,0.0128479,0.028915405,-0.5093384,-0.016342163,0.008728027,-0.07762146
1582892152942,0.04093933,0.03741455,-0.48880005,-0.016342163,0.008728027,-0.07762146
1582892152971,0.05908203,0.05392456,-0.49546814,-0.016342163,0.008728027,-0.07762146
1582892152979,-0.10772705,0.030761719,-0.48049927,-0.016342163,0.008728027,-0.07762146
1582892152998,0.12590027,0.07487488,-0.5060425,-0.016342163,0.008728027,-0.07762146
1582892153019,0.061447144,0.015594482,-0.49087524,-0.016342163,0.008728027,-0.07762146
1582892153040,-0.12971497,0.081588745,-0.57302856,-0.016342163,0.008728027,-0.07762146
1582892153058,0.24758911,-0.023529053,-0.5410919,-0.016342163,0.008728027,-0.07762146
1582892153077,-0.15237427,0.11402893,-0.70684814,-0.016342163,0.008728027,-0.07762146
1582892153100,0.13569641,-0.0076904297,-0.7012787,-0.016342163,0.008728027,-0.07762146
1582892153113,0.17199707,0.13883972,-0.82580566,-0.016342163,0.008728027,-0.07762146
1582892153133,0.17474365,-0.031036377,-0.76779175,-0.016342163,0.008728027,-0.07762146
1582892153153,-0.039001465,0.050323486,-0.8485565,-0.016342163,0.008728027,-0.07762146
1582892153171,0.024597168,0.076171875,-0.9139252,-0.016342163,0.008728027,-0.07762146
1582892153189,0.34631348,0.024978638,-0.90882874,-0.016342163,0.008728027,-0.07762146
1582892153212,-0.54119873,0.103500366,-1.0305176,-0.016342163,0.008728027,-0.07762146
1582892153228,0.58055115,0.0062561035,-0.97283936,-0.016342163,0.008728027,-0.07762146
1582892153248,0.019317627,-0.0040893555,-0.98731995,-0.016342163,0.008728027,-0.07762146
1582892153268,0.059631348,0.031951904,-1.0151825,-0.016342163,0.008728027,-0.07762146
1582892153312,-0.1698761,-0.08152771,-0.8917999,-0.016342163,0.008728027,-0.07762146
1582892153342,0.3955078,0.030914307,-0.8902588,-0.016342163,0.008728027,-0.07762146
1582892153345,0.41662598,-0.12690735,-0.6989441,-0.016342163,0.008728027,-0.07762146
1582892153364,-0.5563812,-0.18571472,-0.55384827,-0.016342163,0.008728027,-0.07762146
1582892153381,0.18722534,-0.045669556,-0.5440674,-0.016342163,0.008728027,-0.07762146
1582892153401,0.769516,-0.15774536,-0.38201904,-0.016342163,0.008728027,-0.07762146
1582892153425,-0.13349915,-0.07406616,-0.3908081,-0.016342163,0.008728027,-0.07762146
1582892153442,0.33399963,-0.2169342,-0.18431091,-0.016342163,0.008728027,-0.07762146
1582892153461,0.2842865,-0.19796753,-0.1177063,-0.016342163,0.008728027,-0.07762146
1582892153480,0.06123352,-0.19430542,-0.075546265,-0.016342163,0.008728027,-0.07762146
1582892153504,0.49990845,-0.24090576,0.017547607,-0.016342163,0.008728027,-0.07762146
1582892153518,0.3736267,-0.21470642,-0.008514404,-0.016342163,0.008728027,-0.07762146
1582892153551,0.24487305,-0.2861786,0.02835083,-0.016342163,0.008728027,-0.07762146
1582892153555,0.15710449,-0.21212769,-0.08041382,-0.016342163,0.008728027,-0.07762146
1582892153574,0.47087097,-0.2308197,-0.07878113,-0.016342163,0.008728027,-0.07762146
1582892153593,0.021606445,-0.23709106,-0.1511383,-0.016342163,0.008728027,-0.07762146
1582892153615,0.12782288,-0.21174622,-0.19268799,-0.016342163,0.008728027,-0.07762146
1582892153634,0.49162292,-0.3869629,-0.0789032,-0.016342163,0.008728027,-0.07762146
1582892153652,-0.38952637,-0.28224182,-0.19198608,-0.016342163,0.008728027,-0.07762146
1582892153671,-0.0014648438,-0.3134613,-0.12194824,-0.016342163,0.008728027,-0.07762146
1582892153695,-0.18008423,-0.35923767,-0.108673096,-0.016342163,0.008728027,-0.07762146
1582892153728,0.14112854,-0.21629333,-0.12641907,-0.016342163,0.008728027,-0.07762146
1582892153732,0.30625916,-0.50312805,0.1035614,-0.016342163,0.008728027,-0.07762146
1582892153767,0.3149109,-0.30421448,0.045547485,-0.016342163,0.008728027,-0.07762146
1582892153785,-0.17720032,-0.50753784,0.25790405,-0.016342163,0.008728027,-0.07762146
1582892153805,-0.5035858,-0.3835144,0.22673035,-0.016342163,0.008728027,-0.07762146
1582892153825,0.21018982,-0.33387756,0.2821808,-0.016342163,0.008728027,-0.07762146
1582892153845,0.20036316,-0.42973328,0.36158752,-0.016342163,0.008728027,-0.07762146
1582892153864,0.26643372,-0.3315277,0.27799988,-0.016342163,0.008728027,-0.07762146
1582892153883,0.18408203,-0.4530182,0.38087463,-0.016342163,0.008728027,-0.07762146
1582892153907,-0.10298157,-0.3963318,0.34606934,-0.016342163,0.008728027,-0.07762146
1582892153922,-0.096084595,-0.36709595,0.3549347,-0.016342163,0.008728027,-0.07762146
1582892153964,0.23268127,-0.29518127,0.28831482,-0.016342163,0.008728027,-0.07762146
1582892153964,0.27876282,-0.38041687,0.33580017,-0.016342163,0.008728027,-0.07762146
1582892153978,-0.58384705,-0.41706848,0.31323242,-0.016342163,0.008728027,-0.07762146
1582892153995,0.14085388,-0.35928345,0.29161072,-0.016342163,0.008728027,-0.07762146
1582892154016,0.7911072,-0.3621521,0.34820557,-0.016342163,0.008728027,-0.07762146
1582892154035,-0.12680054,-0.40589905,0.39700317,-0.016342163,0.008728027,-0.07762146
1582892154056,-0.24650574,-0.37219238,0.46173096,-0.016342163,0.008728027,-0.07762146
1582892154076,-0.20550537,-0.36183167,0.5150757,-0.016342163,0.008728027,-0.07762146
1582892154098,-0.104888916,-0.37924194,0.59329224,-0.016342163,0.008728027,-0.07762146
1582892154148,0.32354736,-0.37213135,0.65763855,-0.016342163,0.008728027,-0.07762146
1582892154148,0.04017639,-0.36990356,0.7059784,-0.016342163,0.008728027,-0.07762146
1582892154150,-0.66459656,-0.44396973,0.80192566,-0.016342163,0.008728027,-0.07762146
1582892154168,-0.14572144,-0.33764648,0.77645874,-0.016342163,0.008728027,-0.07762146
1582892154188,0.894516,-0.33480835,0.86753845,-0.016342163,0.008728027,-0.07762146
1582892154209,-0.68318176,-0.3846588,0.9127197,-0.016342163,0.008728027,-0.07762146
1582892154247,-1.1511841,-0.33169556,0.8179779,-0.016342163,0.008728027,-0.07762146
1582892154267,0.8911743,-0.24528503,0.8337097,-0.016342163,0.008728027,-0.07762146
1582892154286,0.57699585,-0.28858948,0.850708,-0.016342163,0.008728027,-0.07762146
1582892154324,-1.3347778,-0.25061035,0.7372284,-0.016342163,0.008728027,-0.07762146
1582892154324,0.1109314,-0.2942047,0.8143463,-0.016342163,0.008728027,-0.07762146
1582892154342,0.041290283,-0.09225464,0.6385193,-0.016342163,0.008728027,-0.07762146
1582892154359,0.033599854,-0.19328308,0.7066345,-0.016342163,0.008728027,-0.07762146
1582892154380,0.13865662,-0.18525696,0.6758423,-0.016342163,0.008728027,-0.07762146
1582892154400,-0.023849487,-0.16537476,0.6730194,-0.016342163,0.008728027,-0.07762146
1582892154418,0.13975525,-0.15177917,0.72052,-0.016342163,0.008728027,-0.07762146
1582892154439,-0.12458801,-0.07243347,0.6880951,-0.016342163,0.008728027,-0.07762146
1582892154458,-0.032409668,-0.105789185,0.76249695,-0.016342163,0.008728027,-0.07762146
1582892154478,0.08570862,-0.042938232,0.75239563,-0.016342163,0.008728027,-0.07762146
1582892154499,0.5859833,-0.06263733,0.74227905,-0.016342163,0.008728027,-0.07762146
1582892154529,-0.075042725,0.00579834,0.67793274,-0.016342163,0.008728027,-0.07762146
1582892154533,-0.3881836,-0.025405884,0.660614,-0.016342163,0.008728027,-0.07762146
1582892154551,0.32254028,0.0342865,0.62057495,-0.016342163,0.008728027,-0.07762146
1582892154571,-0.06741333,0.031219482,0.63734436,-0.016342163,0.008728027,-0.07762146
1582892154591,0.3704834,0.028869629,0.60972595,-0.016342163,0.008728027,-0.07762146
1582892154612,0.44895935,0.06665039,0.60679626,-0.016342163,0.008728027,-0.07762146
1582892154631,-0.6351471,0.063064575,0.4978485,-0.016342163,0.008728027,-0.07762146
1582892154651,-0.29055786,0.20405579,0.4268341,-0.016342163,0.008728027,-0.07762146
1582892154673,1.7989197,0.006134033,0.59420776,-0.016342163,0.008728027,-0.07762146
1582892154710,-0.7083893,0.30297852,0.39042664,-0.016342163,0.008728027,-0.07762146
1582892154729,-1.7306061,0.15299988,0.30976868,-0.016342163,0.008728027,-0.07762146
1582892154743,1.1906586,0.20996094,0.40138245,-0.016342163,0.008728027,-0.07762146
1582892154762,0.92666626,0.21412659,0.41053772,-0.016342163,0.008728027,-0.07762146
1582892154781,-0.7792206,0.1951294,0.35554504,-0.016342163,0.008728027,-0.07762146
1582892154804,-0.3910675,0.29579163,0.27938843,-0.016342163,0.008728027,-0.07762146
1582892154823,0.89707947,0.23048401,0.30996704,-0.016342163,0.008728027,-0.07762146
1582892154843,0.37220764,0.29948425,0.2551117,-0.016342163,0.008728027,-0.07762146
1582892154860,-1.183258,0.3419037,0.11462402,-0.016342163,0.008728027,-0.07762146
1582892154879,0.24258423,0.29411316,0.16560364,-0.016342163,0.008728027,-0.07762146
1582892154907,1.0881653,0.32955933,0.17102051,-0.016342163,0.008728027,-0.07762146
1582892154916,-0.2202301,0.3475952,0.09623718,-0.016342163,0.008728027,-0.07762146
1582892154934,-0.060333252,0.31282043,0.099472046,-0.016342163,0.008728027,-0.07762146
1582892154957,-0.11924744,0.38323975,0.04660034,-0.016342163,0.008728027,-0.07762146
1582892154975,-0.32478333,0.39971924,0.0063476562,-0.016342163,0.008728027,-0.07762146
1582892154994,0.43110657,0.4403839,-0.054718018,-0.016342163,0.008728027,-0.07762146
1582892155013,0.48529053,0.36732483,-0.076553345,-0.016342163,0.008728027,-0.07762146
1582892155033,0.1368103,0.32330322,-0.081954956,-0.016342163,0.008728027,-0.07762146
1582892155053,-0.26672363,0.34809875,-0.11465454,-0.016342163,0.008728027,-0.07762146
1582892155097,-0.58218384,0.37272644,-0.17832947,-0.016342163,0.008728027,-0.07762146
1582892155104,0.20957947,0.44844055,-0.21333313,-0.016342163,0.008728027,-0.07762146
1582892155108,0.7709961,0.38467407,-0.2050476,-0.016342163,0.008728027,-0.07762146
1582892155139,-0.54756165,0.36776733,-0.25772095,-0.016342163,0.008728027,-0.07762146
1582892155146,-0.3826294,0.29951477,-0.17951965,-0.016342163,0.008728027,-0.07762146
1582892155187,0.6014099,0.33605957,-0.2276001,-0.016342163,0.008728027,-0.07762146
1582892155204,0.64349365,0.37661743,-0.23156738,-0.016342163,0.008728027,-0.07762146
1582892155223,-0.3691864,0.25242615,-0.18685913,-0.016342163,0.008728027,-0.07762146
1582892155244,-1.5372009,0.4195404,-0.343338,-0.016342163,0.008728027,-0.07762146
1582892155264,0.9844055,0.27693176,-0.18025208,-0.016342163,0.008728027,-0.07762146
1582892155280,0.8304291,0.40664673,-0.25453186,-0.016342163,0.008728027,-0.07762146
1582892155299,-0.45269775,0.21089172,-0.1846466,-0.016342163,0.008728027,-0.07762146
1582892155321,-0.88900757,0.29170227,-0.23878479,-0.016342163,0.008728027,-0.07762146
1582892155336,-0.22846985,0.26478577,-0.22303772,-0.016342163,0.008728027,-0.07762146
1582892155356,1.3292694,0.2921753,-0.21670532,-0.016342163,0.008728027,-0.07762146
1582892155376,0.40652466,0.17922974,-0.17018127,-0.016342163,0.008728027,-0.07762146
1582892155396,-1.4024506,0.23233032,-0.21110535,-0.016342163,0.008728027,-0.07762146
1582892155418,-0.0740509,0.3130951,-0.2511444,-0.016342163,0.008728027,-0.07762146
1582892155445,0.6505585,0.17073059,-0.08648682,-0.016342163,0.008728027,-0.07762146
1582892155482,-0.3382721,0.26585388,-0.17478943,-0.016342163,0.008728027,-0.07762146
1582892155483,-0.10658264,0.19494629,-0.15841675,-0.016342163,0.008728027,-0.07762146
1582892155496,0.06498718,0.15603638,-0.17886353,-0.016342163,0.008728027,-0.07762146
1582892155514,0.76763916,0.13243103,-0.17102051,-0.016342163,0.008728027,-0.07762146
1582892155529,-1.3503876,0.16183472,-0.16526794,-0.016342163,0.008728027,-0.07762146
1582892155549,-0.83288574,0.24507141,-0.29289246,-0.016342163,0.008728027,-0.07762146
1582892155569,0.37649536,0.18933105,-0.16964722,-0.016342163,0.008728027,-0.07762146
1582892155591,1.0955963,0.039398193,-0.106918335,-0.016342163,0.008728027,-0.07762146
