x=-0.13643437325501132 , y=4.737605983379587 , z=-0.8191936939135961
x=-0.13786867746414525 , y=4.762660531373182 , z=-0.8484443446466786
x=-0.080931377928153 , y=4.793406520537064 , z=-0.8982177524147094
x=-0.020576161978905414 , y=4.810900454321873 , z=-0.9123013990639712
x=0.0177533292268865 , y=4.824129621867821 , z=-0.9242641065103648
x=0.014137051593219032 , y=4.809382228057949 , z=-0.9248591901716013
x=-0.006683247272347476 , y=4.772319196951711 , z=-0.8800753300247067
x=-0.0566473869830822 , y=4.742114886505109 , z=-0.8206432566781464
x=-0.044890670034808844 , y=4.703434448524742 , z=-0.7756915524216723
x=-0.01084120362329425 , y=4.6888243817136175 , z=-0.7459907743038084
x=0.006286524831523197 , y=4.683735653482275 , z=-0.7580297745272837
x=0.008064146537524294 , y=4.710834847901657 , z=-0.8009063152471385
x=-0.004608083735728168 , y=4.752330489356335 , z=-0.8635808316196665
x=-0.005538855616123593 , y=4.780902134373391 , z=-0.9154446614797328
x=0.005599889837788866 , y=4.796854954061152 , z=-0.9540716945161429
x=0.02860216212788891 , y=4.785319486166415 , z=-0.9375466790002701
x=0.05097120436821174 , y=4.7654757348474925 , z=-0.9079221936594879
x=0.05148999525236657 , y=4.742824409331968 , z=-0.870264078892014
x=0.022781023236563426 , y=4.719158389881258 , z=-0.841951829317035
x=0.003692570410749062 , y=4.705257845896992 , z=-0.8218334240006192
x=0.003929078019701998 , y=4.70166445609645 , z=-0.8325296713474585
x=0.014800798753828885 , y=4.718425979221275 , z=-0.8254878480228275
x=0.006721393660888272 , y=4.707912834539432 , z=-0.8204525247354424
x=-0.015311960360275552 , y=4.723972464115107 , z=-0.8080549484596836
x=-0.021361977582845814 , y=4.735256165845474 , z=-0.8209026521202238
x=-0.038939833422444656 , y=4.748615031112461 , z=-0.857332453176684
x=-0.034446188852338876 , y=4.753917379119632 , z=-0.8672199970864584
x=-0.009063581917293152 , y=4.765429959181244 , z=-0.8733005314198613
x=-0.0025863251430659753 , y=4.7720674307873425 , z=-0.886461035466436
x=-0.0097654754664438 , y=4.754199662394834 , z=-0.8867433187416378
x=-0.03375192458089638 , y=4.737026158273767 , z=-0.8639546662273663
x=-0.03852785242620405 , y=4.726184954650473 , z=-0.8331476428418193
x=-0.040290215576788836 , y=4.732196825484502 , z=-0.8219402338885334
x=-0.0373224265483149 , y=4.731220277937858 , z=-0.8326364812353727
x=-0.03809298359683898 , y=4.750446057762419 , z=-0.8590795577718525
x=-0.04051909390803361 , y=4.763606561808994 , z=-0.8747729820175361
