bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.1983849,-0.5601551,10.468363,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29431980,0
-1.4054909,-1.1330658,9.00709,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29431998,0
-2.6994135,0.0073484597,9.300995,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432018,0
-2.4616406,-0.36686188,9.205014,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432034,0
-1.5435556,-0.59104866,9.614361,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432056,0
-0.9385705,-0.33858356,9.52912,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432066,0
-2.7305825,-0.2495123,9.585918,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432095,0
-1.990838,-1.1320043,8.965568,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432103,0
-2.00888,-0.1351339,9.037307,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432133,0
-1.0487643,0.3719932,10.161703,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432140,0
-2.5850954,-0.94866014,9.297842,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432171,0
-1.8860172,-1.5293474,9.019509,23.55675494,87.3038131,-81.82662200927734,3.216,0.0,29432184,0
-2.2840405,0.3805618,9.0049925,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432210,0
-1.6594507,0.12985788,9.883357,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432249,0
-2.1643229,-1.6862439,9.350466,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432264,0
-1.583751,0.5097268,9.781918,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432288,0
-1.0378417,-0.69693494,8.782076,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432302,0
-2.1451352,-0.91688275,9.421823,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432329,0
-2.1614754,-0.28946325,9.878869,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432337,0
-2.4728332,-0.16155288,9.208284,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432363,0
-1.3264495,-0.97513276,8.592531,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432377,0
-2.4000711,-1.5153462,10.162047,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432402,0
-0.8102606,3.374268,10.013827,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432412,0
-2.564539,-1.7637244,8.55095,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432441,0
-0.87190616,-3.427061,8.990096,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432461,0
-3.6455712,1.9306827,9.360698,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432479,0
-1.5181884,-0.49506488,10.621574,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432489,1
-0.17789917,-1.0404667,9.399994,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432517,0
-2.9272797,-1.5143505,8.858619,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432533,0
-2.1827807,0.5712101,9.12822,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432556,0
-0.78762716,-0.22718321,10.450645,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432564,0
-1.5486252,1.1254281,8.498945,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432593,0
-2.4542398,-1.591929,9.232972,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432615,0
-1.5698378,0.990811,10.0258045,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432632,0
-0.7552149,-0.66092473,9.02611,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432640,0
-2.4211466,-1.8092943,9.885767,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432671,0
-2.79853,0.63662595,9.655705,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432681,0
-1.0405685,-1.8702662,9.479913,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432709,0
-1.3120162,0.45534962,8.55936,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432747,0
-2.4718912,1.320231,9.927075,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432757,0
-1.6138611,-1.3976079,9.164907,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432784,0
-1.2599813,-1.9560082,9.612587,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432799,0
-1.2553246,1.8374455,9.814129,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432824,0
-2.2286048,-0.6965677,9.355408,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432841,0
-2.2503219,-1.2672375,8.783586,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432862,0
-2.2790787,0.24293172,9.699074,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432872,0
-1.6852021,-0.44198897,9.877828,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432900,0
-1.4604992,-0.50666916,9.091718,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432915,0
-2.0043132,-1.384405,9.630474,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432938,0
-1.5973862,0.3737883,9.128733,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432947,0
-2.0561259,-0.8345107,9.631827,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432977,0
-2.0178046,0.13862574,9.64803,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29432987,0
-1.7630997,-1.0502454,8.804441,23.55675199,87.30381317,-81.82662200927734,3.216,0.0,29433016,0
