bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.09987013,2.7142503,9.655458,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844395,0
0.15370333,0.8616719,9.537935,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844417,0
1.0542625,-0.55930203,9.167122,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844428,0
-0.2300143,2.1356966,8.999121,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844454,0
0.44580898,1.6245505,10.480077,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844482,0
0.37195146,0.3722296,9.661614,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844494,0
0.7183541,1.2737999,8.798444,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844506,0
0.46097767,0.5231456,8.929439,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844546,0
0.14036432,1.1730279,10.913351,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844562,0
0.80532056,2.6859117,9.011003,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844570,0
0.5087842,0.32897544,9.267387,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844609,0
0.99858326,-0.7562041,9.38355,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844629,0
-0.82262975,2.8234055,9.664311,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844648,0
0.6928267,1.7948493,9.564343,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844667,0
1.3862325,-0.5226781,9.486636,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844689,0
0.6814626,0.3680932,9.571363,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844702,0
-1.0697528,1.583797,9.243139,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844724,0
-0.3670934,0.8174855,10.581455,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844732,0
0.6396717,0.47737637,10.367006,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844760,0
0.53181607,0.037421875,8.777605,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844770,0
-0.3703487,1.9957929,8.748554,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844799,0
0.3854173,2.8521767,9.473207,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844819,0
0.3854173,2.8521767,9.473207,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844833,0
0.881728,0.27670977,9.994556,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844847,0
0.4017667,0.6192682,9.988795,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844854,0
-1.544052,1.5442485,8.60831,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844875,0
-0.4800528,0.5852732,9.543401,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844883,0
-0.18286034,2.823132,10.6912775,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844914,0
0.70544595,1.7467005,9.397081,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844930,0
0.12559319,-1.4456183,7.7894588,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844952,0
0.47369665,1.5006953,10.311055,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844970,0
0.970616,3.516711,10.196752,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29844991,0
-0.30953828,-0.12987888,9.122189,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845029,0
-0.1875285,-0.27188313,9.059453,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845048,0
-1.3427505,3.7301784,9.919135,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845067,0
0.30683747,3.157805,9.02102,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845075,0
0.35907802,-1.2683399,9.464464,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845104,0
0.5817366,0.8258124,9.340656,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845126,0
-0.4540264,1.4951446,10.003123,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845144,0
0.036748104,0.009644921,10.044577,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845155,0
-0.34356266,0.49031672,9.475028,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845180,0
-0.48895586,0.3382765,9.168329,23.55676036,87.30383696,-89.97464752197266,3.216,0.0,29845191,0
