bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.12542722,0.72685176,9.82471,23.55125446,87.29674965,39.83535385131836,4.5509996,1038.0,36738045,0
-0.36409032,2.627516,9.066094,23.55125446,87.29674965,39.83535385131836,4.5509996,1038.0,36738067,0
-1.1335485,2.4704847,8.957598,23.55125446,87.29674965,39.83535385131836,4.5509996,1038.0,36738126,0
-1.1335485,2.4704847,8.957598,23.55125446,87.29674965,39.83535385131836,4.5509996,1048.0,36738179,0
-0.84700865,-0.37500075,11.059171,23.55125446,87.29674965,39.83535385131836,4.5509996,1048.0,36738191,0
-0.76885563,4.379314,8.006946,23.55125446,87.29674965,39.83535385131836,4.5509996,1048.0,36738245,0
-1.734422,0.7516511,10.315547,23.55125446,87.29674965,39.83535385131836,4.5509996,1048.0,36738304,0
-1.734422,0.7516511,10.315547,23.55125446,87.29674965,39.83535385131836,4.5509996,1061.0,36738316,0
-1.1715457,1.3380501,9.454519,23.55124024,87.29676316,139.03485107421875,4.5509996,1061.0,36738367,0
-1.3293608,1.9525428,9.466584,23.55124024,87.29676316,139.03485107421875,4.5509996,1061.0,36738422,0
-1.3293608,1.9525428,9.466584,23.55124024,87.29676316,139.03485107421875,4.5509996,1071.0,36738448,0
-0.9662354,1.9121848,9.583165,23.55124024,87.29676316,139.03485107421875,4.5509996,1071.0,36738481,0
-0.645807,1.9645412,9.556295,23.55124024,87.29676316,139.03485107421875,4.5509996,1071.0,36738541,0
-0.645807,1.9645412,9.556295,23.55124024,87.29676316,139.03485107421875,4.5509996,1080.0,36738582,0
-0.7734862,1.3141166,9.9202385,23.55124024,87.29676316,139.03485107421875,4.5509996,1080.0,36738600,0
-0.37578103,2.3425982,8.959718,23.55124024,87.29676316,139.03485107421875,4.5509996,1080.0,36738659,0
-0.18884806,-0.41804755,10.840885,23.55124024,87.29676316,139.03485107421875,4.5509996,1080.0,36738718,0
-0.18884806,-0.41804755,10.840885,23.55124024,87.29676316,139.03485107421875,4.5509996,1086.0,36738730,0
-0.69042206,3.0225523,8.546563,23.55124024,87.29676316,139.03485107421875,4.5509996,1086.0,36738778,0
-0.3882167,2.145523,9.458667,23.55124024,87.29676316,139.03485107421875,4.5509996,1086.0,36738837,0
-0.3882167,2.145523,9.458667,23.55124024,87.29676316,139.03485107421875,4.5509996,1091.0,36738853,0
-0.0367964,0.49016786,10.668381,23.55124024,87.29676316,139.03485107421875,4.5509996,1091.0,36738896,0
0.23053458,2.333437,9.433859,23.55124024,87.29676316,139.03485107421875,4.5509996,1091.0,36738955,0
0.40461507,1.9671749,8.855583,23.55124024,87.29676316,139.03485107421875,4.5509996,1091.0,36739015,0
0.50724345,0.6226489,10.071982,23.55124024,87.29676316,139.03485107421875,4.5509996,1091.0,36739074,0
0.50724345,0.6226489,10.071982,23.55124024,87.29676316,139.03485107421875,4.5509996,1089.0,36739120,0
0.25318155,2.9851863,8.9157715,23.55124024,87.29676316,139.03485107421875,4.5509996,1089.0,36739133,0
0.97439003,0.8334983,9.857541,23.55124024,87.29676316,139.03485107421875,4.5509996,1089.0,36739192,0
1.0208653,0.08134472,10.80697,23.55124024,87.29676316,139.03485107421875,4.5509996,1089.0,36739251,0
1.0208653,0.08134472,10.80697,23.55124024,87.29676316,139.03485107421875,4.5509996,1085.0,36739264,0
1.4982004,1.7536525,9.783528,23.55124024,87.29676316,139.03485107421875,4.5509996,1085.0,36739310,0
1.6982659,0.721021,9.951594,23.55121494,87.29678793,137.93113708496094,4.5509996,1085.0,36739370,0
1.6982659,0.721021,9.951594,23.55121494,87.29678793,137.93113708496094,4.5509996,1077.0,36739388,0
0.7978653,1.5241036,9.504978,23.55121494,87.29678793,137.93113708496094,4.5509996,1077.0,36739428,0
2.4906337,2.641761,7.9077945,23.55121494,87.29678793,137.93113708496094,4.5509996,1077.0,36739487,0
2.4906337,2.641761,7.9077945,23.55121494,87.29678793,137.93113708496094,4.5509996,1068.0,36739522,0
1.0997376,-0.04554922,10.472231,23.55121494,87.29678793,137.93113708496094,4.5509996,1068.0,36739547,0
2.321569,2.4587758,9.251539,23.55121494,87.29678793,137.93113708496094,4.5509996,1068.0,36739606,0
2.321569,2.4587758,9.251539,23.55121494,87.29678793,137.93113708496094,4.5509996,1057.0,36739657,0
1.8206916,1.0102582,10.367295,23.55121494,87.29678793,137.93113708496094,4.5509996,1057.0,36739669,0
1.6014799,2.1075811,9.920219,23.55121494,87.29678793,137.93113708496094,4.5509996,1057.0,36739725,0
1.2266566,1.7852151,8.355492,23.55121494,87.29678793,137.93113708496094,4.5509996,1057.0,36739784,0
1.2266566,1.7852151,8.355492,23.55121494,87.29678793,137.93113708496094,4.5509996,1048.0,36739797,0
1.3225702,0.21216473,9.996392,23.55121494,87.29678793,137.93113708496094,4.5509996,1048.0,36739843,0
1.4929341,2.4012911,8.663502,23.55121494,87.29678793,137.93113708496094,4.5509996,1048.0,36739902,0
1.4929341,2.4012911,8.663502,23.55121494,87.29678793,137.93113708496094,4.5509996,1039.0,36739926,0
0.013078528,-0.36809978,10.485252,23.55121494,87.29678793,137.93113708496094,4.5509996,1039.0,36739961,0
0.07120052,1.0166804,9.409571,23.55121494,87.29678793,137.93113708496094,4.5509996,1039.0,36740021,0
0.07120052,1.0166804,9.409571,23.55121494,87.29678793,137.93113708496094,4.5509996,1022.0,36740060,0
0.73309743,0.81426513,10.040166,23.55121494,87.29678793,137.93113708496094,4.5509996,1022.0,36740080,0
-0.005058363,1.6945583,9.215833,23.55121494,87.29678793,137.93113708496094,4.5509996,1022.0,36740139,0
-0.005058363,1.6945583,9.215833,23.55121494,87.29678793,137.93113708496094,4.5509996,984.0,36740194,0
-0.83586895,0.9037788,9.808502,23.55121494,87.29678793,137.93113708496094,4.5509996,984.0,36740206,0
-0.65244937,0.44501612,9.851207,23.55121494,87.29678793,137.93113708496094,4.5509996,984.0,36740257,0
0.13659678,1.6605762,9.270967,23.55121494,87.29678793,137.93113708496094,4.5509996,984.0,36740317,0
0.13659678,1.6605762,9.270967,23.55121494,87.29678793,137.93113708496094,4.5509996,931.0,36740329,0
-0.3326196,0.73274076,10.078673,23.55118713,87.29682277,130.88755798339844,4.5509996,931.0,36740376,0
-0.98201483,1.0893674,9.880215,23.55118713,87.29682277,130.88755798339844,4.5509996,931.0,36740435,0
-0.98201483,1.0893674,9.880215,23.55118713,87.29682277,130.88755798339844,4.5509996,870.0,36740463,0
-0.9054988,3.5582883,8.440871,23.55118713,87.29682277,130.88755798339844,4.5509996,870.0,36740494,0
0.33097157,-2.5627174,11.275417,23.55118713,87.29682277,130.88755798339844,4.5509996,870.0,36740553,0
0.33097157,-2.5627174,11.275417,23.55118713,87.29682277,130.88755798339844,4.5509996,802.0,36740596,0
-0.57118,2.8439791,9.1469,23.55118713,87.29682277,130.88755798339844,4.5509996,802.0,36740612,0
-0.39223891,0.65768385,9.779591,23.55118713,87.29682277,130.88755798339844,4.5509996,802.0,36740671,0
-0.38798246,1.626067,9.533587,23.55118713,87.29682277,130.88755798339844,4.5509996,802.0,36740731,0
-0.38798246,1.626067,9.533587,23.55118713,87.29682277,130.88755798339844,4.5509996,732.0,36740743,0
0.8681818,-0.833311,9.703271,23.55118713,87.29682277,130.88755798339844,4.5509996,732.0,36740790,0
0.47419196,4.8262453,7.5352087,23.55118713,87.29682277,130.88755798339844,4.5509996,732.0,36740849,0
0.47419196,4.8262453,7.5352087,23.55118713,87.29682277,130.88755798339844,4.5509996,660.0,36740865,0
-0.4099773,-2.341541,11.698189,23.55118713,87.29682277,130.88755798339844,4.5509996,660.0,36740908,0
0.4821458,3.256711,7.9035997,23.55118713,87.29682277,130.88755798339844,4.5509996,660.0,36740967,0
0.4821458,3.256711,7.9035997,23.55118713,87.29682277,130.88755798339844,4.5509996,592.0,36741000,0
0.84998965,-1.8104495,11.155306,23.55118713,87.29682277,130.88755798339844,4.5509996,592.0,36741027,0
-0.37687537,2.5726888,8.924838,23.55118713,87.29682277,130.88755798339844,4.5509996,592.0,36741087,0
-0.37687537,2.5726888,8.924838,23.55118713,87.29682277,130.88755798339844,4.5509996,528.0,36741134,0
-0.005681965,1.9990302,8.450073,23.55118713,87.29682277,130.88755798339844,4.5509996,528.0,36741147,0
0.21117888,-2.196412,11.720436,23.55118713,87.29682277,130.88755798339844,4.5509996,528.0,36741205,0
-0.3733724,5.414808,6.8808208,23.55118713,87.29682277,130.88755798339844,4.5509996,528.0,36741264,0
-0.3733724,5.414808,6.8808208,23.55118713,87.29682277,130.88755798339844,4.5509996,465.0,36741276,0
-0.89275354,-2.9636135,11.906852,23.55118713,87.29682277,130.88755798339844,4.5509996,465.0,36741323,0
0.25504118,3.064992,8.437898,23.55115983,87.29687343,120.30807495117188,4.5509996,465.0,36741381,0
0.25504118,3.064992,8.437898,23.55115983,87.29687343,120.30807495117188,4.5509996,409.0,36741402,0
-0.2730838,-0.24714005,10.553825,23.55115983,87.29687343,120.30807495117188,4.5509996,409.0,36741442,0
-0.39529875,0.9355902,9.7008295,23.55115983,87.29687343,120.30807495117188,4.5509996,409.0,36741501,0
-0.39529875,0.9355902,9.7008295,23.55115983,87.29687343,120.30807495117188,4.5509996,376.0,36741537,0
0.2892255,2.3538344,8.192389,23.55115983,87.29687343,120.30807495117188,4.5509996,376.0,36741560,0
-0.08890138,-1.0466653,11.10069,23.55115983,87.29687343,120.30807495117188,4.5509996,376.0,36741619,0
-0.08890138,-1.0466653,11.10069,23.55115983,87.29687343,120.30807495117188,4.5509996,360.0,36741671,0
0.12883778,2.7348082,8.647424,23.55115983,87.29687343,120.30807495117188,4.5509996,360.0,36741684,0
-0.64826244,0.49416244,10.612569,23.55115983,87.29687343,120.30807495117188,4.5509996,360.0,36741738,0
0.6831524,-0.34099188,10.908628,23.55115983,87.29687343,120.30807495117188,4.5509996,360.0,36741797,0
0.6831524,-0.34099188,10.908628,23.55115983,87.29687343,120.30807495117188,4.5509996,355.0,36741809,0
0.22656144,2.3231373,8.325776,23.55115983,87.29687343,120.30807495117188,4.5509996,355.0,36741855,0
0.20369649,1.5502589,8.542623,23.55115983,87.29687343,120.30807495117188,4.5509996,355.0,36741915,0
0.20369649,1.5502589,8.542623,23.55115983,87.29687343,120.30807495117188,4.5509996,361.0,36741940,0
0.43869936,0.15388791,10.356908,23.55115983,87.29687343,120.30807495117188,4.5509996,361.0,36741974,0
0.010439803,3.4802487,8.562437,23.55115983,87.29687343,120.30807495117188,4.5509996,361.0,36742033,0
0.010439803,3.4802487,8.562437,23.55115983,87.29687343,120.30807495117188,4.5509996,375.0,36742075,0
-0.24626295,-1.4604031,10.565619,23.55115983,87.29687343,120.30807495117188,4.5509996,375.0,36742093,0
1.2734029,-0.0039460137,9.104601,23.55115983,87.29687343,120.30807495117188,4.5509996,375.0,36742152,0
1.2734029,-0.0039460137,9.104601,23.55115983,87.29687343,120.30807495117188,4.5509996,399.0,36742208,0
-0.010600596,0.50339305,9.774492,23.55115983,87.29687343,120.30807495117188,4.5509996,399.0,36742220,0
-0.58105046,1.0559909,8.9260435,23.55115983,87.29687343,120.30807495117188,4.5509996,399.0,36742270,0
0.867382,-0.31117532,10.397774,23.55115983,87.29687343,120.30807495117188,4.5509996,399.0,36742329,0
0.867382,-0.31117532,10.397774,23.55115983,87.29687343,120.30807495117188,4.5509996,425.0,36742343,0
0.22010197,1.113935,10.258786,23.55112478,87.2969255,126.13545227050781,4.5509996,425.0,36742388,0
-0.5659762,2.4061263,9.51844,23.55112478,87.2969255,126.13545227050781,4.5509996,425.0,36742447,0
-0.5659762,2.4061263,9.51844,23.55112478,87.2969255,126.13545227050781,4.5509996,450.0,36742477,0
0.397774,0.7497489,9.77315,23.55112478,87.2969255,126.13545227050781,4.5509996,450.0,36742507,0
-0.386308,-0.047019523,10.467168,23.55112478,87.2969255,126.13545227050781,4.5509996,450.0,36742566,0
-0.386308,-0.047019523,10.467168,23.55112478,87.2969255,126.13545227050781,4.5509996,472.0,36742611,0
0.12023649,2.7960558,8.019993,23.55112478,87.2969255,126.13545227050781,4.5509996,472.0,36742625,0
-0.029530106,-1.9664533,10.63156,23.55112478,87.2969255,126.13545227050781,4.5509996,472.0,36742684,0
0.17688058,1.6201817,9.454843,23.55112478,87.2969255,126.13545227050781,4.5509996,472.0,36742744,0
0.17688058,1.6201817,9.454843,23.55112478,87.2969255,126.13545227050781,4.5509996,487.0,36742755,0
0.5762421,1.4150168,8.362602,23.55112478,87.2969255,126.13545227050781,4.5509996,487.0,36742803,0
-0.086751066,-0.88452876,11.719709,23.55112478,87.2969255,126.13545227050781,4.5509996,487.0,36742862,0
-0.086751066,-0.88452876,11.719709,23.55112478,87.2969255,126.13545227050781,4.5509996,495.0,36742879,0
0.0075414414,2.1285393,9.289619,23.55112478,87.2969255,126.13545227050781,4.5509996,495.0,36742921,0
0.5516455,-0.4180718,10.089365,23.55112478,87.2969255,126.13545227050781,4.5509996,495.0,36742980,0
0.5516455,-0.4180718,10.089365,23.55112478,87.2969255,126.13545227050781,4.5509996,502.0,36743014,0
0.8871234,3.222034,8.339892,23.55112478,87.2969255,126.13545227050781,4.5509996,502.0,36743041,0
-0.008992856,-0.55929404,10.608349,23.55112478,87.2969255,126.13545227050781,4.5509996,502.0,36743098,0
-0.008992856,-0.55929404,10.608349,23.55112478,87.2969255,126.13545227050781,4.5509996,507.0,36743148,0
0.99663544,1.7090151,8.043951,23.55112478,87.2969255,126.13545227050781,4.5509996,507.0,36743160,0
0.18751772,2.3846877,8.79338,23.55112478,87.2969255,126.13545227050781,4.5509996,507.0,36743217,0
-0.124365665,-3.509384,11.427784,23.55112478,87.2969255,126.13545227050781,4.5509996,507.0,36743277,0
-0.124365665,-3.509384,11.427784,23.55112478,87.2969255,126.13545227050781,4.5509996,513.0,36743289,0
1.3226762,4.3068404,7.420561,23.55112478,87.2969255,126.13545227050781,4.5509996,513.0,36743335,0
-0.7369501,-1.9695984,11.474062,23.55107948,87.29698576,129.19485473632812,4.5509996,513.0,36743395,0
-0.7369501,-1.9695984,11.474062,23.55107948,87.29698576,129.19485473632812,4.5509996,516.0,36743416,0
