bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-2.0295472,-0.12804113,10.37578,0.0,0.0,0.0,0.0,0.0,262967549,0
-1.8111869,-1.4813937,11.009089,0.0,0.0,0.0,0.0,0.0,262967632,0
-1.1550637,-0.60228616,9.240882,0.0,0.0,0.0,0.0,0.0,262967649,0
-1.7803864,-1.0198992,11.445322,0.0,0.0,0.0,0.0,0.0,262967670,0
-1.5316664,1.8943899,7.9247584,0.0,0.0,0.0,0.0,0.0,262967678,0
-1.8565542,-2.2373865,12.455524,0.0,0.0,0.0,0.0,0.0,262967704,0
-1.5814382,-0.23254356,9.41993,0.0,0.0,0.0,0.0,0.0,262967712,0
-2.0202527,-0.5028292,10.568451,0.0,0.0,0.0,0.0,0.0,262967797,0
-1.9421278,1.198436,9.198822,0.0,0.0,0.0,0.0,0.0,262967812,0
-0.9435602,1.1327637,7.799318,0.0,0.0,0.0,0.0,0.0,262967830,0
-1.442325,0.97696906,9.358758,0.0,0.0,0.0,0.0,0.0,262967883,0
-0.8602298,1.9372602,8.119299,0.0,0.0,0.0,0.0,0.0,262967896,0
-1.5904863,0.47442743,8.880164,0.0,0.0,0.0,0.0,0.0,262967907,0
-1.6829829,-1.5628628,10.30061,0.0,0.0,0.0,0.0,0.0,262967914,0
-1.6713438,-2.3265114,11.408984,0.0,0.0,0.0,0.0,0.0,262967964,0
-1.5106839,-0.15956971,10.157796,0.0,0.0,0.0,0.0,0.0,262967976,0
-1.8847532,2.0277884,8.650908,0.0,0.0,0.0,0.0,0.0,262967984,0
-1.346445,-0.05155905,9.226489,0.0,0.0,0.0,0.0,0.0,262968056,0
-1.7518562,-2.5668194,10.809818,0.0,0.0,0.0,0.0,0.0,262968069,0
-1.7795665,-3.207406,12.130137,0.0,0.0,0.0,0.0,0.0,262968086,0
-1.3455757,2.504672,7.8733816,0.0,0.0,0.0,0.0,0.0,262968135,0
-1.5228819,-1.1835907,10.175809,0.0,0.0,0.0,0.0,0.0,262968146,0
-1.730626,-3.645011,12.0740795,0.0,0.0,0.0,0.0,0.0,262968154,0
-1.2498734,1.5591494,8.536721,0.0,0.0,0.0,0.0,0.0,262968223,0
-1.2084067,3.135191,7.5498714,0.0,0.0,0.0,0.0,0.0,262968235,0
-1.4127773,0.9525244,9.16499,0.0,0.0,0.0,0.0,0.0,262968245,0
-1.546038,-2.8382814,11.360044,0.0,0.0,0.0,0.0,0.0,262968312,0
-1.5359932,-0.74590945,9.975955,0.0,0.0,0.0,0.0,0.0,262968319,0
-1.7252734,-2.0116067,10.930729,0.0,0.0,0.0,0.0,0.0,262968403,0
-1.7336648,-1.859729,10.679885,0.0,0.0,0.0,0.0,0.0,262968422,0
-1.4910154,-0.03616312,9.637421,0.0,0.0,0.0,0.0,0.0,262968430,0
-1.5499501,1.3402729,8.815133,0.0,0.0,0.0,0.0,0.0,262968491,0
-1.4520534,-0.48005095,9.946247,0.0,0.0,0.0,0.0,0.0,262968499,0
-1.3407149,1.4865161,8.65028,0.0,0.0,0.0,0.0,0.0,262968582,0
-1.4556258,0.6354959,9.246535,0.0,0.0,0.0,0.0,0.0,262968599,0
-1.5522686,-0.8672273,10.2130375,0.0,0.0,0.0,0.0,0.0,262968606,0
-1.5608654,-0.5057329,9.911827,0.0,0.0,0.0,0.0,0.0,262968670,0
-1.3601291,0.8524713,9.065172,0.0,0.0,0.0,0.0,0.0,262968687,0
-1.3683313,1.1002824,8.985644,0.0,0.0,0.0,0.0,0.0,262968700,0
-1.4137611,-1.0155836,10.225303,0.0,0.0,0.0,0.0,0.0,262968739,0
-1.4439205,-0.0181157,9.680934,0.0,0.0,0.0,0.0,0.0,262968747,0
-1.4784887,0.6694806,9.237168,0.0,0.0,0.0,0.0,0.0,262968830,0
-1.4176046,-0.33791342,9.82103,0.0,0.0,0.0,0.0,0.0,262968842,0
-1.4927051,-1.0623521,10.322884,0.0,0.0,0.0,0.0,0.0,262968851,0
-1.4970925,0.36954597,9.42188,0.0,0.0,0.0,0.0,0.0,262968861,0
-1.450125,0.887501,9.086412,0.0,0.0,0.0,0.0,0.0,262968908,0
-1.4814163,0.3286849,9.48258,0.0,0.0,0.0,0.0,0.0,262968924,0
-1.5520947,-0.5935529,10.056405,0.0,0.0,0.0,0.0,0.0,262968935,0
-1.5956193,-0.91477394,10.281003,0.0,0.0,0.0,0.0,0.0,262968946,0
-1.4984614,-0.23624161,9.72516,0.0,0.0,0.0,0.0,0.0,262968999,0
-1.4984736,0.4385634,9.328078,0.0,0.0,0.0,0.0,0.0,262969010,0
-1.5108521,0.47244725,9.399214,0.0,0.0,0.0,0.0,0.0,262969020,0
-1.5696115,-0.5614738,9.991574,0.0,0.0,0.0,0.0,0.0,262969088,0
-1.5153387,-0.4803378,9.931986,0.0,0.0,0.0,0.0,0.0,262969101,0
-1.5182163,0.050512485,9.589925,0.0,0.0,0.0,0.0,0.0,262969108,0
-1.4530841,-0.21171318,9.729108,0.0,0.0,0.0,0.0,0.0,262969174,0
-1.3082684,-0.36359537,9.817151,0.0,0.0,0.0,0.0,0.0,262969186,0
-1.3426068,-0.29972705,9.803468,0.0,0.0,0.0,0.0,0.0,262969196,0
-1.3038636,0.15752885,9.595744,0.0,0.0,0.0,0.0,0.0,262969262,0
-1.3280663,0.090330064,9.578668,0.0,0.0,0.0,0.0,0.0,262969269,0
-1.4776727,-0.14841703,9.766622,0.0,0.0,0.0,0.0,0.0,262969344,0
-1.3691123,0.14607094,9.491949,0.0,0.0,0.0,0.0,0.0,262969353,0
-1.4606974,-0.063085474,9.67993,0.0,0.0,0.0,0.0,0.0,262969364,0
-1.4113812,-0.31642705,9.8629675,0.0,0.0,0.0,0.0,0.0,262969433,0
-1.4358099,-0.19834664,9.761116,0.0,0.0,0.0,0.0,0.0,262969447,0
-1.3781277,-0.07702419,9.711732,0.0,0.0,0.0,0.0,0.0,262969454,0
-1.4707649,-0.11892238,9.717281,0.0,0.0,0.0,0.0,0.0,262969522,0
-1.4819729,-0.26593924,9.814613,0.0,0.0,0.0,0.0,0.0,262969539,0
-1.5037571,-0.09296302,9.676596,0.0,0.0,0.0,0.0,0.0,262969548,0
-1.4666433,0.012899831,9.636009,0.0,0.0,0.0,0.0,0.0,262969610,0
-1.490978,-0.06880986,9.688987,0.0,0.0,0.0,0.0,0.0,262969618,0
-1.4707098,-0.0717635,9.716888,0.0,0.0,0.0,0.0,0.0,262969701,0
-1.432672,0.074188255,9.583313,0.0,0.0,0.0,0.0,0.0,262969714,0
-1.3672547,-0.06927963,9.737739,0.0,0.0,0.0,0.0,0.0,262969724,0
-1.4404055,-0.19747998,9.776662,0.0,0.0,0.0,0.0,0.0,262969790,0
-1.3740646,-0.09039073,9.682711,0.0,0.0,0.0,0.0,0.0,262969802,0
-1.4308565,-0.017359067,9.656735,0.0,0.0,0.0,0.0,0.0,262969810,0
-1.4077637,-0.039792895,9.68174,0.0,0.0,0.0,0.0,0.0,262969880,0
-1.4240594,-0.09505609,9.729021,0.0,0.0,0.0,0.0,0.0,262969892,0
-1.4306623,-0.106901735,9.707071,0.0,0.0,0.0,0.0,0.0,262969901,0
-1.4738541,-0.05629599,9.704791,0.0,0.0,0.0,0.0,0.0,262969969,0
-1.3571577,-0.011915463,9.648341,0.0,0.0,0.0,0.0,0.0,262969981,0
-1.4228605,-0.05553936,9.685903,0.0,0.0,0.0,0.0,0.0,262969991,0
-1.3673223,-0.1582562,9.73822,0.0,0.0,0.0,0.0,0.0,262970000,0
-1.4106466,-0.123691685,9.736776,0.0,0.0,0.0,0.0,0.0,262970058,0
-1.4193925,-0.089040294,9.661132,0.0,0.0,0.0,0.0,0.0,262970069,0
-1.4773853,-0.073769696,9.678179,0.0,0.0,0.0,0.0,0.0,262970079,0
-1.5577371,-0.11998141,9.6650915,0.0,0.0,0.0,0.0,0.0,262970145,0
-1.5974818,-0.042084407,9.672636,0.0,0.0,0.0,0.0,0.0,262970157,0
-1.6417377,-0.090190746,9.729678,0.0,0.0,0.0,0.0,0.0,262970165,0
-1.5824656,-0.09707019,9.669048,0.0,0.0,0.0,0.0,0.0,262970233,0
-1.6432369,-0.09571822,9.70594,0.0,0.0,0.0,0.0,0.0,262970242,0
-1.4815087,-0.093147464,9.655908,0.0,0.0,0.0,0.0,0.0,262970321,0
-1.4372501,-0.15749957,9.702402,0.0,0.0,0.0,0.0,0.0,262970328,0
-1.4511873,-0.022039954,9.646559,0.0,0.0,0.0,0.0,0.0,262970411,0
-1.5248995,-0.087525494,9.654938,0.0,0.0,0.0,0.0,0.0,262970421,0
-1.7757499,-0.040842474,9.65086,0.0,0.0,0.0,0.0,0.0,262970502,0
-1.6753368,-0.031203285,9.624326,0.0,0.0,0.0,0.0,0.0,262970514,0
-1.7176197,-0.059074342,9.598275,0.0,0.0,0.0,0.0,0.0,262970521,0
-1.696752,-0.080647595,9.639172,0.0,0.0,0.0,0.0,0.0,262970594,0
-1.6363986,-0.09133819,9.70882,0.0,0.0,0.0,0.0,0.0,262970606,0
-1.6590694,4.9445796E-4,9.577247,0.0,0.0,0.0,0.0,0.0,262970614,0
-1.9399287,-0.15290555,9.718396,0.0,0.0,0.0,0.0,0.0,262970683,0
-1.7345518,-0.17783087,9.701936,0.0,0.0,0.0,0.0,0.0,262970697,0
-1.8027543,-0.047523465,9.60196,0.0,0.0,0.0,0.0,0.0,262970707,0
-1.6471552,-0.07243479,9.578537,0.0,0.0,0.0,0.0,0.0,262970771,0
-1.6498997,-0.23606478,9.667141,0.0,0.0,0.0,0.0,0.0,262970782,0
-1.8351504,-0.23242585,9.729795,0.0,0.0,0.0,0.0,0.0,262970791,0
-1.645077,0.023881828,9.494582,0.0,0.0,0.0,0.0,0.0,262970861,0
-1.6271436,-0.055072654,9.504605,0.0,0.0,0.0,0.0,0.0,262970872,0
-1.70364,-0.30470088,9.740204,0.0,0.0,0.0,0.0,0.0,262970882,0
-1.7164136,0.036674645,9.503382,0.0,0.0,0.0,0.0,0.0,262970943,0
-1.8201827,0.07275396,9.502053,0.0,0.0,0.0,0.0,0.0,262970957,0
-1.90353,-0.10450628,9.665641,0.0,0.0,0.0,0.0,0.0,262970964,0
-1.9601192,-0.023751665,9.603552,0.0,0.0,0.0,0.0,0.0,262971032,0
-2.0844743,0.03257055,9.5765915,0.0,0.0,0.0,0.0,0.0,262971047,0
-2.0364377,0.107406884,9.45799,0.0,0.0,0.0,0.0,0.0,262971058,0
-2.0660172,-0.09314593,9.6347065,0.0,0.0,0.0,0.0,0.0,262971067,0
-2.0981853,-0.22775133,9.760912,0.0,0.0,0.0,0.0,0.0,262971122,0
-2.0552092,-0.09762991,9.592065,0.0,0.0,0.0,0.0,0.0,262971133,0
-2.00185,0.03763126,9.521834,0.0,0.0,0.0,0.0,0.0,262971141,0
-2.0351155,-0.3005937,9.690323,0.0,0.0,0.0,0.0,0.0,262971210,0
-2.0246391,-0.34326252,9.736331,0.0,0.0,0.0,0.0,0.0,262971219,0
-2.0695212,-0.01334185,9.521621,0.0,0.0,0.0,0.0,0.0,262971301,0
-2.0554512,-0.16770639,9.645626,0.0,0.0,0.0,0.0,0.0,262971314,0
-2.0331028,-0.18984544,9.675948,0.0,0.0,0.0,0.0,0.0,262971322,0
-1.8044521,-0.019748442,9.579641,0.0,0.0,0.0,0.0,0.0,262971389,0
-1.8944315,-0.09869348,9.63521,0.0,0.0,0.0,0.0,0.0,262971401,0
-1.8487202,-0.16513257,9.723161,0.0,0.0,0.0,0.0,0.0,262971408,0
-1.7160234,-0.026148658,9.552319,0.0,0.0,0.0,0.0,0.0,262971480,0
-1.8344327,-0.045811754,9.569279,0.0,0.0,0.0,0.0,0.0,262971492,0
-1.8138157,-0.19366576,9.715523,0.0,0.0,0.0,0.0,0.0,262971502,0
-1.6829493,-0.024709813,9.523308,0.0,0.0,0.0,0.0,0.0,262971569,0
-1.693848,-0.012673631,9.566597,0.0,0.0,0.0,0.0,0.0,262971580,0
-1.7845389,-0.1832684,9.713635,0.0,0.0,0.0,0.0,0.0,262971587,0
-1.7973778,-0.120069824,9.649948,0.0,0.0,0.0,0.0,0.0,262971658,0
-1.8412107,-0.017447483,9.617691,0.0,0.0,0.0,0.0,0.0,262971669,0
-1.8189262,0.008218944,9.579358,0.0,0.0,0.0,0.0,0.0,262971679,0
-1.8684516,-0.11167712,9.65687,0.0,0.0,0.0,0.0,0.0,262971688,0
-1.9795289,-0.15854152,9.70774,0.0,0.0,0.0,0.0,0.0,262971743,0
-1.9535615,-0.1365869,9.66038,0.0,0.0,0.0,0.0,0.0,262971756,0
-1.8833585,-0.044465873,9.607843,0.0,0.0,0.0,0.0,0.0,262971765,0
-2.4729958,0.027518991,9.709774,0.0,0.0,0.0,0.0,0.0,262971834,0
-1.6485205,-3.7373934E-4,9.5019,0.0,0.0,0.0,0.0,0.0,262971847,0
-1.3643855,-0.7491576,9.959023,0.0,0.0,0.0,0.0,0.0,262971858,0
-1.6597977,-0.31003752,9.686005,0.0,0.0,0.0,0.0,0.0,262971867,0
-1.9026846,0.088320576,9.6423235,0.0,0.0,0.0,0.0,0.0,262971921,0
-1.2628921,0.2665221,9.251269,0.0,0.0,0.0,0.0,0.0,262971930,0
-1.952183,0.60523856,9.253364,0.0,0.0,0.0,0.0,0.0,262972010,0
-1.7452284,0.53344727,9.242912,0.0,0.0,0.0,0.0,0.0,262972019,0
-1.690726,-0.23634095,9.837911,0.0,0.0,0.0,0.0,0.0,262972101,0
-1.982369,0.476466,9.348134,0.0,0.0,0.0,0.0,0.0,262972113,0
-1.9524499,0.66202897,9.151713,0.0,0.0,0.0,0.0,0.0,262972121,0
-1.5063016,-0.7010497,9.936549,0.0,0.0,0.0,0.0,0.0,262972183,0
-1.4823148,0.015006893,9.592554,0.0,0.0,0.0,0.0,0.0,262972190,0
-1.4520661,-0.4451127,9.877227,0.0,0.0,0.0,0.0,0.0,262972273,0
-1.5625026,-0.7711899,10.182577,0.0,0.0,0.0,0.0,0.0,262972287,0
-1.5291336,-0.26649743,9.857848,0.0,0.0,0.0,0.0,0.0,262972296,0
-1.6963949,0.66280115,9.222175,0.0,0.0,0.0,0.0,0.0,262972342,0
-1.5648694,-0.06299098,9.646923,0.0,0.0,0.0,0.0,0.0,262972352,0
-1.511087,-0.72309273,10.005283,0.0,0.0,0.0,0.0,0.0,262972361,0
-1.4447846,-0.04151376,9.5835495,0.0,0.0,0.0,0.0,0.0,262972433,0
-1.3232151,0.35178387,9.354072,0.0,0.0,0.0,0.0,0.0,262972444,0
-1.3580567,0.2108852,9.36115,0.0,0.0,0.0,0.0,0.0,262972451,0
-1.7340595,-0.70714474,10.112866,0.0,0.0,0.0,0.0,0.0,262972508,0
-1.827396,-0.28063458,9.812522,0.0,0.0,0.0,0.0,0.0,262972516,0
-1.9970498,0.14789575,9.539272,0.0,0.0,0.0,0.0,0.0,262972597,0
-2.035601,-0.54476124,10.039126,0.0,0.0,0.0,0.0,0.0,262972607,0
-1.5555521,-0.049435154,9.580374,0.0,0.0,0.0,0.0,0.0,262972628,0
-1.3668535,0.2881076,9.441259,0.0,0.0,0.0,0.0,0.0,262972686,0
-1.5231385,0.14311883,9.556081,0.0,0.0,0.0,0.0,0.0,262972774,0
-1.6255606,-0.28655896,9.769633,0.0,0.0,0.0,0.0,0.0,262972867,0
-1.7022282,-0.6427213,9.937344,0.0,0.0,0.0,0.0,0.0,262972941,0
-1.8058321,0.37985337,9.330441,0.0,0.0,0.0,0.0,0.0,262973031,0
-1.823643,-0.27748403,9.75116,0.0,0.0,0.0,0.0,0.0,262973040,0
-1.9092275,0.114461616,9.447278,0.0,0.0,0.0,0.0,0.0,262973120,0
-1.8910185,0.45592555,9.196385,0.0,0.0,0.0,0.0,0.0,262973128,0
-1.9646428,-0.19157268,9.653139,0.0,0.0,0.0,0.0,0.0,262973204,0
-2.0688202,0.36706054,9.274835,0.0,0.0,0.0,0.0,0.0,262973212,0
-1.9927367,-0.55155534,9.836524,0.0,0.0,0.0,0.0,0.0,262973293,0
-2.0937684,-0.27433196,9.712086,0.0,0.0,0.0,0.0,0.0,262973302,0
-1.9657906,0.0052637607,9.523226,0.0,0.0,0.0,0.0,0.0,262973310,0
-1.9634166,-0.30403265,9.696214,0.0,0.0,0.0,0.0,0.0,262973382,0
-1.9830513,-0.42602178,9.819179,0.0,0.0,0.0,0.0,0.0,262973391,0
-1.9814149,0.38586614,9.358598,0.0,0.0,0.0,0.0,0.0,262973471,0
-1.9097154,0.01309674,9.537152,0.0,0.0,0.0,0.0,0.0,262973480,0
-1.952117,-0.39174414,9.82273,0.0,0.0,0.0,0.0,0.0,262973488,0
-1.8040566,0.22596651,9.421317,0.0,0.0,0.0,0.0,0.0,262973540,0
-1.8779361,0.1201052,9.51739,0.0,0.0,0.0,0.0,0.0,262973550,0
-1.8543605,-0.36713037,9.694336,0.0,0.0,0.0,0.0,0.0,262973628,0
-1.6784006,0.1286948,9.525374,0.0,0.0,0.0,0.0,0.0,262973709,0
-1.8070772,-0.16733111,9.667394,0.0,0.0,0.0,0.0,0.0,262973718,0
-1.9798813,0.38081303,9.485757,0.0,0.0,0.0,0.0,0.0,262973798,0
-1.7767324,0.44256055,9.24343,0.0,0.0,0.0,0.0,0.0,262973807,0
-1.4852941,0.04803499,9.527555,0.0,0.0,0.0,0.0,0.0,262973888,0
-1.5704273,0.34681612,9.306728,0.0,0.0,0.0,0.0,0.0,262973900,0
-1.8352358,0.14367856,9.523182,0.0,0.0,0.0,0.0,0.0,262973907,0
-1.7257735,-0.6053952,9.829182,0.0,0.0,0.0,0.0,0.0,262973978,0
-1.7753776,-0.55584544,9.907258,0.0,0.0,0.0,0.0,0.0,262973988,0
-1.896954,0.59578073,9.204225,0.0,0.0,0.0,0.0,0.0,262973995,0
-1.6902374,-0.7832307,9.937978,0.0,0.0,0.0,0.0,0.0,262974051,0
-1.8801203,-0.99840444,10.120106,0.0,0.0,0.0,0.0,0.0,262974062,0
-1.8882346,-0.33791494,9.694505,0.0,0.0,0.0,0.0,0.0,262974069,0
-1.9615932,0.42367268,9.406966,0.0,0.0,0.0,0.0,0.0,262974143,0
-2.1440756,0.10684414,9.553405,0.0,0.0,0.0,0.0,0.0,262974154,0
-1.8387176,-0.504491,9.876108,0.0,0.0,0.0,0.0,0.0,262974161,0
-1.9469712,-0.16655895,9.682419,0.0,0.0,0.0,0.0,0.0,262974224,0
-1.7982373,0.40065444,9.258918,0.0,0.0,0.0,0.0,0.0,262974235,0
-1.6633092,0.18320927,9.503972,0.0,0.0,0.0,0.0,0.0,262974244,0
-1.714781,-0.34603325,9.767946,0.0,0.0,0.0,0.0,0.0,262974313,0
-1.7181143,-0.31013533,9.878142,0.0,0.0,0.0,0.0,0.0,262974321,0
-1.6722758,-0.19415106,9.706129,0.0,0.0,0.0,0.0,0.0,262974403,0
-1.6157668,-0.35928822,9.85507,0.0,0.0,0.0,0.0,0.0,262974411,0
-1.5662647,0.15799709,9.466944,0.0,0.0,0.0,0.0,0.0,262974494,0
-1.6753521,-0.07301306,9.624434,0.0,0.0,0.0,0.0,0.0,262974506,0
-1.5463879,-0.3589145,9.791142,0.0,0.0,0.0,0.0,0.0,262974519,0
-1.5483676,-0.3298091,9.753559,0.0,0.0,0.0,0.0,0.0,262974529,0
-1.7383252,0.10398346,9.55622,0.0,0.0,0.0,0.0,0.0,262974581,0
-1.6583842,0.18558921,9.468796,0.0,0.0,0.0,0.0,0.0,262974590,0
-1.8715568,-0.3013488,9.799884,0.0,0.0,0.0,0.0,0.0,262974598,0
-1.9487449,-0.2588629,9.781366,0.0,0.0,0.0,0.0,0.0,262974671,0
-1.8821442,0.055098876,9.564725,0.0,0.0,0.0,0.0,0.0,262974681,0
-1.8711236,0.06215969,9.537732,0.0,0.0,0.0,0.0,0.0,262974690,0
-1.7170396,-0.4280219,9.818633,0.0,0.0,0.0,0.0,0.0,262974740,0
-1.5998509,-0.24427457,9.620445,0.0,0.0,0.0,0.0,0.0,262974748,0
-1.4810576,0.1579026,9.497295,0.0,0.0,0.0,0.0,0.0,262974829,0
-1.6324252,-0.04552643,9.542329,0.0,0.0,0.0,0.0,0.0,262974838,0
-1.8059719,-0.37256634,9.780442,0.0,0.0,0.0,0.0,0.0,262974845,0
-1.7907494,0.0308573,9.585327,0.0,0.0,0.0,0.0,0.0,262974909,0
-1.6518519,0.14263046,9.387583,0.0,0.0,0.0,0.0,0.0,262974921,0
-1.6733904,-0.30507767,9.696813,0.0,0.0,0.0,0.0,0.0,262974928,0
-1.8487928,-0.17658894,9.689124,0.0,0.0,0.0,0.0,0.0,262974999,0
-1.8757986,0.18607451,9.467567,0.0,0.0,0.0,0.0,0.0,262975008,0
-1.8073046,-0.058779866,9.65174,0.0,0.0,0.0,0.0,0.0,262975015,0
