x=-0.7884248169165899 , y=2.4968718619378083 , z=-2.912019008427292
x=-0.6005919997417101 , y=4.547492012169967 , z=2.652402317296342
x=0.45702425182956985 , y=2.259982789099465 , z=4.917176292796531
x=0.48334525992271915 , y=4.661145362188416 , z=5.2593417687297634
x=-0.8207271787329361 , y=3.928955951258667 , z=0.5503379474780653
x=-0.6639989267742213 , y=4.190968235589979 , z=2.510032365984383
x=1.128202328927169 , y=2.1870087478209217 , z=5.206699752543465
x=1.196392813082696 , y=5.020064731968766 , z=6.590933012078749
x=-0.9559179797215175 , y=2.2276804272831185 , z=-4.2711214271919
x=-0.07417946715643209 , y=4.942299504289499 , z=4.1132030079107125
x=0.4594122157522237 , y=1.2861207482083565 , z=4.856157329686673
x=0.23449347963798176 , y=5.090650809324655 , z=6.689030264850261
x=-1.0923065773102798 , y=4.20891229675957 , z=0.5838381058945924
x=-0.7333872075299294 , y=4.34290530114797 , z=2.317415991686487
x=1.198788406283058 , y=2.135564528234804 , z=5.934105606350197
x=0.9595037402443524 , y=4.419472732227056 , z=4.7771943054072254
x=-0.8338876827795108 , y=2.6823167151900345 , z=-5.1097926670944265
x=-0.0981048820492194 , y=5.280879219699897 , z=3.416901719320145
x=0.023925414892787312 , y=1.8520147929333586 , z=4.877694780656807
x=-0.22851212591478492 , y=5.191151284574237 , z=7.2058756831895066
x=-1.0013808455844382 , y=3.8727205452718256 , z=1.1569113009429721
x=0.21175823206766728 , y=3.7758134598227873 , z=2.7433280490221836
x=2.0422432033086007 , y=3.036444898569661 , z=6.549055906738663
x=0.637677918681072 , y=4.177807731543405 , z=1.8831193581495236
x=-1.2418556789456168 , y=3.3140056508702016 , z=-4.0880721671400355
x=-0.8326898861793298 , y=4.409905617981025 , z=4.080893016816658
x=-0.45702425182956985 , y=2.617704362279634 , z=6.119550459602424
x=-0.43070324373642055 , y=5.3658235977025415 , z=6.121946052802786
x=-0.7357828007302913 , y=3.6801041709739297 , z=0.08733997120300674
x=1.0695789590176736 , y=2.5136181265072177 , z=3.0232843945230865
x=2.273143293146039 , y=3.4109203655969482 , z=8.7408482116826
x=-0.6687824838972372 , y=3.102247418802534 , z=-0.484535427245192
x=-2.031478292462388 , y=3.6190852078640723 , z=-1.7826265121776503
x=-0.8446525936257234 , y=3.1812104430819823 , z=5.492637451767564
x=0.14236995131195918 , y=2.690686032835885 , z=6.900796126195636
x=-0.2560309306081152 , y=5.065527597831687 , z=4.803515313500375
x=-0.6316965649578752 , y=4.724559918498635 , z=0.3421654759332328
x=1.1401650363735627 , y=2.623693345280539 , z=3.037642695169842
x=1.9991759306460417 , y=4.25437516262249 , z=8.586515552924247
x=-0.9236156179051713 , y=2.876130886088111 , z=-2.3712481751952588
x=-1.5242076176468813 , y=4.433831032873812 , z=-0.4175427396898459
x=-0.15313486215817185 , y=3.553290316908907 , z=5.785754301315041
x=0.33020276848683916 , y=4.100042503864137 , z=5.958038650520693
x=-0.45582645522938886 , y=4.9793854232288615 , z=3.3152034474703824
x=-0.8386712399025266 , y=4.406312228180481 , z=1.8077497236706188
x=1.1078626745572164 , y=2.469353057244478 , z=4.485275252459929
x=1.3567068255642458 , y=4.756862280314981 , z=6.928314930888966
x=-0.89489901661166 , y=2.8713396996873874 , z=-3.7315483905600475
x=-1.1688740083893658 , y=4.869317833733248 , z=2.2133297559140708
x=-0.7321894109297484 , y=2.2025572157901503 , z=5.325144288962637
x=-0.3074751501942328 , y=4.874101390856264 , z=7.542059805399543
x=-0.7967941345624406 , y=4.573813020263117 , z=2.921593751951032
x=-0.3912217315966966 , y=3.3786103745028937 , z=1.1030714881564925
x=1.869958854102949 , y=2.878518850010765 , z=7.058722174754532
x=0.7537268618998819 , y=3.589178439248088 , z=3.443222727413294
x=-1.427300532197843 , y=3.3128154835477286 , z=-3.269740581607462
x=-1.5014723700765669 , y=4.413491378503859 , z=2.8904891867348668
x=-0.7058684028365991 , y=2.578230479417618 , z=5.70440331311294
x=0.09092573172584158 , y=5.144490622111134 , z=7.112554358263303
x=-0.5012893210923096 , y=4.400330874457285 , z=0.8063688780861805
x=0.40916579276628706 , y=2.6559957070968854 , z=1.132985886050185
x=1.7730517686539107 , y=4.0450048944774775 , z=9.279223451714273
x=-0.3684864840263821 , y=2.651204520696161 , z=-0.3924195281968776
x=-1.6007750487259673 , y=4.851373772563657 , z=-1.344744118117852
x=-1.3603002153647887 , y=2.8342537807480253 , z=2.4107296873349826
x=-0.0011977966001809975 , y=3.786585999946708 , z=7.623418422879353
x=-0.14236995131195918 , y=4.736522625945029 , z=5.063132004631325
x=-0.7668873659464566 , y=4.576200984185771 , z=-1.0169369428313748
x=1.418923585274284 , y=2.950302723966835 , z=3.3403266589633507
x=2.0326684597848605 , y=4.186177049189255 , z=7.150838073802846
x=-0.19979552462127362 , y=2.09608301609508 , z=-3.0890869147559594
x=-0.8877198662882823 , y=5.398125959518888 , z=1.5648792971090781
x=-1.233478732022058 , y=2.013526602015089 , z=3.1249750370951404
x=-0.5706776018480177 , y=4.729343475621651 , z=8.249133634114031
x=-0.746547711576504 , y=4.071325902570626 , z=2.402360369689132
x=0.3242214147636423 , y=3.2278711055450837 , z=-0.2883332924244614
x=2.7720446503156952 , y=3.9122020574115495 , z=6.9989010082448555
x=1.2286951748990422 , y=2.8282724270248285 , z=1.5481330325396687
x=-0.673566041020253 , y=3.676518410451095 , z=-0.9427574756749428
x=-1.0348810040009655 , y=3.381005967703256 , z=3.363061906533665
x=-0.25123974420739126 , y=3.147710284665455 , z=6.330118524347618
x=0.2476539836845564 , y=4.223270597406326 , z=6.452148821289625
x=-0.24287042656154056 , y=4.2759049843149155 , z=1.7072492484210373
x=1.1066648779570354 , y=2.51601371970758 , z=2.968254414414134
x=1.8436454752875078 , y=4.314196329132167 , z=7.5432576019997235
x=-0.07896302427944792 , y=1.8209102277171934 , z=-2.4119274839351634
x=-0.6125547071881037 , y=5.19353924849689 , z=1.2873185448085376
x=-0.640073511881434 , y=2.396371386688227 , z=2.837847170548568
x=0.23927703676099757 , y=5.315577174716605 , z=8.68581060229594
x=-0.08135098820210175 , y=4.016288293183965 , z=2.782809561161908
x=0.4187405362900269 , y=3.2553822809607063 , z=0.7070661994367801
x=2.5399391346003672 , y=3.4647525491057194 , z=7.15562926020357
x=1.3028746420554742 , y=3.1309640200960454 , z=2.8689517357647336
x=-0.8350854793796918 , y=3.456383231459869 , z=-1.8436454752875078
x=-1.2167324674526485 , y=3.7734254959001334 , z=1.8436454752875078
x=-0.5036849142926716 , y=3.0268777843236294 , z=5.300021077469669
x=0.06101896310985743 , y=4.253177366022309 , z=6.745265670837102
x=-0.3158444678400835 , y=4.16464722749683 , z=1.3291956501486235
x=1.1593068941433342 , y=2.7301675449756093 , z=2.402360369689132
x=2.203755012390331 , y=4.305819382208608 , z=7.793307178884642
x=0.5431587971546874 , y=1.9620823824289715 , z=-0.490524410246097
x=-0.2045867110219976 , y=4.875299187456445 , z=2.258792621776992
x=-0.7764621094701963 , y=2.4980696585379896 , z=2.654797910496704
x=-0.47855407352199514 , y=4.84419462224028 , z=7.6389668908485815
x=-0.8518317439491012 , y=4.129949272480122 , z=3.5341484591391357
x=-0.2751727883778867 , y=3.22307991914436 , z=0.6604055369736783
x=2.1379524921574578 , y=3.931343915181321 , z=7.024024219737823
x=1.2251094143762074 , y=3.0508031992164164 , z=2.251613471453614
x=-0.5934128494183322 , y=3.446808487936129 , z=-1.3890091873805919
x=-1.1724673981899087 , y=3.6944624716206853 , z=2.0015638945686955
x=-0.8003875243629837 , y=3.191975353928195 , z=5.576391662447736
x=-0.5395730366318526 , y=4.525954561199835 , z=6.406685955426704
x=-1.1090528418796892 , y=4.176609934943223 , z=0.0717838739560701
x=0.8518317439491012 , y=2.511230162584564 , z=1.9357613743358222
x=2.5650699753710438 , y=4.174214341742862 , z=8.56856386247695
x=0.6663945199745833 , y=2.1953780654667723 , z=-0.05622777670913345
x=-1.0635899760167686 , y=4.955460008336074 , z=0.6113569105879226
x=-1.4787447517839607 , y=2.063780654278734 , z=1.3423561541951983
x=-0.05742557330931444 , y=4.333338186901939 , z=8.761187866052554
x=-0.48094966672235717 , y=4.134732829603138 , z=4.204128739636554
x=-1.0073621993076352 , y=3.558073874031923 , z=-1.085127426986902
x=0.9571157763216985 , y=3.9612583130750134 , z=6.436592724042688
x=0.8697758051186918 , y=2.7277795810529555 , z=4.206516703559208
x=-0.5072706748155065 , y=3.261363634683903 , z=0.19859772802109263
x=-1.3507254718410489 , y=3.4312523906891923 , z=0.9140408743814316
x=-0.9020781669350378 , y=3.071142853586369 , z=4.580992170586494
x=0.007179150323377825 , y=4.484077455859748 , z=7.203480089989145
x=-0.8410668331028887 , y=4.03902354075428 , z=0.8470481868260854
x=0.18304926005186414 , y=2.809130569255057 , z=2.7301675449756093
x=1.35192326844123 , y=4.359659194995087 , z=8.046942516292395
x=0.36011716638053143 , y=2.396371386688227 , z=-0.6747638376204339
x=-0.08494437800264475 , y=5.11338605689497 , z=1.0552206583709178
x=-0.9080595206582347 , y=2.276736682946582 , z=1.9561010287057747
x=-0.7333872075299294 , y=4.378801052764859 , z=7.646146041171959
x=-1.3507254718410489 , y=4.028258629908067 , z=2.807932772654876
x=-0.7549246585000629 , y=3.4635547525055386 , z=-0.338579715410398
x=1.7060590810985645 , y=4.0019376218149185 , z=6.9115610370418485
x=1.347139711318214 , y=3.2458151667146744 , z=3.0208888013227244
x=-0.18185146345168315 , y=4.058165398524052 , z=-0.7537268618998819
x=-1.160504690743515 , y=4.114393175233185 , z=2.1247919881108834
x=-1.2693744836389471 , y=3.180012646481801 , z=5.6876494192658225
x=-0.8374734433023456 , y=4.980583219829042 , z=7.2788573537457575
x=-1.0205227033542097 , y=4.557059126415999 , z=-0.9116529104587777
x=1.2286951748990422 , y=2.988586439506378 , z=1.4201213818744651
x=2.6392418132497677 , y=4.686268573681384 , z=8.007461004152672
x=0.17228434920565147 , y=2.800753622331498 , z=-1.5134350775229606
x=-1.418923585274284 , y=5.801310398561978 , z=0.5515357440782462
x=-1.6677753655590215 , y=2.2755388863464012 , z=2.4753344109676747
x=0.01435830064675565 , y=4.5654360733395585 , z=8.97294609812022
x=0.18543722397451798 , y=4.395547317334269 , z=3.345117845364075
x=-0.05622777670913345 , y=3.9612583130750134 , z=-1.3926025771811348
x=1.8567983500563743 , y=4.053381841401036 , z=6.173390272388903
x=1.537368121693456 , y=3.345117845364075 , z=4.144307573126877
x=0.4187405362900269 , y=4.050986248200674 , z=-0.4247218900132237
x=0.003585760522834833 , y=4.427849679150615 , z=0.8649922479956759
x=0.6974990851907484 , y=3.452789841659326 , z=3.9660418701980293
x=0.9953994918612414 , y=4.563040480139196 , z=7.612645882755432
x=-0.35772157318016945 , y=4.224460764728798 , z=2.0996687766179147
x=0.3194378576406265 , y=3.2793153251312015 , z=2.2779344795467633
x=1.7874100693006663 , y=5.443588825381808 , z=7.406869004410962
x=1.2083555205290897 , y=3.105833179325369 , z=-1.426102735597662
x=1.3244044637478996 , y=5.58835436989413 , z=-0.016746264569409485
x=0.63528232548071 , y=3.063963703262991 , z=-0.003585760522834833
x=0.3960052887197124 , y=5.180378744450316 , z=6.409073919349358
x=-0.6137525037882847 , y=4.356065805194545 , z=3.9576649232744705
x=0.023925414892787312 , y=3.8990415533649747 , z=0.46659136607560153
x=3.1249750370951404 , y=4.506812703430063 , z=4.679089423358006
x=3.0029447401531337 , y=4.407510024780662 , z=1.8017683699474218
x=1.1437507968963974 , y=4.286677524438836 , z=-0.6532340159280087
x=-0.24287042656154056 , y=3.9995420286145564 , z=1.4392632396442366
x=-0.19740756069861978 , y=2.8318658168253714 , z=4.165837394819302
x=0.0011977966001809975 , y=4.321367850177837 , z=6.443771874366066
x=-0.524016939384916 , y=4.1897704389897985 , z=1.5074537237997638
x=0.7537268618998819 , y=2.915612398227835 , z=1.7180217885449582
x=2.4514089960748877 , y=4.374009866364135 , z=6.89601256907262
x=1.1581090975431532 , y=2.335360052856078 , z=-0.29551244274783917
x=-0.0011977966001809975 , y=4.97101610558301 , z=1.9764406830757273
x=-0.934380528751384 , y=2.0829225120485053 , z=2.1798295974975437
x=-0.3900239349965156 , y=4.596540638555723 , z=8.28262616325285
x=-0.4247218900132237 , y=3.9277581546584863 , z=4.8453924188404605
x=-0.05742557330931444 , y=3.5377342196619708 , z=1.497886609553732
x=1.9226008702892476 , y=3.321184801193579 , z=6.289439215607713
x=1.5804353943560148 , y=3.810511414839495 , z=4.127553679279759
x=0.16031401248154967 , y=3.2123150082981473 , z=-1.165288247866531
x=-0.21535162186821027 , y=4.028258629908067 , z=3.0902847113561407
x=-0.7453499149763231 , y=2.3449271671021092 , z=5.0667253944318675
x=-1.5086515203999447 , y=4.273517020392262 , z=7.744250923221179
x=-2.2946807441161727 , y=3.7375297442832442 , z=2.580618443340272
x=-0.35652377657998846 , y=2.8629703820415364 , z=3.4420249308131132
x=1.4799349191064335 , y=3.6394248622340246 , z=6.375581390210539
x=0.3421654759332328 , y=2.3018598944395507 , z=-1.6629841791582975
x=-1.0935043739104608 , y=5.120565207218347 , z=0.9020781669350378
x=-2.177434004297182 , y=1.8197124311170123 , z=2.612920805156618
x=-1.4811327157066145 , y=4.192158402912452 , z=8.547034040784524
x=-0.9008803703348569 , y=3.7710299026997713 , z=3.902634943165518
x=-0.25123974420739126 , y=3.9145976506119116 , z=0.22611653271442292
x=1.2179302640528296 , y=3.293673625777957 , z=5.485465930721895
x=0.008376946923558823 , y=3.550894723708545 , z=4.180195695466058
x=-1.7551077074843202 , y=3.8356346263324634 , z=-0.8781527520422505
x=-1.9202129063665938 , y=4.24360262249857 , z=1.2861207482083565
x=-1.3830278336573951 , y=2.4274835811821003 , z=4.086881999817563
x=-0.13878419078912435 , y=4.165837394819302 , z=7.7837324353609025
x=-0.21535162186821027 , y=4.073721495770989 , z=1.606756402449164
x=0.46300560555276665 , y=2.3030576910397316 , z=0.5204311788620811
x=1.0241160931547528 , y=3.17881484988162 , z=7.890214264333681
x=-0.5646962481248209 , y=1.2322885646995851 , z=2.315020398486125
x=-0.5192333822619001 , y=4.515189650353622 , z=2.9790193252603463
x=0.06101896310985743 , y=2.026687106061664 , z=1.0683811624174926
x=1.0755603127408704 , y=3.8045300611162984 , z=6.470092882459215
x=0.026321008093149304 , y=3.0137172802770547 , z=4.70182467092832
x=-0.5790545487715766 , y=2.5973723371873896 , z=1.123411142526445
x=1.5565099794632276 , y=3.744708894606622 , z=5.785754301315041
x=0.8925110526890062 , y=4.240016861975735 , z=2.7074399266830027
x=-0.7214245000835358 , y=2.925179512473867 , z=-0.4917145775685698
x=-0.7633016054236217 , y=3.5078274510459866 , z=6.415062902350263
x=-0.3433632725334138 , y=1.983619833399105 , z=5.398125959518888
x=-0.3505424228567916 , y=5.234218557236796 , z=6.260722614314202
x=-2.5267786305537925 , y=4.070128105970445 , z=0.16390740228209266
x=-1.726398735468517 , y=1.8771380044263268 , z=2.5016554190608242
x=1.1760531587127436 , y=4.334528354224411 , z=9.690784837680921
x=0.7046782355141262 , y=3.1142101262489277 , z=-2.652402317296342
x=1.0241160931547528 , y=5.807291752285175 , z=-0.4606100123524047
x=1.5923981018024085 , y=2.854593435117978 , z=4.042609301277115
x=2.2240946667602834 , y=3.3140056508702016 , z=8.26468210208326
x=0.9475410327979586 , y=3.5760179352015133 , z=4.180195695466058
x=-0.27756075230054056 , y=3.8368324229326447 , z=-2.3377556460564395
x=1.9860154265994672 , y=4.437424422674354 , z=3.745906691206803
x=1.8914963050730824 , y=4.095251317463414 , z=3.0472098094158735
x=-0.022735247570314473 , y=2.4597859429984466 , z=-2.7564885530687584
x=-0.3660985201037283 , y=4.444603572997733 , z=3.148908081265636
x=-0.3469566623339568 , y=1.8352685283639492 , z=4.126363511957287
x=0.39360969551935043 , y=4.171826377820207 , z=7.106573004540106
x=-0.11366097929615604 , y=4.466133394690158 , z=0.7226222966837167
x=0.7477455081766851 , y=3.5819992889247105 , z=-2.585402000463288
x=2.5662601426935163 , y=6.066908443416125 , z=5.743884825252664
x=0.19142620697542295 , y=3.1273706302955024 , z=-2.8605747888411748
x=-0.9200298573823366 , y=6.015464223830008 , z=0.6460548656046308
x=-1.0181271101538478 , y=4.183789085266602 , z=1.762286857807698
x=-0.2763705849780677 , y=4.374009866364135 , z=2.5710513290942405
x=0.45582645522938886 , y=5.093046402525017 , z=4.114393175233185
x=-0.003585760522834833 , y=5.5608355652008 , z=-1.277751430562506
x=1.9058546057198382 , y=4.529547951000377 , z=0.15912384515907682
x=2.1570943499272293 , y=6.306185480177122 , z=4.900422398949413
x=-0.45462865862920787 , y=2.621297752080177 , z=-0.7202267034833547
x=-1.1138440282804134 , y=4.732929236144486 , z=6.8110681910699755
x=-0.5204311788620811 , y=2.1762362076970008 , z=3.9995420286145564
x=1.3830278336573951 , y=5.852754618148095 , z=6.1028041950330145
x=0.9942016952610605 , y=5.564421325723634 , z=2.77563041083853
x=0.17587010972848632 , y=3.075926410709385 , z=-0.33618412221003596
x=1.5900101378797546 , y=5.079885898478443 , z=9.346223768547327
x=-0.4390725613822712 , y=3.6944624716206853 , z=2.728969748375428
x=-1.5888123412795736 , y=4.3871703704107095 , z=0.6974990851907484
x=-0.5874314956951354 , y=4.929139000242924 , z=6.0393896387227946
x=0.8482459834262664 , y=4.505614906829882 , z=5.114583853495151
x=1.578039801155653 , y=6.033408284999598 , z=5.4088908703651
