bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.022858052,-0.57122564,9.5832815,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4582921,0
0.011987732,-0.3838469,9.538742,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4582955,0
0.0013863909,-0.30065337,9.530432,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4582973,0
0.047538936,-0.42285982,9.579072,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4582992,0
0.04129647,-0.49548888,9.620571,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583001,0
0.019868692,-0.5216214,9.618445,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583029,0
-0.040738128,-0.48548305,9.561173,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583045,0
-0.038622376,-0.4961656,9.575219,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583067,0
-0.05889623,-0.52385753,9.585692,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583083,0
-0.024630647,-0.42829674,9.559298,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583105,0
0.022314135,-0.42495897,9.570659,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583115,0
-0.062865764,-0.36300224,9.534817,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583144,0
-0.074794285,-0.4692546,9.564467,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583160,0
-0.016328627,-0.5399779,9.595767,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583182,0
-0.054834105,-0.58209115,9.588666,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583206,0
-0.08844181,-0.58456105,9.5585985,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583222,0
-0.025471812,-0.42287567,9.559932,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583258,0
0.06240235,-0.36941946,9.5847025,23.57379171,87.29900922,-169.03326416015625,3.216,0.0,4583281,0
-0.0065212175,-0.3331799,9.567564,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583297,0
-0.008339477,-0.44130918,9.594663,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583305,0
0.04944859,-0.46204773,9.594905,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583335,0
0.057484597,-0.51037544,9.5981455,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583374,0
2.3748961E-4,-0.44021276,9.557428,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583391,0
0.03467645,-0.44653827,9.547036,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583412,0
0.03713425,-0.46170643,9.547779,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583423,0
0.018450754,-0.5442514,9.612072,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583451,0
-2.3171636E-4,-0.51059866,9.584808,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583460,0
-0.019756937,-0.4762849,9.585299,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583490,0
-0.031467658,-0.37504506,9.574349,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583509,0
-0.025830798,-0.3166273,9.548824,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583529,0
0.009571779,-0.36313507,9.547118,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583543,0
0.030954808,-0.52911186,9.566469,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583566,0
0.040998362,-0.609195,9.602299,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583579,0
0.064673625,-0.5974408,9.595306,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583603,0
0.014508978,-0.3914579,9.513833,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583610,0
0.18901542,-0.4592085,9.847945,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583642,0
0.12650675,-0.4614408,10.102267,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583658,0
-0.0034438532,-0.3212365,9.673935,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583681,0
0.117243275,-2.1825466,10.087987,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583694,0
-0.03690749,-2.3220422,10.130836,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583718,0
0.015265035,-1.563451,9.869188,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583732,0
0.15155001,-0.25674197,9.147468,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583757,0
-0.06550019,1.6217391,8.98761,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583771,0
-0.5418042,0.2522324,9.165121,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583794,0
-0.3197929,1.0070431,9.199778,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583832,0
-0.25965068,0.36825806,9.172285,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583872,0
-0.031105611,-1.6848137,9.766665,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583910,0
0.007904017,-0.7457628,9.810287,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583949,0
-0.12104595,0.37952435,9.293616,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583959,0
0.11528049,0.64097506,9.375465,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4583986,0
-0.28622887,0.4700931,9.431764,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584025,0
-0.09590571,-0.6611915,9.643017,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584032,0
0.1121177,-1.1732981,9.747449,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584064,0
-0.2531329,-1.7203059,9.998919,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584084,0
-0.43344396,-1.0713568,9.784806,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584102,0
-0.22593576,0.07876063,9.295408,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584121,0
-0.14195989,0.421195,9.440825,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584140,0
-0.21622454,0.46324357,9.410837,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584158,0
-0.22580148,-0.027701005,9.370408,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584179,0
0.11838195,-0.67365676,9.63111,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584194,0
0.0325232,-1.1652688,9.758814,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584216,0
-0.10171903,-1.1347921,9.73255,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584230,0
0.18739372,-0.5967949,9.531437,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584255,0
0.38866666,-0.110934265,9.448152,23.5737917,87.29900914,-169.03326416015625,3.216,0.0,4584266,0
0.2543976,0.20295972,9.400591,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584293,0
0.40292463,0.0121157095,9.131251,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584333,0
0.2782845,0.13190366,8.984856,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584351,0
0.25009024,-1.2948346,9.902115,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584371,0
-0.012761275,-1.4609023,9.65641,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584378,0
-0.310005,-2.3222585,10.043059,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584410,0
0.17328507,-2.5477307,10.628975,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584429,1
-0.04742875,-1.4504294,9.749125,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584447,0
0.16018453,-0.70340997,9.397768,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584455,0
0.08907695,0.87947655,8.912512,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584486,0
-0.1069151,0.41750228,9.196906,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584504,0
0.31078878,0.14042968,9.395447,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584526,0
-0.07742702,-1.2315499,9.778094,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584543,0
-0.70138407,-1.4118295,9.480123,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584561,0
0.031944003,-1.0953664,8.659584,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584600,0
-0.45804587,2.0035076,9.423433,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584618,0
-0.081865676,0.5326183,9.571391,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584639,0
-0.5517938,4.754285,8.303079,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584654,0
-0.33878475,0.44243506,11.216268,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584677,0
0.003782599,-0.6785711,10.711285,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584685,0
0.5598723,1.4440064,8.2891865,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584716,0
0.7002278,-2.6887376,10.6317425,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584731,0
-0.4401137,-1.309205,9.429113,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584754,0
-0.38246,-0.4199897,8.896321,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584764,0
0.775572,-1.8427109,10.348795,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584792,0
0.17767929,-2.2138488,10.369842,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584833,0
0.080299884,0.42454767,9.282452,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584855,0
-0.06270858,0.55070686,9.578687,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584872,0
-0.21417066,1.7396159,9.004032,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584886,0
-0.070826806,0.40936127,9.359037,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584909,0
0.17642014,0.90183234,9.331049,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584918,0
0.29314733,-0.29002726,9.641717,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584947,0
0.21489832,-2.0046952,9.919423,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584964,0
-0.23619734,-3.0255342,10.096705,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4584985,0
-0.5587406,-2.0442927,9.837353,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585001,0
0.0019540966,-0.55527127,9.506955,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585023,0
-0.07087028,0.7480363,9.221022,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585040,0
-0.4500195,1.0664672,9.184326,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585061,0
-0.35345635,0.21544227,9.509901,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585074,0
-0.13459022,0.15502548,9.524465,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585099,0
-0.20265359,-0.7775569,9.647855,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585108,0
-0.13453431,-1.5600171,9.839833,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585138,0
-0.051280044,-1.6585485,9.865534,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585157,0
-0.1209956,-0.9768785,9.716074,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585175,0
-0.036553897,0.11991279,9.49258,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585185,0
-0.1237916,0.60704875,9.351658,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585214,0
-0.15233906,0.42821568,9.379239,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585225,0
-0.374055,-0.23369804,9.53878,23.57379167,87.29900912,-169.03326416015625,3.216,0.0,4585253,0
-0.5678414,-0.93321925,9.650353,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585290,0
-0.33168283,-1.2432406,9.727196,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585297,0
-0.38418743,-1.0852541,9.718493,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585330,0
-0.49102944,-0.58633405,9.622303,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585350,0
-0.48813313,-0.025671242,9.471848,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585369,0
-0.25990078,0.14078116,9.47903,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585378,0
-0.18680282,-0.11331689,9.543053,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585407,0
-0.30077654,-0.4905891,9.591944,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585420,0
-0.24229306,-0.9056639,9.656284,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585447,0
-0.12867633,-0.93167424,9.656494,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585463,0
-0.0066949422,-0.7300832,9.64315,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585483,0
0.007121385,-0.3053538,9.535988,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585507,0
0.08326467,-0.059852164,9.53956,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585526,0
0.12387879,-0.09857401,9.551069,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585541,0
0.06699166,-0.38146782,9.565878,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585560,0
0.012257017,-0.72043085,9.646552,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585580,0
0.060161646,-0.8337208,9.703637,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585597,0
0.09253016,-0.6768781,9.6190605,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585607,0
0.10010033,-0.45074147,9.604035,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585636,0
0.08600266,-0.21087039,9.539844,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585650,0
0.043663334,-0.34177935,9.570532,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585674,0
0.08144279,-0.5313415,9.613724,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585686,0
-0.011256585,-0.7330382,9.638225,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585713,0
-0.21751928,-0.72275025,9.56411,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585726,0
-0.12121327,-0.71376204,9.754532,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585751,0
0.006680634,-0.3915897,9.526055,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585791,0
-0.012129946,-0.19815446,9.49994,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585809,0
-0.052957434,-0.2858833,9.591501,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585829,0
0.07601797,-0.36266044,9.559017,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585837,0
0.26421595,-0.5859903,9.613364,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585867,0
0.21480754,-0.7063016,9.638919,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585885,0
0.049602576,-0.598085,9.622164,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585906,0
0.04937156,-0.6583409,9.677173,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585922,0
-0.025044508,-0.30534804,9.509833,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585943,0
-0.00774673,-0.20701402,9.538725,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585952,0
0.06607001,-0.31377196,9.591365,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585981,0
0.05217373,-0.35560682,9.510853,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4585999,0
0.12193701,-0.7304216,9.636786,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586021,0
0.13933744,-0.821521,9.682657,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586029,0
0.071613446,-0.7288523,9.661653,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586057,0
0.06350346,-0.38267782,9.574788,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586073,0
0.07636436,-0.18560037,9.562379,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586099,0
0.085404865,-0.06104591,9.516107,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586114,0
0.07041555,-0.36996648,9.603334,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586134,0
0.11594608,-0.6714423,9.711551,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586145,0
0.041359786,-0.6831527,9.580601,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586172,0
0.14836314,-0.6882688,9.592751,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586181,0
0.18549857,-0.5526218,9.72025,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586212,0
0.08921873,-0.21302171,9.344266,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586231,0
0.10245112,-0.43799135,9.761501,23.57379167,87.29900911,-169.03326416015625,3.216,0.0,4586250,0
-0.074419156,-0.26978657,9.405288,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586288,0
0.040479995,-0.17258608,9.406947,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586301,0
0.11638615,-0.9426134,9.814488,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586326,0
-0.10143023,-0.76909196,9.567175,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586340,0
-0.0018721566,-0.82671607,9.650303,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586363,0
0.0490319,-0.44104064,9.633335,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586371,0
-0.07733297,-0.125037,9.453298,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586402,0
0.063186415,-0.49923617,9.652243,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586441,0
0.08624213,-0.8737752,9.638384,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586479,0
0.01883367,-0.45110247,9.577784,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586517,0
0.031880494,-0.24661878,9.572661,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586525,0
1.9103455E-4,-0.27796483,9.594612,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586556,0
0.013600511,-0.31028402,9.546378,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586564,0
-0.07186214,-0.51703525,9.545944,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586596,0
-0.06496402,-0.7597554,9.684764,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586617,0
-0.07543737,-0.68927884,9.644526,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586635,0
-0.03660932,-0.45431525,9.563695,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586652,0
-0.0013376714,-0.35517195,9.570879,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586673,0
-0.1407157,-0.327122,9.539245,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586688,0
-0.14344434,-0.469855,9.57733,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586709,0
-0.13959135,-0.5932578,9.641348,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586748,0
-0.26154584,-0.678937,9.661678,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586765,0
-0.25525966,-0.49495718,9.547799,23.57379163,87.29900911,-169.03326416015625,3.216,0.0,4586787,0
