bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.6087394,-0.21827833,10.249929,23.5737641,87.29910454,0.0,3.216,0.0,265860591,0
-0.33718503,0.37678212,9.478314,23.5737641,87.29910454,0.0,3.216,0.0,265860673,0
0.2458769,-0.54665476,10.341689,23.5737641,87.29910454,0.0,3.216,0.0,265860696,0
0.3255759,-0.36469346,9.806776,23.57376415,87.29910443,0.0,3.216,0.0,265860758,0
0.51775336,0.13205834,9.325373,23.57376415,87.29910443,0.0,3.216,0.0,265860765,0
0.2555211,-0.53291035,10.283259,23.57376415,87.29910443,0.0,3.216,0.0,265860837,0
-0.18306011,-1.3772752,10.617441,23.57376415,87.29910443,0.0,3.216,0.0,265860916,0
0.24585861,1.268294,8.53581,23.57376415,87.29910443,0.0,3.216,0.0,265860923,0
0.28491703,0.011307071,9.779165,23.57376415,87.29910443,0.0,3.216,0.0,265860989,0
-1.4158973,-0.93884635,10.480056,23.57376415,87.29910443,0.0,3.216,0.0,265861075,0
-1.427292,1.9132118,10.0484915,23.57376415,87.29910443,0.0,3.216,0.0,265861154,0
1.1367795,-1.3801825,10.142963,23.57376415,87.29910443,0.0,3.216,0.0,265861232,0
-0.31797707,0.17350863,9.4457245,23.57376415,87.29910443,0.0,3.216,0.0,265861312,0
0.23744608,0.7378163,9.46682,23.57376415,87.29910443,0.0,3.216,0.0,265861391,0
-0.22469929,-2.080455,11.334492,23.57376415,87.29910443,0.0,3.216,0.0,265861470,0
-0.011078916,0.9626146,9.111213,23.57376415,87.29910443,0.0,3.216,0.0,265861477,0
-0.667607,1.0198071,9.495872,23.57376415,87.29910443,0.0,3.216,0.0,265861549,0
0.1466901,-1.5983154,11.11016,23.57376415,87.29910443,0.0,3.216,0.0,265861628,0
-0.31043068,0.7980939,9.161062,23.57376416,87.29910432,0.0,3.216,0.0,265861708,0
-0.36362928,0.38070157,9.560011,23.57376416,87.29910432,0.0,3.216,0.0,265861715,0
-0.31215763,-0.91092795,10.47288,23.57376416,87.29910432,0.0,3.216,0.0,265861786,0
-0.17207235,0.4192088,9.550005,23.57376416,87.29910432,0.0,3.216,0.0,265861866,0
-0.022035008,-0.5721622,10.1546,23.57376416,87.29910432,0.0,3.216,0.0,265861944,0
0.07192951,0.12404879,9.7019415,23.57376416,87.29910432,0.0,3.216,0.0,265862023,0
0.14584623,-0.2891328,9.931417,23.57376416,87.29910432,0.0,3.216,0.0,265862103,0
0.10030603,-0.28717798,9.972214,23.57376416,87.29910432,0.0,3.216,0.0,265862182,0
0.028874185,0.09497626,9.674946,23.57376416,87.29910432,0.0,3.216,0.0,265862261,0
0.38997924,-0.35735,9.99531,23.57376416,87.29910432,0.0,3.216,0.0,265862340,0
-0.07405501,0.15309852,9.658274,23.57376416,87.29910432,0.0,3.216,0.0,265862419,0
0.1576964,-0.385754,10.028638,23.57376416,87.29910432,0.0,3.216,0.0,265862497,0
0.100544736,0.025059741,9.79089,23.57376416,87.29910432,0.0,3.216,0.0,265862504,0
0.069543004,0.20423174,9.695005,23.57376416,87.29910432,0.0,3.216,0.0,265862577,0
0.09085131,-0.29492626,9.8867235,23.57376416,87.29910432,0.0,3.216,0.0,265862656,0
0.19851162,-0.28604665,9.937495,23.57376416,87.29910432,0.0,3.216,0.0,265862663,0
0.16439581,-0.18032257,10.398939,23.57376419,87.29910421,0.0,3.216,0.0,265862735,0
-0.12471247,-0.4752332,9.946709,23.57376419,87.29910421,0.0,3.216,0.0,265862815,0
0.05055614,0.23392358,9.5712385,23.57376419,87.29910421,0.0,3.216,0.0,265862893,0
0.083633475,-0.088726245,9.91022,23.57376419,87.29910421,0.0,3.216,0.0,265862900,0
0.14091441,-0.38248852,10.049779,23.57376419,87.29910421,0.0,3.216,0.0,265862972,0
0.043147046,-0.039093334,9.740024,23.57376419,87.29910421,0.0,3.216,0.0,265862979,0
0.009590445,-0.0030959998,9.776691,23.57376419,87.29910421,0.0,3.216,0.0,265863052,0
-0.040736333,-0.16094373,9.8139305,23.57376419,87.29910421,0.0,3.216,0.0,265863059,0
-0.047806066,-0.12480334,9.724932,23.57376419,87.29910421,0.0,3.216,0.0,265863123,0
-0.16288987,-0.09084585,9.853889,23.57376419,87.29910421,0.0,3.216,0.0,265863210,0
-0.13421585,-0.23965278,9.886589,23.57376419,87.29910421,0.0,3.216,0.0,265863287,0
0.01432436,-0.03972093,9.820256,23.57376419,87.29910421,0.0,3.216,0.0,265863368,0
-0.02165908,-0.005116652,9.869039,23.57376419,87.29910421,0.0,3.216,0.0,265863375,0
-0.095948406,-0.065117575,9.922602,23.57376419,87.29910421,0.0,3.216,0.0,265863447,0
0.24890524,-0.121947326,9.849471,23.57376419,87.29910421,0.0,3.216,0.0,265863454,0
0.14598343,-0.10476799,9.827193,23.57376419,87.29910421,0.0,3.216,0.0,265863516,0
0.29440895,-0.18934307,9.847992,23.57376419,87.29910421,0.0,3.216,0.0,265863523,0
0.27535805,-0.15394014,9.761271,23.57376419,87.29910421,0.0,3.216,0.0,265863606,0
0.004649791,-0.064704515,9.890172,23.57376419,87.29910421,0.0,3.216,0.0,265863685,0
-0.13650973,0.044208407,9.809296,23.57376419,87.29910421,0.0,3.216,0.0,265863693,0
-0.14135253,-0.1657344,9.860036,23.57376419,87.2991041,0.0,3.216,0.0,265863763,0
-0.062254384,-0.061218265,9.793135,23.57376419,87.2991041,0.0,3.216,0.0,265863842,0
-0.2685151,-0.26950583,10.065427,23.57376419,87.2991041,0.0,3.216,0.0,265863915,0
-0.26567018,0.13186133,9.724121,23.57376419,87.2991041,0.0,3.216,0.0,265864000,0
-0.24656415,0.070894934,9.757367,23.57376419,87.2991041,0.0,3.216,0.0,265864007,0
-0.060063288,-0.19291638,9.9369135,23.57376419,87.2991041,0.0,3.216,0.0,265864079,0
0.1172495,-0.10386573,9.840011,23.57376419,87.2991041,0.0,3.216,0.0,265864158,0
0.20338218,-0.17615372,9.877256,23.57376419,87.2991041,0.0,3.216,0.0,265864165,0
0.15543444,-0.16955492,9.92709,23.57376419,87.2991041,0.0,3.216,0.0,265864238,0
0.07416468,-0.013181061,9.82383,23.57376419,87.2991041,0.0,3.216,0.0,265864317,0
0.110038705,-0.10216746,9.85816,23.57376419,87.2991041,0.0,3.216,0.0,265864396,0
0.12918869,-0.15744092,9.858024,23.57376419,87.2991041,0.0,3.216,0.0,265864476,0
-0.06713629,-0.05819639,9.861989,23.57376419,87.2991041,0.0,3.216,0.0,265864554,0
-0.04077383,-0.13488479,9.842418,23.57376419,87.2991041,0.0,3.216,0.0,265864633,0
0.011816636,-0.14253412,9.905403,23.57376419,87.2991041,0.0,3.216,0.0,265864640,0
-0.009646027,-0.07205065,9.842532,23.57376424,87.29910401,0.0,3.216,0.0,265864711,0
-0.11740153,-0.095407456,9.852484,23.57376424,87.29910401,0.0,3.216,0.0,265864791,0
-0.07205799,-0.18811744,9.96107,23.57376424,87.29910401,0.0,3.216,0.0,265864799,0
0.105185196,-0.13495892,9.905443,23.57376424,87.29910401,0.0,3.216,0.0,265864870,0
-0.045105178,0.17099877,9.493054,23.57376424,87.29910401,0.0,3.216,0.0,265864949,0
-0.1942854,-0.26429382,10.057134,23.57376424,87.29910401,0.0,3.216,0.0,265864957,0
0.36114076,-0.39583904,10.075958,23.57376424,87.29910401,0.0,3.216,0.0,265865028,0
-0.67783284,-0.00600703,9.996153,23.57376424,87.29910401,0.0,3.216,0.0,265865036,0
-0.60807604,0.1623948,9.746061,23.57376424,87.29910401,0.0,3.216,0.0,265865107,0
-0.25233355,-0.78645885,10.500385,23.57376424,87.29910401,0.0,3.216,0.0,265865114,0
-0.017119817,-0.27032104,10.060463,23.57376424,87.29910401,0.0,3.216,0.0,265865186,0
-0.19385302,0.13797094,9.728695,23.57376424,87.29910401,0.0,3.216,0.0,265865193,0
0.2011713,-0.15117842,9.736916,23.57376424,87.29910401,0.0,3.216,0.0,265865256,0
0.11925706,-0.5217701,10.1232,23.57376424,87.29910401,0.0,3.216,0.0,265865344,0
0.09084329,-0.088162914,9.892814,23.57376424,87.29910401,0.0,3.216,0.0,265865424,0
0.0622155,-0.17078054,9.813406,23.57376424,87.29910401,0.0,3.216,0.0,265865503,0
-0.71811324,-0.18521468,9.669444,23.57376424,87.29910401,0.0,3.216,0.0,265865581,0
-0.43659797,-0.4798042,10.430176,23.57376424,87.29910401,0.0,3.216,0.0,265865657,0
-0.26047775,0.047404483,9.407801,23.57376424,87.29910401,0.0,3.216,0.0,265865664,0
0.052827325,0.10548266,9.665772,23.57376092,87.29910078,0.0,3.216,0.0,265865740,0
0.10953296,-0.33874914,10.2423315,23.57376092,87.29910078,0.0,3.216,0.0,265865819,0
-0.69492763,-0.10552833,10.243281,23.57376092,87.29910078,0.0,3.216,0.0,265865898,0
-0.043514412,-0.070711546,10.104447,23.57376092,87.29910078,0.0,3.216,0.0,265865905,0
-0.059609585,0.23718439,9.592272,23.57376092,87.29910078,0.0,3.216,0.0,265865977,0
-0.046186946,-0.6135742,10.314788,23.57376092,87.29910078,0.0,3.216,0.0,265866056,0
0.13704154,-1.4295554,11.171917,23.57376092,87.29910078,0.0,3.216,0.0,265866136,0
-0.43087164,0.5732432,9.71987,23.57376092,87.29910078,0.0,3.216,0.0,265866214,0
-0.33289534,-0.33155948,9.859315,23.57376092,87.29910078,0.0,3.216,0.0,265866293,0
-0.037947692,0.62400746,9.515395,23.57376092,87.29910078,0.0,3.216,0.0,265866372,0
-0.5439717,-0.15348674,10.150116,23.57376092,87.29910078,0.0,3.216,0.0,265866452,0
0.5437448,-0.030151496,9.587645,23.57376092,87.29910078,0.0,3.216,0.0,265866531,0
0.97890484,-0.3614949,10.032481,23.57376092,87.29910078,0.0,3.216,0.0,265866538,0
0.49045628,0.023385247,10.054911,23.57376092,87.29910078,0.0,3.216,0.0,265866610,0
-0.24396391,0.2993873,9.601949,23.57376092,87.29910078,0.0,3.216,0.0,265866693,0
-0.16506398,-0.074508145,9.685611,23.57375852,87.29909747,0.0,3.216,0.0,265866768,0
0.48364994,-0.062285334,9.765847,23.57375852,87.29909747,0.0,3.216,0.0,265866847,0
0.1389131,-0.062450137,9.750243,23.57375852,87.29909747,0.0,3.216,0.0,265866854,0
0.16544606,-0.06482989,9.601151,23.57375852,87.29909747,0.0,3.216,0.0,265866916,0
0.518209,0.34635028,8.9793,23.57375852,87.29909747,0.0,3.216,0.0,265866991,0
-0.5016628,1.006138,8.935945,23.57375852,87.29909747,0.0,3.216,0.0,265867080,0
-0.4242851,0.3412122,10.175936,23.57375852,87.29909747,0.0,3.216,0.0,265867087,0
0.9089655,-0.5367127,10.421211,23.57375852,87.29909747,0.0,3.216,0.0,265867163,0
0.38301286,0.005783609,9.827813,23.57375852,87.29909747,0.0,3.216,0.0,265867243,0
-0.07696066,-0.034236893,10.045699,23.57375852,87.29909747,0.0,3.216,0.0,265867316,0
0.03359193,0.11224627,9.730794,23.57375852,87.29909747,0.0,3.216,0.0,265867323,0
0.038083304,-0.08667451,9.958596,23.57375852,87.29909747,0.0,3.216,0.0,265867392,0
-0.04320033,-0.20277599,9.865862,23.57375852,87.29909747,0.0,3.216,0.0,265867401,0
-0.093368225,0.01513587,9.7824135,23.57375852,87.29909747,0.0,3.216,0.0,265867479,0
-0.15579508,-0.026610378,9.912265,23.57375852,87.29909747,0.0,3.216,0.0,265867560,0
-0.19881663,0.005370551,9.85961,23.57375852,87.29909747,0.0,3.216,0.0,265867638,0
0.116728954,-0.25857088,10.235423,23.57375852,87.29909747,0.0,3.216,0.0,265867646,0
0.4383984,0.25908026,9.58738,23.57376273,87.29909606,0.0,3.216,0.0,265867718,0
0.3113287,0.17045094,9.722198,23.57376273,87.29909606,0.0,3.216,0.0,265867725,0
0.34691358,-0.06453144,9.976182,23.57376273,87.29909606,0.0,3.216,0.0,265867791,0
0.51205206,-0.0799933,10.016692,23.57376273,87.29909606,0.0,3.216,0.0,265867798,0
0.35916305,0.18144187,9.758487,23.57376273,87.29909606,0.0,3.216,0.0,265867870,0
0.33485612,-0.17442437,10.036412,23.57376273,87.29909606,0.0,3.216,0.0,265867955,0
0.3950824,0.05575907,9.758381,23.57376273,87.29909606,0.0,3.216,0.0,265867962,0
0.07419065,0.12893842,9.804101,23.57376273,87.29909606,0.0,3.216,0.0,265868034,0
0.040462982,-0.017643703,9.970714,23.57376273,87.29909606,0.0,3.216,0.0,265868042,0
-0.01696697,-0.10726958,9.944358,23.57376273,87.29909606,0.0,3.216,0.0,265868113,0
0.057522234,0.12974533,9.738964,23.57376273,87.29909606,0.0,3.216,0.0,265868192,0
0.15793812,-0.0023549213,9.845016,23.57376273,87.29909606,0.0,3.216,0.0,265868199,0
-0.15101281,-0.02880411,9.919099,23.57376273,87.29909606,0.0,3.216,0.0,265868271,0
0.033477876,0.01400454,9.817429,23.57376273,87.29909606,0.0,3.216,0.0,265868279,0
-0.021704733,0.008887887,9.903717,23.57376273,87.29909606,0.0,3.216,0.0,265868350,0
0.30184746,0.14235945,9.645253,23.57376273,87.29909606,0.0,3.216,0.0,265868359,0
0.17699495,-0.15832038,9.915646,23.57376273,87.29909606,0.0,3.216,0.0,265868429,0
0.3519284,0.46652868,9.794748,23.57376273,87.29909606,0.0,3.216,0.0,265868436,0
-0.009284472,-0.93442327,11.376066,23.57376273,87.29909606,0.0,3.216,0.0,265868507,1
-0.19630189,0.24819188,9.769136,23.57376273,87.29909606,0.0,3.216,0.0,265868586,0
0.3915061,-0.8158263,10.655241,23.57376273,87.29909606,0.0,3.216,0.0,265868666,0
-0.074254036,0.03663321,9.80946,23.57376273,87.29909606,0.0,3.216,0.0,265868673,0
0.19219261,0.507991,9.289818,23.57376656,87.29909668,0.0,3.216,0.0,265868745,0
0.4237099,0.115684815,9.83803,23.57376656,87.29909668,0.0,3.216,0.0,265868824,0
0.089412615,0.7534046,9.159811,23.57376656,87.29909668,0.0,3.216,0.0,265868831,0
0.3780307,-0.16905585,9.972819,23.57376656,87.29909668,0.0,3.216,0.0,265868904,0
0.49006942,-0.61168724,10.348779,23.57376656,87.29909668,0.0,3.216,0.0,265868912,0
0.4072739,0.21968532,9.584747,23.57376656,87.29909668,0.0,3.216,0.0,265868983,0
-0.012713293,-0.3390715,10.352718,23.57376656,87.29909668,0.0,3.216,0.0,265869062,0
0.1408989,-0.14235742,10.061557,23.57376656,87.29909668,0.0,3.216,0.0,265869086,0
0.1747613,0.15532334,9.792597,23.57376656,87.29909668,0.0,3.216,0.0,265869140,0
0.36379847,0.017676817,9.876869,23.57376656,87.29909668,0.0,3.216,0.0,265869220,0
0.629506,-0.10377505,9.918669,23.57376656,87.29909668,0.0,3.216,0.0,265869299,0
0.5602002,0.057878677,9.814605,23.57376656,87.29909668,0.0,3.216,0.0,265869306,0
0.67707926,-0.29733354,10.153284,23.57376656,87.29909668,0.0,3.216,0.0,265869378,0
0.44480214,-0.20615968,10.182271,23.57376656,87.29909668,0.0,3.216,0.0,265869386,0
-0.2246526,0.58273023,9.479258,23.57376656,87.29909668,0.0,3.216,0.0,265869457,0
0.20588116,0.15084414,9.798747,23.57376656,87.29909668,0.0,3.216,0.0,265869464,0
0.33701777,-0.36480808,10.214145,23.57376656,87.29909668,0.0,3.216,0.0,265869525,0
0.34463185,-0.11468359,9.889643,23.57376656,87.29909668,0.0,3.216,0.0,265869532,0
0.24916133,0.29010293,9.654941,23.57376656,87.29909668,0.0,3.216,0.0,265869614,0
0.21803626,0.25689012,9.664343,23.57376656,87.29909668,0.0,3.216,0.0,265869621,0
0.19119233,-0.08568623,10.049652,23.57376656,87.29909668,0.0,3.216,0.0,265869696,0
0.15800996,0.28173894,9.790446,23.57376656,87.29909668,0.0,3.216,0.0,265869704,0
0.10523065,0.047143217,9.870914,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869774,0
0.16725247,-0.2840737,10.0487385,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869783,0
0.080838315,-0.2164142,10.213709,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869790,0
0.07672968,0.2595052,9.695175,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869852,0
0.19411218,0.3264164,9.651438,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869859,0
0.28451905,-0.3548961,10.081464,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869926,0
-5.7016156E-4,-0.350405,10.215812,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265869933,0
0.05285415,0.30818453,9.645394,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870011,0
0.0435047,0.1563293,9.468344,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870018,0
0.015620599,-0.59472775,10.655376,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870090,0
0.21957123,1.0891972,8.498348,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870098,0
-0.32415026,-0.55103964,10.495457,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870169,0
0.25589368,0.0811007,10.000222,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870177,0
0.2345279,0.024349747,9.863761,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870248,0
0.33737928,-0.10808945,9.939545,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870257,0
0.19303422,-0.122760035,10.470281,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870317,0
0.37543133,0.35960528,10.127572,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870324,0
1.7377925,-0.796939,11.905369,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870406,0
-1.1243219,-0.5674144,9.058249,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870413,0
1.0533862,0.27472937,11.652788,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870485,0
-2.3930666,-3.3174138E-4,7.103753,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870565,0
1.2786175,1.8047549,7.8771505,23.57376953,87.29909674,-53.51607131958008,3.216,0.0,265870644,0
-0.92817545,-0.46376118,9.189879,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265870716,0
1.0965879,0.8059831,9.74888,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265870802,0
-1.8455119,-0.17826271,11.282145,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265870810,0
1.231007,1.9766549,7.670789,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265870880,0
-0.34983188,-0.54205734,9.997865,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265870888,0
2.3654196,-2.0961053,9.829057,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265870961,0
-0.3626926,0.47225255,10.668254,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871039,0
0.62234986,2.002265,8.0755415,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871047,0
-0.0647036,0.5116347,9.8338375,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871118,0
0.010183234,-0.37142956,9.326399,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871125,0
1.2025107,-1.6473144,11.131018,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871197,0
1.1575028,0.12037042,8.947764,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871205,0
0.8376976,0.6662371,9.987801,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871276,0
1.4424098,0.8987694,8.951784,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871283,0
1.0492268,-1.2660111,11.172853,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871355,0
1.7609881,-0.54255027,10.651808,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871363,0
1.3052918,0.57320493,9.440484,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871435,0
-0.13334326,-0.0015422137,9.22375,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871442,0
0.35301143,0.055632427,10.791852,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871513,0
-0.9312022,0.6886679,9.680857,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871521,0
-0.46111465,0.069996424,9.047648,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871593,0
1.9928907,-0.1316589,10.907345,23.5737707,87.29909712,-53.51607131958008,3.216,0.0,265871672,0
1.3736923,1.4668245,8.412476,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871750,0
1.1157196,-0.1250516,9.774176,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871757,0
2.0538244,-1.3420302,11.911709,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871830,0
1.3501806,1.4722371,8.074699,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871839,0
-0.91839564,0.13135897,10.859769,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871908,0
1.0291196,1.6764247,8.26058,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871916,0
-0.3932457,-1.9462017,12.051357,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265871988,0
0.99881953,0.99204516,9.451434,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872058,0
0.32464924,1.7554442,8.702497,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872066,0
0.30948123,0.8625025,9.305803,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872146,0
0.10889076,0.22748709,8.910393,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872153,0
-0.81310827,-0.9418097,10.9049015,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872225,0
-1.7244587,1.1894035,8.450028,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872232,0
-0.4303891,0.37164062,9.353324,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872305,0
2.2384412,0.08067576,9.894562,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872384,0
0.5169925,0.6630505,9.903366,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872391,0
2.6294918,0.9969789,9.281641,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872459,0
1.1856225,0.4335953,9.413084,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872466,0
0.63260984,-0.9091997,11.18886,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872542,0
1.249576,-1.0205616,9.931736,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872549,0
-2.5758827,-0.10219123,9.572958,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872621,0
-3.588934,-0.0838568,9.7963,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872636,0
-2.5149262,0.5224776,8.740188,23.57377205,87.29909176,-53.51607131958008,3.216,0.0,265872643,0
-1.2915496,-0.26967642,10.604696,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872705,1
-1.0945508,-0.7250436,10.088987,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872712,0
-0.09809571,0.7096843,9.733966,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872778,0
-1.3261595,1.1148386,7.790371,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872787,0
0.3769652,1.0457801,8.9624195,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872857,0
-0.35707343,0.23675832,10.039362,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872865,0
-0.9819782,-0.84120464,10.059346,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872937,0
0.65155315,-1.5668594,11.357313,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265872945,0
0.93404496,-0.6687797,9.556482,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873017,0
0.8794549,0.3357962,9.192654,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873024,0
0.9684779,0.116440274,10.673886,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873095,0
-1.0469539,0.52814436,10.305582,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873173,0
-0.7544639,0.5657934,10.008758,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873209,0
-1.215599,1.0910114,9.289193,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873226,0
-0.0081345495,2.141413,6.8746157,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873252,0
1.7391266,2.010715,7.25238,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873336,0
0.6134687,-1.4226307,11.182318,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873344,0
2.4380422,0.72819436,7.4020233,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873410,0
1.221498,1.8701802,7.626502,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873490,0
0.6631909,-0.32849225,11.604326,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873497,0
1.8126482,2.7509172,7.782005,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873562,0
0.4860214,-2.851994,13.423735,23.57378,87.29908345,-49.4793586730957,3.216,0.0,265873648,0
