x=0.06823625982177606 , y=3.231472124623335 , z=4.300829834587472
x=0.6326807417822277 , y=2.6315896477084837 , z=4.790583687785045
x=0.22470511633841347 , y=2.780131684686344 , z=4.126538985344575
x=-0.6291254983702255 , y=3.128530280507143 , z=3.2402991989316754
x=-0.704853708901414 , y=3.341913548726648 , z=3.328608088403618
x=0.16705066469785426 , y=3.14018781684521 , z=4.029769226894283
x=0.9396218425368894 , y=2.675252004032279 , z=4.268397775050087
x=0.844057509964487 , y=2.4339226915677865 , z=4.802630317286228
x=0.011298960285783803 , y=2.3998121909346066 , z=4.693821558612462
x=-0.8680821054674804 , y=2.6552938135477344 , z=3.8896270246731066
x=-0.9637227308169644 , y=3.082739355702771 , z=3.131986343308939
x=-0.0224682228505289 , y=3.3434317749905715 , z=2.555602041735218
x=0.8949142751670763 , y=3.3232523354524903 , z=3.2141994398920626
x=0.43264870955200113 , y=3.092039445229017 , z=4.230739660282613
x=-0.8105192051594191 , y=2.898065059499069 , z=3.8290581889480304
x=-1.1373650914546682 , y=3.225765424897632 , z=3.3457434461361437
x=-0.29611515568678376 , y=3.333811255800583 , z=2.541197965422213
x=0.7680622747135131 , y=3.500777998443647 , z=3.1828202206784035
x=1.0443641961922072 , y=3.7852203592369476 , z=4.498626488449208
x=0.1135389108528255 , y=3.219623856342564 , z=3.3020429434238077
x=-0.7629048829827975 , y=2.967300754700614 , z=3.683789112106971
x=-0.6340692703251127 , y=2.8079022555440436 , z=4.603979184321179
x=0.010810686512461613 , y=2.482673776122924 , z=4.316683473665027
x=0.31585209711779166 , y=2.9103558258869135 , z=4.831644460410358
x=0.12669941489940015 , y=2.9593663058841284 , z=3.5837692813530033
x=-0.22598683499338423 , y=3.1759080950748113 , z=3.1383720487506683
x=-0.438103643113335 , y=3.22768037360238 , z=3.4162150843264105
x=-0.08537924683200981 , y=3.1174525692748953 , z=3.68959499244288
x=0.3546088278752405 , y=3.0487280356797974 , z=4.2153285193121315
x=0.04040465474241122 , y=2.8250452425542774 , z=3.691723560923456
x=-0.5046767203947323 , y=3.1457724481275826 , z=3.4140483694572934
x=-0.4704822977067627 , y=3.5673053000587958 , z=3.2665820606362836
x=-0.1290644909889295 , y=3.354707847443231 , z=2.9074795881909377
x=0.22794755936438113 , y=2.9517217696205527 , z=3.809962106844508
x=0.41610843548071197 , y=2.596197428420333 , z=4.689793299982553
x=0.021743441468253775 , y=2.526038590616101 , z=4.661496308962991
x=-0.6772738699864184 , y=2.8160655826917735 , z=3.9202356868382413
x=-0.6844377617543799 , y=3.2132839265670836 , z=3.0753389563258566
