x=0.2416687 , y=4.388443 , z=8.73381
x=0.2632141 , y=4.412369 , z=8.681168
x=0.26560974 , y=4.405182 , z=8.683548
x=0.2368927 , y=4.37648 , z=8.781662
x=0.23210144 , y=4.364502 , z=8.824738
x=0.22732544 , y=4.3836517 , z=8.815155
x=0.25842285 , y=4.3788605 , z=8.803192
x=0.30389404 , y=4.369293 , z=8.772095
x=0.29431152 , y=4.342972 , z=8.788834
x=0.24645996 , y=4.3621216 , z=8.807983
x=0.21534729 , y=4.3621216 , z=8.831909
x=0.21296692 , y=4.340576 , z=8.834305
x=0.22732544 , y=4.3286133 , z=8.817551
x=0.25125122 , y=4.3453674 , z=8.774475
x=0.21057129 , y=4.3501587 , z=8.764908
x=0.16989136 , y=4.412369 , z=8.760132
x=0.19381714 , y=4.381256 , z=8.724228
x=0.26081848 , y=4.3836517 , z=8.73381
x=0.3062744 , y=4.3573303 , z=8.817551
x=0.3062744 , y=4.3860474 , z=8.831909
x=0.25602722 , y=4.3740845 , z=8.757736
x=0.26081848 , y=4.3860474 , z=8.810379
x=0.24885559 , y=4.3740845 , z=8.843872
x=0.27278137 , y=4.352539 , z=8.7960205
x=0.29431152 , y=4.37648 , z=8.752945
x=0.28953552 , y=4.3334045 , z=8.817551
x=0.29670715 , y=4.342972 , z=8.824738
x=0.279953 , y=4.347763 , z=8.815155
x=0.25125122 , y=4.371689 , z=8.762512
x=0.25125122 , y=4.3956146 , z=8.764908
x=0.22253418 , y=4.3573303 , z=8.7960205
x=0.21534729 , y=4.371689 , z=8.8007965
x=0.20817566 , y=4.37648 , z=8.8367
x=0.20578003 , y=4.4195404 , z=8.784058
x=0.23449707 , y=4.3740845 , z=8.762512
x=0.23210144 , y=4.4027863 , z=8.776871
x=0.1986084 , y=4.400406 , z=8.788834
x=0.15792847 , y=4.3621216 , z=8.776871
x=0.1531372 , y=4.3573303 , z=8.779266
x=0.19381714 , y=4.381256 , z=8.779266
x=0.1268158 , y=4.3334045 , z=8.762512
x=0.112457275 , y=4.371689 , z=8.748154
x=0.095718384 , y=4.369293 , z=8.726624
x=0.13160706 , y=4.3358 , z=8.748154
x=0.15792847 , y=4.347763 , z=8.748154
x=0.1531372 , y=4.307083 , z=8.791229
x=0.17945862 , y=5.103897 , z=8.346161
x=0.15792847 , y=4.405182 , z=7.8436737
x=0.15792847 , y=4.244873 , z=8.977875
x=0.22492981 , y=4.3166504 , z=10.02832
x=0.2536316 , y=4.051056 , z=8.281555
x=0.4905243 , y=4.455429 , z=8.506485
x=0.22253418 , y=4.3381805 , z=8.944366
x=-0.13400269 , y=3.8572235 , z=9.095123
x=-0.07896423 , y=4.381256 , z=9.994827
x=0.16270447 , y=3.9888306 , z=8.398804
x=0.5096741 , y=4.2592316 , z=8.551941
x=0.33499146 , y=4.2831573 , z=9.068802
x=-0.07896423 , y=4.2927246 , z=9.037689
x=-0.1603241 , y=4.565506 , z=8.731415
x=0.14356995 , y=4.584656 , z=8.303101
x=0.41635132 , y=4.6540375 , z=8.298309
x=0.44506836 , y=4.548752 , z=8.568695
x=0.2368927 , y=4.5343933 , z=8.678772
x=0.08375549 , y=4.5726776 , z=8.568695
x=0.0023956299 , y=4.441086 , z=8.597412
x=0.033493042 , y=4.3286133 , z=8.985046
x=0.20817566 , y=4.118042 , z=9.116653
x=0.33259583 , y=4.2927246 , z=8.884552
x=0.27278137 , y=4.194626 , z=8.549561
x=0.021530151 , y=4.163513 , z=9.052048
x=-0.07896423 , y=4.2137604 , z=9.39183
x=-0.007171631 , y=4.273575 , z=8.793625
x=0.25602722 , y=4.4817505 , z=8.384445
x=0.32063293 , y=4.443466 , z=8.484955
x=0.1268158 , y=4.417145 , z=8.908478
x=-0.086135864 , y=4.4482574 , z=8.932404
x=-0.007171631 , y=4.445862 , z=8.535202
x=0.22732544 , y=4.4147644 , z=8.578262
x=0.32781982 , y=4.3573303 , z=8.745773
x=0.17945862 , y=4.371689 , z=8.781662
x=0.033493042 , y=4.421936 , z=8.752945
x=0.028717041 , y=4.2879333 , z=8.714661
x=0.13639832 , y=4.2017975 , z=9.016159
x=0.1651001 , y=4.146759 , z=9.035294
x=0.22253418 , y=4.244873 , z=8.848663
x=0.20578003 , y=4.285553 , z=8.695511
x=0.124420166 , y=4.3238373 , z=8.853439
x=0.035888672 , y=4.331009 , z=8.9730835
x=0.119644165 , y=4.369293 , z=8.769699
x=0.2871399 , y=4.3980103 , z=8.642868
x=0.33738708 , y=4.371689 , z=8.690735
x=0.18424988 , y=4.441086 , z=8.824738
x=0.047851562 , y=4.4697876 , z=8.760132
x=0.12921143 , y=4.4530487 , z=8.662018
x=0.33021545 , y=4.421936 , z=8.652451
x=0.34695435 , y=4.37648 , z=8.748154
x=0.25602722 , y=4.342972 , z=8.894119
x=0.19381714 , y=4.319046 , z=8.879761
x=0.22970581 , y=4.278366 , z=8.827118
x=0.3134613 , y=4.3262177 , z=8.812759
x=0.3397827 , y=4.3166504 , z=8.829514
x=0.3062744 , y=4.393219 , z=8.827118
x=0.3134613 , y=4.4027863 , z=8.757736
x=0.32781982 , y=4.37648 , z=8.829514
x=0.33259583 , y=4.371689 , z=8.922836
x=0.3756714 , y=4.441086 , z=8.774475
x=0.34934998 , y=4.508072 , z=8.621338
x=0.33499146 , y=4.515259 , z=8.628525
x=0.27757263 , y=4.462616 , z=8.743378
x=0.22732544 , y=4.4291077 , z=8.805588
x=0.23210144 , y=4.400406 , z=8.762512
x=0.3014984 , y=4.4075775 , z=8.726624
x=0.33021545 , y=4.369293 , z=8.784058
x=0.279953 , y=4.371689 , z=8.822342
x=0.19621277 , y=4.3621216 , z=8.848663
x=0.22492981 , y=4.352539 , z=8.786438
x=0.275177 , y=4.3142548 , z=8.812759
x=0.279953 , y=4.2831573 , z=8.865402
x=0.23449707 , y=4.3286133 , z=8.858231
x=0.16270447 , y=4.3836517 , z=8.784058
x=0.17706299 , y=4.352539 , z=8.714661
x=0.1603241 , y=4.393219 , z=8.767303
x=0.15074158 , y=4.369293 , z=8.757736
x=0.14596558 , y=4.4027863 , z=8.717056
x=0.1531372 , y=4.369293 , z=8.745773
x=0.15553284 , y=4.3621216 , z=8.819946
x=0.14356995 , y=4.331009 , z=8.831909
x=0.12921143 , y=4.3860474 , z=8.772095
x=0.12921143 , y=4.3668976 , z=8.791229
x=0.15792847 , y=4.359726 , z=8.784058
x=0.13877869 , y=4.3262177 , z=8.827118
x=0.14356995 , y=4.340576 , z=8.803192
x=0.13160706 , y=4.3358 , z=8.764908
x=0.1268158 , y=4.3046875 , z=8.757736
x=0.105285645 , y=4.2879333 , z=8.7960205
x=0.095718384 , y=4.311859 , z=8.8367
x=0.107681274 , y=4.2711945 , z=8.784058
x=0.090927124 , y=4.261612 , z=8.774475
x=0.107681274 , y=4.278366 , z=8.879761
x=0.112457275 , y=4.285553 , z=8.860626
x=0.14596558 , y=4.319046 , z=8.788834
x=0.16270447 , y=4.3334045 , z=8.784058
x=0.17706299 , y=4.3334045 , z=8.791229
x=0.1268158 , y=4.3860474 , z=8.788834
x=0.14356995 , y=4.417145 , z=8.743378
x=0.22253418 , y=4.417145 , z=8.724228
x=0.2632141 , y=4.388443 , z=8.745773
x=0.23449707 , y=4.3908234 , z=8.762512
x=0.23210144 , y=4.3980103 , z=8.748154
x=0.26081848 , y=4.421936 , z=8.726624
x=0.2679901 , y=4.3740845 , z=8.719452
x=0.29910278 , y=4.3549347 , z=8.772095
x=0.29431152 , y=4.3286133 , z=8.819946
x=0.2871399 , y=4.3214417 , z=8.807983
x=0.26081848 , y=4.3214417 , z=8.772095
x=0.27757263 , y=4.2927246 , z=8.815155
x=0.275177 , y=4.3381805 , z=8.853439
x=0.2679901 , y=4.381256 , z=8.841476
x=0.27278137 , y=4.3668976 , z=8.805588
x=0.29910278 , y=4.381256 , z=8.781662
x=0.3014984 , y=4.412369 , z=8.774475
x=0.31825256 , y=4.450653 , z=8.738586
x=0.33499146 , y=4.462616 , z=8.762512
x=0.33259583 , y=4.4530487 , z=8.752945
x=0.35891724 , y=4.445862 , z=8.784058
x=0.36849976 , y=4.409973 , z=8.8367
x=0.3756714 , y=4.3980103 , z=8.819946
x=0.34695435 , y=4.369293 , z=8.7960205
x=0.34457397 , y=4.371689 , z=8.834305
x=0.35414124 , y=4.359726 , z=8.851059
x=0.3397827 , y=4.3381805 , z=8.805588
x=0.3517456 , y=4.3262177 , z=8.812759
x=0.33259583 , y=4.359726 , z=8.784058
x=0.29910278 , y=4.37648 , z=8.8007965
x=0.27038574 , y=4.417145 , z=8.767303
x=0.32063293 , y=4.455429 , z=8.760132
x=0.3637085 , y=4.4243317 , z=8.726624
x=0.39720154 , y=4.4147644 , z=8.748154
x=0.38285828 , y=4.400406 , z=8.760132
x=0.3397827 , y=4.37648 , z=8.803192
x=0.29670715 , y=4.3573303 , z=8.819946
x=0.3014984 , y=4.3668976 , z=8.793625
x=0.30867004 , y=4.3501587 , z=8.791229
x=0.3134613 , y=4.342972 , z=8.7960205
x=0.29910278 , y=4.3549347 , z=8.841476
x=0.27278137 , y=4.347763 , z=8.807983
x=0.2632141 , y=4.3740845 , z=8.779266
x=0.24885559 , y=4.388443 , z=8.760132
x=0.2536316 , y=4.3908234 , z=8.791229
x=0.26081848 , y=4.409973 , z=8.764908
x=0.28474426 , y=4.3860474 , z=8.769699
x=0.3014984 , y=4.371689 , z=8.8007965
x=0.32063293 , y=4.3501587 , z=8.834305
x=0.33259583 , y=4.3334045 , z=8.831909
x=0.33021545 , y=4.3238373 , z=8.819946
x=0.31585693 , y=4.3046875 , z=8.841476
x=0.25842285 , y=4.307083 , z=8.8701935
x=0.2536316 , y=4.331009 , z=8.846268
x=0.22732544 , y=4.3381805 , z=8.791229
x=0.22970581 , y=4.3788605 , z=8.810379
x=0.24645996 , y=4.369293 , z=8.822342
x=0.2871399 , y=4.359726 , z=8.841476
x=0.3014984 , y=4.342972 , z=8.776871
x=0.28234863 , y=4.369293 , z=8.779266
x=0.33021545 , y=4.371689 , z=8.762512
x=0.32063293 , y=4.364502 , z=8.748154
x=0.28234863 , y=4.340576 , z=8.786438
x=0.2536316 , y=4.3142548 , z=8.793625
x=0.21296692 , y=4.3142548 , z=8.798416
x=0.18902588 , y=4.2879333 , z=8.831909
x=0.21534729 , y=4.331009 , z=8.858231
x=0.21774292 , y=4.2879333 , z=8.822342
x=0.19142151 , y=4.311859 , z=8.779266
x=0.18424988 , y=4.311859 , z=8.839081
x=0.15074158 , y=4.3381805 , z=8.853439
x=0.119644165 , y=4.3956146 , z=8.779266
x=0.18424988 , y=4.417145 , z=8.721832
x=0.17228699 , y=4.4578247 , z=8.762512
x=0.17706299 , y=4.462616 , z=8.8007965
x=0.17945862 , y=4.47937 , z=8.774475
x=0.17468262 , y=4.491333 , z=8.767303
x=0.22013855 , y=4.4865417 , z=8.772095
x=0.21534729 , y=4.4769745 , z=8.812759
x=0.20817566 , y=4.5009003 , z=8.767303
x=0.17945862 , y=4.4865417 , z=8.750549
x=0.1483612 , y=4.443466 , z=8.738586
x=0.14596558 , y=4.417145 , z=8.784058
x=0.12921143 , y=4.4195404 , z=8.798416
x=0.1603241 , y=4.4147644 , z=8.738586
x=0.22253418 , y=4.421936 , z=8.769699
x=0.21296692 , y=4.3668976 , z=8.807983
x=0.16749573 , y=4.3980103 , z=8.867798
x=0.14596558 , y=4.409973 , z=8.807983
x=0.16749573 , y=4.405182 , z=8.736191
x=0.19621277 , y=4.4362946 , z=8.731415
x=0.17468262 , y=4.4362946 , z=8.73381
x=0.107681274 , y=4.4315033 , z=8.743378
x=0.090927124 , y=4.412369 , z=8.712265
x=0.0765686 , y=4.3860474 , z=8.6979065
x=0.04307556 , y=4.3334045 , z=8.729019
x=-0.0047912598 , y=4.3214417 , z=8.779266
x=-0.06460571 , y=4.266403 , z=8.819946
x=-0.057434082 , y=4.2185516 , z=8.848663
x=-0.04067993 , y=4.199402 , z=8.884552
x=-0.04067993 , y=4.2185516 , z=8.896515
x=-0.04307556 , y=4.261612 , z=8.860626
x=-0.057434082 , y=4.3334045 , z=8.798416
x=-0.055038452 , y=4.3453674 , z=8.781662
x=-0.055038452 , y=4.445862 , z=8.738586
x=-0.052642822 , y=4.445862 , z=8.702698
x=-0.04307556 , y=4.47937 , z=8.690735
x=-0.01914978 , y=4.484146 , z=8.685944
x=0.04067993 , y=4.4650116 , z=8.705093
x=0.026321411 , y=4.4291077 , z=8.743378
x=0.0143585205 , y=4.3860474 , z=8.757736
x=0.011962891 , y=4.340576 , z=8.752945
x=0.01675415 , y=4.3142548 , z=8.839081
x=0.0 , y=4.2640076 , z=8.824738
x=-0.026321411 , y=4.2065887 , z=8.831909
x=0.01914978 , y=4.2185516 , z=8.863022
x=0.0023956299 , y=4.23291 , z=8.834305
x=-0.026321411 , y=4.2520447 , z=8.803192
x=-0.011962891 , y=4.2711945 , z=8.798416
x=-0.01914978 , y=4.268799 , z=8.772095
x=0.007171631 , y=4.2951202 , z=8.798416
x=-0.0047912598 , y=4.2759705 , z=8.769699
x=-0.0047912598 , y=4.319046 , z=8.791229
x=0.01675415 , y=4.285553 , z=8.740982
x=0.07896423 , y=4.285553 , z=8.781662
x=0.052642822 , y=4.266403 , z=8.805588
x=0.047851562 , y=4.23291 , z=8.803192
x=0.033493042 , y=4.216156 , z=8.867798
x=0.13639832 , y=4.19223 , z=8.872589
x=0.17706299 , y=4.23291 , z=8.848663
x=0.15553284 , y=4.208969 , z=8.779266
x=0.14596558 , y=4.2472534 , z=8.858231
x=0.20578003 , y=4.2520447 , z=8.865402
x=0.21296692 , y=4.285553 , z=8.824738
x=0.27757263 , y=4.3573303 , z=8.750549
x=0.29910278 , y=4.37648 , z=8.740982
x=0.32063293 , y=4.3908234 , z=8.781662
x=0.37806702 , y=4.3668976 , z=8.781662
x=0.38523865 , y=4.433899 , z=8.705093
x=0.35891724 , y=4.467407 , z=8.705093
x=0.39482117 , y=4.467407 , z=8.748154
x=0.41874695 , y=4.421936 , z=8.793625
