bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-2.6400893,7.7040167,5.8345637,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872803,0
-4.6233754,5.5590906,5.9237847,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872811,0
-0.24642487,1.1007829,7.8271823,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872818,0
-2.5476902,-1.8644253,7.9479327,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872825,0
-4.6535707,1.6945157,8.051786,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872832,0
-2.8979907,1.5710518,10.14925,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872839,0
-2.7876089,0.74917567,9.191973,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872855,0
-3.676781,-0.45507336,9.862986,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872876,0
-1.7525768,1.7691576,9.859643,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872897,0
-3.1226451,2.7943354,8.960288,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872917,0
-3.644098,-0.40738052,9.894543,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872937,0
-3.4941156,0.01791596,9.482628,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872957,0
-1.5578398,2.595322,9.147762,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872978,0
-2.8747184,1.7855576,9.696557,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6872998,0
-4.2227845,-0.79642826,10.071236,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873020,0
-3.4428093,1.3185755,8.733261,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873038,0
-2.2185144,2.240319,9.670594,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873059,0
-2.3912206,1.8419163,9.384845,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873079,0
-4.3196206,-1.2668352,10.554569,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873100,0
-3.438634,1.789409,8.382474,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873120,0
-2.6013026,2.261904,9.49558,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873140,0
-2.1116104,1.224289,9.51465,23.55127062,87.29665541,173.5204315185547,4.5509996,1.0,6873160,0
-4.072613,-1.0015076,10.639437,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873186,0
-3.436747,1.7793343,8.400729,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873201,0
-2.9928098,2.3950083,9.385947,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873221,0
-1.8133755,1.3078822,9.064993,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873242,0
-3.9710603,-1.8087901,11.375541,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873262,0
-3.2561808,2.762915,7.9630165,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873282,0
-3.8124092,1.8160189,9.719672,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873303,0
-1.391448,1.7697533,8.531847,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873324,0
-4.19256,-2.324094,11.905298,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873343,0
-2.749546,3.5817587,7.6908607,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873364,0
-4.577921,1.2971654,9.940754,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873384,0
-1.4054376,1.6914167,8.498491,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873404,0
-3.6546092,-1.8051745,11.499827,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873425,0
-2.5203843,3.233404,8.10888,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873445,0
-4.3446636,1.7992693,9.836437,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873466,0
-2.2116418,0.6011877,8.959519,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873486,0
-3.4207416,-0.9760015,10.789714,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873506,0
-2.1057975,2.721361,8.783195,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873526,0
-3.9907205,1.9903959,9.596895,23.55127116,87.29665763,173.5204315185547,4.5509996,1.0,6873547,0
