bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.544221,-1.5955882,9.071658,23.55662712,87.30666269,0.0,4.288,0.0,29360924,0
-0.8267624,-1.0448624,9.654275,23.55662712,87.30666269,0.0,4.288,0.0,29360947,0
2.0729945,2.920198,10.274758,23.55662712,87.30666269,0.0,4.288,0.0,29360962,0
0.22529933,0.10761658,9.132278,23.55662712,87.30666269,0.0,4.288,0.0,29360977,0
1.3106326,-3.7393885,9.178906,23.55662712,87.30666269,0.0,4.288,0.0,29361000,0
-0.7492666,3.0316172,9.340446,23.55662712,87.30666269,0.0,4.288,0.0,29361008,0
1.2186553,-2.1523037,10.718667,23.55662712,87.30666269,0.0,4.288,0.0,29361038,1
1.2808621,0.019642176,8.649702,23.55662712,87.30666269,0.0,4.288,0.0,29361050,0
-0.7215883,-0.7791014,9.829385,23.55662712,87.30666269,0.0,4.288,0.0,29361077,0
-0.0871869,0.2504655,10.266872,23.55662712,87.30666269,0.0,4.288,0.0,29361096,0
2.7736592,-0.12160955,9.160373,23.55662712,87.30666269,0.0,4.288,0.0,29361116,0
0.46198028,0.51753074,8.529998,23.55662712,87.30666269,0.0,4.288,0.0,29361124,0
-0.6126112,-0.13987353,10.437311,23.55662712,87.30666269,0.0,4.288,0.0,29361155,0
0.41752297,-1.7270477,10.567003,23.55662712,87.30666269,0.0,4.288,0.0,29361180,0
1.7351015,0.29294968,8.182653,23.55662712,87.30666269,0.0,4.288,0.0,29361193,0
0.17730106,1.1005186,9.447219,23.55662697,87.30666133,0.0,4.288,0.0,29361231,0
0.4752688,-1.9247476,9.197005,23.55662697,87.30666133,0.0,4.288,0.0,29361268,0
1.6439463,1.1041063,9.007863,23.55662697,87.30666133,0.0,4.288,0.0,29361280,0
0.39617464,-0.7707596,10.487793,23.55662697,87.30666133,0.0,4.288,0.0,29361307,0
0.14617687,-0.3254507,9.421485,23.55662697,87.30666133,0.0,4.288,0.0,29361320,0
0.884109,0.1448903,8.724057,23.55662697,87.30666133,0.0,4.288,0.0,29361347,0
0.27293494,-0.44343814,10.404408,23.55662697,87.30666133,0.0,4.288,0.0,29361364,0
0.58878034,1.220141,9.539129,23.55662697,87.30666133,0.0,4.288,0.0,29361384,0
0.36775935,-2.8587303,9.226112,23.55662697,87.30666133,0.0,4.288,0.0,29361396,0
0.675197,0.24499482,9.5767565,23.55662697,87.30666133,0.0,4.288,0.0,29361422,0
0.0782309,-0.057533972,9.59846,23.55662697,87.30666133,0.0,4.288,0.0,29361436,0
0.33660203,0.5482524,9.236068,23.55662697,87.30666133,0.0,4.288,0.0,29361460,0
1.1498417,-1.2793386,10.338254,23.55662697,87.30666133,0.0,4.288,0.0,29361469,0
0.6821098,-2.1805193,9.523504,23.55662697,87.30666133,0.0,4.288,0.0,29361499,0
0.48283842,1.1328013,8.934591,23.55662697,87.30666133,0.0,4.288,0.0,29361518,0
0.22515377,-0.1244702,9.759041,23.55662697,87.30666133,0.0,4.288,0.0,29361539,0
-0.36044508,-1.0084834,9.58529,23.55662697,87.30666133,0.0,4.288,0.0,29361552,0
0.13522951,-0.19932595,9.974925,23.55662697,87.30666133,0.0,4.288,0.0,29361576,0
0.45980817,-0.1440553,9.67212,23.55662697,87.30666133,0.0,4.288,0.0,29361584,0
0.45985124,0.16773666,9.064877,23.55662697,87.30666133,0.0,4.288,0.0,29361615,0
1.1441203,-1.4131019,10.025348,23.55662697,87.30666133,0.0,4.288,0.0,29361629,0
1.4193593,-0.36135253,9.197368,23.55662697,87.30666133,0.0,4.288,0.0,29361653,0
-0.17011441,1.0772792,8.798586,23.55662697,87.30666133,0.0,4.288,0.0,29361669,0
0.10402325,-1.4107122,11.059968,23.55662697,87.30666133,0.0,4.288,0.0,29361691,0
0.64301986,-0.10690886,9.397508,23.55662697,87.30666133,0.0,4.288,0.0,29361729,0
0.41758835,-0.12412581,8.634884,23.55662697,87.30666133,0.0,4.288,0.0,29361747,0
0.9685943,-0.4949224,10.199321,23.55662697,87.30666133,0.0,4.288,0.0,29361771,0
1.1183187,-0.7600361,9.325709,23.55662697,87.30666133,0.0,4.288,0.0,29361778,0
0.6163438,-0.18429136,9.004788,23.55662697,87.30666133,0.0,4.288,0.0,29361807,0
0.3973029,0.39791736,10.791821,23.55662697,87.30666133,0.0,4.288,0.0,29361826,0
0.2823072,-0.7993005,9.311297,23.55662697,87.30666133,0.0,4.288,0.0,29361845,0
0.637707,-1.1229831,8.64576,23.55662697,87.30666133,0.0,4.288,0.0,29361856,0
0.7021213,0.5881371,10.684083,23.55662697,87.30666133,0.0,4.288,0.0,29361882,0
0.33213574,0.38443562,9.75003,23.55662697,87.30666133,0.0,4.288,0.0,29361890,0
1.1884787,-2.136294,8.181874,23.55662697,87.30666133,0.0,4.288,0.0,29361921,0
-0.25218037,0.46225998,10.136245,23.55662697,87.30666133,0.0,4.288,0.0,29361934,0
