bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.68496066,-1.2354066,9.371241,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800858,0
1.2457265,1.6208258,10.78238,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800878,0
-0.9372524,-1.3403633,9.130726,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800898,0
1.4154288,2.9912562,11.184466,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800918,0
-0.9550103,0.8400003,10.265659,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800939,0
1.0898274,-1.6149123,9.581436,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800959,0
-0.6399912,2.4366434,10.657755,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7800979,0
0.81468815,-0.42844692,9.734045,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801000,0
0.18875018,3.6220403,11.445918,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801022,0
-0.39183864,-4.582695,8.0775795,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801040,0
0.5646485,5.479605,12.2023,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801060,0
-0.038573384,-2.3485496,8.830754,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801081,0
0.73220134,3.8682213,11.39167,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801101,0
-0.8752321,-4.789929,7.7690434,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801124,0
1.005072,6.2412233,12.832035,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801142,0
-0.8156511,-2.4322557,8.820452,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801162,0
1.2715671,2.1449714,11.154869,23.54234062,87.29678959,20.263818740844727,4.5509996,0.0,7801183,0
-1.6515125,-2.290866,8.812996,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801206,0
1.5222769,4.0862,11.601687,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801223,0
-1.3434515,-1.0674528,9.654867,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801243,0
1.05269,-0.2783396,10.070053,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801264,0
-0.8651941,1.9613824,10.592505,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801286,0
0.961175,0.102963254,9.822247,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801304,0
-0.23035496,1.7551767,10.59386,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801325,0
-0.38583288,-2.9090345,8.696424,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801345,0
0.7434061,4.783158,12.096718,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801365,0
-0.47961628,-1.9366244,8.934063,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801386,0
0.99595714,2.9182599,11.255064,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801416,0
-1.3035716,-3.3765607,8.37461,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801426,0
1.2242434,4.3068204,11.85582,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801446,0
-1.0309373,-0.4265766,9.919445,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801467,0
0.8540418,0.43768957,10.455494,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801488,0
-1.2268921,-0.7630878,9.351739,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801508,0
1.2821606,2.3836603,10.931874,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801529,0
-1.1110479,1.1469774,10.502109,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801549,0
0.3705304,-3.1328444,8.650904,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801570,0
-0.2629632,4.4533386,11.774315,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801590,0
0.49334353,-1.2307836,9.351204,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801610,0
0.057275865,3.5375397,11.27455,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801630,0
-0.9729343,-5.0753255,7.722387,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801650,0
0.83484524,6.415198,12.933584,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801670,0
-0.7035763,-2.7507222,8.639337,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801691,0
1.0679336,3.2674854,11.317433,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801711,0
-1.1209788,-4.083734,8.002256,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801731,0
1.5689175,5.364256,12.288143,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801753,0
-1.0591885,-1.489833,9.384469,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801772,0
0.9206808,0.62847406,10.565454,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801792,0
-0.87763315,-0.24745023,9.561698,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801813,0
1.396439,2.1386118,10.723627,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801833,0
-0.9576291,1.1846325,10.564977,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801853,0
0.33758244,-2.9221234,8.765486,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801874,0
-0.08387107,4.3261566,11.627645,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801894,0
0.5809218,-1.6244644,9.119539,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801915,0
0.20238136,4.1977487,11.596414,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801935,0
-0.9202842,-5.459776,7.4959188,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801955,0
1.3431293,6.4887614,12.988659,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801975,0
-0.6299121,-3.066976,8.460538,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7801996,0
1.0377011,3.6568282,11.520984,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802016,0
-1.1819375,-4.257534,7.933001,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802037,0
1.7039982,5.8575926,12.459018,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802057,0
-1.1328675,-1.8404958,9.237978,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802077,0
0.950894,0.87836486,10.623316,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802097,0
-0.8988987,-0.15172441,9.586508,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802117,0
1.4287448,2.0150802,10.659334,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802139,1
-0.97533286,0.93550175,10.427243,23.54233732,87.29678666,20.263818740844727,4.5509996,0.0,7802158,0
0.5517577,-2.541749,9.03272,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802184,0
-0.010134558,4.1594634,11.60931,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802199,0
0.7196884,-1.8643503,8.994053,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802219,0
0.4742339,4.4493895,11.63085,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802240,0
-0.6128104,-5.5652275,7.5063024,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802260,0
1.27463,6.287258,12.766468,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802280,0
-0.5594945,-3.0270164,8.500097,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802301,0
1.3829869,4.3019814,11.773817,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802321,0
-1.3983973,-4.706589,7.7603283,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802341,0
1.7877692,5.6813354,12.396157,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802362,0
-1.4683591,-1.6253573,9.370474,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802382,0
0.917834,0.6865395,10.578101,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802403,0
-0.85738885,-0.049646676,9.695534,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802422,0
0.8862124,2.023278,10.753805,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802443,0
-0.9620992,1.1274943,10.49093,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802463,0
0.2980117,-2.5191612,9.0270195,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802483,0
-0.03896705,4.249179,11.611923,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802504,0
0.6152594,-1.8756088,9.065189,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802524,0
-0.01537616,3.8918583,11.4590435,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802544,0
-0.6215202,-5.201702,7.678048,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802565,0
1.1455315,6.4655414,12.856566,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802586,0
-0.5370861,-3.09166,8.4770155,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802605,0
1.2867647,3.8629537,11.68648,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802626,0
-1.3367454,-4.460386,7.843124,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802646,0
1.8575652,5.686125,12.354591,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802666,0
-1.2922466,-1.5002329,9.435312,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802686,0
1.1495107,0.2685441,10.401993,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802707,0
-1.0957785,0.62749135,9.956235,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802727,0
1.6444349,1.4968913,10.429219,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802748,0
-0.7073443,1.9212943,10.762887,23.54233412,87.29678468,-143.3058319091797,4.5509996,0.0,7802768,0
-0.7073443,1.9212943,10.762887,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802780,0
-0.0202253,-3.7571595,8.299158,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802793,0
0.65753937,5.084687,12.347455,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802808,0
0.2210701,-2.1764836,8.806447,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802828,0
0.5416183,3.5535297,11.329201,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802848,0
-1.0408487,-4.9927483,7.7447534,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802869,0
1.4108326,6.5772023,12.841179,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802889,0
-1.3098843,-2.7688277,8.774428,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802909,0
1.1932187,2.4607275,11.29868,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802930,0
-1.4612781,-2.1487932,8.786911,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802951,0
1.6629404,3.8383605,11.490229,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802971,0
-1.1211346,-0.36493063,9.929077,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7802991,0
0.6616594,-0.9113912,9.791009,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803012,0
-0.3942379,2.5196264,10.750468,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803032,0
1.7099117,-0.33382928,9.6581135,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803053,0
0.15306748,2.6041386,11.047495,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803073,0
-0.016956793,-4.4281254,7.9821653,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803093,0
0.9308504,6.0077085,12.603096,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803113,0
0.4120831,-2.7371967,8.563516,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803134,0
1.2277466,3.8195627,11.467218,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803154,0
-1.1397015,-4.653857,7.9250617,23.54233412,87.29678468,-143.3058319091797,4.5509996,1.0,7803174,0
1.9940237,6.2997527,12.6508255,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803195,0
-0.6456201,-2.8483016,8.561796,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803215,0
2.2108364,2.308339,11.249832,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803236,0
-0.9373626,-1.8485554,8.840435,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803256,0
2.3607345,3.4704976,11.180414,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803276,0
-0.7679279,0.21310775,10.292514,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803297,0
0.8181768,-2.0608292,9.150176,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803317,0
-0.05880089,3.0667102,11.043189,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803337,0
1.1737626,-1.0045171,9.448474,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803357,0
0.39994535,3.9323041,11.43572,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803377,0
-0.5752023,-4.87493,7.689079,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803397,0
1.2826834,6.529726,12.938273,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803417,0
-0.5025043,-2.9687865,8.644503,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803438,0
1.728349,3.7017715,11.5356245,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803458,0
-1.2644811,-3.8857687,8.060505,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803479,0
2.1197746,5.254731,12.228071,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803499,0
-1.0726551,-1.7558756,9.3599415,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803520,0
1.8877585,0.63009673,10.327568,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803540,0
-0.8013272,0.88132936,9.99523,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803561,0
1.626941,0.66950965,10.188153,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803581,0
-0.075253084,2.5143907,10.969445,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803601,0
0.4732417,-3.7012484,8.170364,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803621,0
0.6781883,5.5804367,12.469864,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803642,0
0.50203615,-2.9197283,8.528128,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803662,0
1.3865199,3.852005,11.449629,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803682,0
-0.29968122,-4.8131595,7.75415,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7803703,0
-0.29968122,-4.8131595,7.75415,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803720,0
1.8479618,5.9471755,12.713909,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803731,0
-0.51282686,-2.8896284,8.599239,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803744,0
2.0969348,2.5165086,11.18736,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803763,0
-0.5170497,-2.042773,8.811754,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803783,0
2.279558,3.1177309,11.20509,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803804,0
-1.1225592,0.42750388,10.261121,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803825,0
1.4916506,-0.561081,9.794917,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803845,0
-0.5318301,1.6325558,10.2570095,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803865,0
1.775607,-0.51798546,9.696124,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803886,0
0.025247712,3.7835355,11.689799,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803906,0
0.36669445,-4.627651,8.005844,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803926,0
0.65349746,6.119985,12.489825,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803947,0
0.509987,-3.7501395,8.344213,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803967,0
1.0201607,4.5388594,11.76972,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7803987,0
-1.2063951,-4.2148438,8.272727,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7804008,0
0.9005088,5.2169566,12.548311,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7804028,0
-1.0120711,-1.9614497,8.819577,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7804048,0
2.4119415,2.2359505,10.601879,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7804070,0
-0.93440425,-2.358851,8.988015,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7804089,0
0.74047124,2.0267363,10.9057865,23.54233107,87.29678312,-143.3058319091797,4.5509996,2.0,7804109,0
0.74047124,2.0267363,10.9057865,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7804123,0
0.17892055,1.7403365,11.126358,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7804134,0
1.3864346,-1.7205212,8.974782,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7804149,0
-0.32861978,1.3832343,10.529277,23.54233107,87.29678312,-143.3058319091797,4.5509996,1.0,7804170,0
0.8427106,0.115257904,9.590624,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804190,0
-0.025621414,3.4083345,12.063477,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804210,1
-0.11503638,-3.3364837,8.010167,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804230,0
0.28772017,3.4275448,11.653745,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804251,0
0.8926679,-0.14134799,9.372199,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804272,0
0.77844524,1.8152329,10.850127,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804293,0
-0.3248556,-1.829354,8.862797,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804313,0
0.9187342,2.075499,11.074551,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804333,0
0.2795044,1.7896507,10.573672,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804353,0
1.4149296,-1.4597292,9.340272,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804374,0
-0.32896528,1.2851006,10.636716,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804394,0
0.39312378,0.030456256,9.568292,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804414,0
-0.051983107,3.2673838,12.030855,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804436,0
0.6709266,-3.362172,8.137241,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804454,0
0.4500931,3.4359033,11.505402,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804475,0
0.25110608,-1.0774546,8.901948,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804495,0
0.75779456,3.2704594,11.738073,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804516,0
-0.5852138,-2.5817888,8.645662,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804536,0
0.74650663,1.9857523,11.19772,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804556,0
0.3518941,1.4538516,10.135844,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804577,0
1.0896587,-0.15064326,9.683649,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804597,0
-0.8113158,0.8858261,10.332208,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804617,0
0.27797168,0.023234054,9.963158,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804637,0
0.101044424,3.61512,11.68105,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804658,0
0.82059157,-2.954466,8.627928,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804678,0
0.23153846,2.8120837,11.128833,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804698,0
0.48158327,-0.8824973,9.051766,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804720,0
0.5429561,4.079187,12.270709,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804739,0
0.29857776,-3.6918762,7.9689054,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804759,0
0.9308081,2.9324625,11.300232,23.5423289,87.29678197,-143.3058319091797,4.5509996,1.0,7804780,0
