x=4.094116 , y=11.674576 , z=14.340179
x=-0.64845276 , y=6.582657 , z=-2.8570251
x=1.1844482 , y=9.736389 , z=3.5317993
x=1.076767 , y=6.381653 , z=14.488541
x=-3.665802 , y=-0.73698425 , z=1.4811554
x=-1.8233337 , y=7.618744 , z=10.420746
x=-0.26081848 , y=8.894119 , z=4.634903
x=0.54556274 , y=5.34317 , z=4.0486603
x=1.8903351 , y=3.9768677 , z=12.612564
x=1.6007996 , y=4.914856 , z=16.91008
x=0.3134613 , y=6.22612 , z=7.2957153
x=1.2155609 , y=7.2622223 , z=3.4624176
x=1.179657 , y=8.334198 , z=9.827316
x=-0.28474426 , y=2.1176453 , z=2.6560364
x=0.59103394 , y=12.842285 , z=16.476974
x=-2.6536407 , y=4.943573 , z=1.6869354
x=-1.7515411 , y=7.412964 , z=4.1204376
x=2.2014008 , y=8.977875 , z=9.621536
x=1.8472595 , y=8.597412 , z=2.5651093
x=2.4382935 , y=5.3192444 , z=2.1391907
x=1.627121 , y=9.827316 , z=10.435104
x=-1.3710938 , y=1.7108612 , z=2.1224365
x=-0.18424988 , y=13.048065 , z=21.372696
x=-1.1892395 , y=4.307083 , z=3.7734833
x=1.6247253 , y=7.491928 , z=-0.9690857
x=4.606186 , y=7.9872437 , z=7.647461
x=-0.095718384 , y=6.398407 , z=3.625122
x=-4.175476 , y=1.6390839 , z=3.768692
x=-2.2085724 , y=6.9631195 , z=14.445465
x=0.8638153 , y=7.4608154 , z=9.253052
x=3.6634064 , y=11.17688 , z=8.329422
x=2.9814606 , y=5.0153503 , z=5.338394
x=2.8163452 , y=3.8931274 , z=6.2859497
x=1.3878326 , y=8.886948 , z=12.303894
x=-4.331009 , y=4.237686 , z=-2.5627136
x=-4.134796 , y=4.3549347 , z=6.032303
x=1.1413727 , y=5.54657 , z=15.996017
x=2.7086792 , y=9.073578 , z=10.451843
x=0.64845276 , y=7.659424 , z=-0.40678406
x=0.31825256 , y=6.857834 , z=5.4795685
x=0.74894714 , y=3.184845 , z=7.4895325
x=-0.7776642 , y=7.8173523 , z=14.277969
x=-4.687546 , y=5.1469574 , z=1.6031952
x=-1.4979095 , y=4.3094788 , z=4.445862
x=4.118042 , y=7.1066895 , z=14.483749
x=2.4933167 , y=6.250046 , z=8.554337
x=-1.8664093 , y=9.348755 , z=7.4895325
x=-3.3930206 , y=5.48674 , z=3.529419
x=-0.43310547 , y=4.474579 , z=6.522827
x=2.1391907 , y=4.7019043 , z=11.023727
x=0.028717041 , y=7.068405 , z=10.7030945
x=-1.5720825 , y=3.1752777 , z=-0.72502136
x=2.3904266 , y=8.382065 , z=11.676971
x=2.2588196 , y=4.687546 , z=8.434708
