bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
3.0094597,-1.3600414,8.520872,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783793,0
1.3618481,-0.42623004,10.619097,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783814,0
3.4720352,-0.8514511,8.1265135,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783834,0
3.1175117,-0.7734762,12.254286,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783854,0
1.9265273,-1.0777304,6.17732,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783875,0
3.250721,-1.0166065,12.66738,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783895,0
0.9207905,-0.9354678,6.8770494,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783915,0
2.8100953,-0.59088165,9.636034,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783935,0
1.8191499,-2.0110216,10.298235,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783955,0
1.8427564,0.46151125,8.502375,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783976,0
3.6894293,-0.7202972,11.730584,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6783998,0
1.226196,-0.98142606,6.4692264,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784017,0
4.7038684,-1.9098932,13.177,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784037,0
0.062176064,-0.308786,4.394032,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784057,0
4.6376534,-1.1736393,12.022574,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784077,0
0.7346431,-0.60537845,7.8040724,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784098,0
4.390283,-1.771564,10.09243,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784120,0
1.641412,-0.6642013,10.594481,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784139,0
3.6258447,-0.8919543,7.4183054,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784159,0
3.4252267,-0.18855579,12.078993,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784180,0
1.3404615,-1.7771299,5.570026,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784200,0
2.5516312,-1.0011938,13.057264,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784221,0
1.6567045,-0.8183776,6.6352067,23.55663185,87.30790045,-35.06072235107422,6.068,0.0,6784241,0
3.5545123,-1.3802565,9.580177,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784261,0
1.8984262,-1.3907281,11.492582,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784281,0
1.3762398,-0.12311176,7.5989065,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784301,0
3.4939704,-1.6514976,11.106325,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784322,0
1.2801553,-1.5074002,8.958471,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784342,0
2.9147973,0.34551823,9.890491,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784362,0
1.7384942,-2.965435,7.199879,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784382,0
2.8702238,-0.4082341,11.873307,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784403,0
2.2393203,-0.8485391,8.321244,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784423,0
1.7240849,-1.7681257,8.6525345,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784443,0
2.785517,-1.3828875,13.033166,23.55662871,87.30789703,-35.06072235107422,6.068,0.0,6784464,0
