x=-0.46180725 , y=0.85902405 , z=10.999802
x=0.93559265 , y=2.9024963 , z=16.981857
x=0.279953 , y=-3.7878418 , z=1.8807526
x=1.3088684 , y=3.0173492 , z=15.962524
x=1.1318054 , y=-1.9932251 , z=7.3124695
x=0.47138977 , y=3.672989 , z=11.949753
x=-1.0815582 , y=-0.4283142 , z=4.051056
x=-0.68434143 , y=0.7393799 , z=9.559326
x=-0.06700134 , y=2.9431763 , z=17.161331
x=-0.5120697 , y=-2.802002 , z=4.208969
x=1.2107697 , y=1.8687897 , z=17.577682
x=1.7874451 , y=-2.6273193 , z=10.58345
x=0.7920227 , y=3.378662 , z=11.870789
x=-0.74894714 , y=-0.727417 , z=1.450058
x=-0.102890015 , y=0.36849976 , z=7.429718
x=0.3397827 , y=1.5816498 , z=17.79303
x=-1.4596252 , y=-1.8783722 , z=5.831314
x=-0.6388855 , y=2.617752 , z=15.778275
x=1.5816498 , y=-2.2636108 , z=9.480362
x=2.2492523 , y=2.6727905 , z=13.418945
x=-0.2033844 , y=-1.1318054 , z=5.0895386
x=-1.277771 , y=2.1272125 , z=6.0681915
x=-0.71784973 , y=2.5244293 , z=13.871201
x=-0.39959717 , y=-0.8159485 , z=6.305084
x=0.65563965 , y=2.3449707 , z=14.837891
x=2.2827454 , y=-1.7443695 , z=9.047256
x=2.2779694 , y=3.9649048 , z=13.275375
x=-0.7800598 , y=-0.7010956 , z=5.785843
x=-3.000595 , y=2.6153564 , z=7.5756836
x=-2.1032867 , y=1.5146637 , z=11.291733
x=0.42114258 , y=0.43310547 , z=5.927017
x=2.0243225 , y=1.3399811 , z=11.830109
x=2.3521423 , y=-0.68434143 , z=8.621338
x=1.660614 , y=2.2755737 , z=12.047867
x=0.028717041 , y=0.5024872 , z=9.824936
x=-2.5579224 , y=1.1485596 , z=6.6711884
x=-2.9599152 , y=2.0889282 , z=11.040482
x=-1.1437683 , y=1.0959167 , z=4.721039
x=1.4165497 , y=-0.14356995 , z=10.868195
x=2.5076752 , y=0.32302856 , z=14.065018
x=0.87338257 , y=0.5934143 , z=10.143173
x=-0.6029968 , y=0.3254242 , z=9.195618
x=-1.7252197 , y=0.27757263 , z=6.592224
x=-1.6654053 , y=1.249054 , z=11.406586
x=-1.3567352 , y=1.454834 , z=6.652054
x=-0.124420166 , y=-0.58384705 , z=10.332214
x=1.9740753 , y=0.55274963 , z=14.593826
x=2.108078 , y=-0.5168457 , z=11.030914
x=0.6460571 , y=-0.2871399 , z=11.990433
x=-2.2324982 , y=-0.73220825 , z=5.69014
x=-3.493515 , y=0.6149597 , z=9.47319
x=-2.8618164 , y=1.6127625 , z=6.283554
x=-0.07417297 , y=-2.663208 , z=8.0327
x=2.033905 , y=2.342575 , z=18.690338
x=0.9906311 , y=-2.5005035 , z=6.278763
x=-0.021530151 , y=1.5553284 , z=15.122635
x=-2.802002 , y=-1.4452667 , z=8.736191
x=-3.8022003 , y=0.5359955 , z=12.296722
x=-3.9768677 , y=2.4215393 , z=9.399002
x=-1.8687897 , y=-2.6368866 , z=-1.3208313
x=0.71066284 , y=1.4620209 , z=16.35733
x=1.1940155 , y=-0.65563965 , z=11.045273
x=0.21296692 , y=1.0552368 , z=7.2191467
x=-0.45463562 , y=1.5816498 , z=8.334198
x=-1.730011 , y=-1.1437683 , z=8.508881
x=-2.8139648 , y=4.1515503 , z=16.524841
x=-2.4526367 , y=-2.7158508 , z=2.572281
x=0.8638153 , y=3.3666992 , z=14.603394
x=1.8807526 , y=-2.2277222 , z=6.764511
x=-0.46420288 , y=2.038681 , z=11.212769
x=-4.23291 , y=0.6508484 , z=8.451447
x=-4.7019043 , y=0.1268158 , z=6.652054
x=-1.4117584 , y=2.9001007 , z=14.847458
x=0.07417297 , y=-2.526825 , z=4.6660004
x=0.6029968 , y=2.0291138 , z=15.672989
x=0.5168457 , y=-1.3447723 , z=10.652847
x=1.0145569 , y=3.7184448 , z=11.684158
x=0.07417297 , y=-0.19381714 , z=3.3116608
x=-2.170288 , y=0.24406433 , z=5.7834473
x=-3.1465607 , y=2.3784637 , z=17.338394
x=-3.2279205 , y=-0.9523468 , z=6.5156555
x=0.40438843 , y=2.0267181 , z=11.263016
x=3.431305 , y=-0.90448 , z=11.006989
x=1.2418823 , y=3.4863434 , z=14.940781
x=-3.4576263 , y=-0.76330566 , z=5.637497
x=-4.019943 , y=1.2466583 , z=5.1637115
x=-0.45942688 , y=0.90927124 , z=11.844467
x=1.7132568 , y=-1.2801666 , z=7.668991
x=1.8257294 , y=2.1559296 , z=14.206192
x=1.1940155 , y=-1.7730865 , z=8.542374
x=1.2107697 , y=3.3666992 , z=15.488739
x=0.04547119 , y=-1.2251282 , z=7.7479553
x=-2.6057892 , y=2.079361 , z=6.9272156
x=-3.4073792 , y=1.0265198 , z=8.499313
x=-0.9499512 , y=0.54556274 , z=7.5708923
x=2.2372894 , y=0.071777344 , z=13.689331
x=3.4552307 , y=-0.550354 , z=9.367905
x=1.5768738 , y=2.3641052 , z=13.789841
x=-1.2059784 , y=0.105285645 , z=10.143173
x=-2.0985107 , y=0.78245544 , z=7.848465
x=-0.42114258 , y=1.1509552 , z=11.428116
x=0.67237854 , y=0.22732544 , z=5.07518
x=0.67477417 , y=0.5479584 , z=13.234695
x=0.62213135 , y=-0.107681274 , z=11.521439
x=0.8422699 , y=1.174881 , z=11.93779
x=-0.110076904 , y=-0.026321411 , z=8.492126
x=-2.3856506 , y=1.3495483 , z=6.924835
x=-2.1320038 , y=0.97387695 , z=13.531418
x=-0.37327576 , y=1.1030884 , z=8.111664
x=2.490921 , y=-0.7034912 , z=9.114258
x=3.2686005 , y=1.5170441 , z=15.357132
x=1.0504456 , y=2.3808594 , z=12.14357
x=-1.031311 , y=2.210968 , z=8.338989
x=-2.4191437 , y=0.4905243 , z=2.514862
x=-1.8352966 , y=-0.5479584 , z=9.243469
x=-1.4428711 , y=3.3666992 , z=10.93042
x=-0.9571228 , y=-1.2322998 , z=3.180069
x=1.9381866 , y=3.4911346 , z=13.127029
x=3.6586304 , y=-0.8925171 , z=7.602005
x=3.3690948 , y=2.6990967 , z=13.873581
x=0.43788147 , y=1.935791 , z=9.800995
x=-1.8017883 , y=1.6007996 , z=9.954147
x=-2.0985107 , y=4.199402 , z=11.89711
x=-0.34457397 , y=-1.1916199 , z=4.8430786
x=2.1032867 , y=3.8907318 , z=18.939194
x=1.3950195 , y=0.30867004 , z=7.3698883
x=-0.95474243 , y=1.6103668 , z=6.386444
x=-2.2277222 , y=-0.727417 , z=6.2189484
x=-0.8422699 , y=-1.1270142 , z=11.779861
x=1.1174469 , y=3.357132 , z=15.773483
x=1.4021912 , y=-1.8951111 , z=3.517456
x=2.6129608 , y=3.620346 , z=18.546768
x=2.2540436 , y=-2.9838562 , z=10.322632
x=1.6869354 , y=2.9886322 , z=14.510071
x=-0.9020996 , y=-0.73698425 , z=1.832901
x=-1.076767 , y=1.1868439 , z=7.6785736
x=-0.124420166 , y=3.0341034 , z=16.175476
x=0.052642822 , y=-2.383255 , z=4.811966
x=1.9286194 , y=3.7375946 , z=21.403793
x=2.0003967 , y=-1.6055908 , z=9.308075
x=2.4335022 , y=2.1248322 , z=9.944565
x=1.935791 , y=-1.0480499 , z=4.922043
x=-0.23928833 , y=-0.44506836 , z=7.223938
x=-1.8927155 , y=2.9575348 , z=16.02713
x=-1.6869354 , y=-1.0624084 , z=3.0388794
x=3.1202393 , y=3.7734833 , z=17.001007
x=5.079956 , y=-1.7108612 , z=10.78685
x=2.5052795 , y=2.600998 , z=11.777481
x=-1.8257294 , y=-0.1531372 , z=6.202194
x=-3.0317078 , y=1.7946167 , z=6.8937225
x=-0.76091003 , y=2.411972 , z=11.126633
x=1.2059784 , y=-0.68196106 , z=2.8330994
x=1.8520508 , y=2.926422 , z=14.344971
x=2.2540436 , y=0.46180725 , z=9.6263275
x=3.349945 , y=3.3116608 , z=13.177277
x=1.7682953 , y=-1.0911255 , z=7.905884
x=-1.6390839 , y=-0.9571228 , z=7.1282196
x=-3.3092804 , y=1.5218353 , z=14.679962
x=-2.7350006 , y=1.3710938 , z=2.9144592
x=1.4189453 , y=-0.059814453 , z=5.6805573
x=3.4289093 , y=1.3399811 , z=15.304489
x=2.0123596 , y=1.409378 , z=9.573685
x=0.33738708 , y=2.2277222 , z=10.884949
x=-1.1652985 , y=1.0001984 , z=5.211563
x=-1.1820526 , y=0.19142151 , z=9.57608
x=-0.76091003 , y=0.6077728 , z=7.963318
x=0.08135986 , y=-1.282547 , z=9.097519
x=1.8711853 , y=1.3997955 , z=15.687347
x=1.3543396 , y=-1.3686981 , z=6.3625183
x=0.7800598 , y=-0.06460571 , z=14.309082
x=-1.8568268 , y=-0.9571228 , z=7.8221436
x=-1.8472595 , y=-0.12921143 , z=6.9631195
x=0.03111267 , y=2.4837494 , z=8.657227
x=1.2299042 , y=-2.9981995 , z=6.3026886
x=1.7467651 , y=1.5696869 , z=18.441483
x=0.8638153 , y=-1.385437 , z=6.9918213
x=-0.0143585205 , y=0.5766754 , z=11.373093
x=-2.5052795 , y=-1.701294 , z=4.072586
x=-3.5557404 , y=-0.48095703 , z=10.485352
x=-3.0747833 , y=2.7565308 , z=15.215958
x=-2.4789581 , y=-2.9168549 , z=4.4195404
x=0.3134613 , y=1.6941223 , z=18.049057
x=1.6295166 , y=-2.6871338 , z=8.221741
x=2.177475 , y=0.8231354 , z=13.359131
x=-0.830307 , y=-0.50727844 , z=5.1469574
x=-2.4526367 , y=-4.141983 , z=-2.0650024
x=0.87338257 , y=1.9980011 , z=16.08934
x=1.9477539 , y=-4.2065887 , z=6.604187
x=3.9050903 , y=3.2853394 , z=23.121841
x=2.6847534 , y=-1.9429779 , z=9.915863
x=1.3280182 , y=3.053238 , z=15.330811
x=-2.6129608 , y=-3.1992035 , z=7.2646027
x=-5.8695984 , y=-0.15553284 , z=9.5354
x=-7.5589294 , y=5.5298157 , z=12.212967
x=-7.2382812 , y=-1.7611237 , z=-6.9224396
x=-3.6586304 , y=3.5748749 , z=14.794815
x=-0.3014984 , y=-1.964508 , z=7.869995
x=1.7539368 , y=4.175476 , z=9.96611
x=1.730011 , y=1.0097656 , z=7.6833496
x=-2.6153564 , y=0.3062744 , z=4.7976074
x=-3.3212433 , y=2.1726837 , z=16.907684
x=-0.55992126 , y=-0.55513 , z=8.123627
x=3.2111664 , y=1.4979095 , z=8.951553
x=3.3188477 , y=0.8685913 , z=9.260223
x=-0.25602722 , y=3.225525 , z=8.894119
x=-1.4285126 , y=2.6105652 , z=11.062027
x=-2.5387878 , y=4.6827545 , z=9.899109
x=-4.2113647 , y=3.4552307 , z=13.282562
x=-4.0534363 , y=3.036499 , z=6.61615
x=-0.6963043 , y=1.8735809 , z=11.126633
x=1.8568268 , y=1.1652985 , z=10.887344
