bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.2177785,-0.004594609,10.024482,0.0,0.0,0.0,10000.0,0.0,263757249,0
-0.22064045,-0.0011265156,9.985186,0.0,0.0,0.0,10000.0,0.0,263757256,0
-0.21566942,0.22057052,9.798347,0.0,0.0,0.0,10000.0,0.0,263757306,0
-0.21919017,0.40034497,9.703515,0.0,0.0,0.0,10000.0,0.0,263757317,0
-0.2861005,0.38128284,9.715443,0.0,0.0,0.0,10000.0,0.0,263757324,0
-0.11657508,0.14243945,9.876548,0.0,0.0,0.0,10000.0,0.0,263757391,0
-0.14645444,0.27982968,9.780021,0.0,0.0,0.0,10000.0,0.0,263757400,0
-0.13263838,0.10920063,9.9361725,0.0,0.0,0.0,10000.0,0.0,263757480,0
-0.17071128,0.105202645,9.955505,0.0,0.0,0.0,10000.0,0.0,263757488,0
-0.23546302,0.34535077,9.745474,0.0,0.0,0.0,10000.0,0.0,263757570,0
-0.21723396,0.1887261,9.868423,0.0,0.0,0.0,10000.0,0.0,263757580,0
-0.24334481,0.18472812,9.887614,0.0,0.0,0.0,10000.0,0.0,263757591,0
-0.24032332,0.3832933,9.738396,0.0,0.0,0.0,10000.0,0.0,263757659,0
-0.23512435,0.32534736,9.774024,0.0,0.0,0.0,10000.0,0.0,263757669,0
-0.18243873,0.52903354,9.572782,0.0,0.0,0.0,10000.0,0.0,263757749,0
-0.10771376,-0.24231148,10.219623,0.0,0.0,0.0,10000.0,0.0,263757759,0
-0.20454918,0.94225895,9.323313,0.0,0.0,0.0,10000.0,0.0,263757837,0
-0.14394893,0.011659291,9.991236,0.0,0.0,0.0,10000.0,0.0,263757847,0
-0.027952608,-0.3581316,10.282475,0.0,0.0,0.0,10000.0,0.0,263757854,0
-0.14648291,0.55322516,9.575656,0.0,0.0,0.0,10000.0,0.0,263757928,0
-0.18342231,0.9797578,9.287902,0.0,0.0,0.0,10000.0,0.0,263757938,0
-0.05393153,-0.119192615,10.112111,0.0,0.0,0.0,10000.0,0.0,263757945,0
-0.07815907,-0.05758336,10.088101,0.0,0.0,0.0,10000.0,0.0,263758018,0
-0.08380543,0.71410125,9.4101515,0.0,0.0,0.0,10000.0,0.0,263758026,0
0.04049143,-0.28904182,10.199159,0.0,0.0,0.0,10000.0,0.0,263758107,0
0.08976747,-0.29793376,10.114421,0.0,0.0,0.0,10000.0,0.0,263758118,0
-0.08998016,0.13992205,9.898161,0.0,0.0,0.0,10000.0,0.0,263758125,0
-0.007800216,0.26260218,9.762274,0.0,0.0,0.0,10000.0,0.0,263758190,0
-0.1418687,-0.21370107,10.166597,0.0,0.0,0.0,10000.0,0.0,263758199,0
-0.050746128,0.533547,9.572781,0.0,0.0,0.0,10000.0,0.0,263758280,0
-0.07096451,0.4391426,9.684776,0.0,0.0,0.0,10000.0,0.0,263758288,0
-0.12588546,0.09145764,9.899547,0.0,0.0,0.0,10000.0,0.0,263758369,0
-0.13564944,0.29078326,9.682342,0.0,0.0,0.0,10000.0,0.0,263758377,0
-0.04971733,0.15245086,9.861473,0.0,0.0,0.0,10000.0,0.0,263758457,0
-0.36046234,0.26252803,9.905786,0.0,0.0,0.0,10000.0,0.0,263758466,0
-0.3233782,0.6317223,9.599847,0.0,0.0,0.0,10000.0,0.0,263758547,0
-0.36256418,0.4606495,9.728603,0.0,0.0,0.0,10000.0,0.0,263758556,0
-0.109889604,0.29132518,9.834236,0.0,0.0,0.0,10000.0,0.0,263758637,0
-0.039266262,0.44165298,9.5307045,0.0,0.0,0.0,10000.0,0.0,263758645,0
-0.46021682,0.15576366,9.973901,0.0,0.0,0.0,10000.0,0.0,263758726,0
-0.50937927,0.20693925,10.068216,0.0,0.0,0.0,10000.0,0.0,263758736,0
-0.023389706,0.53563154,9.456625,0.0,0.0,0.0,10000.0,0.0,263758744,0
-0.05235481,0.0034910229,10.043064,0.0,0.0,0.0,10000.0,0.0,263758817,0
0.05992703,0.12714827,10.021175,0.0,0.0,0.0,10000.0,0.0,263758824,0
-0.23467332,0.8254176,9.610081,0.0,0.0,0.0,10000.0,0.0,263758904,0
-0.062409427,0.39921606,9.800072,0.0,0.0,0.0,10000.0,0.0,263758911,0
0.28988424,0.39738032,9.625498,0.0,0.0,0.0,10000.0,0.0,263758991,0
0.29377893,0.49593794,9.347925,0.0,0.0,0.0,10000.0,0.0,263759001,0
0.3143249,-0.27024406,10.273368,0.0,0.0,0.0,10000.0,0.0,263759009,0
0.21754019,-0.16174066,10.187904,0.0,0.0,0.0,10000.0,0.0,263759081,0
0.037119962,0.5024227,9.712981,0.0,0.0,0.0,10000.0,0.0,263759090,0
-0.28709835,-0.25989303,10.235932,0.0,0.0,0.0,10000.0,0.0,263759169,0
0.31031305,-0.26868936,10.1371355,0.0,0.0,0.0,10000.0,0.0,263759179,0
1.3082575,0.18982151,9.488387,0.0,0.0,0.0,10000.0,0.0,263759186,0
0.28292438,0.5560885,10.250574,0.0,0.0,0.0,10000.0,0.0,263759259,0
