bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.14431597,0.54337347,9.263115,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189488,0
-0.28724453,0.5416954,9.366997,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189499,0
0.42719424,0.9375658,10.55961,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189527,0
0.1992182,0.9096211,9.646243,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189534,0
-0.37649176,0.35058868,9.109614,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189564,0
0.16557108,0.0973857,9.077339,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189583,0
-0.56448597,1.2493396,9.769504,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189603,0
0.34684834,0.7165089,10.494132,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189612,0
0.072390445,0.29320556,9.338131,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189642,0
-0.1546689,0.6379008,9.293036,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189653,0
-0.027959857,-0.07486381,9.2302685,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189680,0
-0.7904812,0.44928354,9.574083,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189687,0
0.3764221,2.083365,10.443003,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189719,0
0.15242814,0.74388885,9.703612,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189737,0
0.884112,-1.7417285,8.448344,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189757,0
-1.2923042,0.71864814,9.270027,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189797,0
0.09165566,3.539771,10.700672,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189817,1
0.45231414,-0.035318453,9.697206,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189837,0
1.5366467,-2.2070868,8.330801,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189850,0
-1.7400638,1.6045905,9.582859,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189872,0
0.15585387,1.9154408,11.253538,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189884,0
1.2086426,-0.13251036,8.536198,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189909,0
0.656303,-0.46742448,8.51272,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189925,0
-1.6989367,1.0695184,11.096096,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189949,0
0.7351799,1.3107063,10.112163,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189964,0
0.6181342,-0.6270122,7.8869424,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30189989,0
-0.70810187,2.070614,9.342702,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190006,0
-0.08133965,0.66295636,11.739608,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190026,0
0.034392092,-1.529022,8.794533,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190042,0
0.23845327,1.2749336,8.12972,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190063,0
-0.26831812,1.9163864,11.094117,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190075,0
-0.15810153,0.506682,10.030132,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190101,0
-0.51284283,-1.3930837,8.145378,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190116,0
0.1078675,1.3952237,10.215109,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190140,0
-0.86358,2.0057786,10.361254,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190152,0
0.39825115,-0.36951947,8.989075,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190178,0
-0.04815457,0.7080913,9.206323,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190190,0
0.06340037,1.3485334,10.095629,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190216,0
0.12334026,0.55291885,9.4577675,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190223,0
-0.32666412,0.9153644,8.651412,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190255,0
0.77002555,1.310487,10.5780525,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190295,0
-0.7722447,1.8205272,9.047657,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190317,0
0.36735255,0.7459401,9.095043,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190335,0
-0.2131244,1.5933669,9.508412,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190349,0
0.56662655,0.95844334,10.071498,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190371,0
0.02805485,1.9987007,8.708224,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190385,0
-0.046449654,-0.014310285,9.80001,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190409,0
0.0035979887,3.6021793,9.884527,23.55675775,87.30386123,-5.4400458335876465,3.216,0.0,30190425,0
