bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.83520347,-1.523472,11.044649,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388206,0
-0.08916061,0.17641163,9.234462,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388286,0
-0.77888924,-0.55390126,10.258679,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388365,0
-0.21078512,-0.19287392,9.799827,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388372,0
0.40366265,0.20468992,9.4726095,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388443,0
0.4993198,-0.27711228,9.887322,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388450,0
-0.08285797,-0.54402244,10.320716,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388523,0
-0.0049198954,-0.11965427,9.804162,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388531,0
-0.28636664,-0.4026092,10.11715,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388603,0
0.10472536,-0.29590333,9.846466,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388610,0
0.06831506,-0.019757612,9.483966,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388681,0
0.12782034,-0.18690394,9.918136,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388692,0
-0.005777347,-0.22204822,9.876654,23.55177656,87.2964768,42.95833206176758,3.216,0.0,266388705,0
-0.022940284,-0.4803346,9.911115,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266388748,0
-0.37615135,-0.33997244,10.218707,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266388838,0
-0.26374403,0.27200612,9.622398,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266388847,0
0.0076072584,-0.8166384,10.365465,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266388919,0
0.16240084,-1.1604058,10.637883,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266388928,0
-0.13783304,-0.03636389,9.706096,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266388999,0
-0.23778093,0.22671686,9.24904,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389009,0
-0.16236483,-0.6813313,10.362255,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389016,0
-0.21142898,-0.61277884,9.85426,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389078,0
-0.13633455,-0.7896321,10.590863,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389089,0
-0.25283557,-0.18456776,9.914164,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389096,0
0.24004717,0.070519336,9.337088,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389147,0
0.21897094,-0.5853583,10.1062,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389234,0
0.14617777,-0.32485604,9.985238,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389304,0
0.009469759,-0.15303132,10.005454,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389314,0
0.037177708,-0.38871208,10.092226,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389394,0
-0.10514659,-0.45586377,10.180874,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389405,0
0.24024665,-0.27965927,9.927871,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389413,0
-0.42234823,-0.37152746,10.075952,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389471,0
-0.01768018,-0.12515095,9.871506,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389481,0
0.009552321,-0.4920503,10.201023,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389488,0
0.21739362,-0.489585,9.835744,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389551,0
-0.20561515,-0.16104725,9.767838,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389561,0
1.7224241,-0.6833336,9.51737,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389631,0
1.4759157,-0.41254938,9.30585,23.55177654,87.29647685,42.95833206176758,3.216,0.0,266389642,0
0.13934626,-0.2404325,9.753892,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389711,0
-1.1069058,0.25509652,9.44899,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389788,0
-0.47706008,-0.14623362,10.045433,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389795,0
0.9320314,-0.8510103,9.943824,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389868,0
0.98707706,-0.77923596,10.147377,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389881,0
0.060799297,-0.010680858,9.714276,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389940,0
0.017232172,-0.12450028,9.955549,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389951,0
-0.22442666,-0.20547678,9.941675,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266389958,0
-0.29215032,-0.33573252,10.201025,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390027,0
-0.26185414,-0.3295632,10.271526,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390038,0
-0.42841,-0.09281245,9.778238,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390046,0
-0.27986568,-0.16355339,9.972633,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390106,0
0.08656682,-0.49163646,10.167648,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390115,0
0.38472182,-0.3488127,10.06119,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390183,0
0.17685495,-0.2064619,9.82098,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390264,0
0.07267914,-0.49393177,10.329016,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390275,0
0.39477414,-0.4158887,10.021526,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390282,0
0.2575609,-0.20750077,9.880615,23.55177663,87.2964776,42.95833206176758,3.216,0.0,266390341,0
