x=-0.15771484 , y=3.104599 , z=13.572281
x=0.7792511 , y=1.2212982 , z=8.58429
x=0.7113495 , y=1.1862793 , z=10.06311
x=1.5784149 , y=3.0847015 , z=13.195236
x=0.57328796 , y=2.4457245 , z=7.8825073
x=-1.9378052 , y=3.2274475 , z=9.095169
x=-1.5911865 , y=4.019745 , z=11.28894
x=1.1597137 , y=3.727005 , z=5.5437317
x=0.7810364 , y=4.1926117 , z=6.1797943
x=-1.5983582 , y=3.4389496 , z=7.3773193
x=-1.8916168 , y=3.7198334 , z=9.986084
x=-0.83070374 , y=1.3981171 , z=7.4895325
x=-0.07102966 , y=2.928711 , z=15.178543
x=0.9385071 , y=1.6669312 , z=12.297577
x=1.392807 , y=1.564148 , z=5.9875946
x=-0.3319702 , y=3.413208 , z=9.938522
x=-1.3287201 , y=2.1767273 , z=8.088959
x=-0.9457245 , y=3.403839 , z=10.82872
x=0.06326294 , y=0.680954 , z=3.7541351
x=0.36087036 , y=5.274063 , z=16.10048
x=-0.67533875 , y=1.5729828 , z=5.9093475
x=-1.9674377 , y=2.0613403 , z=5.14386
x=-1.6831512 , y=4.3929596 , z=17.63124
x=0.39508057 , y=1.2500153 , z=7.718338
x=0.67619324 , y=3.4147797 , z=8.094376
x=-0.5831909 , y=2.737793 , z=7.6762695
x=-1.217865 , y=4.274765 , z=9.846573
x=-1.5959473 , y=2.557312 , z=6.7264404
x=-1.4166107 , y=3.262619 , z=10.87529
x=-0.02432251 , y=2.7628784 , z=8.691635
x=1.4338379 , y=2.2558289 , z=5.323105
x=0.47602844 , y=4.3291626 , z=14.13591
x=-0.80937195 , y=1.4070435 , z=7.9362946
x=-0.096328735 , y=2.2257385 , z=9.695557
x=2.5112457 , y=2.4936981 , z=11.095276
x=2.7750854 , y=2.9803772 , z=9.681946
x=-0.65979004 , y=1.7610321 , z=8.525375
x=-2.6157074 , y=2.5031128 , z=11.825043
x=-0.75946045 , y=2.1910858 , z=8.281296
x=1.690567 , y=2.1466827 , z=6.125824
x=0.9881592 , y=4.9411316 , z=14.806976
x=-1.0808563 , y=1.3357086 , z=5.3832855
x=-1.7908936 , y=3.8852234 , z=9.174927
x=-0.1566925 , y=3.7813263 , z=10.147263
x=1.6851349 , y=3.924881 , z=6.388504
x=0.4004364 , y=4.6052704 , z=8.702454
x=-1.338028 , y=1.8131256 , z=5.6989594
x=-0.60546875 , y=5.0030823 , z=12.386948
x=0.7316437 , y=0.9504547 , z=5.2890015
x=1.0767365 , y=2.5162964 , z=10.595322
x=0.20121765 , y=2.5723114 , z=15.070419
x=-0.57977295 , y=-0.2323761 , z=8.388062
x=-0.55807495 , y=2.6144257 , z=13.170319
x=0.8162079 , y=1.7241669 , z=11.58667
x=1.2738342 , y=1.9191589 , z=7.726303
x=-0.7490082 , y=2.4075165 , z=7.6098633
x=-1.7593231 , y=3.6118622 , z=12.988129
x=-0.41290283 , y=3.345459 , z=8.710297
x=1.0852966 , y=2.037857 , z=3.1822205
x=1.1304474 , y=5.335724 , z=13.198593
x=-0.536438 , y=3.6589203 , z=6.112549
x=-2.3245087 , y=3.8289337 , z=6.1056366
x=-1.3982086 , y=4.4504547 , z=12.779037
x=0.7339325 , y=2.9154816 , z=6.6499023
x=-0.083862305 , y=3.9162292 , z=8.223633
x=-2.7195282 , y=5.1194305 , z=16.29338
x=-2.729004 , y=1.881134 , z=6.1974487
x=0.4491577 , y=2.3414154 , z=7.900406
x=3.3583832 , y=4.688843 , z=14.518539
x=3.1176147 , y=3.255066 , z=4.2413025
x=-0.43199158 , y=3.1022797 , z=3.394394
x=-1.8731995 , y=3.7133179 , z=12.049622
x=-0.46188354 , y=3.5449371 , z=12.316345
x=-1.389679 , y=3.0114288 , z=16.063614
x=-2.5465698 , y=1.3056793 , z=11.770416
x=-0.5374756 , y=2.1224213 , z=9.18692
x=3.0971985 , y=4.581909 , z=8.284912
x=2.7822723 , y=7.6361847 , z=6.499405
x=0.14958191 , y=3.904358 , z=-6.908249
x=0.18530273 , y=6.6041718 , z=7.6369476
x=0.48757935 , y=6.1428986 , z=14.536682
x=-3.4152985 , y=2.3905792 , z=11.475281
x=-3.7852325 , y=0.8872528 , z=11.087479
x=1.2493439 , y=2.0483704 , z=14.944077
x=4.430954 , y=4.1400604 , z=12.134705
x=1.006012 , y=4.659485 , z=3.8947754
x=-3.3539276 , y=5.9763336 , z=1.042923
x=-1.3213348 , y=8.166092 , z=5.505005
x=1.935852 , y=4.813202 , z=5.2131042
x=0.49804688 , y=2.5735626 , z=9.335068
x=-1.0631104 , y=2.9721375 , z=17.332932
x=0.46969604 , y=1.9347839 , z=15.808411
x=2.2607727 , y=2.9911194 , z=9.547867
x=-0.618515 , y=4.6124115 , z=10.570145
x=-3.9887085 , y=6.31015 , z=7.8617706
x=-3.1408844 , y=5.5022583 , z=0.9716644
x=0.83480835 , y=5.4017487 , z=0.14207458
x=1.2327728 , y=4.915085 , z=9.654587
x=1.0603485 , y=2.0657043 , z=5.511429
x=1.1615143 , y=3.7313843 , z=14.0143585
x=0.9455414 , y=2.8101196 , z=13.779297
x=-0.43954468 , y=3.9785004 , z=10.820557
x=-2.111847 , y=2.8439178 , z=8.679855
x=-1.6488342 , y=2.7454987 , z=4.397461
x=-1.8934784 , y=4.0676727 , z=10.485138
x=-0.36532593 , y=1.8892517 , z=5.857147
x=2.5712433 , y=4.140457 , z=12.325882
x=3.4844208 , y=3.6525116 , z=7.951462
x=-0.7791443 , y=4.328079 , z=8.805191
x=-3.1502686 , y=2.4453583 , z=7.640457
x=-0.87498474 , y=2.0694733 , z=8.577011
x=0.4804077 , y=3.1522217 , z=13.450134
x=0.08308411 , y=1.9904175 , z=11.687103
x=0.4277649 , y=2.7826538 , z=9.897385
x=0.75897217 , y=4.1325836 , z=7.22789
x=-1.3670654 , y=4.855652 , z=5.834671
x=-2.361206 , y=3.2554169 , z=6.808548
x=0.98088074 , y=2.1044312 , z=6.562256
x=1.7079926 , y=2.9855957 , z=10.893951
x=-1.1238403 , y=1.8939972 , z=11.898804
x=-1.5600433 , y=2.231903 , z=11.660919
x=1.115097 , y=2.7175598 , z=6.9293823
x=0.0843811 , y=4.6123047 , z=10.086853
x=-2.5338593 , y=3.3656921 , z=10.050018
x=-1.053009 , y=1.3691711 , z=7.0779724
x=1.8502808 , y=2.4839935 , z=6.7672424
x=-0.07839966 , y=3.5724945 , z=15.099487
x=-1.2114258 , y=1.74646 , z=8.198334
x=0.2861328 , y=3.6827545 , z=6.9300537
x=1.1657104 , y=3.4945526 , z=3.5690002
x=-1.396637 , y=5.1834106 , z=13.127457
x=-2.2764435 , y=1.6599121 , z=9.859894
x=-1.1068726 , y=1.622757 , z=10.402588
x=0.3091278 , y=1.8740387 , z=11.139816
x=0.9925995 , y=3.6044006 , z=14.181656
x=1.1574554 , y=3.77948 , z=5.615982
x=-0.14602661 , y=4.0122223 , z=1.4461365
x=-0.61442566 , y=4.13385 , z=3.9228973
x=-0.46806335 , y=3.2623596 , z=10.575729
x=-1.5688477 , y=1.3100586 , z=10.136215
x=-2.9924927 , y=1.1075592 , z=14.681061
x=-0.82940674 , y=1.0364227 , z=15.25116
x=2.275116 , y=2.9599915 , z=12.3675995
x=1.5978088 , y=3.8796082 , z=6.581253
x=-1.123291 , y=3.934494 , z=0.623703
x=-0.7656708 , y=5.451538 , z=5.5037994
x=0.95988464 , y=4.396057 , z=8.7211
x=-1.1888275 , y=3.522644 , z=13.392319
x=-2.2157745 , y=2.0120544 , z=14.091827
x=0.8560486 , y=2.2655945 , z=13.1601715
x=3.6281433 , y=4.593155 , z=10.425598
x=0.26913452 , y=5.1549377 , z=7.165619
x=-3.9513702 , y=3.3486633 , z=-2.0258331
x=-1.0708771 , y=7.517456 , z=9.421005
x=2.8261871 , y=4.7761383 , z=11.076294
x=-0.9614868 , y=2.1654968 , z=11.647202
x=-2.9651337 , y=1.0117188 , z=13.959488
x=0.17903137 , y=1.4629669 , z=14.7599945
x=3.4951935 , y=3.3281555 , z=10.598862
x=1.7902374 , y=4.0148315 , z=5.9308624
x=-2.447876 , y=4.9732056 , z=2.3463745
x=-1.9541168 , y=6.2447357 , z=5.4363403
x=0.007369995 , y=3.451294 , z=8.876755
x=-0.51161194 , y=0.7574768 , z=9.182312
x=-0.86572266 , y=1.8415222 , z=17.159592
x=1.0846558 , y=1.6508026 , z=15.454407
x=2.0128937 , y=2.5172577 , z=8.746201
x=-0.6769409 , y=4.501007 , z=6.039093
x=-2.9696045 , y=7.2465363 , z=7.0217133
x=-0.84739685 , y=7.1378784 , z=2.7749786
x=0.79837036 , y=4.7352905 , z=3.8355255
x=-1.1669159 , y=2.931427 , z=9.911819
x=-2.197647 , y=3.0968628 , z=15.490341
x=0.15385437 , y=2.0766296 , z=14.01857
x=2.8007355 , y=3.5087128 , z=8.448349
x=-0.9375305 , y=7.3114014 , z=13.871307
x=-6.3723145 , y=4.918167 , z=2.734558
x=-4.1765747 , y=6.2768097 , z=1.2831421
x=3.1890564 , y=5.5518494 , z=5.559723
x=4.3234406 , y=5.3081665 , z=8.020355
x=-1.8666992 , y=2.963272 , z=11.040924
x=-3.649887 , y=0.9077759 , z=10.07132
x=-0.83296204 , y=5.122055 , z=17.398575
x=0.7810211 , y=2.5744781 , z=7.9249725
x=-0.69854736 , y=3.8918304 , z=8.100525
x=-2.2167206 , y=3.154358 , z=8.860901
x=-1.1965637 , y=3.1112213 , z=7.367508
x=-0.48582458 , y=3.4068146 , z=9.597809
x=-0.348114 , y=3.376419 , z=9.978897
x=-1.3962097 , y=5.2754517 , z=11.335587
x=-2.9522095 , y=3.6534119 , z=4.574341
x=-2.2274628 , y=4.128937 , z=6.2819214
x=0.014450073 , y=4.1080627 , z=7.770508
x=0.17697144 , y=4.404602 , z=8.918793
x=-0.8732605 , y=4.2307434 , z=10.112381
x=-0.15803528 , y=5.791321 , z=12.231766
x=0.16911316 , y=5.713394 , z=8.636307
x=-0.99949646 , y=5.560898 , z=5.735321
x=-1.5578308 , y=5.7458496 , z=6.1692047
x=-0.97483826 , y=6.1285553 , z=4.608856
x=-0.91426086 , y=6.2322235 , z=5.9325256
x=0.29922485 , y=5.0469666 , z=6.2933044
x=1.4614105 , y=6.456192 , z=11.698532
x=-0.47257996 , y=3.0052948 , z=6.3452454
x=-2.3043976 , y=3.5225525 , z=13.359131
x=-0.7077484 , y=1.2634277 , z=10.777817
x=0.60417175 , y=2.529419 , z=12.880981
x=0.42887878 , y=1.6558685 , z=11.601181
x=0.45288086 , y=2.626114 , z=11.495926
x=-0.29862976 , y=4.8178864 , z=11.109802
x=-2.410904 , y=2.7789154 , z=4.193466
x=-2.7370453 , y=4.4463654 , z=11.748657
x=-0.08670044 , y=2.8093414 , z=6.984436
x=0.48390198 , y=5.201767 , z=11.544861
x=-0.3290558 , y=4.74469 , z=8.453476
x=-1.0513 , y=6.903595 , z=9.113647
x=-1.6745605 , y=6.9201355 , z=3.9484253
x=-2.1974945 , y=6.614746 , z=2.0250244
x=-0.8576355 , y=6.9101257 , z=4.573227
x=0.799942 , y=6.16098 , z=4.476959
x=0.060531616 , y=5.682831 , z=8.522415
x=-0.33465576 , y=4.7889404 , z=12.09613
x=0.42637634 , y=3.7602997 , z=12.646637
x=0.68318176 , y=2.3686523 , z=8.91272
x=-0.28373718 , y=2.696701 , z=11.852188
x=-0.81036377 , y=2.491928 , z=10.130936
x=-0.7471924 , y=3.1468964 , z=9.706192
x=0.5580292 , y=3.3954163 , z=8.933594
x=1.7478638 , y=6.033081 , z=11.820068
x=-0.32563782 , y=4.0859528 , z=4.600754
x=-3.2339478 , y=4.6177826 , z=7.815567
x=-2.4032898 , y=3.4846344 , z=9.015808
x=0.056854248 , y=4.37677 , z=9.340454
x=-0.07751465 , y=4.236511 , z=9.399216
x=-0.1409607 , y=4.349045 , z=8.240433
x=0.99658203 , y=7.0116425 , z=12.674347
x=0.57910156 , y=3.2173462 , z=2.5849915
x=-1.6148224 , y=5.191345 , z=12.829987
x=-1.4804688 , y=2.4283905 , z=8.563538
x=-0.23048401 , y=4.113159 , z=11.285553
x=0.63449097 , y=4.301819 , z=10.517792
