bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.34629074,-2.0274658,9.064058,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29940971,0
7.740095E-10,-1.3322676E-15,9.852712,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941009,0
1.4054502,-0.052158386,10.645404,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941030,0
0.3277152,-1.9047694,8.926871,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941049,0
0.8137577,-1.8674061,8.379964,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941066,0
0.1345207,0.3133596,10.553268,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941085,0
1.6136976,0.5698419,10.293338,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941092,0
-0.396758,-1.2168576,8.634425,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941123,0
0.69670963,-0.16134271,9.127722,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941137,0
0.69670963,-0.16134271,9.127722,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941148,0
1.2790482,-1.999604,8.772015,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941161,0
-1.992338E-8,-1.3322676E-15,9.977691,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941171,0
-2.8326867,0.931216,10.540229,23.55661766,87.30760043,-90.12606811523438,3.216,0.0,29941194,0
-1.3633486,-0.53048927,10.037621,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941277,0
-1.3405093,-1.7648413,8.247116,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941297,0
-3.1256797,1.032063,9.252458,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941316,0
-1.4934883,-0.40833893,10.847387,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941331,0
-1.7329183,-0.35537812,9.282521,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941355,0
-1.7785586,1.1961045,9.684392,23.55662052,87.30759914,-90.12606811523438,3.216,0.0,29941363,0
