bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.72829694,-1.7641935,9.639553,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111250,0
-0.5715737,-1.0040596,9.6318655,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111271,0
-0.29992595,-1.9421638,9.685024,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111311,0
-0.51365525,-1.1652039,9.606221,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111351,0
0.024259347,-1.3119005,9.3269,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111372,0
0.53033674,-1.6750255,9.653578,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111410,0
-0.7090101,-1.0125256,9.675681,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111431,0
-0.09078932,-2.6420057,9.92048,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111470,0
-0.6473378,-0.78374785,9.47645,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111510,0
0.6513647,-0.8802335,9.183086,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111532,0
0.47325093,-3.0829794,9.981663,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111573,0
0.43619788,-0.9007475,9.304021,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111612,0
-0.7657353,-1.8028803,9.635235,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111633,0
0.14883707,-0.47435108,9.310778,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111678,0
-0.26333752,-1.3633949,9.66606,23.55119696,87.29672454,59.09410858154297,4.5509996,1.0,221111711,0
0.45824897,-1.8213059,9.523689,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111750,0
0.1763553,-0.0393623,9.349833,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111771,0
-0.54161644,-3.283746,9.676096,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111813,0
-0.07438752,-0.6826095,9.633318,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111851,0
-0.6093694,-3.0128868,9.71698,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111892,0
-0.7361946,-1.010198,9.783151,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111932,0
-0.8735988,-2.9658883,9.99508,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221111972,0
-1.0762353,-1.1566957,9.814337,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112012,0
-0.8692211,-2.2452364,9.798507,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112053,0
-0.48299173,-0.80509704,9.637324,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112093,0
-0.42289084,-1.3453426,9.556765,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112132,0
-0.09900653,-3.5408056,9.826996,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112154,0
-0.047736086,-0.4964915,9.650487,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112193,0
-0.5738809,-0.57348955,9.38141,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112214,0
0.66124195,-1.8804476,9.585787,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112253,0
-0.41520122,-0.58424807,9.219044,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112294,0
0.5352588,-2.623224,9.68415,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112334,0
-0.9070472,0.19718641,9.55232,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112355,0
-0.7709833,-3.3806963,9.860885,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112393,0
0.43452775,-3.1352305,9.795272,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112414,0
0.051316086,-0.06570777,9.1129265,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112454,0
-0.56911963,-2.596466,9.774683,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112475,0
-0.15652978,0.02974146,9.448224,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112515,0
-0.5716188,-2.2431815,9.703406,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112554,0
0.32585576,-0.46648222,9.480406,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112594,0
-0.373145,0.42419097,9.33042,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112615,0
-1.0880295,-3.9061885,9.832555,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112655,0
-1.1834177,0.084364645,9.559524,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112694,0
-1.1928016,-3.8925712,9.970609,23.55119676,87.2967251,59.09410858154297,4.5509996,1.0,221112734,0
-1.0767101,1.0333967,9.418591,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112773,0
-0.28741693,-0.57712305,9.169242,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112794,0
-0.41693634,-3.672013,9.838001,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112834,0
-0.19048421,-0.29792595,9.3033085,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112875,0
-0.71368724,-3.8518882,9.786868,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112915,0
-0.8913528,0.45603693,9.502684,23.55119634,87.29672597,59.09410858154297,4.5509996,1.0,221112955,0
