bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.75704736,0.3863784,9.337339,23.55124104,87.29674399,0.0,6.432,0.0,41223720,0
1.1288857,0.6010197,10.361446,23.55124104,87.29674399,0.0,6.432,0.0,41223765,0
1.5221703,0.6943034,9.493925,23.55124104,87.29674399,0.0,6.432,0.0,41223796,0
0.19283776,-0.28022248,9.446566,23.55124104,87.29674399,0.0,6.432,0.0,41223854,0
0.41641727,2.194944,8.864705,23.55124104,87.29674399,0.0,6.432,0.0,41223882,0
1.4057151,-0.53991055,10.534951,23.55124104,87.29674399,0.0,6.432,0.0,41223932,0
0.47328976,-0.7053052,10.152101,23.55124104,87.29674399,0.0,6.432,0.0,41224012,0
0.4618205,2.1996734,8.940469,23.55124104,87.29674399,0.0,6.432,0.0,41224039,0
0.36348182,-0.9079223,10.082104,23.55124104,87.29674399,0.0,6.432,0.0,41224091,0
0.41572776,2.1714194,8.814009,23.55124104,87.29674399,0.0,6.432,0.0,41224119,0
-0.014407144,-0.3588885,9.588329,23.55124104,87.29674399,0.0,6.432,0.0,41224170,0
-0.035333768,1.7667172,8.969524,23.55124104,87.29674399,0.0,6.432,0.0,41224197,0
-0.07454839,0.30844012,9.152587,23.55124104,87.29674399,0.0,6.432,0.0,41224248,0
0.2425967,0.13455696,9.475904,23.55124104,87.29674399,0.0,6.432,0.0,41224328,0
-0.06847091,1.1278846,9.685264,23.55124104,87.29674399,0.0,6.432,0.0,41224356,0
0.3506791,0.5930444,9.163398,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224396,0
0.29829898,2.1966205,8.736859,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224486,0
-0.06764026,-0.38337952,9.580748,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224514,0
1.1623408,0.3584017,9.768819,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224565,0
1.077847,0.14492485,10.350489,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224594,0
1.0851153,1.8320014,9.052746,23.55122458,87.29670511,-114.66559600830078,4.288,0.0,41224645,0
