x=0.016067258853383316 , y=3.1171321396111527 , z=3.8117473578282173
x=-0.05772311513993265 , y=3.057715324820009 , z=3.6017972645773835
x=-0.08821733813944505 , y=3.1137981452526873 , z=3.6307198563690153
x=-0.10848832901002409 , y=3.1535771992230295 , z=3.6855591045352636
x=-0.10244594106516199 , y=3.105817920769953 , z=3.6341988070039357
x=-0.018516256997702426 , y=3.1486868322120993 , z=3.6298424894325767
x=0.013625889986772366 , y=3.107641318142203 , z=3.6800812831408054
x=-0.061072368053814545 , y=3.051840780984726 , z=3.806849361539579
x=-0.10388024527429593 , y=3.01734118718843 , z=3.7923461046163682
x=-0.04229671561403471 , y=3.1048032268347674 , z=3.7289086604730244
x=-0.056479542873502694 , y=3.0808396655534396 , z=3.5936491959850696
x=-0.0865617848767745 , y=3.1143703410807992 , z=3.6863525494169123
x=-0.055205453496240106 , y=3.0937941791018937 , z=3.6723299369893154
x=-0.09770815960839511 , y=3.064535899091103 , z=3.7408866264748344
x=-0.1583609173882609 , y=3.0287164402512956 , z=3.7741426480047005
x=-0.13620549492376655 , y=3.0523748304242972 , z=3.767238151678816
x=-0.086058252548036 , y=3.0956099471964356 , z=3.7113918388550906
x=-0.10738208374234101 , y=3.12207591156604 , z=3.6446204003532814
x=-0.11435524356759853 , y=3.136212963159259 , z=3.628804907664267
x=-0.0943817945276377 , y=3.1195429913669313 , z=3.635717033267859
x=-0.11108228343079822 , y=3.0858292131745757 , z=3.6859787148092122
x=-0.1175595402050254 , y=3.062796423773643 , z=3.7275735368740963
x=-0.1007980170801996 , y=3.0766206749808274 , z=3.7163127229768533
x=-0.09872285354358029 , y=3.085524042066249 , z=3.687443536129179
x=-0.10149991062935025 , y=3.0917724205092316 , z=3.6752061746852918
x=-0.07691837785366125 , y=3.090986604905291 , z=3.6601612390448017
x=-0.0779941060105117 , y=3.063528834433626 , z=3.6881988346222867
x=-0.12936966209725587 , y=3.008651439878837 , z=3.736804962900969
x=-0.11572851355506719 , y=2.889207468079896 , z=3.691601492480126
x=-0.10343011788951453 , y=3.1598942411653854 , z=4.056212303430763
x=-0.12175564294451298 , y=3.059584497858508 , z=3.567892754442324
x=-0.07591894247389239 , y=3.0488729919562525 , z=3.517806546288259
x=-0.028205439687064633 , y=3.1655704237802555 , z=3.909905644821394
x=-0.08599721832637071 , y=2.9304666019256214 , z=3.776461948427981
x=-0.056914411702867776 , y=3.1349007273934557 , z=3.8480474611636386
x=-0.019958190484544516 , y=3.1157893867345168 , z=3.4908217910344996
x=-0.057807037194722403 , y=3.1438880165336673 , z=3.62299139805065
x=-0.015289072527151075 , y=3.148137524217112 , z=3.688114912567497
x=0.05927185851468897 , y=3.194668488959175 , z=3.626828924737854
x=-0.008582937421679121 , y=3.15742998446565 , z=3.546858835800929
x=-0.07790255467801378 , y=3.1055661546055835 , z=3.6731844160926292
x=0.014152310148635352 , y=3.0823197454288223 , z=3.7523458015924893
x=0.07810091589842592 , y=3.0966170118539127 , z=3.7642856212057585
x=0.03310343597570285 , y=3.089537042140741 , z=3.673748982643033
x=-0.005432045728209364 , y=3.0574559293779315 , z=3.6829041158928244
x=-0.013664036375313162 , y=3.032767586714328 , z=3.803538255014238
x=-0.021041547919103124 , y=2.9980772609753283 , z=3.8478872463317675
x=8.39220547897514E-5 , y=3.0191264381721394 , z=3.780124001727897
x=0.05993560567529883 , y=3.089041139089711 , z=3.6919753270878255
x=0.050566852649679306 , y=3.1191767860369395 , z=3.645551172233677
x=0.002761798530353637 , y=3.1573384331331518 , z=3.6364799610386753
x=0.005447304283625682 , y=3.1789369183249505 , z=3.551260929038537
x=0.013152874768866493 , y=3.178280800442049 , z=3.519217962664268
x=0.00859819597709544 , y=3.1533712087249093 , z=3.6080227551872417
x=1.220684433305475E-4 , y=3.1059552477686996 , z=3.6736574313105352
x=-0.037475012102478084 , y=3.1054211983291284 , z=3.685467553202766
x=-0.09435127741680506 , y=3.0715166881940688 , z=3.623800101487715
x=-0.08708057576092933 , y=3.018012563626748 , z=3.607137758973095
x=-0.010703876624547384 , y=3.0014875481108754 , z=3.7910796445168136
x=0.13466438082671836 , y=3.152875305673879 , z=4.408303469662311
x=0.30240168051830696 , y=2.9687274296320396 , z=3.459785889317708
x=0.1483131586466152 , y=3.2755693497764953 , z=3.142575780767864
x=-0.32593800224797814 , y=3.47465535157091 , z=3.2449377997782363
x=-0.5937485376374912 , y=3.291316178966136 , z=3.5249094038345548
x=0.04098447984823132 , y=2.749576427465166 , z=3.858026556405911
x=0.6767016741583064 , y=2.8185374686692173 , z=4.3258233483594015
x=0.21967742232873655 , y=2.9826584907271383 , z=4.027221048139758
x=-0.5313715630955814 , y=3.0642536158159013 , z=3.4613956669141293
x=-0.33645114692982153 , y=3.2581211916579353 , z=3.333757850856626
x=0.28942427913672814 , y=3.1852921066558473 , z=3.4385002045119437
x=0.35399848565858777 , y=3.0428534918445145 , z=3.978157163198586
x=-0.03680363566416007 , y=2.8889785897486515 , z=4.052893567627714
x=-0.2682148871080455 , y=2.984359819656058 , z=3.8249917839295815
x=-0.20953048297688479 , y=3.207653519618462 , z=3.4555363816342632
x=0.09476325841304566 , y=3.423714664313531 , z=3.171528889670328
x=0.41079845819583316 , y=3.488021846115605 , z=3.1934325459704533
x=0.35666873285644346 , y=3.2603336821933016 , z=3.4839172947086157
x=-0.023330331231550892 , y=2.966835368760416 , z=3.9581531970477926
x=-0.286303904554091 , y=2.8053388182341017 , z=4.156178729240773
x=-0.1976135511967401 , y=2.890985089785897 , z=4.084112572009501
x=0.05401528617376727 , y=3.0028608180983443 , z=3.7652850565855274
x=0.3135785723607602 , y=3.2619053134011824 , z=3.5784593040681245
x=0.36750993647973773 , y=3.4330300123951933 , z=3.381730749085531
x=0.0905290092850173 , y=3.356584649759438 , z=3.2257806834530482
x=-0.19486701122180278 , y=3.2248727994057775 , z=3.5240930711197818
x=-0.14246913192216526 , y=3.0592716974724734 , z=3.757220910048003
x=0.11689579304441555 , y=3.042388105904317 , z=3.753894544967246
x=0.24966048372180227 , y=3.252513672542438 , z=3.8814865853585006
x=0.2523993944190314 , y=3.3062008997747547 , z=3.5218271756404587
x=0.24308404633736902 , y=3.3328270789762304 , z=3.213695907563324
x=0.08249537985832564 , y=3.303050008081285 , z=3.4311760979121106
x=-0.12340356692947536 , y=3.1790284696574487 , z=3.774943722164057
x=0.008727893698134146 , y=2.950302723966835 , z=4.013236582100702
x=0.38343986833437416 , y=2.9571385567933457 , z=4.086737043541108
x=0.3937012468518483 , y=3.2138103467289465 , z=3.9157420422681355
x=-0.08284632663290095 , y=3.266917748855443 , z=3.161496389484099
x=-0.33005018293267596 , y=3.4838181140984092 , z=3.2421607426924663
x=0.06812182065615366 , y=3.3012647570975755 , z=3.2354088319207452
x=0.5004195834335795 , y=3.2937041428887897 , z=3.780787748888507
x=0.33430731989382884 , y=3.1177424818278054 , z=3.752948514531434
x=-0.11969573796330998 , y=3.132283885139557 , z=3.750263008778162
x=-0.1641439098910456 , y=3.2060818884105813 , z=3.6344429438905967
x=0.18076047673941636 , y=3.275981330772736 , z=3.472412343924711
