bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.21180739,-1.4401748,8.602423,0.0,0.0,0.0,0.0,0.0,29280464,0
0.4083322,-0.24036376,9.703525,0.0,0.0,0.0,0.0,0.0,29280480,0
0.0161066,1.0661681,9.700964,0.0,0.0,0.0,0.0,0.0,29280502,0
0.25978225,0.33925292,9.600343,0.0,0.0,0.0,0.0,0.0,29280519,0
0.541513,-0.81041914,9.951238,0.0,0.0,0.0,0.0,0.0,29280541,0
-0.042348236,0.12169659,8.753889,0.0,0.0,0.0,0.0,0.0,29280555,0
-0.9578844,0.87038416,10.411511,0.0,0.0,0.0,0.0,0.0,29280578,0
1.1405678,-0.34949818,9.843285,0.0,0.0,0.0,0.0,0.0,29280585,0
0.26739812,-1.4261725,7.987066,0.0,0.0,0.0,0.0,0.0,29280618,0
-0.71714264,2.311498,10.995208,0.0,0.0,0.0,0.0,0.0,29280638,0
0.80906504,-0.5805063,9.908856,0.0,0.0,0.0,0.0,0.0,29280655,0
0.12272385,-1.7594442,7.976303,0.0,0.0,0.0,0.0,0.0,29280663,0
-0.409604,1.6138476,11.182862,0.0,0.0,0.0,0.0,0.0,29280695,0
0.38223407,0.23079693,9.0683775,0.0,0.0,0.0,0.0,0.0,29280717,0
0.40302908,-0.9901972,8.32001,0.0,0.0,0.0,0.0,0.0,29280732,0
-0.09570502,1.6872948,11.626451,0.0,0.0,0.0,0.0,0.0,29280741,0
0.3058808,-0.8153059,8.793676,0.0,0.0,0.0,0.0,0.0,29280771,0
-0.29525048,-1.7247198,8.622026,0.0,0.0,0.0,0.0,0.0,29280792,0
0.2840136,2.5555866,11.503723,0.0,0.0,0.0,0.0,0.0,29280809,0
0.95313454,-0.7353527,8.262781,0.0,0.0,0.0,0.0,0.0,29280848,0
-0.93548477,-0.6767126,8.686549,0.0,0.0,0.0,0.0,0.0,29280868,0
0.23781422,1.2385485,11.754478,0.0,0.0,0.0,0.0,0.0,29280890,0
0.76650923,-0.90599734,8.749448,0.0,0.0,0.0,0.0,0.0,29280906,0
-0.3316662,0.021060677,8.862627,0.0,0.0,0.0,0.0,0.0,29280924,0
0.3904429,0.8507708,10.19017,0.0,0.0,0.0,0.0,0.0,29280937,0
-0.022752132,-0.8614052,9.584198,0.0,0.0,0.0,0.0,0.0,29280962,0
0.42156717,0.831641,9.408023,0.0,0.0,0.0,0.0,0.0,29280972,0
-0.014586419,-0.04134261,10.212648,0.0,0.0,0.0,0.0,0.0,29281001,0
0.48002696,-0.58673614,8.717079,0.0,0.0,0.0,0.0,0.0,29281021,0
-0.61725897,-0.055712875,9.587195,0.0,0.0,0.0,0.0,0.0,29281039,0
0.6012388,1.0535582,10.63421,0.0,0.0,0.0,0.0,0.0,29281048,0
0.8736629,-0.4464619,9.0020485,0.0,0.0,0.0,0.0,0.0,29281078,0
-0.62487656,-1.0413929,8.992199,0.0,0.0,0.0,0.0,0.0,29281096,0
-0.5986296,2.013588,10.05331,0.0,0.0,0.0,0.0,0.0,29281116,0
1.0668815,-1.0850142,9.855952,0.0,0.0,0.0,0.0,0.0,29281132,0
0.20856948,-0.2775962,9.120937,0.0,0.0,0.0,0.0,0.0,29281154,0
-0.5932754,0.08675303,10.132893,0.0,0.0,0.0,0.0,0.0,29281162,0
0.3644699,0.6009165,9.362161,0.0,0.0,0.0,0.0,0.0,29281193,0
-0.118516445,-1.7238089,9.7673025,0.0,0.0,0.0,0.0,0.0,29281217,0
-0.14090988,1.6330533,9.463645,0.0,0.0,0.0,0.0,0.0,29281233,0
-0.65657747,0.46521872,9.781093,0.0,0.0,0.0,0.0,0.0,29281244,0
0.97676605,-0.8026814,9.060439,0.0,0.0,0.0,0.0,0.0,29281269,0
