x=-0.14442985629316218 , y=4.694393754440574 , z=-0.4926224616158408
x=-0.17187236820941088 , y=4.693562163170384 , z=-0.4659276189149917
x=-0.09799807216130517 , y=4.74020756707807 , z=-0.4395379473224689
x=0.04093107490427421 , y=4.811281918207281 , z=-0.5105283763968904
x=0.09453438008180089 , y=4.847147152713338 , z=-0.6314219109603815
x=0.00820147353627116 , y=4.844080183074658 , z=-0.6999786004459002
x=-0.06096555816590032 , y=4.800661963637523 , z=-0.6713077748186378
x=-0.03303477247632942 , y=4.787501459590948 , z=-0.5810534195311142
x=0.004714893623642398 , y=4.750369764985337 , z=-0.5610418241026126
x=0.03420205196567778 , y=4.754169145284001 , z=-0.5752093928066643
x=0.07498054131578881 , y=4.790507395007963 , z=-0.6349924129278
x=0.034224939798802256 , y=4.80684930785884 , z=-0.7067839161615782
x=-0.11157818648182857 , y=4.81836951719816 , z=-0.7112699314539758
x=-0.2104612548572802 , y=4.799647269702338 , z=-0.6932572067850119
x=-0.163541196952101 , y=4.798212965493204 , z=-0.6093885569392176
x=-0.07525519531328254 , y=4.786662239043051 , z=-0.5027236253014435
x=-0.0236278730621691 , y=4.76954976914365 , z=-0.47580753354705785
x=0.00439446395989971 , y=4.761462734773001 , z=-0.6301325630277025
x=-0.04305964338485063 , y=4.7765076704134914 , z=-0.810755712768372
x=-0.21830415234126788 , y=4.7637057424192 , z=-0.8536780291544758
x=-0.29574132107908396 , y=4.696713054863854 , z=-0.6368615859662989
x=-0.012740893772625895 , y=4.628034296935004 , z=-0.5170437795596584
x=0.26315667598753595 , y=4.72988515433893 , z=-0.35898040400201575
x=0.1248760175271501 , y=4.776255904249122 , z=-0.7060286176684705
x=-0.19945220712440645 , y=4.965385698634389 , z=-0.8802736912451188
x=-0.31112194493873296 , y=5.024672815704494 , z=-1.1434303672326547
x=-0.18589498063700752 , y=5.093176100246056 , z=-0.8885972332247205
x=-0.12373925514863438 , y=4.923226310019101 , z=-0.8195522699658796
x=-0.10221706273391722 , y=4.777995379566582 , z=-0.47144358669799075
x=-0.010146939351851762 , y=4.603612978991187 , z=-0.13973785050264426
x=0.05605993259955394 , y=4.510459498174563 , z=0.014838945142369681
x=-0.03921448741993838 , y=4.5000760512137585 , z=-0.08621846737990733
x=-0.18771074873154941 , y=4.56169772726256 , z=-0.44475637327484985
x=-0.211025821407684 , y=4.711033209122069 , z=-0.6984145985157275
x=-0.13086500052805508 , y=4.831278255080366 , z=-0.874628025741081
x=-0.0673131172190888 , y=4.927300344315258 , z=-0.9602208923489193
x=-0.04701160923767711 , y=4.992980796104801 , z=-0.9211589904831441
x=-0.019271555490810187 , y=4.963264759431521 , z=-0.8344217322190819
x=0.031524175490113895 , y=4.919327749110232 , z=-0.660054590199103
x=0.07542303942286203 , y=4.831682606798899 , z=-0.524016939384916
x=0.0793216003317314 , y=4.697216587192592 , z=-0.444718226886309
x=0.0324015424265522 , y=4.593755952192245 , z=-0.29142314989626583
x=-0.07065474085526252 , y=4.527861880626874 , z=-0.165791833876008
x=-0.1408364664926192 , y=4.554121854498358 , z=-0.1569189839014188
x=-0.07842897483987676 , y=4.6751527160605955 , z=-0.2715031058002621
x=0.0316157268226118 , y=4.789950457735268 , z=-0.5108259182275087
x=0.08176296919834235 , y=4.900811492112529 , z=-0.7244456940559668
x=0.05488502383249742 , y=4.951553818149496 , z=-0.9076551689397022
x=0.004363946849067073 , y=4.9657442746866725 , z=-0.9982375831686767
x=-0.044646533148147746 , y=4.950439943604105 , z=-0.8627339817940608
x=-0.06346033197646839 , y=4.846071424556487 , z=-0.7328760459234828
x=-0.042929945663811926 , y=4.751125063478446 , z=-0.5652226682866839
x=-0.043113048328807746 , y=4.673420870020844 , z=-0.5210110039679012
x=-0.08626424304615629 , y=4.664578537157087 , z=-0.43663119251566024
x=-0.1597112995426051 , y=4.664326770992718 , z=-0.38621692542014413
x=-0.12564657457567419 , y=4.662930613172125 , z=-0.3707523795057054
x=-0.04161770989800854 , y=4.687344301838234 , z=-0.4535376719169411
x=-0.014877091530910477 , y=4.7593417955701325 , z=-0.5708149288467645
x=-0.035293038677944547 , y=4.877320946049107 , z=-0.6559118924035725
x=-0.048514576946184475 , y=4.941834118349301 , z=-0.7389947266454264
x=0.01903504788185725 , y=4.938362796992089 , z=-0.7701832139163813
x=0.09572454740427372 , y=4.867051938253924 , z=-0.7853883643887426
x=0.09535834207428208 , y=4.8121821729768435 , z=-0.6821794955527647
x=0.03778018321080445 , y=4.751903249804678 , z=-0.5953888323447455
x=0.0028838669736841846 , y=4.715763361301128 , z=-0.5270152455242225
x=0.013389382377819429 , y=4.72478879682988 , z=-0.4838106458629169
x=0.03575842461814226 , y=4.72470487477509 , z=-0.5092390284642115
x=0.06271266276106878 , y=4.693600309558925 , z=-0.562643972421326
x=0.07747531512635687 , y=4.716411849906321 , z=-0.5264277911406943
x=0.04386834682191551 , y=4.7622638089323575 , z=-0.5391076506916549
x=-0.03750552921331072 , y=4.82475522263989 , z=-0.5863405089828686
x=-0.10288843917223522 , y=4.835512504208395 , z=-0.7043654351280917
x=-0.03816164709621241 , y=4.840471534718698 , z=-0.6719638927015396
x=0.11083814654413714 , y=4.820414163623948 , z=-0.6908082086406928
x=0.1385705710132959 , y=4.8111522204862425 , z=-0.7006499768842182
x=0.001777621706001098 , y=4.793955828532051 , z=-0.6867646914553684
x=-0.19015211759816036 , y=4.793559106091227 , z=-0.6522193219928235
x=-0.2318995252172076 , y=4.789271452019242 , z=-0.6115705303637512
x=-0.09838716532442128 , y=4.779605157163004 , z=-0.6562552099004397
x=0.032439688815093 , y=4.804919100598676 , z=-0.6876191705586823
x=0.035376960732734296 , y=4.820681188343733 , z=-0.5911927296052578
x=-0.08434166506370017 , y=4.768542704486173 , z=-0.5633763830813093
x=-0.21339852677492152 , y=4.740093127912447 , z=-0.5196835096466815
x=-0.1934021899018362 , y=4.710247393518128 , z=-0.55947782217244
x=-0.10170590112747055 , y=4.709980368798343 , z=-0.5536643125588226
x=-0.014762652365288089 , y=4.715656551413213 , z=-0.5320963444778566
x=0.016364800684001524 , y=4.766887151223503 , z=-0.5731952634917102
x=-0.010017241630813054 , y=4.824900178916345 , z=-0.646642319988159
x=-0.09068159483918048 , y=4.84240937125657 , z=-0.7103162717404559
x=-0.11353128157511734 , y=4.839281367396225 , z=-0.6741840125146139
x=-0.02531394343567229 , y=4.817522667372555 , z=-0.6109907052579311
x=0.0779178132334301 , y=4.7847625488937195 , z=-0.5792910563805295
x=0.08975082295878505 , y=4.763064883091714 , z=-0.5574408050243614
x=-0.0014037870983012962 , y=4.761088900165301 , z=-0.5492011850995495
x=-0.09244395798976525 , y=4.762355360264856 , z=-0.5631780218608973
x=-0.10400231371762647 , y=4.754161516006293 , z=-0.5665654211633199
x=-0.016105405241924112 , y=4.747951283951851 , z=-0.555884432371897
x=0.06495567040726759 , y=4.745090304811291 , z=-0.5680455010387028
x=0.026816911144179653 , y=4.762416394486521 , z=-0.5778414936159793
x=-0.07002914008319347 , y=4.795626640350138 , z=-0.6323984585070258
x=-0.08338800535018026 , y=4.867738573247659 , z=-0.6905106668100746
x=-0.0027694278080617964 , y=4.902741699372694 , z=-0.7063643058876294
x=0.08220546730541559 , y=4.86251251801757 , z=-0.7308848044416532
x=0.10423882132657941 , y=4.820482827123321 , z=-0.6992461897859169
x=0.026977125976050998 , y=4.7958478894036745 , z=-0.5608358336044923
x=-0.11489692228487784 , y=4.744739358036716 , z=-0.5327448330830501
x=-0.1875276460665536 , y=4.708889382086076 , z=-0.49980161193921857
x=-0.11044142410331285 , y=4.711040838399777 , z=-0.48542805273704664
x=-0.01142102872911435 , y=4.723880912782609 , z=-0.5149228403567901
x=-0.006614583772974043 , y=4.7390555461441375 , z=-0.5902924748356951
x=-0.06763354688283148 , y=4.798556282990071 , z=-0.6564993467871008
x=-0.11662876832462998 , y=4.829309901431661 , z=-0.7028777259750006
x=-0.1034911521111798 , y=4.8633822556763 , z=-0.6727649668608963
x=-0.04350977076963203 , y=4.866151683484362 , z=-0.6394936867756139
x=-0.005264201618629861 , y=4.84510250628755 , z=-0.6954468094872536
x=-0.03643743033416843 , y=4.7892027885198685 , z=-0.7631032442032095
x=-0.09287119754142217 , y=4.782244887250027 , z=-0.6184597681342189
x=-0.08220546730541559 , y=4.761973896379448 , z=-0.551619666133036
x=-0.020270990870579046 , y=4.7949628931895285 , z=-0.42426413335073415
x=-0.003547614134294037 , y=4.728458479407505 , z=-0.4985656689504968
x=-0.04795001039578069 , y=4.724689616219674 , z=-0.4073958003379941
x=-0.046462301242689644 , y=4.750995365757407 , z=-0.3560126149735418
x=-0.02294123806843477 , y=4.757381071199136 , z=-0.5228420306178594
x=-0.08642445787802763 , y=4.7802917921567385 , z=-0.47454870272521155
x=-0.11728488620753168 , y=4.728199083965427 , z=-0.4990157963352782
x=0.001502967708507366 , y=4.7702592919705085 , z=-0.5424263864947041
x=0.09564062534948396 , y=4.811396357372903 , z=-0.662114495180306
x=0.029166728678292692 , y=4.783572381571247 , z=-0.7228130286264207
x=-0.03385873446881062 , y=4.8334144528386505 , z=-0.605764650027842
x=-0.040717455128445754 , y=4.866708620757057 , z=-0.5136716388126521
x=-0.0918183572176962 , y=4.769244598035324 , z=-0.6165600779848873
x=-0.13471778577067547 , y=4.788683997635713 , z=-0.36380210751357234
x=-0.07196697662106591 , y=4.646283529212921 , z=-0.4542777118546325
x=0.012420464108883209 , y=4.674916208451643 , z=-0.1981170835254786
x=-0.027602726748120053 , y=4.607526798455472 , z=-0.22099728737224808
x=-0.14777910920704407 , y=4.542182034885089 , z=-0.5621175522594631
x=-0.18759630956592704 , y=4.62312104209095 , z=-0.6254558157926009
x=-0.16138974063840011 , y=4.726978399532121 , z=-0.649419377073929
x=-0.08248012130290931 , y=4.879571582973014 , z=-0.5878892523576249
x=0.052748826074212836 , y=4.926827329097352 , z=-0.8584692155551998
x=0.18972487804650345 , y=5.025206865144066 , z=-0.9354638861859427
x=0.12617299473753715 , y=5.082594292064839 , z=-0.891633685752568
x=-0.19744570708716058 , y=4.9711305447486325 , z=-0.8409295061041417
x=-0.43455602897904094 , y=4.772517558172124 , z=-0.7130322946045606
x=-0.3009292299206322 , y=4.601621737509357 , z=-0.629674806365213
x=0.007888673150236633 , y=4.548071837275788 , z=-0.47264901257587993
x=0.19694980403613024 , y=4.580572560312546 , z=-0.2596395789640745
x=0.20171810260372974 , y=4.669652006833013 , z=-0.29806062150236434
x=0.04971237354636547 , y=4.732410445260331 , z=-0.7015807487646136
x=-0.12439537303153607 , y=4.734714487128195 , z=-1.2093549559088586
x=-0.07575109836431289 , y=4.886155649635155 , z=-0.719616361266702
x=0.2817721135954444 , y=4.678883432859886 , z=-1.390504525811391
x=0.5071409770944677 , y=5.130178097130628 , z=-0.03275248920112753
x=0.20628041067320896 , y=4.709576017079811 , z=-1.5020598244600951
x=-0.5121000076047713 , y=5.047522502440431 , z=-0.2778125184649098
x=-0.5303492398826881 , y=4.452324402038389 , z=-1.0209880892944074
x=0.22221797180555355 , y=4.820955842341227 , z=0.12000853834934451
x=0.7740741455475425 , y=4.634358968155069 , z=-0.49178324106794324
x=0.6091825664410974 , y=4.4383780823878745 , z=-0.4736637065110651
x=0.26404930147939054 , y=4.97346510372733 , z=0.2793460032842498
x=-0.025519933933792587 , y=4.704906899122417 , z=-1.0616750273120206
x=-0.3109998764954024 , y=5.054900013984221 , z=-0.5637273298558847
