x=0.34088135 , y=9.601257 , z=-1.210495
x=0.15968323 , y=9.568848 , z=-1.239502
x=-0.12271118 , y=9.582092 , z=-1.2236328
x=-0.11766052 , y=9.618103 , z=-1.3363953
x=0.1255188 , y=9.63945 , z=-1.4049072
x=0.25180054 , y=9.652817 , z=-1.3179016
x=0.15193176 , y=9.621063 , z=-1.3147278
x=-0.12486267 , y=9.594482 , z=-1.2728577
x=-0.3793335 , y=9.487335 , z=-1.1728668
x=-0.20466614 , y=9.392075 , z=-0.99720764
x=0.23291016 , y=9.434128 , z=-0.8916626
x=0.4655609 , y=9.422226 , z=-0.9168091
x=0.26391602 , y=9.450745 , z=-0.9146881
x=-0.012023926 , y=9.4691925 , z=-0.9671936
x=-0.17448425 , y=9.498016 , z=-1.193039
x=-0.19090271 , y=9.546814 , z=-1.3361664
x=-0.054763794 , y=9.601456 , z=-1.3379669
x=0.14216614 , y=9.661133 , z=-1.2752075
x=0.23397827 , y=9.696014 , z=-1.1981659
x=0.12245178 , y=9.6367035 , z=-1.2260895
x=0.05470276 , y=9.543304 , z=-1.1769562
x=0.11428833 , y=9.436371 , z=-1.1165009
x=0.16401672 , y=9.381805 , z=-1.0413971
x=0.113845825 , y=9.3979645 , z=-1.0852051
x=0.053100586 , y=9.481827 , z=-1.2762756
x=0.033416748 , y=9.608917 , z=-1.4212036
x=0.06388855 , y=9.680634 , z=-1.4864349
x=0.1862793 , y=9.739014 , z=-1.4905243
x=0.31021118 , y=9.744644 , z=-1.466156
x=0.3037262 , y=9.666534 , z=-1.3679962
x=0.19734192 , y=9.552048 , z=-1.1814117
x=0.16822815 , y=9.45459 , z=-1.0921326
x=0.19850159 , y=9.412415 , z=-1.0511627
x=0.13838196 , y=9.416916 , z=-0.9706116
x=0.07511902 , y=9.4110565 , z=-1.007721
x=0.0740509 , y=9.464645 , z=-1.1301727
x=0.12298584 , y=9.566772 , z=-1.2759552
x=0.18205261 , y=9.601273 , z=-1.3955078
x=0.26506042 , y=9.670105 , z=-1.4400635
x=0.24824524 , y=9.701614 , z=-1.5166168
x=0.15794373 , y=9.69252 , z=-1.4691162
x=0.11488342 , y=9.667572 , z=-1.3421936
x=0.13087463 , y=9.611145 , z=-1.2875824
x=0.14654541 , y=9.544922 , z=-1.1734009
x=0.12619019 , y=9.47879 , z=-1.0656891
x=0.1199646 , y=9.453064 , z=-1.0242157
x=0.12571716 , y=9.456116 , z=-1.0105743
x=0.08615112 , y=9.467682 , z=-1.065979
x=0.111572266 , y=9.507416 , z=-1.1010742
x=0.19546509 , y=9.56778 , z=-1.2076263
x=0.23292542 , y=9.646317 , z=-1.3236084
x=0.16444397 , y=9.689987 , z=-1.379242
x=0.09942627 , y=9.673782 , z=-1.4376678
x=0.11984253 , y=9.657181 , z=-1.4227142
x=0.1612091 , y=9.5733185 , z=-1.3107758
x=0.18270874 , y=9.507675 , z=-1.1626129
x=0.23265076 , y=9.48941 , z=-1.0196533
x=0.22894287 , y=9.502701 , z=-1.0140991
x=0.14172363 , y=9.500275 , z=-1.0727386
x=0.17333984 , y=9.471634 , z=-1.1669922
x=0.23904419 , y=9.518906 , z=-1.2310028
x=0.24168396 , y=9.647385 , z=-1.1157227
x=0.11238098 , y=9.5781555 , z=-1.3885345
x=0.1104126 , y=9.652222 , z=-1.4144897
x=0.18670654 , y=9.647186 , z=-1.4041901
x=0.24143982 , y=9.623093 , z=-1.3648529
x=0.20037842 , y=9.692276 , z=-1.2009277
x=0.15444946 , y=9.657135 , z=-1.4081421
x=0.020401001 , y=9.112366 , z=-2.7103882
x=0.18348694 , y=8.628845 , z=-4.238922
x=0.5733795 , y=10.707733 , z=2.5496368
