bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-4.266359,-4.2947173,7.1811857,23.54554166666667,87.30092,-61.52736282348633,1.5,518.0,1742073,0
-5.3667207,-3.590826,9.583108,23.54554166666667,87.30092,-61.52736282348633,1.5,518.0,1742115,0
-5.839193,-0.61741954,9.055529,23.54554166666667,87.30092,-61.52736282348633,1.5,518.0,1742157,0
-4.845952,-2.8740313,6.9696054,23.54554166666667,87.30092,-61.52736282348633,1.5,505.0,1742195,0
-2.8299863,-5.068265,8.992566,23.54554166666667,87.30092,-61.52736282348633,1.5,505.0,1742202,0
-4.2055664,-5.8810515,8.950358,23.54554166666667,87.30092,-61.52736282348633,1.5,505.0,1742240,0
-4.5546417,-3.8542333,7.375793,23.54554166666667,87.30092,-61.52736282348633,1.5,505.0,1742281,0
-3.3037102,-2.8335767,9.790262,23.54554166666667,87.30092,-61.52736282348633,1.5,505.0,1742323,0
-5.203036,-0.5448461,10.375241,23.54554166666667,87.30092,-61.52736282348633,1.5,505.0,1742365,0
-4.8827305,-2.1390336,7.3953238,23.54554166666667,87.30092,-61.52736282348633,1.5,498.0,1742395,0
-2.8550394,-3.2993743,7.672127,23.54554166666667,87.30092,-61.52736282348633,1.5,498.0,1742406,0
-3.3880694,-5.0705137,10.059067,23.54554166666667,87.30092,-61.52736282348633,1.5,498.0,1742448,0
-5.6048985,-4.4840503,6.7645016,23.54554166666667,87.30092,-61.52736282348633,1.5,498.0,1742489,0
-3.4384327,-3.4220045,9.580659,23.54554166666667,87.30092,-61.52736282348633,1.5,498.0,1742531,0
-6.1387734,-0.8859058,9.826218,23.54554166666667,87.30092,-61.52736282348633,1.6,498.0,1742572,0
-5.2693415,-2.1150541,7.809969,23.54554166666667,87.30092,-61.52736282348633,1.6,492.0,1742597,0
-2.7710776,-2.8818624,7.5804577,23.54554166666667,87.30092,-61.52736282348633,1.6,492.0,1742614,0
-0.89421165,-5.836963,9.552863,23.54554166666667,87.30092,-61.52736282348633,1.6,492.0,1742655,0
-6.0234833,-7.2035027,6.9626627,23.54554166666667,87.30092,-61.52736282348633,1.6,492.0,1742697,0
-3.6838412,-2.0755813,7.6705832,23.54554166666667,87.30092,-61.52736282348633,1.6,492.0,1742739,0
-3.2636428,-2.949103,9.840524,23.54554166666667,87.30092,-61.52736282348633,1.6,492.0,1742780,0
-4.5042896,-5.0560856,9.323316,23.54554166666667,87.30092,-61.52736282348633,1.6,509.0,1742797,0
-6.232707,-1.5900112,9.48309,23.54554166666667,87.30092,-61.52736282348633,1.6,509.0,1742822,0
-1.714174,-2.1255176,8.935714,23.54554166666667,87.30092,-61.52736282348633,1.6,509.0,1742863,0
-2.4290621,-7.576492,8.490103,23.54554166666667,87.30092,-61.52736282348633,1.6,509.0,1742905,0
