bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.7919536,0.6594309,10.620746,23.54739911,87.30067293,156.67916870117188,4.5509996,723.0,1145701391,0
0.903193,0.27355877,9.062492,23.54739911,87.30067293,156.67916870117188,4.5509996,723.0,1145701410,0
-1.5607677,-3.488722,10.784774,23.54739911,87.30067293,156.67916870117188,4.5509996,723.0,1145701431,0
1.8606558,2.4966955,8.708049,23.54739911,87.30067293,156.67916870117188,4.5509996,723.0,1145701450,0
-1.2129116,0.037282385,10.331678,23.54739911,87.30067293,156.67916870117188,4.5509996,723.0,1145701471,0
-1.2129116,0.037282385,10.331678,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701488,0
0.56178916,-0.9669814,9.206067,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701499,0
-0.23730254,0.20386294,9.89932,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701513,0
-0.019386021,0.6020046,9.823736,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701532,0
0.046545584,0.17053016,9.446584,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701552,0
-1.183755,-3.562143,11.018571,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701573,0
0.4192376,2.7572937,9.059007,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701593,0
-0.36863086,0.25865233,9.910993,23.54739911,87.30067293,156.67916870117188,4.5509996,729.0,1145701614,0
-0.36863086,0.25865233,9.910993,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701625,0
0.71473926,-0.30296296,9.011203,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701635,0
-0.87058246,-0.65167195,10.359846,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701654,0
-0.10504741,1.1902187,9.972425,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701674,0
-0.5053284,2.04633,9.831982,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701694,0
-0.22789505,-2.8119779,10.0450115,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701715,0
-0.40906975,2.418863,9.403434,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701738,0
0.139437,-0.7082269,10.061664,23.54739911,87.30067293,156.67916870117188,4.5509996,734.0,1145701755,0
0.139437,-0.7082269,10.061664,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701767,0
0.24049479,-1.1703157,9.415847,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701777,0
0.66894823,-0.9790885,9.836873,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701796,0
0.84085923,0.87316823,9.561092,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701816,0
0.41835824,0.76890695,9.56491,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701837,0
0.22050552,-1.9158843,9.255011,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701858,0
-0.83278567,0.8476316,9.641632,23.54739911,87.30067293,156.67916870117188,4.5509996,739.0,1145701879,0
-0.83278567,0.8476316,9.641632,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145701891,0
0.040430263,0.7390788,10.05375,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145701901,0
-0.38842338,-0.2041132,10.098692,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145701918,0
-0.09787677,-1.415968,10.136796,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145701939,0
-0.6461691,1.1991773,9.89683,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145701959,0
-0.4826175,2.291897,9.708621,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145701979,0
-0.35153222,-1.486841,9.773324,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145702000,0
-0.630687,0.29589224,9.712916,23.54739911,87.30067293,156.67916870117188,4.5509996,743.0,1145702020,0
-0.630687,0.29589224,9.712916,23.54739911,87.30067293,156.67916870117188,4.5509996,746.0,1145702034,0
-0.24690221,1.1377621,10.0213585,23.54739911,87.30067293,156.67916870117188,4.5509996,746.0,1145702043,0
-0.30191344,-0.6453838,9.548115,23.54739875,87.30067484,156.67916870117188,4.5509996,746.0,1145702060,0
-0.2430489,-0.22853634,9.953541,23.54739875,87.30067484,156.67916870117188,4.5509996,746.0,1145702087,0
-0.3283358,-0.7860847,10.174299,23.54739875,87.30067484,156.67916870117188,4.5509996,746.0,1145702100,0
0.30112243,1.5107777,9.035344,23.54739875,87.30067484,156.67916870117188,4.5509996,746.0,1145702120,0
-0.045527298,0.6744965,9.705465,23.54739875,87.30067484,156.67916870117188,4.5509996,746.0,1145702141,0
-0.045527298,0.6744965,9.705465,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702159,0
-0.6214869,-2.061382,10.421345,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702166,0
0.68521583,-0.6206964,9.944974,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702182,0
-0.2050211,1.4508132,9.297735,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702202,0
-0.4103254,-0.048997186,9.559401,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702223,0
0.5475594,0.31396377,10.067438,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702244,0
-0.19093625,-0.58140516,10.284466,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702264,0
0.8114646,1.0819778,9.1849785,23.54739875,87.30067484,156.67916870117188,4.5509996,752.0,1145702284,0
0.8114646,1.0819778,9.1849785,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702296,0
-0.46473783,-0.21338095,10.297143,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702306,0
1.1989554,1.1895187,8.990559,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702325,0
-1.0422839,-1.0394487,11.236104,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702346,0
1.993761,1.4447834,8.38802,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702367,0
-1.6005691,-2.0008824,11.827081,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702386,0
2.5286183,3.9225147,7.0035744,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702406,0
-1.9051546,-3.8948834,12.617084,23.54739875,87.30067484,156.67916870117188,4.5509996,758.0,1145702427,0
-1.9051546,-3.8948834,12.617084,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702438,0
2.1780388,5.069155,6.734011,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702448,0
-1.4463747,-3.4793658,12.4832325,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702467,0
1.1677165,3.6438584,7.5593877,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702488,0
-0.37089705,-0.9000588,11.396515,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702508,0
-0.19638015,1.2438027,8.630588,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702528,0
0.84353477,1.1161536,10.24003,23.54739875,87.30067484,156.67916870117188,4.5509996,763.0,1145702550,0
0.84353477,1.1161536,10.24003,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702563,0
-1.4526277,-1.0845494,9.764471,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702573,0
1.7899365,3.8404455,9.380785,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702589,0
-2.4996295,-2.5403378,10.75197,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702610,0
2.4205935,4.1759734,8.858041,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702630,0
-2.221147,-2.9162652,10.903045,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702650,0
2.109011,5.247117,8.538715,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702671,0
-2.0720527,-6.0861955,11.95655,23.54739875,87.30067484,156.67916870117188,4.5509996,768.0,1145702691,0
-2.0720527,-6.0861955,11.95655,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702702,0
2.1957972,7.808415,7.4170456,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702713,0
-2.12612,-7.801485,12.41903,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702731,1
3.130232,7.7155595,6.428469,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702752,0
-2.4287791,-6.8613887,13.370371,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702772,0
3.0996826,6.28209,6.547648,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702792,0
-1.6874741,-5.148372,13.000015,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702813,0
2.3878608,6.3237395,6.122815,23.54739875,87.30067484,156.67916870117188,4.5509996,773.0,1145702833,0
2.3878608,6.3237395,6.122815,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702845,0
-0.9752304,-5.3654995,13.054533,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702855,0
1.9323852,6.0576158,6.358521,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702874,0
-0.7574463,-2.0643597,12.344393,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702895,0
1.4450104,0.62055373,7.6412854,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702915,0
0.532594,3.7689013,10.298551,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702935,0
-0.12489969,-3.9756558,9.890584,23.54739875,87.30067484,156.67916870117188,4.5509996,777.0,1145702955,0
-0.12489969,-3.9756558,9.890584,23.54739875,87.30067484,156.67916870117188,4.5509996,780.0,1145702967,0
2.2985568,7.9982786,8.224613,23.54739875,87.30067484,156.67916870117188,4.5509996,780.0,1145702977,0
-2.2439117,-8.944677,12.736181,23.54739875,87.30067484,156.67916870117188,4.5509996,780.0,1145702995,0
3.2686083,13.892011,5.2261004,23.54739875,87.30067484,156.67916870117188,4.5509996,780.0,1145703015,0
-3.0303361,-11.795697,14.52748,23.54739846,87.3006769,156.67916870117188,4.5509996,780.0,1145703036,0
3.858381,10.14755,5.286527,23.54739846,87.3006769,156.67916870117188,4.5509996,780.0,1145703056,0
-3.1850648,-5.005374,13.372646,23.54739846,87.3006769,156.67916870117188,4.5509996,780.0,1145703077,0
2.8234928,3.2758298,6.3869276,23.54739846,87.3006769,156.67916870117188,4.5509996,780.0,1145703097,0
2.8234928,3.2758298,6.3869276,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703111,0
-1.5171962,1.8874651,11.2800865,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703122,0
0.63596886,-4.168671,9.903853,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703138,0
1.5013496,11.10998,6.960758,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703158,0
-1.5673465,-12.6861,13.93222,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703179,0
2.6007316,12.746567,6.0109897,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703199,0
-2.6631467,-6.9477205,14.013517,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703219,0
-2.6631467,-6.9477205,14.013517,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703235,0
2.9974842,5.443472,6.829298,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703246,0
-0.35478607,1.2188288,10.739645,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703260,0
0.7957167,-3.5490656,9.818453,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703280,0
0.9264307,7.729589,8.691176,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703300,0
-1.264675,-8.837343,12.199637,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703321,0
1.8953868,11.253099,6.2056456,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703340,0
-1.6495242,-7.506295,12.985999,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703362,0
-1.6495242,-7.506295,12.985999,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703375,0
2.1429417,7.312959,6.629425,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703385,0
-0.95482665,-3.5557978,11.621162,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703403,0
0.3931957,0.10329055,9.627174,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703423,0
1.1908616,6.408266,8.463581,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703443,0
-0.81357557,-6.8755293,11.993249,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703463,0
1.6240323,7.25535,7.6943207,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703484,0
-1.3951986,-5.1955166,12.920299,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703504,0
1.8909577,8.790572,5.5834928,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703524,0
-1.0679154,-6.63476,12.20657,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703545,0
0.7516715,4.8951697,8.1304245,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703565,0
0.2669315,2.4838996,10.135322,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703585,0
-1.2249527,-8.627959,11.929351,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703606,0
3.3784482,14.223559,4.495859,23.54739846,87.3006769,156.67916870117188,4.5509996,787.0,1145703626,0
3.3784482,14.223559,4.495859,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703638,0
-3.584297,-10.264006,14.455162,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703648,0
2.6531134,8.904199,6.6042175,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703666,0
-1.8285497,-5.042421,13.028431,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703687,0
-0.31689543,1.5010011,8.633062,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703707,0
1.9927869,4.3067236,9.231844,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703727,0
-3.2856672,-4.359192,11.547615,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703748,0
3.0500538,7.9821296,6.469041,23.54739846,87.3006769,156.67916870117188,4.5509996,786.0,1145703768,0
3.0500538,7.9821296,6.469041,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703780,0
-3.5693936,-7.394659,14.206232,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703790,0
3.3435216,10.296836,5.885667,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703809,0
-2.865135,-5.481398,12.831947,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703829,0
0.22096546,3.631247,8.242619,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703850,0
0.396293,3.817894,10.291881,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703870,0
-2.7445164,-3.0035992,10.755226,23.54739846,87.3006769,156.67916870117188,4.5509996,783.0,1145703889,0
-2.7445164,-3.0035992,10.755226,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145703905,0
1.5229323,5.397088,8.331094,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145703917,0
-4.178222,-3.1608505,12.376897,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145703931,0
0.9965079,10.756095,6.5380335,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145703951,0
-2.3929527,-9.36832,13.948925,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145703971,0
0.76656085,10.134523,7.1089163,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145703992,0
-1.3801239,-1.779815,11.847893,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145704012,0
-0.39503857,-5.8524623,10.337662,23.54739846,87.3006769,156.67916870117188,4.5509996,777.0,1145704034,0
-0.39503857,-5.8524623,10.337662,23.54739846,87.3006769,156.67916870117188,4.5509996,770.0,1145704046,0
1.1155415,13.847828,6.8026586,23.54739846,87.3006769,156.67916870117188,4.5509996,770.0,1145704056,0
-0.95578176,-8.8122635,12.039658,23.54739567,87.30068082,116.1574478149414,4.5509996,770.0,1145704073,0
1.4004786,8.261828,6.2709923,23.54739567,87.30068082,116.1574478149414,4.5509996,770.0,1145704093,0
-1.3788917,-5.3310733,13.158922,23.54739567,87.30068082,116.1574478149414,4.5509996,770.0,1145704115,0
1.5219191,4.183994,6.9870024,23.54739567,87.30068082,116.1574478149414,4.5509996,770.0,1145704134,0
-0.39884844,1.6151459,10.318928,23.54739567,87.30068082,116.1574478149414,4.5509996,770.0,1145704154,0
-0.8682928,-4.9986606,11.227001,23.54739567,87.30068082,116.1574478149414,4.5509996,770.0,1145704174,0
-0.8682928,-4.9986606,11.227001,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704186,0
2.4160867,5.0021276,9.320517,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704197,0
-2.5582254,-5.5158477,12.544741,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704214,0
0.42792416,8.655272,5.848578,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704235,0
0.56381404,0.3762678,10.2884245,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704256,0
-0.31644452,1.6744038,9.382996,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704276,0
-0.26498973,-0.32618797,10.559906,23.54739567,87.30068082,116.1574478149414,4.5509996,762.0,1145704296,0
-0.26498973,-0.32618797,10.559906,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704308,0
-1.2505546,-5.2695622,11.311367,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704319,0
0.2961162,20.02397,3.9642859,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704336,0
-0.64087605,-17.786188,14.58797,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704356,0
0.013976985,13.253171,7.441747,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704378,0
-0.81162673,1.788705,10.66169,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704398,0
-1.9275913,-12.442785,13.089647,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704418,0
0.62721634,27.034695,1.810808,23.54739567,87.30068082,116.1574478149414,4.5509996,752.0,1145704439,0
0.62721634,27.034695,1.810808,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704450,0
-3.2465353,-17.217052,16.186579,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704461,0
1.1793946,11.1365,6.6970615,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704479,0
-0.8690009,2.3843808,11.022185,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704500,0
-3.5622628,-6.044369,11.696468,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704520,0
1.3632349,13.705183,7.427165,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704540,0
-1.7774755,-7.155772,14.124487,23.54739567,87.30068082,116.1574478149414,4.5509996,740.0,1145704561,0
-1.7774755,-7.155772,14.124487,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704577,0
0.22655234,7.8149137,7.4754133,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704588,0
2.7535615,4.3018894,6.900338,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704601,0
-3.0814078,-9.057583,14.082533,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704622,0
0.98001987,16.95033,5.6556506,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704642,0
-1.0196973,-9.478049,12.822011,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704663,0
-0.91229695,6.3415318,7.9766097,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704684,0
1.435871,3.1461864,8.999319,23.54739567,87.30068082,116.1574478149414,4.5509996,728.0,1145704703,0
1.435871,3.1461864,8.999319,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704715,0
-0.26779863,-8.380282,12.466886,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704725,0
-0.0678868,14.754271,5.4299674,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704744,0
-1.3015493,-8.501174,13.523449,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704764,1
2.8785517,3.2630577,7.138367,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704784,0
0.19656222,5.005812,8.457951,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704805,0
-1.4550271,-1.3000426,11.01478,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704825,0
2.0499957,5.4081626,8.965544,23.54739567,87.30068082,116.1574478149414,4.5509996,720.0,1145704845,0
2.0499957,5.4081626,8.965544,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704857,0
-0.9025406,-0.37058142,9.730953,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704867,0
-0.81299925,-5.0370455,11.737019,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704886,0
0.56524587,10.393762,7.182132,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704907,0
-0.26981258,-8.205204,14.388316,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704927,0
0.2590238,11.146558,6.1807275,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704947,0
1.6895218,-0.50581783,10.934048,23.54739567,87.30068082,116.1574478149414,4.5509996,716.0,1145704967,0
1.6895218,-0.50581783,10.934048,23.54739567,87.30068082,116.1574478149414,4.5509996,713.0,1145704980,0
0.3858745,-2.8009808,9.800324,23.54739567,87.30068082,116.1574478149414,4.5509996,713.0,1145704991,0
0.10000222,10.71316,6.9743314,23.54739567,87.30068082,116.1574478149414,4.5509996,713.0,1145705008,0
-0.8933003,-10.567419,13.63437,23.54738681,87.30069083,133.83311462402344,4.5509996,713.0,1145705031,0
1.7339873,13.118011,4.985635,23.54738681,87.30069083,133.83311462402344,4.5509996,713.0,1145705049,0
0.3053934,0.79594135,9.109397,23.54738681,87.30069083,133.83311462402344,4.5509996,713.0,1145705069,0
0.42828736,-6.083062,11.3029,23.54738681,87.30069083,133.83311462402344,4.5509996,713.0,1145705090,0
0.5301402,13.121855,7.650564,23.54738681,87.30069083,133.83311462402344,4.5509996,713.0,1145705110,0
0.5301402,13.121855,7.650564,23.54738681,87.30069083,133.83311462402344,4.5509996,714.0,1145705121,0
-0.4350653,-11.169916,13.01039,23.54738681,87.30069083,133.83311462402344,4.5509996,714.0,1145705132,0
1.5422046,4.7557445,7.9486685,23.54738681,87.30069083,133.83311462402344,4.5509996,714.0,1145705150,0
