x=-0.11801729686751496 , y=0.7069136138826169 , z=4.7976255111096755
x=-0.1268596297312715 , y=0.699589507282784 , z=4.785929828383067
x=-0.1273402742268855 , y=0.7001388152777716 , z=4.817049652154649
x=-0.11759005731585805 , y=0.6894120508200997 , z=4.826792239787968
x=-0.11293619791388092 , y=0.6856584461876853 , z=4.81882727386065
x=-0.12896531037872344 , y=0.6974456802467913 , z=4.810938600710414
x=-0.1510291815107199 , y=0.6859559880183035 , z=4.835497245652978
x=-0.14276667375278346 , y=0.6611760940222023 , z=4.8677767196362
x=-0.13178814313074236 , y=0.65675111295147 , z=4.899934125176091
x=-0.13324533517300075 , y=0.6400429947706013 , z=4.924263891787411
x=-0.13918091322994863 , y=0.6437050480705178 , z=4.90677758728031
x=-0.12988082370370255 , y=0.6608785521915842 , z=4.88327941193918
x=-0.13288675912071726 , y=0.6702396759394955 , z=4.854196605315677
x=-0.12261775132553497 , y=0.6992919654521659 , z=4.82351165037346
x=-0.11315744696741753 , y=0.7109876481787739 , z=4.809313564558575
x=-0.1144162777892638 , y=0.7219356616899824 , z=4.804316387659732
x=-0.11744510103940302 , y=0.7221111350772701 , z=4.816523231992786
x=-0.13197887507344633 , y=0.7262462035950924 , z=4.823420099040963
x=-0.13373360894632294 , y=0.7385522285383532 , z=4.810770756600834
x=-0.12973586742724752 , y=0.7427025556115918 , z=4.803797596775577
x=-0.12114530072786024 , y=0.7414055784012047 , z=4.798472360935281
x=-0.12555502324317627 , y=0.7279475325240119 , z=4.809000764172541
x=-0.1319483579626137 , y=0.6959884882045329 , z=4.84833732003581
x=-0.12819475333019936 , y=0.6960037467599492 , z=4.8637332024508755
x=-0.11936004974415097 , y=0.6848344841952041 , z=4.870279122724476
x=-0.10103452468915254 , y=0.6782122711445219 , z=4.874940611404162
x=-0.09671635350633442 , y=0.6853761629124834 , z=4.8644198374446095
x=-0.09549566907302895 , y=0.6951492676566354 , z=4.853212428491324
x=-0.08390679623433508 , y=0.6972320604709629 , z=4.854440742202337
x=-0.09574743523739819 , y=0.6963241764236919 , z=4.874482854741672
x=-0.1153165325588266 , y=0.6971481384161731 , z=4.886621035575353
x=-0.1036589962207593 , y=0.6973388703588771 , z=4.864808930607726
x=-0.0851579977784732 , y=0.7271693461977796 , z=4.813173979078904
x=-0.08839281152673271 , y=0.7353937075671753 , z=4.810297741382929
x=-0.06578726167745694 , y=0.7311060534951898 , z=4.8111522204862425
x=-0.06395623502749873 , y=0.7414666126228701 , z=4.842149975814493
x=-0.0780322523990525 , y=0.7381860232083616 , z=4.829660848206236
x=-0.09554907401698606 , y=0.7396508445283281 , z=4.828707188492716
x=-0.0813052125358528 , y=0.7340051790242903 , z=4.803683157609954
x=-0.062399862375034254 , y=0.7387124433702246 , z=4.813135832690364
x=-0.05638799154100479 , y=0.7267878823123717 , z=4.8120143288672645
x=-0.0625600772069056 , y=0.7006042012179692 , z=4.8298134337604
x=-0.06345270269876023 , y=0.6861009442947585 , z=4.842523810422193
x=-0.06789294232490889 , y=0.6710178622657278 , z=4.859483694767431
x=-0.06738178071846222 , y=0.6710178622657278 , z=4.867677539025994
x=-0.04294520421922824 , y=0.6694767481686796 , z=4.861787736635295
x=-0.030486593721804237 , y=0.6626180275090445 , z=4.863931563671287
x=-0.03925263380847918 , y=0.6508689398384793 , z=4.872369544816512
x=-0.046622516074560985 , y=0.6504264417314061 , z=4.886819396795765
x=-0.03819216420704505 , y=0.6533713429267555 , z=4.895142938775367
x=-0.030364525278473692 , y=0.6640752195513029 , z=4.881745927119839
x=-0.026023466262531096 , y=0.6847887085289551 , z=4.839975631667667
x=-0.03250835231446643 , y=0.7043425472949673 , z=4.791384761944402
x=-0.06435295746832301 , y=0.7136044904326725 , z=4.776324567748495
x=-0.08100767070523458 , y=0.7032057849164515 , z=4.766803229168713
x=-0.07028090624756272 , y=0.7002837715542265 , z=4.786296033713059
x=-0.03525489228940375 , y=0.6827364328254604 , z=4.814997376451155
x=-0.018386559276663716 , y=0.6783495981432688 , z=4.8302940782560135
