bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.13607672,-2.572315,10.587262,23.54309848,87.29736799,-19.91207504272461,4.5509996,1.0,7928302,0
0.3305325,1.1146318,9.831119,23.54309848,87.29736799,-19.91207504272461,4.5509996,1.0,7928322,0
0.5520591,1.4876705,10.142391,23.54309848,87.29736799,-19.91207504272461,4.5509996,1.0,7928343,0
0.90607005,-0.4186356,10.353818,23.54309848,87.29736799,-19.91207504272461,4.5509996,1.0,7928364,0
0.49676675,-0.9672835,9.790684,23.54309848,87.29736799,-19.91207504272461,4.5509996,1.0,7928384,0
0.49676675,-0.9672835,9.790684,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928397,0
-0.14351986,-0.34336138,10.130796,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928412,0
1.1109731,2.5824087,9.810594,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928424,0
0.25643596,-0.8141262,10.748063,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928444,0
1.1362908,-1.1264155,9.563387,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928465,0
-0.18320453,-0.5480591,10.379701,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928485,0
1.2865977,3.0285456,9.136692,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928505,0
-0.29678798,-1.129232,11.297427,23.54309848,87.29736799,-19.91207504272461,4.5509996,4.0,7928526,0
-0.29678798,-1.129232,11.297427,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928538,0
1.2392366,-0.20505546,9.265052,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928548,0
-0.047040332,-0.9472276,10.59981,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928566,0
1.147664,2.321647,9.414378,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928586,0
-0.04406776,-0.45954788,11.034929,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928607,0
1.260615,0.044853903,9.223894,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928627,0
0.0149883,-2.032078,10.840553,23.54309848,87.29736799,-19.91207504272461,4.5509996,7.0,7928648,0
0.0149883,-2.032078,10.840553,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928665,0
0.9953719,2.3447273,9.64534,23.54309848,87.29736799,-19.91207504272461,4.5509996,10.0,7928675,0
