bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.6544989,-0.9906263,9.759718,23.55099145,87.29707073,119.14845275878906,3.216,0.0,45533123,0
-0.5614716,-2.3885226,9.166334,23.55099145,87.29707073,119.14845275878906,3.216,0.0,45533151,0
-0.70812386,4.121261,7.486834,23.55099145,87.29707073,119.14845275878906,3.216,0.0,45533214,0
-0.69011486,4.1089025,6.1467047,23.55099145,87.29707073,119.14845275878906,3.216,0.0,45533303,0
-2.8450716,3.188075,9.828949,23.55099145,87.29707073,119.14845275878906,3.216,0.0,45533326,0
-0.9338116,-4.420277,11.316464,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533392,0
-2.3249295,-5.5003223,12.15281,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533483,0
-1.0415181,5.7799745,5.071674,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533506,0
-0.5446223,-8.268418,14.277962,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533571,0
-2.7850509,8.160737,2.9393325,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533601,0
-3.3956335,11.552986,1.6078095,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533660,0
0.8202311,-5.4286523,12.036367,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533681,0
-1.8676473,12.620777,3.9561272,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533751,0
-0.38386542,-4.4057198,11.72618,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533775,0
0.6350375,-2.680278,9.705998,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533839,0
-0.91287893,1.9221421,6.0868626,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533922,0
-0.63021874,-2.1643074,10.5842285,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45533945,0
-2.249004,-0.33480003,9.682963,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534012,0
-1.1020354,1.2765594,8.85929,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534036,0
-0.039035358,-1.6344762,10.113206,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534101,0
-2.2396238,7.4690127,5.7765317,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534123,0
-1.4271743,-2.5736623,12.171481,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534190,0
-1.3547918,-1.4033302,9.086991,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534211,0
-1.1079918,2.7523782,7.6434693,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534280,0
-2.315659,-5.5857625,9.901318,23.55095532,87.29714246,118.65074157714844,3.216,0.0,45534301,0
1.5231693,8.242199,5.7656527,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534373,0
-2.879654,-11.959885,13.6972275,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534400,0
-1.7703818,4.279653,8.95644,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534459,0
-0.18687698,1.0854332,11.027076,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534549,0
-2.0585606,0.70382357,8.350508,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534571,0
-1.0033908,4.407022,7.3305054,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534638,0
-1.4440702,0.26998872,10.543274,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534659,0
-2.122791,-3.7734528,9.595829,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534724,0
-0.9856463,0.7851924,7.3462224,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534746,0
-1.0472049,3.1351037,5.682182,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534814,0
-1.2175388,-9.477116,12.718784,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534903,0
-1.3113148,4.732277,7.6067414,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534926,0
-3.1160707,-6.0240583,10.096269,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45534992,0
-0.1080334,1.8446432,9.804703,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535015,0
-1.6688087,0.50461423,9.226285,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535082,0
-1.397059,-4.7387114,12.158448,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535103,0
-2.3364067,3.5744421,4.6800313,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535171,0
-1.176956,-2.2358282,12.371055,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535196,0
-1.152771,-4.25197,11.217144,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535260,0
0.89873314,0.52387524,9.113773,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535350,0
-0.08657847,-2.3532174,8.97978,23.55091391,87.29722472,118.6368179321289,3.216,0.0,45535376,0
2.5011556,-2.2673218,12.991813,23.55086788,87.29730684,121.2999267578125,3.216,0.0,45535440,0
-3.3138409,4.0626745,6.142997,23.55086788,87.29730684,121.2999267578125,3.216,0.0,45535524,0
