bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.56095105,0.59742236,9.75342,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417620,0
-0.35096344,0.47725946,9.753372,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417641,0
-0.28894538,0.46906754,9.847392,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417660,0
-0.3086513,0.5415647,9.801721,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417680,0
-0.23103839,0.6734113,9.64819,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417701,0
-0.2825793,0.64294195,9.859739,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417723,0
-0.26807716,0.82542974,9.734296,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417742,0
-0.24498056,0.8935961,9.535343,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417761,0
-0.32251433,0.27825412,10.360213,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417782,0
-0.26546556,0.5522397,9.943634,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417803,0
-0.23361465,0.85443026,9.668363,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417823,0
-0.3017064,0.7853645,9.717129,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417843,0
-0.2748293,0.6877484,9.69246,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417863,0
-0.20703593,0.43973917,9.984347,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417883,0
-0.31763154,0.63170385,9.721927,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417910,0
-0.33732986,0.6675222,9.746958,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417924,0
-0.4702611,0.57957906,9.902527,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417944,0
-0.5309533,0.6370347,9.841954,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417964,0
-0.45267943,0.5807351,9.820078,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8417985,0
-0.4741663,0.55416363,9.871483,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418007,0
-0.512363,0.57928103,9.88626,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418027,0
-0.4812519,0.7578513,9.76375,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418046,0
-0.38534003,0.7686921,9.694227,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418066,0
-0.406744,0.57760286,9.850631,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418087,0
-0.4675025,0.4698535,9.967844,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418108,0
-0.34528843,0.40901405,10.023533,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418127,0
-0.44391966,0.58377916,9.885532,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418148,0
-0.4254146,0.8724925,9.595067,23.54218312,87.29665423,-136.96331787109375,4.5509996,0.0,8418168,0
-0.39058426,0.65500367,9.806965,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418191,0
-0.36846006,0.5350192,9.922972,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418209,0
-0.3725512,0.6875935,9.770858,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418229,0
-0.36732557,0.80411875,9.693801,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418250,0
-0.34654665,0.5582557,9.953682,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418271,0
-0.37648687,0.47416773,10.076741,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418290,0
-0.3086776,0.81040066,9.642891,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418310,0
-0.29600713,0.8160881,9.615497,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418331,0
-0.28355575,0.5239092,9.891728,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418351,0
-0.32473254,0.42012292,10.038854,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418371,0
-0.3300851,0.7367915,9.746347,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418392,0
-0.32095432,0.8152904,9.664703,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418412,0
-0.34618205,0.67249167,9.806678,23.54218259,87.29665296,-136.96331787109375,4.5509996,0.0,8418432,0
