bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.7869594,-2.4117043,9.638744,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003665,0
-1.9338981,-2.2888284,9.679735,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003687,0
-1.8327334,-2.2624915,9.681536,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003705,0
-1.9880178,-2.463663,9.675242,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003725,0
-2.0204911,-2.2220542,9.724686,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003746,0
-2.0933614,-2.1384115,9.751127,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003766,0
-1.800846,-2.4690971,9.698609,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003787,0
-1.6779858,-2.2349586,9.702025,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003807,0
-1.6290705,-2.164707,9.736894,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003828,0
-1.4901469,-2.4032724,9.670074,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003848,0
-1.4014281,-2.58535,9.643989,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003868,0
-1.2244577,-2.2071717,9.680791,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003888,0
-1.2763916,-2.2304025,9.608114,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003908,0
-1.2340077,-3.006864,9.569704,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003928,0
-1.4811186,-2.1514478,9.679453,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003949,0
-1.3088413,-2.2315264,9.692198,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003970,0
-1.3950658,-2.7638912,9.573385,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8003990,0
-1.6407375,-2.4887657,9.73417,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004010,0
-1.5704502,-1.485324,9.824199,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004031,0
-1.9144899,-2.7655342,9.628426,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004051,0
-1.8363756,-2.7505229,9.629339,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004071,0
-1.8856208,-1.909842,9.740788,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004092,0
-1.9870093,-2.3464565,9.658961,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004112,0
-1.9730923,-2.4704273,9.639384,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004132,0
-2.0076118,-2.5417058,9.710092,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004154,0
-1.8396827,-1.9028426,9.7260685,23.54218554,87.29668055,26.131820678710938,4.5509996,21.0,8004173,0
-1.8998587,-2.5573385,9.674971,23.54218626,87.29668034,26.131820678710938,4.5509996,21.0,8004193,0
-1.8998587,-2.5573385,9.674971,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004200,0
-1.833103,-2.3396583,9.689113,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004213,0
-1.7788352,-2.337676,9.710243,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004227,0
-1.65856,-2.345863,9.662217,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004244,0
-1.5729526,-2.4800467,9.616099,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004264,0
-1.485491,-2.5590565,9.648049,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004286,0
-1.5133941,-2.2662857,9.658535,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004305,0
-1.5575614,-2.5567532,9.635882,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004325,0
-1.5588937,-2.4338143,9.624846,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004345,0
-1.6429205,-2.4693973,9.651903,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004366,0
-1.6765791,-2.3856006,9.660695,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004390,0
-1.755837,-2.3277826,9.676701,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004406,0
-1.793441,-2.3514397,9.692574,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004426,0
-1.8267138,-2.2601326,9.693638,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004446,0
-1.7678518,-2.363309,9.681451,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004467,0
-1.8517711,-2.2999628,9.679004,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004491,0
-1.9009049,-2.4313204,9.71467,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004508,0
-1.731473,-2.2791262,9.706199,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004528,0
-1.6908231,-2.4416652,9.65275,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004548,0
-1.66421,-2.5520682,9.631102,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004570,0
-1.675993,-2.3778045,9.733104,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004589,0
-1.4019092,-0.15939099,9.790946,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004610,0
-1.7649807,-5.9651694,9.349509,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004631,0
-1.40394,-1.408899,9.626949,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004650,0
-1.7631922,-2.8020532,9.728834,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004670,0
-1.7225199,-1.3061697,9.756437,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004691,0
-1.7734361,-2.5605066,9.684701,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004712,0
-1.6938438,-2.8297272,9.649701,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004732,0
-1.8290466,-1.9731139,9.745178,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004752,0
-1.8157543,-2.329562,9.722876,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004772,0
-1.7025545,-2.273913,9.656158,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004793,0
-1.7100288,-2.8452497,9.645257,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004814,0
-1.6688608,-1.945583,9.6762705,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004832,0
-1.6419727,-2.5075715,9.659002,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004853,0
-1.6904583,-2.5588522,9.627931,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004873,0
-1.6816521,-2.3740802,9.6788645,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004894,0
-1.6958985,-2.2623048,9.688417,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004914,0
-1.6291267,-2.4475276,9.644566,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004936,0
-1.7641644,-2.5943413,9.623502,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004955,0
-1.6929256,-2.3515356,9.65694,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004976,0
-1.6863716,-2.3544393,9.67227,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8004996,0
-1.7207931,-2.2978215,9.690426,23.54218626,87.29668034,26.131820678710938,4.5509996,20.0,8005016,0
