x=1.4691925 , y=13.143768 , z=7.2335052
x=1.2897339 , y=7.934601 , z=-6.6807556
x=1.4165497 , y=7.6785736 , z=-1.4931183
x=0.44267273 , y=10.021149 , z=5.682953
x=-0.5048828 , y=10.896912 , z=3.6131592
x=0.99302673 , y=9.399002 , z=-5.962921
x=1.6414795 , y=7.807785 , z=-5.7188416
x=0.6006012 , y=9.789032 , z=2.2253265
x=0.34457397 , y=9.6263275 , z=1.1150513
x=-0.17945862 , y=15.189636 , z=-0.8566284
x=-1.8640137 , y=6.0753784 , z=-7.7838593
x=-0.67237854 , y=11.767899 , z=7.841278
x=1.454834 , y=5.6853485 , z=-4.8789673
x=1.8472595 , y=13.249054 , z=-0.8566284
x=0.5862427 , y=8.169098 , z=-4.675583
x=-1.1676941 , y=9.655045 , z=4.125229
x=-0.1603241 , y=8.575882 , z=1.385437
x=0.91166687 , y=9.867996 , z=-2.909668
x=0.9690857 , y=12.299103 , z=0.58384705
x=-0.7082825 , y=5.103897 , z=-4.778473
x=0.04067993 , y=11.727219 , z=5.2259216
x=0.52163696 , y=7.759918 , z=-6.520447
x=0.72024536 , y=13.684555 , z=0.80877686
x=1.3232269 , y=8.614166 , z=-3.3260193
x=0.033493042 , y=7.968094 , z=-3.0795593
x=0.42352295 , y=10.772491 , z=2.165512
x=-0.062210083 , y=7.7144623 , z=-4.1036835
x=0.6125641 , y=12.832703 , z=2.6273193
x=0.27278137 , y=6.6807556 , z=-4.857437
x=0.24645996 , y=10.547562 , z=3.213562
x=0.105285645 , y=8.341385 , z=-5.161316
x=-0.34457397 , y=11.942581 , z=1.7802582
x=3.0556335 , y=11.09552 , z=3.7830505
x=2.120041 , y=7.133011 , z=-3.900299
x=0.27757263 , y=12.366104 , z=4.6995087
x=0.30867004 , y=9.231506 , z=-6.71904
x=0.97387695 , y=9.154938 , z=-5.3647156
x=1.4069824 , y=11.944977 , z=4.342972
x=-0.16989136 , y=7.709671 , z=-5.8169556
x=0.100494385 , y=9.669403 , z=-3.2996979
x=1.8783722 , y=9.762711 , z=0.61016846
x=-0.49771118 , y=7.8963165 , z=0.14117432
x=-1.0887299 , y=11.700897 , z=6.0586243
x=0.055038452 , y=9.061615 , z=-5.1828613
x=1.3399811 , y=8.678772 , z=-1.3782654
x=2.1559296 , y=8.264816 , z=3.3666992
x=0.124420166 , y=8.183456 , z=-0.36849976
x=-0.6460571 , y=11.7391815 , z=1.5912323
x=0.44506836 , y=11.11705 , z=-0.29910278
x=1.9621124 , y=8.338989 , z=-7.113861
x=3.122635 , y=9.932602 , z=-3.1417694
x=0.9188385 , y=10.533203 , z=-2.1583252
x=-1.6175537 , y=10.145569 , z=-1.9094696
x=-0.098098755 , y=12.10051 , z=0.17228699
x=1.5720825 , y=9.114258 , z=-6.4917297
x=1.557724 , y=8.748154 , z=-2.8570251
x=0.43310547 , y=10.021149 , z=0.8925171
x=-1.2969055 , y=8.228912 , z=-3.1058807
x=0.4283142 , y=10.710281 , z=2.6488495
