bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.22831123,-1.8369081,10.66421,23.55118802,87.29671315,73.42811584472656,3.216,0.0,43403266,1
0.7698134,0.27823442,9.937526,23.55118802,87.29671315,73.42811584472656,3.216,0.0,43403323,0
0.6857133,0.8517158,9.7398405,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403392,0
0.617299,2.021431,8.557277,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403480,0
0.71363515,0.8256044,9.590201,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403566,0
0.43586224,0.11137297,9.785461,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403590,0
0.6142123,0.5167074,9.622216,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403639,0
0.2315031,0.67339784,9.256849,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403662,0
0.6486661,0.29084,9.837643,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403719,0
0.20198876,0.37212878,9.618801,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403742,0
0.6225185,0.55381703,9.460953,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403791,0
0.14875272,0.5489361,9.541053,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403815,0
0.4743791,2.3294766,8.770607,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403877,0
0.21058121,-1.3218067,10.42089,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403904,0
0.36587757,2.2383387,8.879976,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403925,0
0.60128134,0.8835458,9.278248,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43403956,0
0.622821,0.5177996,9.532769,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404035,0
0.056856137,-0.2043498,9.900812,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404057,0
0.5336695,1.6479111,8.881864,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404115,0
0.531634,2.1710854,8.700179,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404194,0
0.06749795,-1.4721864,10.438971,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404219,0
0.61630976,2.361822,8.594732,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404272,0
0.045713164,-1.5210134,10.433007,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404293,0
0.7593607,2.00348,8.703331,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404351,0
0.27718115,-1.4099994,10.47191,23.55118805,87.29671319,73.42811584472656,3.216,0.0,43404374,0
0.67716897,2.269089,8.4926405,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404431,0
0.7011228,1.9268987,8.683842,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404508,0
0.22872575,-1.1041747,10.266249,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404529,0
0.67866147,2.2871275,8.596112,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404590,0
0.27084228,-1.2201217,10.303293,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404615,0
0.7479466,1.9713647,8.718562,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404668,0
0.5093673,2.0956638,8.554263,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404747,0
0.055037588,-1.4890149,10.489732,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404769,0
0.61344963,2.3352182,8.454881,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404826,0
0.17286353,-1.6055984,10.628398,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404847,0
0.656217,2.526866,8.381697,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404905,0
-0.021531457,-1.8514187,10.747458,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404927,0
0.20638487,2.614689,8.26984,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43404985,0
-0.054963797,-1.6639968,10.622974,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405008,0
0.39829907,2.3405852,8.404046,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405064,0
-0.14861862,-1.5580677,10.553343,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405085,0
0.4637471,2.5723965,8.36025,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405143,0
0.07113378,2.5321932,8.368721,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405222,0
0.07599916,-1.3697746,10.473797,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405243,0
0.37335175,2.274433,8.759942,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405301,0
0.14051244,-1.2243844,10.278002,23.55118807,87.29671324,73.42811584472656,3.216,0.0,43405323,0
