bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.45580035,0.18556961,10.138184,23.55123141,87.29673361,-6.14479398727417,3.216,8871.702,77527057,0
0.43884307,0.2741506,10.139385,23.55123141,87.29673361,-6.14479398727417,3.216,8876.698,77527090,0
0.45858356,0.31111738,10.083194,23.55123141,87.29673361,-6.14479398727417,3.216,8876.698,77527119,0
0.20836963,0.17684756,10.058911,23.55123141,87.29673361,-6.14479398727417,3.216,8876.698,77527208,0
0.30898273,0.24248222,10.012039,23.55123141,87.29673361,-6.14479398727417,3.216,8876.698,77527292,0
0.3229775,0.26992795,10.118561,23.55123141,87.29673361,-6.14479398727417,3.216,8876.698,77527304,0
0.4483672,0.5479083,9.681819,23.55123274,87.29673598,-6.14479398727417,3.216,8884.19,77527352,0
0.5771004,0.32974985,10.432731,23.55123274,87.29673598,-6.14479398727417,3.216,8884.19,77527367,0
0.32641178,0.63046795,9.776359,23.55123274,87.29673598,-6.14479398727417,3.216,8884.19,77527447,0
0.09021308,0.46220675,9.883879,23.55123274,87.29673598,-6.14479398727417,3.216,8886.688,77527486,0
0.440475,0.6068373,9.73995,23.55123274,87.29673598,-6.14479398727417,3.216,8886.688,77527517,0
0.2975903,0.72774845,9.750453,23.55123274,87.29673598,-6.14479398727417,3.216,8886.688,77527606,0
0.34753683,0.71828073,10.164132,23.55123274,87.29673598,-6.14479398727417,3.216,8886.688,77527621,0
0.41193354,0.75294274,9.863901,23.55123274,87.29673598,-6.14479398727417,3.216,8909.168,77527675,0
0.327172,0.88711065,9.487989,23.55123274,87.29673598,-6.14479398727417,3.216,8909.168,77527686,0
-0.20446137,0.32217413,9.871919,23.55123274,87.29673598,-6.14479398727417,3.216,8909.168,77527699,0
-0.20446137,0.32217413,9.871919,23.55123274,87.29673598,-6.14479398727417,3.216,8939.14,77527752,0
0.47560692,0.07581706,10.335946,23.55123274,87.29673598,-6.14479398727417,3.216,8939.14,77527767,0
0.45760316,0.40140846,10.220909,23.55123274,87.29673598,-6.14479398727417,3.216,8939.14,77527842,0
0.52914554,0.23776679,10.278261,23.55123274,87.29673598,-6.14479398727417,3.216,8939.14,77527855,0
-0.29611215,-0.260737,10.3589525,23.55123274,87.29673598,-6.14479398727417,3.216,8939.14,77527867,0
-0.26648694,0.2155128,9.43341,23.55123274,87.29673598,-6.14479398727417,3.216,8966.613,77527885,0
