x=1.0871124 , y=10.388596 , z=-4.603073
x=0.30496216 , y=9.276642 , z=0.24528503
x=-1.1283112 , y=8.089523 , z=0.3096466
x=-1.9950104 , y=7.638504 , z=-2.3245392
x=-0.62124634 , y=9.987167 , z=-0.3877716
x=1.3973236 , y=10.918137 , z=-0.9578247
x=2.365738 , y=10.591751 , z=-4.743271
x=1.9255981 , y=11.279938 , z=-3.1241455
x=0.2144928 , y=9.754227 , z=-1.2494354
x=-1.0820465 , y=7.872055 , z=-0.65711975
x=-2.0158386 , y=6.5349274 , z=-0.50798035
x=-1.7217255 , y=7.11055 , z=-0.40449524
x=0.031799316 , y=8.937698 , z=-0.7114868
x=1.5206451 , y=10.359558 , z=-1.3657227
x=1.6753998 , y=10.721542 , z=-2.936554
x=1.0914154 , y=10.338791 , z=-5.409485
x=0.8276825 , y=10.56282 , z=-3.2437134
x=-0.14700317 , y=9.4483185 , z=-1.1565857
x=-1.3257751 , y=8.47847 , z=-1.7683105
x=-1.2554932 , y=9.004517 , z=-1.3346252
x=0.5145416 , y=10.209854 , z=-1.1813965
x=2.2252197 , y=10.415863 , z=-3.6307373
x=2.0998077 , y=10.894608 , z=-3.2998962
x=0.6371765 , y=10.821716 , z=-1.0621185
x=-0.5090637 , y=8.92952 , z=-1.0794067
x=-1.0241547 , y=6.8750763 , z=-0.94625854
x=-1.2019043 , y=6.4761963 , z=0.50590515
x=-0.08895874 , y=8.052017 , z=0.62127686
x=1.1448975 , y=9.296814 , z=-0.5086975
x=1.7385712 , y=10.750641 , z=-2.1616821
x=0.8760376 , y=9.975327 , z=-7.2610016
x=0.79563904 , y=11.629105 , z=-2.4330902
x=0.9790497 , y=10.437195 , z=-2.9338531
x=-0.23976135 , y=9.366882 , z=-2.7984009
x=-1.3516388 , y=9.233688 , z=-0.79011536
x=-0.24108887 , y=9.665283 , z=-0.18630981
x=2.1786957 , y=9.656036 , z=-2.9784393
x=2.7680511 , y=10.347717 , z=-2.6125946
x=0.9560089 , y=10.589813 , z=-1.0437164
x=-0.74172974 , y=9.2464905 , z=-2.265686
x=-1.171463 , y=7.8914337 , z=-2.272171
x=-1.1787872 , y=7.6214905 , z=0.32504272
x=-0.39152527 , y=7.9331055 , z=0.9158783
x=1.8292542 , y=9.276627 , z=-1.4030914
x=1.6798859 , y=9.479355 , z=-5.4277344
x=0.81092834 , y=11.012283 , z=-2.4090424
x=0.2500763 , y=11.01149 , z=-2.5559845
x=0.20100403 , y=10.144501 , z=-4.4204407
x=-0.39466858 , y=9.826141 , z=-3.220581
x=-0.7589264 , y=10.204163 , z=0.6873779
x=0.67836 , y=9.023972 , z=-2.3977203
x=2.5620728 , y=9.475311 , z=-2.1550293
x=1.7842407 , y=10.281204 , z=0.5108795
x=-0.56936646 , y=9.693893 , z=-1.6541138
x=-1.5387115 , y=8.728149 , z=-3.924652
x=-0.97377014 , y=8.193558 , z=-2.0519714
x=-0.0044403076 , y=8.597305 , z=0.98287964
x=0.84487915 , y=8.738235 , z=-0.1578064
x=1.1886902 , y=9.057465 , z=-2.0366821
x=0.95996094 , y=9.834579 , z=-2.5662994
x=0.75541687 , y=10.864319 , z=-1.5972595
x=0.38285828 , y=10.325943 , z=-3.8418732
x=-0.39352417 , y=9.702377 , z=-4.5147552
x=-0.76872253 , y=9.795074 , z=-1.3110046
x=0.32408142 , y=9.273544 , z=-0.8317108
x=1.40979 , y=8.87114 , z=-2.2612762
x=1.7709656 , y=9.53064 , z=-0.41262817
x=1.1127319 , y=10.119507 , z=0.5307312
x=0.01133728 , y=9.500809 , z=-2.634781
x=-1.3788757 , y=8.226486 , z=-4.3751984
x=-1.3280029 , y=8.494049 , z=-1.3322449
x=-0.24243164 , y=8.926453 , z=-0.2546997
x=0.8386078 , y=9.428619 , z=-0.6804352
x=0.66908264 , y=9.015274 , z=-2.2071533
x=1.0157776 , y=9.618637 , z=-2.300705
x=2.3712006 , y=11.265091 , z=-0.89801025
x=1.4020233 , y=10.1800995 , z=-5.100891
x=-1.7618866 , y=9.135147 , z=-4.1281433
x=-2.5844727 , y=9.47345 , z=0.2714386
x=-0.08251953 , y=9.245346 , z=-0.036331177
x=2.4184265 , y=8.707825 , z=-2.5775146
x=2.6666718 , y=9.876099 , z=0.18937683
x=1.4011993 , y=10.645416 , z=0.33937073
x=-0.12005615 , y=9.894211 , z=-3.998001
x=-1.6698303 , y=8.724457 , z=-4.9308014
x=-2.2541351 , y=8.355713 , z=-1.6509705
x=-0.6358795 , y=8.60524 , z=-0.16282654
x=1.5376282 , y=9.048508 , z=-0.07394409
x=1.9914856 , y=8.907806 , z=-1.0526123
x=1.5534058 , y=9.601669 , z=-1.71875
x=1.4634857 , y=11.00618 , z=-2.9273987
x=0.010910034 , y=10.48349 , z=-4.8505707
x=-2.2407684 , y=9.540161 , z=-3.8694
x=-2.2863922 , y=9.368652 , z=-0.23110962
x=0.75032043 , y=9.034805 , z=-0.3874054
x=3.634613 , y=9.053513 , z=-2.2603302
x=2.7245483 , y=10.268173 , z=0.20425415
x=0.37571716 , y=10.823944 , z=-0.64190674
x=-1.1858215 , y=10.164383 , z=-4.3792267
x=-1.8798065 , y=8.271286 , z=-3.703537
x=-1.0755768 , y=7.902298 , z=-0.36390686
x=0.68948364 , y=8.146393 , z=0.43443298
x=2.1807556 , y=8.559967 , z=-0.19880676
x=1.9407959 , y=9.726364 , z=0.6856842
x=0.31736755 , y=9.508545 , z=-3.5858307
x=0.2350769 , y=11.15361 , z=-3.8495789
x=0.3108368 , y=11.035522 , z=-4.824478
x=-1.1718445 , y=9.555283 , z=-4.017868
x=-1.6800385 , y=8.991333 , z=-1.07341
