bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.014146823,-0.79179806,9.574707,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093738,0
0.021082647,-0.71538085,9.575927,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093749,0
-0.05043718,-0.28388277,9.57016,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093772,0
-0.11514899,-0.24230348,9.554958,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093810,0
-0.011954107,-0.40022558,9.578949,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093820,0
-0.008957924,-0.6369875,9.579297,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093849,0
-0.011154717,-0.71940845,9.5956955,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093865,0
-0.03376088,-0.48381227,9.581988,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093888,0
0.009155418,-0.2715175,9.571958,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093908,0
0.024496496,-0.36627138,9.569588,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093925,0
-0.026726875,-0.5172238,9.5813265,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093938,0
0.010875186,-0.6347529,9.593186,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093964,0
-0.016610676,-0.47409177,9.573037,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2093972,0
-0.03331312,-0.32569152,9.5560255,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094002,0
-0.024777304,-0.36902928,9.551167,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094021,0
-0.012903668,-0.5584748,9.572839,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094042,0
-0.053289358,-0.51786244,9.5508995,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094052,0
0.03646086,-0.39804325,9.5424,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094078,0
0.099591985,-0.364114,9.5586405,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094091,0
0.06354887,-0.39657584,9.572567,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094116,0
0.06492953,-0.62219715,9.593183,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094128,0
0.14027531,-0.9507776,9.626497,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094155,0
0.12502863,-0.96432555,9.597522,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094167,0
0.012184818,0.15217726,9.513178,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094193,0
0.25099805,0.280587,9.552313,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094231,0
0.105807185,-0.2097544,9.578535,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094251,0
0.0427762,-1.0723577,9.638556,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094270,0
0.10896191,-1.1552082,9.6152315,23.57383079,87.29900013,-115.34661102294922,3.216,0.0,2094282,0
0.056617513,-0.6749288,9.544503,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094307,0
-0.035939604,0.04485165,9.506697,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094314,0
-0.05110263,0.065219276,9.520809,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094347,0
-0.013332239,-0.45071337,9.580914,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094362,0
-0.029613452,-0.94947857,9.630144,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094385,0
-0.01359742,-0.8966437,9.613135,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094392,0
0.021480711,-0.35708106,9.557247,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094422,0
0.05844114,0.006932979,9.529549,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094431,0
0.07215359,-0.1665178,9.533128,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094460,0
0.02099461,-0.6870504,9.583434,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094479,0
0.045274172,-0.93301475,9.602235,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094503,0
0.0653631,-0.66434264,9.573953,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094520,0
0.0949204,-0.20448254,9.552433,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094537,0
0.045404993,-0.024359828,9.544058,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094548,0
0.05967353,-0.34137592,9.580089,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094575,0
0.12308245,-0.78235096,9.624726,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094583,0
0.047024783,-0.8105948,9.625855,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094616,0
0.062825486,-0.48774397,9.568809,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094658,0
0.07263928,-0.23079334,9.536512,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094689,0
0.076435134,-0.51387167,9.571984,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094697,0
0.07361548,-0.7282195,9.579031,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094729,0
0.0936468,-0.67444813,9.593507,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094747,0
0.05668769,-0.33183077,9.586713,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094769,0
-0.008121981,-0.12492937,9.55084,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094784,0
-0.018141482,-0.29162553,9.544088,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094804,0
2.5778994E-4,-0.61047506,9.551931,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094811,0
-0.04993295,-0.8207632,9.602257,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094844,0
-0.01632385,-0.63085145,9.583,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094863,0
0.06771389,-0.2470482,9.525593,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094882,0
0.08842756,-0.14204574,9.51161,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094892,0
0.07664213,-0.498884,9.540689,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094919,0
0.05880005,-0.7971194,9.596678,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094940,0
0.07314628,-0.6871779,9.604636,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094958,0
0.082194984,-0.2944168,9.575345,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094969,0
0.12843566,-0.09975956,9.531067,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2094995,0
0.13170536,-0.35421917,9.566493,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095003,0
0.1031226,-0.7618396,9.5863,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095034,0
0.110221155,-0.86780614,9.577752,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095052,0
0.16946633,-0.64359033,9.559735,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095072,0
0.072902076,-0.27159736,9.532051,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095110,0
0.038018715,-0.25856054,9.504542,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095119,0
0.09460485,-0.5112082,9.534273,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095149,0
0.109392844,-0.8546706,9.604043,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095164,0
0.036889706,-0.74090856,9.604236,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095187,0
0.024893658,-0.39563277,9.561356,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095202,0
0.08503277,-0.01663398,9.505289,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095227,0
0.12444873,-0.18561012,9.584854,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095240,0
0.103465945,-0.664933,9.627287,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095264,0
0.13856484,-0.7920203,9.562638,23.57383077,87.29900021,-115.34661102294922,3.216,0.0,2095273,0
0.27307665,-0.5606774,9.565962,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095303,0
0.1838902,-0.24138035,9.563072,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095316,0
0.076299466,-0.211832,9.547659,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095340,0
0.10899071,-0.4854463,9.564127,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095360,0
0.09518329,-0.76348,9.625498,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095379,0
0.08876973,-0.66242707,9.6238365,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095393,0
0.07158798,-0.33935985,9.569893,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095416,0
0.07136465,-0.16049202,9.556515,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095425,0
-0.034817867,-0.22309001,9.566915,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095454,0
-0.25741562,-0.55375063,9.568729,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095471,0
0.25114295,-0.6224608,9.610934,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095492,0
0.29413044,-0.56477326,9.660451,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095531,0
0.14370787,-0.40231866,9.597486,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095541,0
0.023379095,-0.22243537,9.506723,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095570,0
0.13759305,-0.5099782,9.58036,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095589,0
0.130848,-0.6019164,9.609678,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095610,0
-0.05805286,-0.6665963,9.598618,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095624,0
-0.086504854,-0.4419916,9.545159,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095647,0
-0.06374553,-0.2447802,9.548409,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095656,0
-0.14587167,-0.35920855,9.574988,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095683,0
-0.124286465,-0.51549137,9.578605,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095698,0
-0.03632676,-0.73479164,9.584187,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095721,0
-0.01253485,-0.6715784,9.568811,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095732,0
0.07451846,-0.46799332,9.583492,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095759,0
0.14905639,-0.16398999,9.561141,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095772,0
0.016512875,-0.28477517,9.565931,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095798,0
-5.301834E-4,-0.63702714,9.578614,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095816,0
0.27039772,-0.7172903,9.494314,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095836,0
0.33375743,-0.6516292,9.533394,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095846,0
0.19739136,-0.32204962,9.571763,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095874,0
-0.065181464,-0.19051959,9.589695,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095886,0
0.22330734,-0.3732786,9.626516,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095912,0
0.24890202,-0.6777904,9.607336,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095953,0
-0.049819008,-0.7151196,9.58096,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095976,0
-0.0019525142,-0.6478543,9.56551,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2095990,0
0.07295978,-0.31364018,9.540978,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096005,0
0.23965679,-0.2922702,9.599011,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096027,0
-0.017113514,-0.5208421,9.652239,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096036,0
-0.06858685,-0.76428384,9.634208,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096066,0
0.021827275,-0.7017598,9.577651,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096083,0
0.16189799,-0.4947053,9.576106,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096104,0
0.19738902,-0.24145539,9.567707,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096111,0
0.14974107,-0.28975308,9.536888,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096143,0
0.26775277,-0.3968994,9.521137,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096162,0
0.27627844,-0.6470128,9.642851,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096181,0
0.19360927,-0.6519036,9.649951,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096201,0
0.14324126,-0.27081004,9.538569,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096218,0
0.24915817,-0.23548593,9.5569515,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096227,0
0.12932974,-0.28867838,9.575325,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096257,0
-0.006390323,-0.6856932,9.597579,23.57383078,87.2990002,-115.34661102294922,3.216,0.0,2096279,0
0.08592199,-0.69067365,9.572803,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096295,0
0.1465919,-0.48408246,9.538784,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096308,0
0.20376454,-0.22422028,9.561529,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096333,0
0.13823198,-0.27850387,9.555961,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096343,0
0.26077855,-0.5111353,9.602596,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096372,0
0.302232,-0.6889495,9.6110325,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096411,0
0.25485182,-0.46878594,9.599103,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096427,0
0.27021492,-0.27454123,9.577529,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096448,0
0.23873338,-0.2478068,9.571198,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096456,0
0.1348336,-0.41661978,9.577389,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096486,0
-0.032956388,-0.6946874,9.605507,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096506,0
0.0010645876,-0.6674501,9.626858,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096526,0
0.076878324,-0.38879275,9.593478,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096537,0
0.046968114,-0.3059005,9.605436,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096563,0
-0.052673135,-0.40276515,9.5881195,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096570,0
-0.050712958,-0.7360318,9.599889,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096601,0
-0.051954944,-0.67762876,9.620955,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096620,0
-1.9338254,-0.9332384,9.439149,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096640,0
-2.471895,-0.39351842,9.145406,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096659,0
-0.0815009,0.43475103,9.002662,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096679,0
2.9509056,0.20803608,9.441558,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096693,0
1.2366586,-0.28074357,9.765074,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096716,0
-1.5244592,-2.4166543,10.058889,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096730,0
0.13718782,-0.4374124,9.506805,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096753,0
0.371141,-0.8000797,9.630212,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096761,0
-0.41584787,1.0031687,9.326188,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096792,0
-0.58511126,-0.92825764,9.610028,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096831,0
-0.016630549,-0.9046557,9.616461,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096841,0
0.05764743,-0.87689567,9.653867,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096866,0
-0.38149825,-0.55812144,9.632162,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096877,0
0.34779796,-0.20323394,9.560035,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096907,0
0.3812876,-0.40262493,9.592941,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096926,0
0.25078472,-0.3631287,9.568011,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096948,0
0.2396213,-0.70885664,9.610765,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096964,0
0.14402404,-0.76051646,9.604448,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096984,0
0.04000735,-0.38828558,9.5572195,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2096993,0
-0.045365196,-0.32838422,9.585345,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097022,0
-0.12711993,-0.47057578,9.5595255,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097041,0
-0.2789893,-0.66425693,9.557756,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097062,0
-0.15421832,-0.6303732,9.622319,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097071,0
-0.015702225,-0.4306541,9.63282,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097098,0
-0.092057765,-0.33856833,9.584145,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097115,0
-0.09108714,-0.34729442,9.561033,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097136,0
0.059066996,-0.60573214,9.616605,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097147,0
0.050884757,-0.6200447,9.624159,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097174,0
-0.09299812,-0.65797967,9.609344,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097184,0
-0.020614587,-0.29810598,9.554809,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097212,0
0.05019082,-0.24875769,9.569452,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097251,0
-0.10237586,-0.5250381,9.584344,23.57383084,87.29900021,-115.34661102294922,4.288,0.0,2097272,0
-0.08033617,-0.74995464,9.605232,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097289,0
-0.035595413,-0.6236909,9.595641,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097296,0
-0.10931588,-0.4346017,9.566054,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097330,0
-0.072875865,-0.4057415,9.59229,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097349,0
-0.07702414,-0.46725962,9.60044,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097366,0
-0.07268087,-0.56462896,9.6041975,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097375,0
-0.02185516,-0.60577977,9.586346,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097403,0
-0.014108376,-0.6093896,9.582617,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097412,0
-0.07280539,-0.51751906,9.573259,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097442,0
-0.0177422,-0.4484424,9.59966,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097461,0
0.07628555,-0.4199281,9.621912,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097481,0
-0.03915621,-0.58164966,9.6677685,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097500,0
-0.093565896,-0.5032278,9.551384,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097518,0
0.09402251,-0.478761,9.489914,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097531,0
0.2814984,-0.40866545,9.609884,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097556,0
0.16560303,-0.592587,9.620104,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097566,0
0.007986415,-0.5285612,9.579394,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097595,0
-0.099167645,-0.56536186,9.601396,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097610,0
-0.08377417,-0.42226854,9.607004,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097635,0
-0.031445466,-0.3595384,9.574362,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097644,0
0.09594605,-0.54559284,9.58169,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097672,0
-0.07312064,-0.6903763,9.588712,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097710,0
-0.09657019,-0.6352744,9.622956,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097734,0
0.1574191,-0.34794864,9.606729,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097751,0
0.15714179,-0.31521416,9.6088085,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097761,0
0.0452119,-0.31550038,9.568318,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097785,0
0.12642205,-0.5711093,9.592568,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097794,0
0.14286837,-0.7681321,9.620829,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097824,0
-0.023026671,-0.6510106,9.60287,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097843,0
-0.09055786,-0.25045747,9.566188,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097866,0
-0.051638447,-0.08593909,9.543823,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097884,0
-0.3952015,-0.38786036,9.561753,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097903,0
-0.3823022,-0.7627058,9.623587,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097917,0
0.041774157,-0.781167,9.608482,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097939,0
-0.002990628,-0.19581226,9.560031,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2097975,0
0.26447502,-0.3584407,9.569582,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098013,0
0.11289673,-0.5518358,9.589318,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098053,0
0.20113328,-0.46186608,9.564884,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098072,0
-0.075090356,-0.3935813,9.596866,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098091,0
-0.052537937,-0.37832278,9.559412,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098130,0
-0.2327474,-0.74035406,9.613721,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098149,0
-0.59002477,-0.59818953,9.573382,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098170,0
-0.20211574,-0.5950194,9.4985485,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098185,0
0.39200062,-0.59372836,9.5619335,23.57383091,87.29900025,-115.34661102294922,4.288,0.0,2098207,0
