bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.33315688,-1.5044818,8.171981,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93993803,0
0.94253594,0.10850501,9.595326,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93993844,0
0.41901875,-0.25250247,9.594787,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93993887,0
0.7778631,-0.4315047,10.343392,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93993928,0
0.75265807,-0.5382379,9.210755,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93993969,0
0.17121188,-0.41519827,10.157334,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994004,0
-0.890384,-0.042226426,8.23216,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994012,0
0.45780063,1.1774733,10.187697,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994053,0
0.6179305,-0.05316396,8.4599695,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994094,0
0.8375876,-0.38870022,9.829095,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994136,0
1.3607141,-0.28475818,9.981853,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994178,0
0.14533843,0.9296621,9.492944,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994204,0
-0.44933906,-0.08658199,9.2829895,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994219,0
0.60933524,0.50506294,7.6864624,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994261,0
0.64487284,0.69594276,8.135638,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994302,0
2.035482,-0.90596783,9.293983,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994344,0
1.0578258,-0.8177804,10.060096,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994385,0
0.66202414,-0.21697178,9.773871,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994404,0
0.37887385,0.12857029,9.684442,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994427,0
-0.5106222,-0.7839707,9.876577,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994468,0
-0.06603879,-0.38394958,9.304609,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994510,0
0.41564557,0.29101464,9.678385,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994552,0
0.9186996,0.31260654,9.829912,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994594,0
0.84259063,-0.16548808,9.967234,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994604,0
0.7719613,-0.4751813,10.023364,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994635,0
0.49058357,-0.17621754,9.767449,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994677,0
0.29069194,-0.042643387,9.705197,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994718,0
0.35238087,-0.3644769,9.788813,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994760,0
0.5517555,-0.18268707,9.747049,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994801,0
0.67307395,-0.10428538,9.728719,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994843,0
0.47906157,-0.20489083,9.893857,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994885,0
0.37801042,-0.73263466,9.894874,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994926,0
0.23923787,-0.27583435,9.741918,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93994967,0
0.35589162,0.27782524,9.685349,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995004,0
0.4289262,-0.54570484,9.960918,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995052,0
0.43177655,-0.68748796,9.819231,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995092,0
0.3595184,0.14343864,9.653646,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995134,0
0.33304095,-0.2685698,9.597165,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995175,0
0.41326582,-0.35450977,9.439393,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995204,0
0.3454893,-0.67444825,9.814489,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995217,0
0.09805033,-0.22370549,9.786725,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995258,0
0.5834855,-0.033297427,9.348635,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995300,0
0.8103849,-0.5699581,10.078345,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995342,0
0.7182822,-0.23634467,9.732534,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995383,0
0.5346072,0.030847246,9.559768,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995404,0
0.71328527,0.2756432,9.916951,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995425,0
0.543686,-0.009867917,9.8147135,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995466,0
0.60713077,-0.45816004,9.316922,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995508,0
0.57819843,-0.2974729,10.240303,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995550,0
0.538118,-0.34510976,9.732665,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995591,0
0.13425705,-0.24544573,9.974938,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995605,0
0.31742093,-0.7529874,9.491106,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995633,0
0.7393238,-0.51155066,10.032422,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995674,0
1.0510389,-0.2890594,9.696671,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995716,0
-0.3774381,-0.17841044,8.496131,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995757,0
-0.31876692,-0.6788032,9.776957,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995799,0
-0.23335259,-0.9636256,9.462226,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995841,0
-0.14198507,0.22931862,9.100227,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995883,0
-0.51080924,-0.09807939,9.296527,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995890,0
0.005031997,-0.16053478,9.7192335,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995924,0
0.6115736,-1.0078593,9.557322,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93995966,0
0.7799859,-0.58501154,10.092847,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996004,0
0.607638,-0.020452019,9.8813095,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996049,0
0.350406,0.11588764,9.697315,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996090,0
0.47764733,-0.43417004,9.56193,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996132,0
0.07896415,-0.5127099,9.762125,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996174,0
0.5553352,-0.3220168,9.806382,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996204,0
0.6711833,0.015249514,10.560354,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996215,0
0.70206213,-0.62487465,9.31328,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996257,0
0.7963912,-0.55885893,9.963645,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996298,0
0.74727136,-0.20804441,9.708624,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996340,0
0.91085076,-0.11589927,9.879623,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996381,0
0.6293383,-0.33085138,9.873937,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996404,0
0.5916722,-0.20194778,9.836384,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996423,0
0.7243449,-0.17817427,9.756874,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996464,0
0.6540058,-0.23927169,9.681505,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996506,0
0.66587055,-0.22616102,9.70116,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996547,0
0.6957337,-0.28834772,9.858571,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996589,0
0.57807696,-0.253641,9.776912,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996604,0
0.7241972,-0.25946736,9.730447,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996631,0
0.645884,-0.19487311,9.955233,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996672,0
0.7381977,-0.48183042,10.075602,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996714,0
0.6593469,-0.16321123,9.597124,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996755,0
0.6347999,-0.2924165,9.769299,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996797,0
0.8644418,-0.35377842,9.686975,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996805,0
0.8010716,-0.3060501,9.841033,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996839,0
0.83602256,-0.05698295,9.700966,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996881,0
0.7159831,-0.10036996,9.587515,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996922,0
0.6882752,-0.29804397,9.779083,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93996963,0
0.5908102,-0.5181004,9.678371,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997005,0
0.5842389,-0.41433343,9.642326,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997047,0
0.5928969,-0.28608325,9.818502,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997088,0
0.989674,-0.42192557,9.6896,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997130,0
0.8586149,-0.35970554,9.691088,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997172,0
0.991415,-0.3365531,9.61451,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997204,0
1.2700056,-0.50161546,9.875387,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997213,0
1.3313313,-0.24939102,10.134885,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997255,0
1.5220321,0.31237727,8.94933,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997296,0
1.6993831,0.13511747,9.252948,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997338,0
1.6679195,-0.8996869,9.956882,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997379,0
1.6165868,-0.91214067,9.9503355,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997404,0
2.0514696,-0.59056574,9.938188,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997421,0
1.5437431,-0.13589509,9.44886,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997462,0
2.0719767,-0.31377828,9.880333,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997504,0
1.6715775,-0.15281244,9.465298,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997546,0
2.0711985,0.91427124,9.540009,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997587,0
1.9371872,0.4743906,9.54266,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997604,0
1.5898623,-0.16832007,9.749992,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997629,0
1.5163262,-0.78203577,9.808331,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997670,0
0.94377404,-0.32172844,9.623814,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997712,0
0.78729224,-0.5519549,9.593086,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997754,0
0.7527311,-1.1064428,9.6500025,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997795,0
0.97949165,-0.6287294,9.662592,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997805,0
0.7746654,-0.46003193,9.3716545,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997837,0
0.4075289,-0.60319686,9.929204,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997879,0
0.29180163,-0.7038631,9.868908,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997920,0
0.493914,-0.68074614,9.774986,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93997962,0
0.99759305,-0.41970897,9.963923,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998004,0
1.3626332,-0.4335474,9.887831,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998044,0
1.6847699,0.29087752,10.160338,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998086,0
1.6589875,0.3596289,9.889551,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998128,0
1.2896862,-0.15267722,9.959724,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998169,0
0.7330152,0.5167336,8.896988,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998204,0
1.0891559,-0.88608223,9.468241,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998212,0
1.6836491,-0.9729429,10.157579,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998253,0
0.9959293,-0.6383464,10.432301,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998294,0
0.45950195,-0.39826843,9.789274,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998336,0
0.22892371,-1.37,8.95189,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998377,0
0.43182662,-0.49010542,10.442189,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998404,0
0.1517839,-0.79723346,9.96366,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998419,0
0.26933652,0.07185663,10.112014,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998460,0
0.6181983,-0.7830665,10.4467,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998502,0
0.28628102,-0.21810232,12.183056,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998544,1
0.3338634,0.46287534,10.744553,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998585,0
-0.89135945,-1.0953276,10.374524,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998604,0
-0.3146129,0.03416975,11.277356,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998627,0
-0.6072474,1.4671772,10.739411,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998668,0
-1.9588491,-0.28298908,10.248257,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998710,0
0.38492155,0.7411416,8.856333,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998752,0
1.0131196,-0.16390918,9.469055,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998793,0
0.5607992,-0.16564114,10.622995,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998804,0
-0.8170395,-1.5392132,9.850593,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998835,0
2.9902475,0.9173376,12.008398,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998876,0
0.5894236,-1.0896153,8.103467,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998883,0
0.48971936,1.1469077,18.406797,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998918,0
-4.57666,-0.2576942,14.316665,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93998959,0
-1.0134784,0.9024922,11.687141,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93999001,0
-0.15066704,0.10894889,11.825264,23.55172333333333,87.29647166666668,54.12739181518555,0.9,0.0,93999043,0
