x=0.25257874 , y=6.0170746 , z=7.748535
x=-0.1426239 , y=6.3346405 , z=7.592972
x=-0.4951172 , y=6.4539795 , z=7.286148
x=-0.45350647 , y=6.5487976 , z=7.252884
x=-0.15988159 , y=6.453232 , z=7.095703
x=-0.062423706 , y=6.0923615 , z=7.1764526
x=-0.43486023 , y=5.4996796 , z=7.9390717
x=-0.91352844 , y=4.84494 , z=8.843735
x=-1.0479126 , y=4.4415894 , z=9.314865
x=-1.079834 , y=4.456024 , z=9.413528
x=-1.4460449 , y=4.73024 , z=8.808014
x=-1.9731445 , y=5.133194 , z=8.034912
x=-1.844284 , y=5.5301514 , z=7.647995
x=-0.9604645 , y=5.7501984 , z=7.4114532
x=-0.17843628 , y=5.740982 , z=7.470093
x=-0.044433594 , y=5.492737 , z=7.90831
x=-0.2454071 , y=5.004318 , z=8.084503
x=-0.2728119 , y=4.5458984 , z=8.479645
x=0.06690979 , y=4.262741 , z=9.072479
x=0.5103607 , y=4.1460876 , z=9.043655
x=0.45265198 , y=4.155487 , z=8.71962
x=0.17807007 , y=4.310013 , z=8.456741
x=0.37838745 , y=4.454941 , z=8.2716675
x=1.0457001 , y=4.667404 , z=8.333282
x=1.5363159 , y=4.808716 , z=8.331375
x=1.6212158 , y=4.9539337 , z=8.100174
x=1.6262512 , y=5.124756 , z=7.8457947
x=1.7640533 , y=5.216385 , z=7.7377014
x=1.9524384 , y=5.11232 , z=7.8590393
x=2.1332092 , y=4.8804016 , z=8.057129
x=2.3310852 , y=4.5908356 , z=8.317673
x=2.5404205 , y=4.255295 , z=8.501297
x=2.7979126 , y=3.9909515 , z=8.763107
x=3.0989838 , y=3.7273254 , z=8.7343445
x=3.2552185 , y=3.5936737 , z=8.608673
x=3.1207733 , y=3.6677856 , z=8.93898
x=2.783142 , y=3.6669922 , z=9.064178
x=2.4168549 , y=3.7087097 , z=8.996017
x=1.9915619 , y=3.9106903 , z=8.768127
x=1.4136963 , y=4.2012787 , z=8.099548
x=1.0542603 , y=4.5355225 , z=7.5811005
x=1.4602814 , y=4.6147003 , z=7.271347
x=2.2789612 , y=4.404907 , z=7.419861
x=2.52005 , y=3.9928436 , z=8.191254
x=2.00148 , y=3.5039215 , z=9.076828
x=1.8496399 , y=3.2751312 , z=9.497009
x=2.3140106 , y=3.369278 , z=8.906982
x=2.739151 , y=4.1411133 , z=8.799072
x=2.6084442 , y=4.5543213 , z=7.1283417
x=1.9733124 , y=4.9716034 , z=6.8310394
x=1.3279114 , y=4.818512 , z=7.3831024
x=1.3496704 , y=4.460434 , z=8.18573
x=1.8191223 , y=3.8445587 , z=8.851334
x=1.8427277 , y=3.4468994 , z=9.618881
x=1.0353851 , y=3.3495636 , z=9.940628
x=-0.013961792 , y=3.4645844 , z=9.350342
x=-0.42907715 , y=3.8783722 , z=8.449371
x=-0.028533936 , y=4.3313904 , z=7.5289307
x=0.19236755 , y=4.4794617 , z=7.1754
x=-0.3826599 , y=4.1053314 , z=7.5081635
x=-0.9439087 , y=3.4562683 , z=8.278839
x=-0.44935608 , y=3.0198975 , z=9.219543
x=0.55404663 , y=2.9619446 , z=9.647446
x=0.70147705 , y=3.2114563 , z=9.347153
x=-0.10380554 , y=3.673874 , z=8.800919
x=-0.6899872 , y=4.2251434 , z=8.136536
x=-0.3874817 , y=4.8164673 , z=7.776535
x=0.18785095 , y=5.3405304 , z=7.663101
x=0.22555542 , y=5.607437 , z=7.402237
x=-0.38694763 , y=5.6046143 , z=7.2728424
x=-1.037735 , y=5.4510803 , z=7.8815155
x=-1.3572388 , y=5.165512 , z=8.400238
x=-1.4249878 , y=5.0055847 , z=8.699783
x=-1.6080017 , y=5.091156 , z=8.862061
x=-1.9152985 , y=5.2948303 , z=8.4678955
x=-2.0767517 , y=5.5783997 , z=8.093582
x=-2.056244 , y=5.9072113 , z=7.879654
x=-1.8965607 , y=6.120407 , z=7.7613983
x=-1.5891266 , y=6.2092133 , z=7.601639
x=-1.3023834 , y=6.374756 , z=7.9988403
x=-1.3549042 , y=6.3734894 , z=8.337845
x=-1.8105164 , y=6.3609314 , z=8.397354
x=-2.1762695 , y=6.5720215 , z=8.393326
x=-2.1937256 , y=6.872116 , z=7.8664856
x=-2.1563873 , y=7.120804 , z=7.2955017
x=-2.3363037 , y=7.2028503 , z=7.229904
x=-2.5604248 , y=6.958481 , z=7.2699738
x=-2.5860748 , y=6.5842896 , z=7.7266235
x=-2.3728943 , y=6.1622925 , z=8.340454
