bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.84474474,-0.7809355,9.723703,23.55117046,87.29682917,125.330078125,4.5509996,3127.0,255281831,0
0.84474474,-0.7809355,9.723703,23.55117046,87.29682917,125.330078125,4.5509996,3133.0,255281850,0
1.6012526,-0.51515263,9.734137,23.55117046,87.29682917,125.330078125,4.5509996,3133.0,255281871,0
1.28847,-0.24561577,9.322754,23.55117046,87.29682917,125.330078125,4.5509996,3133.0,255281892,0
1.844263,-0.944083,9.624897,23.55117046,87.29682926,125.330078125,4.5509996,3133.0,255281912,0
1.1769155,0.14250767,9.562826,23.55117046,87.29682926,125.330078125,4.5509996,3133.0,255281931,0
2.7796323,-0.2356721,9.810161,23.55117046,87.29682926,125.330078125,4.5509996,3133.0,255281952,0
0.44785774,-0.2979511,9.341096,23.55117046,87.29682926,125.330078125,4.5509996,3133.0,255281972,0
0.44785774,-0.2979511,9.341096,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255281985,0
0.3349131,0.0037846877,9.488868,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282013,0
2.547666,-0.9358022,9.783882,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282032,0
0.23801635,-0.48077768,9.701562,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282052,0
2.6218803,0.35521245,9.455554,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282073,0
0.93112284,0.19627492,9.267727,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282094,0
0.9861647,-0.5604992,9.71033,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282114,0
0.9861647,-0.5604992,9.71033,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282125,0
0.63737386,0.3082542,9.857402,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282152,0
2.4800963,-0.7281787,9.612984,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282173,0
0.49307463,-0.49508038,9.587396,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282194,0
2.5920932,-1.0553601,9.441556,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282214,0
0.6561011,0.6534733,9.237966,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282233,0
2.5268147,-0.4589828,9.829319,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282254,0
2.5268147,-0.4589828,9.829319,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282267,0
0.37424096,0.5566763,9.174781,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282279,0
2.9309206,0.19301265,9.220156,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282293,0
0.778505,-0.7511453,9.759881,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282314,0
2.0009167,-1.1312135,9.7511635,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282333,0
0.9015952,0.026291642,9.56048,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282353,0
2.1355731,0.85665286,9.259088,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282373,0
1.7178437,-1.0141171,10.020632,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282393,0
0.9294612,-0.41743022,9.42025,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282413,0
2.537486,-0.40746975,9.3988695,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282433,0
0.73765826,0.4302773,9.333757,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282454,0
2.5815141,-0.70354456,9.863538,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282475,0
0.1807964,0.42478693,9.238977,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282494,0
3.3492603,-0.5450867,9.500713,23.55117046,87.29682926,125.330078125,4.5509996,3118.0,255282513,0
0.48528293,-0.3063779,9.532218,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282534,0
2.166813,-0.6019976,9.6888075,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282554,0
0.84117115,0.042571593,9.502654,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282573,0
2.140542,0.30365112,9.571966,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282594,0
1.5798978,-0.7032004,9.715117,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282613,0
0.7796727,-0.3830276,9.54345,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282634,0
2.1401505,-0.70044833,9.498653,23.55117046,87.29682926,125.330078125,4.5509996,3122.0,255282654,0
0.4619554,0.40358567,9.586427,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282674,0
2.1884983,-0.4854649,9.894576,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282694,0
-0.16614187,0.26866654,9.437309,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282714,0
2.6718035,-0.5779647,9.377716,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282734,0
0.3794549,0.037797872,9.466572,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282754,0
1.7935597,-0.6887745,9.883602,23.55117046,87.29682926,125.330078125,4.5509996,3129.0,255282774,0
1.7935597,-0.6887745,9.883602,23.55117046,87.29682926,125.330078125,4.5509996,3141.0,255282789,0
2.7330563,0.07836459,9.359454,23.55117046,87.29682926,125.330078125,4.5509996,3141.0,255282814,0
0.87821037,-0.24638449,9.509295,23.55117046,87.29682926,125.330078125,4.5509996,3141.0,255282835,0
1.5984607,-0.6322093,9.770497,23.55117046,87.29682926,125.330078125,4.5509996,3141.0,255282854,0
1.3764387,-0.4579518,9.380495,23.55117046,87.29682926,125.330078125,4.5509996,3141.0,255282880,0
1.5726988,-0.23420578,9.936089,23.55117046,87.29682926,125.330078125,4.5509996,3141.0,255282895,0
2.2039247,-0.12270152,9.247561,23.55117047,87.29682932,125.330078125,4.5509996,3141.0,255282915,0
2.2039247,-0.12270152,9.247561,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255282926,0
2.4532046,-1.1771201,9.553144,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255282955,0
0.89453197,0.24715167,9.658343,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255282975,0
2.467279,-0.5368029,9.68996,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255282996,0
-0.119973615,0.22173662,9.374975,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255283016,0
2.7790291,-0.66644585,9.316466,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255283036,0
0.17955829,0.2193272,9.463277,23.55117047,87.29682932,125.330078125,4.5509996,3157.0,255283056,0
1.9178574,-0.6066099,10.013177,23.55117047,87.29682932,125.330078125,4.5509996,3183.0,255283075,0
-0.28696874,-0.16362087,9.538215,23.55117047,87.29682932,125.330078125,4.5509996,3183.0,255283096,0
1.6933241,0.2657079,9.523129,23.55117047,87.29682932,125.330078125,4.5509996,3183.0,255283116,0
0.89584404,0.46834365,9.428658,23.55117047,87.29682932,125.330078125,4.5509996,3183.0,255283135,0
0.8246307,0.056225657,9.812108,23.55117047,87.29682932,125.330078125,4.5509996,3183.0,255283156,0
0.2594841,-0.8056996,9.928715,23.55117047,87.29682932,125.330078125,4.5509996,3183.0,255283175,0
0.2594841,-0.8056996,9.928715,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283195,0
1.2575834,-0.5018817,9.6310005,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283217,0
0.74599767,-0.29188776,9.666421,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283236,0
1.254016,-0.32814056,9.627881,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283256,0
0.5973588,0.44695193,9.684096,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283277,0
2.0199082,-0.45821255,9.656552,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283296,0
-0.43608975,-0.13995053,9.820054,23.55117047,87.29682932,125.330078125,4.5509996,3219.0,255283317,0
2.8972387,-0.49012545,9.125231,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283336,0
0.32237154,0.24086885,9.54052,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283356,0
2.4431615,-1.0868016,9.925933,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283378,0
-0.09479608,0.010109582,9.370861,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283396,0
2.9687865,-0.58576053,9.260156,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283419,0
0.6259011,0.3338467,9.372529,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283437,0
1.8017886,-0.5817211,9.897248,23.55117047,87.29682932,125.330078125,4.5509996,3256.0,255283457,0
-0.03816169,5.415877E-4,9.558034,23.55117047,87.29682932,125.330078125,4.5509996,3293.0,255283477,0
2.8142884,-0.368318,9.486492,23.55117047,87.29682932,125.330078125,4.5509996,3293.0,255283497,0
0.62325466,0.05487179,9.506193,23.55117047,87.29682932,125.330078125,4.5509996,3293.0,255283517,0
1.62333,-0.77647775,9.794663,23.55117047,87.29682932,125.330078125,4.5509996,3293.0,255283538,0
0.8239364,0.11402237,9.32677,23.55117047,87.29682932,125.330078125,4.5509996,3293.0,255283558,0
1.8121575,-0.7239098,10.045015,23.55117047,87.29682932,125.330078125,4.5509996,3293.0,255283577,0
1.8121575,-0.7239098,10.045015,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283596,0
1.0045683,-0.2727969,9.449764,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283617,0
2.1295452,-0.68671316,9.263318,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283637,0
1.181755,-0.19897267,9.558432,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283657,0
2.254629,-0.6629587,9.869805,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283678,0
0.22253533,-0.20368975,9.363302,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283698,0
2.8483136,-0.51984376,9.219327,23.55117047,87.29682932,125.330078125,4.5509996,3324.0,255283717,0
2.8483136,-0.51984376,9.219327,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283730,0
2.0107043,-0.84045243,9.841658,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283758,0
-0.13811779,0.06199218,9.502474,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283778,0
2.6523902,-0.64893365,9.512449,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283798,0
0.37000188,0.23411177,9.565289,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283818,0
1.7833098,-0.86107004,9.835549,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283837,0
1.1265553,-0.07293847,9.350223,23.55117047,87.29682932,125.330078125,4.5509996,3353.0,255283858,0
1.6489772,-0.625352,10.187259,23.55117047,87.29682932,125.330078125,4.5509996,3378.0,255283878,0
1.9753032,0.21730097,9.134176,23.55117047,87.29682932,125.330078125,4.5509996,3378.0,255283899,0
0.50761503,-0.7557905,9.680034,23.55117052,87.29682935,125.330078125,4.5509996,3378.0,255283918,0
2.6428852,-0.5964346,9.285376,23.55117052,87.29682935,125.330078125,4.5509996,3378.0,255283937,0
0.3627276,0.20645943,9.9024315,23.55117052,87.29682935,125.330078125,4.5509996,3378.0,255283958,0
2.5179236,-0.9089553,9.767207,23.55117052,87.29682935,125.330078125,4.5509996,3378.0,255283978,0
0.07181964,-0.20259283,9.353101,23.55117052,87.29682935,125.330078125,4.5509996,3378.0,255283998,0
2.5815015,-0.48429927,9.535534,23.55117052,87.29682935,125.330078125,4.5509996,3398.0,255284018,0
0.40174955,0.9786576,9.17801,23.55117052,87.29682935,125.330078125,4.5509996,3398.0,255284038,0
2.2666621,-0.94838774,9.972677,23.55117052,87.29682935,125.330078125,4.5509996,3398.0,255284058,0
0.028500754,0.2535056,9.263145,23.55117052,87.29682935,125.330078125,4.5509996,3398.0,255284078,0
2.7251954,-0.60177505,9.531937,23.55117052,87.29682935,125.330078125,4.5509996,3398.0,255284099,0
0.40570197,0.11118228,9.365687,23.55117052,87.29682935,125.330078125,4.5509996,3398.0,255284118,0
0.40570197,0.11118228,9.365687,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284132,0
0.3361925,-0.023963293,9.480687,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284159,0
2.022151,0.15566222,9.779855,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284179,0
1.4003702,0.3604152,9.052336,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284200,0
1.1197127,-0.6916443,9.978305,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284219,0
1.4390925,-0.56819403,9.453559,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284239,0
1.3417503,0.18607898,9.8178005,23.55117052,87.29682935,125.330078125,4.5509996,3413.0,255284260,0
2.0149102,-0.25834814,9.23568,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284280,0
0.62808484,-0.005748173,9.501246,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284299,0
1.6890196,-1.3347404,9.808992,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284321,0
0.41947445,0.6316234,9.748719,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284342,0
2.1495347,-0.50745094,9.515511,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284360,0
-0.39733794,-0.010731402,9.669498,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284381,0
2.4289844,-0.57489294,9.358732,23.55117052,87.29682935,125.330078125,4.5509996,3421.0,255284400,0
-0.12011486,0.025835015,9.827757,23.55117052,87.29682935,125.330078125,4.5509996,3418.0,255284421,0
2.271318,-0.7765236,9.765238,23.55117052,87.29682935,125.330078125,4.5509996,3418.0,255284442,0
-0.22703144,-0.057056297,9.640721,23.55117052,87.29682935,125.330078125,4.5509996,3418.0,255284460,0
2.4890666,-0.34469205,9.33868,23.55117052,87.29682935,125.330078125,4.5509996,3418.0,255284481,0
0.7037627,0.24688318,9.36772,23.55117052,87.29682935,125.330078125,4.5509996,3418.0,255284500,0
1.7057619,-0.736106,9.920821,23.55117052,87.29682935,125.330078125,4.5509996,3418.0,255284520,0
1.7057619,-0.736106,9.920821,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284536,0
2.5068376,-0.2736964,9.465351,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284560,0
1.1590526,0.050849997,9.00479,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284581,0
1.4309683,-0.57912123,9.870121,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284601,0
1.1327021,-0.9575871,9.665633,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284621,0
1.4221898,0.10933971,9.576352,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284641,0
2.0425534,-0.39756438,9.555717,23.55117052,87.29682935,125.330078125,4.5509996,3399.0,255284662,0
2.0425534,-0.39756438,9.555717,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284675,0
0.5523608,0.11065917,9.419107,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284686,0
1.8322704,-0.9683039,9.736819,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284701,0
0.7774961,0.56260955,9.52333,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284720,0
2.0779185,-0.87873983,9.935933,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284741,0
0.839004,-0.22075672,9.261764,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284761,0
2.437434,-0.116426334,9.242864,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284781,0
0.33294508,-0.2794675,9.669514,23.55117052,87.29682935,125.330078125,4.5509996,3370.0,255284801,0
2.2528174,-0.2635685,9.485615,23.55117052,87.29682935,125.330078125,4.5509996,3336.0,255284821,0
0.59362215,-1.1676921,9.807178,23.55117052,87.29682935,125.330078125,4.5509996,3336.0,255284841,0
1.9107311,0.24892844,9.457108,23.55117052,87.29682935,125.330078125,4.5509996,3336.0,255284862,0
1.2533084,-0.0041870046,9.363669,23.55117052,87.29682935,125.330078125,4.5509996,3336.0,255284882,0
1.1017082,0.33911756,9.653168,23.55117052,87.29682944,125.330078125,6.068,3336.0,255284902,0
1.7861389,-0.9762168,9.68512,23.55117052,87.29682944,125.330078125,6.068,3336.0,255284922,0
1.7861389,-0.9762168,9.68512,23.55117052,87.29682944,125.330078125,6.068,3299.0,255284938,0
2.4543147,-0.45560667,9.341995,23.55117052,87.29682944,125.330078125,6.068,3299.0,255284962,0
0.31674525,0.4723088,9.287978,23.55117052,87.29682944,125.330078125,6.068,3299.0,255284982,0
1.8454916,-0.92283577,9.732023,23.55117052,87.29682944,125.330078125,6.068,3299.0,255285002,0
0.3273964,0.24317345,9.739014,23.55117052,87.29682944,125.330078125,6.068,3299.0,255285022,0
0.42124563,0.34979245,10.245866,23.55117052,87.29682944,125.330078125,6.068,3299.0,255285042,0
0.47606027,-0.45799997,9.500536,23.55117052,87.29682944,125.330078125,6.068,3299.0,255285065,0
1.4123554,-0.76684463,9.380914,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285083,0
0.7632398,0.076924354,9.293961,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285103,0
1.6978024,-0.7583697,9.882442,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285123,0
1.0050176,-0.98440343,9.846937,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285143,0
2.6148612,1.4133689,8.671135,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285164,0
2.0183349,-0.12672183,9.58105,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285183,0
1.6239642,0.24216844,9.845714,23.55117052,87.29682944,125.330078125,6.068,3261.0,255285202,0
1.6548587,-0.5175475,9.867301,23.55117052,87.29682944,125.330078125,6.068,3224.0,255285223,0
1.3420961,0.14787795,9.6754055,23.55117052,87.29682944,125.330078125,6.068,3224.0,255285243,0
1.9527794,0.20590636,9.223863,23.55117052,87.29682944,125.330078125,6.068,3224.0,255285263,0
0.65211165,-0.06458582,9.604159,23.55117052,87.29682944,125.330078125,6.068,3224.0,255285284,0
2.1826901,-0.44309837,9.549467,23.55117052,87.29682944,125.330078125,6.068,3224.0,255285303,0
0.8634862,0.18941538,9.432127,23.55117052,87.29682944,125.330078125,6.068,3224.0,255285323,0
0.8634862,0.18941538,9.432127,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285341,0
-0.032272868,-0.5893356,9.675822,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285363,0
2.5768468,0.53691995,8.863259,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285383,0
0.10624326,-0.41166052,9.598428,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285405,0
2.4774656,-1.2407253,9.743819,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285424,0
0.15192065,-0.5738519,10.13162,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285444,0
1.970216,0.53391314,9.052062,23.55117052,87.29682944,125.330078125,6.068,3187.0,255285464,0
1.970216,0.53391314,9.052062,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285478,0
1.4667537,-0.7166869,9.881195,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285505,0
1.4220457,0.7364593,8.709956,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285525,0
2.83751,-0.5284648,9.88181,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285544,0
1.4277228,0.045627277,9.397651,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285565,0
-0.001671004,-1.0971667,9.944187,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285584,0
3.4604187,0.5876223,9.297006,23.55117052,87.29682944,125.330078125,6.068,3148.0,255285604,0
3.4604187,0.5876223,9.297006,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285617,0
1.4114232,-0.40457538,9.355834,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285629,0
0.37233067,-1.3011906,10.560322,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285644,0
2.0893526,2.69375,7.6776023,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285664,0
1.956843,-1.6766267,11.818921,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285684,1
0.30530676,1.227716,7.2606096,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285704,0
2.218146,-0.3780932,11.34866,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285724,0
2.6014287,2.1237683,7.0466924,23.55117052,87.29682944,125.330078125,6.068,3107.0,255285745,0
-0.4857473,-1.7859418,11.960536,23.55117052,87.29682944,125.330078125,6.068,3065.0,255285766,0
3.9584653,1.99359,7.3177695,23.55117052,87.29682944,125.330078125,6.068,3065.0,255285785,0
0.16612631,0.28433,10.585544,23.55117052,87.29682944,125.330078125,6.068,3065.0,255285805,0
