bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
3.631711,0.28555474,7.1972246,0.0,0.0,0.0,0.0,0.0,6700557,0
-0.9336195,0.7733285,10.6057,0.0,0.0,0.0,0.0,0.0,6700578,0
-1.0181861,-1.502232,11.511215,0.0,0.0,0.0,0.0,0.0,6700598,0
-0.2277553,0.74026614,8.404049,0.0,0.0,0.0,0.0,0.0,6700618,0
0.8633915,0.8651634,9.062288,0.0,0.0,0.0,0.0,0.0,6700638,0
-0.9785858,-0.40920386,10.808433,0.0,0.0,0.0,0.0,0.0,6700659,0
-0.047489733,-0.42114383,10.252658,0.0,0.0,0.0,0.0,0.0,6700679,0
-0.50738746,1.6143098,8.9100685,0.0,0.0,0.0,0.0,0.0,6700699,0
0.7752275,1.4814585,8.312301,0.0,0.0,0.0,0.0,0.0,6700719,0
-0.8833023,0.13655804,10.23758,0.0,0.0,0.0,0.0,0.0,6700740,0
-3.1261544,2.2608678,11.55041,0.0,0.0,0.0,0.0,0.0,6700760,0
1.4990797,4.943647,6.292804,0.0,0.0,0.0,0.0,0.0,6700780,0
-1.5034139,1.8650386,10.333454,0.0,0.0,0.0,0.0,0.0,6700801,0
-1.8365055,2.4348788,9.968649,0.0,0.0,0.0,0.0,0.0,6700821,0
-1.98236,1.7658043,9.785547,0.0,0.0,0.0,0.0,0.0,6700841,0
-0.4026509,-1.5298308,11.091406,0.0,0.0,0.0,0.0,0.0,6700862,0
2.5322976,-0.30274856,8.235064,0.0,0.0,0.0,0.0,0.0,6700882,0
2.316869,-1.0845106,9.060339,0.0,0.0,0.0,0.0,0.0,6700903,0
3.4026508,-3.7035234,9.538196,0.0,0.0,0.0,0.0,0.0,6700923,0
0.94402707,-1.5506803,10.109402,0.0,0.0,0.0,0.0,0.0,6700943,0
-0.2860882,-0.006986622,9.12055,0.0,0.0,0.0,0.0,0.0,6700963,0
-1.4721969,-2.546198,11.259641,0.0,0.0,0.0,0.0,0.0,6700984,0
1.623696,-2.6513662,10.235323,0.0,0.0,0.0,0.0,0.0,6701004,0
1.5949528,0.13383375,7.463691,0.0,0.0,0.0,0.0,0.0,6701025,0
1.4276866,-0.90226144,6.541681,0.0,0.0,0.0,0.0,0.0,6701044,0
-3.9410691,-0.9518733,13.606802,0.0,0.0,0.0,0.0,0.0,6701064,0
-0.33261377,0.14414193,12.071524,0.0,0.0,0.0,0.0,0.0,6701085,0
0.85338926,1.4208425,5.3063703,0.0,0.0,0.0,0.0,0.0,6701105,0
5.055341,-8.348324,12.536717,0.0,0.0,0.0,0.0,0.0,6701126,0
-0.07188933,0.03085538,10.053398,0.0,0.0,0.0,0.0,0.0,6701146,0
-0.8573675,3.9293156,6.473995,0.0,0.0,0.0,0.0,0.0,6701167,0
-0.91302365,-4.006486,13.588866,0.0,0.0,0.0,0.0,0.0,6701187,0
1.5095994,0.61340874,7.4114723,0.0,0.0,0.0,0.0,0.0,6701207,0
0.2491279,1.2594512,8.563804,0.0,0.0,0.0,0.0,0.0,6701227,0
-0.23123616,-3.4177475,12.371257,23.55682675,87.30558852,0.0,16.687,0.0,6701251,0
