bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.68167794,-0.2605536,9.957789,0.0,0.0,0.0,10000.0,0.0,264200709,0
-0.022987537,-1.4450015,10.272586,0.0,0.0,0.0,10000.0,0.0,264200719,0
0.5076376,-0.39812225,9.985693,0.0,0.0,0.0,10000.0,0.0,264200728,0
0.48590484,-1.209067,10.228157,0.0,0.0,0.0,10000.0,0.0,264200798,0
0.20703374,-1.4500257,10.937911,0.0,0.0,0.0,10000.0,0.0,264200808,0
0.5102963,0.5541767,9.000758,0.0,0.0,0.0,10000.0,0.0,264200887,0
0.01344649,-0.8050857,10.372746,0.0,0.0,0.0,10000.0,0.0,264200897,0
-0.18125562,-1.4484581,10.680149,0.0,0.0,0.0,10000.0,0.0,264200906,0
0.27044353,0.06428959,9.569062,0.0,0.0,0.0,10000.0,0.0,264200978,0
0.30119017,0.059671376,9.555427,0.0,0.0,0.0,10000.0,0.0,264200987,0
0.6426778,-1.066579,10.348501,0.0,0.0,0.0,10000.0,0.0,264200994,0
0.51919425,-0.80550086,10.053821,0.0,0.0,0.0,10000.0,0.0,264201067,0
8.4386766E-4,-1.0627984,9.771187,0.0,0.0,0.0,10000.0,0.0,264201079,0
0.5439761,0.17518806,9.1714325,0.0,0.0,0.0,10000.0,0.0,264201086,0
0.33936146,-0.8572393,9.881417,0.0,0.0,0.0,10000.0,0.0,264201158,0
0.47784263,-1.421909,10.4460945,0.0,0.0,0.0,10000.0,0.0,264201166,0
0.5123622,0.5110285,8.9064455,0.0,0.0,0.0,10000.0,0.0,264201247,0
0.51978195,-0.24053188,9.908389,0.0,0.0,0.0,10000.0,0.0,264201257,0
0.31945962,-0.53768486,9.690461,0.0,0.0,0.0,10000.0,0.0,264201265,0
0.3659056,0.715253,9.474355,0.0,0.0,0.0,10000.0,0.0,264201336,0
0.27336863,-0.83596283,10.001721,0.0,0.0,0.0,10000.0,0.0,264201343,0
-0.08373426,-1.8185823,10.242268,0.0,0.0,0.0,10000.0,0.0,264201418,0
0.85173887,0.3960615,9.295014,0.0,0.0,0.0,10000.0,0.0,264201429,0
0.7502338,-0.3738069,9.678016,0.0,0.0,0.0,10000.0,0.0,264201507,0
0.2104712,-0.9843968,9.897031,0.0,0.0,0.0,10000.0,0.0,264201515,0
0.45667157,0.3252967,10.045494,0.0,0.0,0.0,10000.0,0.0,264201597,0
-0.4657114,-0.76164347,10.203314,0.0,0.0,0.0,10000.0,0.0,264201608,0
0.7886245,-0.11563774,9.266227,0.0,0.0,0.0,10000.0,0.0,264201616,0
-0.7474598,-1.0620633,10.068204,0.0,0.0,0.0,10000.0,0.0,264201685,0
0.6794236,-0.20792533,10.127936,0.0,0.0,0.0,10000.0,0.0,264201694,0
0.14744648,-0.58559227,9.871344,0.0,0.0,0.0,10000.0,0.0,264201775,0
0.4579941,-0.7992995,9.511088,0.0,0.0,0.0,10000.0,0.0,264201784,0
0.41362217,-0.49301532,9.71657,0.0,0.0,0.0,10000.0,0.0,264201792,0
0.8168598,-0.50162166,9.497255,0.0,0.0,0.0,10000.0,0.0,264201862,0
0.14489807,-0.9038254,10.031849,0.0,0.0,0.0,10000.0,0.0,264201871,0
0.8758787,-0.18530282,9.633052,0.0,0.0,0.0,10000.0,0.0,264201880,0
-0.049630094,-1.0222492,10.013758,0.0,0.0,0.0,10000.0,0.0,264201953,0
0.55646366,-0.40054277,9.520382,0.0,0.0,0.0,10000.0,0.0,264201961,0
-0.055302147,0.055548355,10.066245,0.0,0.0,0.0,10000.0,0.0,264202044,0
-0.5393527,-0.7279366,10.472458,0.0,0.0,0.0,10000.0,0.0,264202054,0
0.33005318,0.18512693,9.642408,0.0,0.0,0.0,10000.0,0.0,264202061,0
0.16947287,-0.9589087,10.301521,0.0,0.0,0.0,10000.0,0.0,264202132,0
0.9927071,-0.48672247,9.20033,0.0,0.0,0.0,10000.0,0.0,264202143,0
0.5312809,-0.97675794,10.057927,0.0,0.0,0.0,10000.0,0.0,264202218,0
0.07296099,-1.2477587,10.028946,0.0,0.0,0.0,10000.0,0.0,264202228,0
-0.066653885,0.01753638,10.170429,0.0,0.0,0.0,10000.0,0.0,264202235,0
-0.30829582,0.21889067,9.599989,0.0,0.0,0.0,10000.0,0.0,264202308,0
0.55922425,0.67728883,9.5329685,0.0,0.0,0.0,10000.0,0.0,264202320,0
-0.118229374,-0.3285393,10.126278,0.0,0.0,0.0,10000.0,0.0,264202327,0
0.4657877,-0.4217278,9.449617,0.0,0.0,0.0,10000.0,0.0,264202398,0
0.59438443,-0.33976728,9.920588,0.0,0.0,0.0,10000.0,0.0,264202407,0
0.71941894,-0.22477713,8.778171,0.0,0.0,0.0,10000.0,0.0,264202486,0
0.9332586,-1.1620151,10.871919,0.0,0.0,0.0,10000.0,0.0,264202495,0
0.7007646,-0.006799463,9.623822,0.0,0.0,0.0,10000.0,0.0,264202575,0
0.4915991,-1.3849514,10.507945,0.0,0.0,0.0,10000.0,0.0,264202666,0
0.11595124,-1.0957841,9.776215,0.0,0.0,0.0,10000.0,0.0,264202676,0
-0.48304117,-0.49232638,9.769265,0.0,0.0,0.0,10000.0,0.0,264202684,0
-0.057539567,-0.06741312,10.651362,0.0,0.0,0.0,10000.0,0.0,264202755,0
-0.6747618,-0.7548009,11.00854,0.0,0.0,0.0,10000.0,0.0,264202765,0
0.0993701,0.085737035,9.533808,0.0,0.0,0.0,10000.0,0.0,264202844,0
0.6126449,0.18643422,10.055311,0.0,0.0,0.0,10000.0,0.0,264202854,0
0.49923098,-0.29115915,9.197725,0.0,0.0,0.0,10000.0,0.0,264202861,0
0.18447079,-0.5162148,8.501186,0.0,0.0,0.0,10000.0,0.0,264202933,0
-0.18885177,-1.1060833,10.6661,0.0,0.0,0.0,10000.0,0.0,264202944,0
0.7396408,-0.59852487,10.057065,0.0,0.0,0.0,10000.0,0.0,264202952,0
-1.0419303,-1.1444696,11.315394,0.0,0.0,0.0,10000.0,0.0,264203018,0
0.3933386,-0.44368395,9.843392,0.0,0.0,0.0,10000.0,0.0,264203029,0
0.3280135,0.12008216,9.323772,0.0,0.0,0.0,10000.0,0.0,264203040,0
-0.0919747,0.1886498,9.460574,0.0,0.0,0.0,10000.0,0.0,264203047,0
-0.523574,-0.36362174,9.94175,0.0,0.0,0.0,10000.0,0.0,264203106,0
1.002733,0.07289329,10.043769,0.0,0.0,0.0,10000.0,0.0,264203198,0
0.34254897,-0.8201011,9.909294,0.0,0.0,0.0,10000.0,0.0,264203210,0
-0.21877435,0.04085466,9.299851,0.0,0.0,0.0,10000.0,0.0,264203287,0
-0.38119376,-0.25337088,9.48151,0.0,0.0,0.0,10000.0,0.0,264203297,0
-0.18193927,-1.2690717,11.070892,0.0,0.0,0.0,10000.0,0.0,264203305,0
-0.34720188,-0.50673246,9.993954,0.0,0.0,0.0,10000.0,0.0,264203377,0
-0.8091862,0.35540742,9.921659,0.0,0.0,0.0,10000.0,0.0,264203387,0
-0.34831223,-1.1857167,10.038435,0.0,0.0,0.0,10000.0,0.0,264203464,0
0.3882413,-2.2100236,10.992101,0.0,0.0,0.0,10000.0,0.0,264203474,0
0.3429411,-0.7618396,10.502465,0.0,0.0,0.0,10000.0,0.0,264203481,0
0.6193861,-0.21466501,9.211553,0.0,0.0,0.0,10000.0,0.0,264203555,0
0.02937319,-0.70192844,10.343891,0.0,0.0,0.0,10000.0,0.0,264203565,0
0.5358079,-1.4920349,11.125594,0.0,0.0,0.0,10000.0,0.0,264203645,1
0.2831007,2.1960304,7.1076436,0.0,0.0,0.0,10000.0,0.0,264203655,0
0.79619926,0.61082274,8.617048,0.0,0.0,0.0,10000.0,0.0,264203662,0
0.48972625,-0.4870441,9.532061,0.0,0.0,0.0,10000.0,0.0,264203734,0
0.59913504,-1.0466377,10.49925,0.0,0.0,0.0,10000.0,0.0,264203750,0
1.5823734,0.98242754,8.138884,0.0,0.0,0.0,10000.0,0.0,264203759,0
0.27526745,0.50545686,8.4109,0.0,0.0,0.0,10000.0,0.0,264203817,0
0.8208953,-1.8976954,11.210414,0.0,0.0,0.0,10000.0,0.0,264203825,0
1.067443,-0.70674247,10.211138,0.0,0.0,0.0,10000.0,0.0,264203907,0
0.38779667,0.32884043,8.988733,0.0,0.0,0.0,10000.0,0.0,264203914,0
0.92456514,-0.26388237,9.245789,0.0,0.0,0.0,10000.0,0.0,264203997,0
0.72420216,-1.0910884,10.268555,0.0,0.0,0.0,10000.0,0.0,264204004,0
0.31559223,-0.68891406,10.053459,0.0,0.0,0.0,10000.0,0.0,264204086,0
-0.010422652,-0.14645353,9.298706,0.0,0.0,0.0,10000.0,0.0,264204094,0
-0.046610143,-0.33305663,9.455702,0.0,0.0,0.0,10000.0,0.0,264204176,0
-0.313587,-0.99508154,9.748524,0.0,0.0,0.0,10000.0,0.0,264204186,0
0.5153358,-1.7140081,10.086146,0.0,0.0,0.0,10000.0,0.0,264204197,0
0.7690487,-2.5245764,11.653621,0.0,0.0,0.0,10000.0,0.0,264204265,0
0.04868341,0.75025576,7.781031,0.0,0.0,0.0,10000.0,0.0,264204273,0
0.2345783,0.18231821,10.9793,0.0,0.0,0.0,10000.0,0.0,264204355,0
-1.5788511,0.07128489,9.562344,0.0,0.0,0.0,10000.0,0.0,264204365,0
0.5341391,-0.44093707,8.997017,0.0,0.0,0.0,10000.0,0.0,264204372,0
-0.60623336,-0.7298898,10.975917,0.0,0.0,0.0,10000.0,0.0,264204443,0
0.88066596,1.3537225,8.721725,0.0,0.0,0.0,10000.0,0.0,264204450,0
1.9865516,-3.8181434,10.105844,0.0,0.0,0.0,10000.0,0.0,264204533,0
1.3766344,-1.7969521,8.147501,0.0,0.0,0.0,10000.0,0.0,264204543,0
1.5461752,-2.3924336,11.111218,0.0,0.0,0.0,10000.0,0.0,264204617,0
2.2515426,-0.104836255,5.4368515,0.0,0.0,0.0,10000.0,0.0,264204627,0
-2.1897488,1.6966174,9.558087,0.0,0.0,0.0,10000.0,0.0,264204708,0
-2.3404727,5.441559,12.463153,0.0,0.0,0.0,10000.0,0.0,264204719,0
-2.4702306,3.3047147,7.727413,0.0,0.0,0.0,10000.0,0.0,264204798,0
-1.1095045,-3.4139643,16.101837,0.0,0.0,0.0,10000.0,0.0,264204807,0
1.0795441,1.6322094,7.233227,0.0,0.0,0.0,10000.0,0.0,264204887,0
1.7730316,0.9411803,9.431002,0.0,0.0,0.0,10000.0,0.0,264204899,0
1.4384124,3.0264719,5.7282276,0.0,0.0,0.0,10000.0,0.0,264204906,0
3.9529154,-4.8588257,10.765043,0.0,0.0,0.0,10000.0,0.0,264204976,0
-0.43691826,-2.4078937,9.873494,0.0,0.0,0.0,10000.0,0.0,264204988,0
3.278933,-2.4375844,9.241763,0.0,0.0,0.0,10000.0,0.0,264204998,0
1.0897075,0.12815021,9.324044,0.0,0.0,0.0,10000.0,0.0,264205064,0
0.9427092,0.58022153,8.548246,0.0,0.0,0.0,10000.0,0.0,264205153,0
-1.0908617,1.8128116,10.617315,0.0,0.0,0.0,10000.0,0.0,264205160,0
-0.6012769,2.3353994,8.745466,0.0,0.0,0.0,10000.0,0.0,264205243,0
0.103519216,2.3984203,7.358315,0.0,0.0,0.0,10000.0,0.0,264205334,0
-0.31002665,1.4085588,10.86564,0.0,0.0,0.0,10000.0,0.0,264205343,0
-0.5336216,-2.4921498,11.085028,0.0,0.0,0.0,10000.0,0.0,264205417,0
0.96146214,1.4719769,7.788354,0.0,0.0,0.0,10000.0,0.0,264205508,0
-0.2703553,-2.6943324,12.899986,0.0,0.0,0.0,10000.0,0.0,264205597,0
0.54351896,2.248184,7.582017,0.0,0.0,0.0,10000.0,0.0,264205608,0
-0.7739473,-2.216604,11.802731,0.0,0.0,0.0,10000.0,0.0,264205685,1
-2.0540755,-0.31517345,12.261761,0.0,0.0,0.0,10000.0,0.0,264205774,0
-0.6066388,-4.7326217,12.949889,0.0,0.0,0.0,10000.0,0.0,264205863,0
0.2179238,2.011467,8.250159,0.0,0.0,0.0,10000.0,0.0,264205955,0
0.45926186,0.24077377,9.389703,0.0,0.0,0.0,10000.0,0.0,264205964,0
-2.3100145,-4.0338945,12.025161,0.0,0.0,0.0,10000.0,0.0,264205972,0
-1.6024711,-3.014929,12.307147,0.0,0.0,0.0,10000.0,0.0,264206045,0
-0.16144265,0.49941286,10.951436,0.0,0.0,0.0,10000.0,0.0,264206054,0
-2.7095013,5.8132167,7.570484,0.0,0.0,0.0,10000.0,0.0,264206061,0
1.6605804,2.1847246,9.352601,0.0,0.0,0.0,10000.0,0.0,264206133,0
-3.7578225,-1.092706,11.407596,0.0,0.0,0.0,10000.0,0.0,264206142,0
-0.8847783,0.3863668,10.620605,0.0,0.0,0.0,10000.0,0.0,264206152,0
-2.7272747,1.5294853,10.931323,0.0,0.0,0.0,10000.0,0.0,264206219,0
1.18601,6.6007423,5.779677,0.0,0.0,0.0,10000.0,0.0,264206230,0
-3.1839857,-5.618094,14.437227,0.0,0.0,0.0,10000.0,0.0,264206308,0
0.43406788,-0.974985,9.180967,0.0,0.0,0.0,10000.0,0.0,264206319,0
-2.0880659,2.279189,9.016014,0.0,0.0,0.0,10000.0,0.0,264206397,0
-1.8740319,-3.0705345,12.524331,0.0,0.0,0.0,10000.0,0.0,264206408,0
0.3659812,-0.37499544,9.725598,0.0,0.0,0.0,10000.0,0.0,264206417,0
0.5970018,5.59909,6.1185174,0.0,0.0,0.0,10000.0,0.0,264206482,0
-2.7933285,4.60702,6.907783,0.0,0.0,0.0,10000.0,0.0,264206492,0
-0.06837317,2.2296252,7.7920036,0.0,0.0,0.0,10000.0,0.0,264206500,0
-2.373143,-2.8615148,14.646366,0.0,0.0,0.0,10000.0,0.0,264206574,0
1.4129287,2.9944034,8.657215,0.0,0.0,0.0,10000.0,0.0,264206586,0
-2.9777453,1.5398691,10.967224,0.0,0.0,0.0,10000.0,0.0,264206663,0
-3.0555596,-0.4426713,11.506453,0.0,0.0,0.0,10000.0,0.0,264206673,0
0.09178889,1.5442659,10.100415,0.0,0.0,0.0,10000.0,0.0,264206752,0
2.3016212,7.1986513,4.932507,0.0,0.0,0.0,10000.0,0.0,264206762,0
-1.6297238,-0.6597568,9.459617,0.0,0.0,0.0,10000.0,0.0,264206840,0
-0.1752435,-9.686553,15.526524,0.0,0.0,0.0,10000.0,0.0,264206847,0
0.3512988,5.6515102,8.47198,0.0,0.0,0.0,10000.0,0.0,264206930,0
5.158123,1.0822308,7.466048,0.0,0.0,0.0,10000.0,0.0,264206940,0
-1.585271,-0.09210958,8.097712,0.0,0.0,0.0,10000.0,0.0,264206947,0
2.1209743,14.351208,-4.2963595,0.0,0.0,0.0,10000.0,0.0,264207018,0
-0.2492489,-4.820648,22.243786,0.0,0.0,0.0,10000.0,0.0,264207028,0
2.689423,4.1871815,7.4095078,0.0,0.0,0.0,10000.0,0.0,264207108,0
5.3907704,12.455159,-2.7107015,0.0,0.0,0.0,10000.0,0.0,264207119,0
-3.0111911,3.5471442,11.135626,0.0,0.0,0.0,10000.0,0.0,264207126,0
0.55433685,-2.884009,10.523709,0.0,0.0,0.0,10000.0,0.0,264207197,0
0.9276054,-7.230866,16.059736,0.0,0.0,0.0,10000.0,0.0,264207207,0
2.1588097,2.5876656,7.9454393,0.0,0.0,0.0,10000.0,0.0,264207287,0
0.8307212,-5.1467795,13.952047,0.0,0.0,0.0,10000.0,0.0,264207298,0
1.6954387,-6.296241,15.36172,0.0,0.0,0.0,10000.0,0.0,264207306,0
1.0811304,4.2129226,8.033977,0.0,0.0,0.0,10000.0,0.0,264207378,0
