bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-1.7697152,-0.74955136,10.076358,23.55136635,87.2967867,0.0,7.585,5.0,217900868,0
-1.4303027,-0.79860157,10.143483,23.55136635,87.2967867,0.0,7.585,5.0,217900908,0
-0.8099772,-0.60195535,9.792502,23.55136635,87.2967867,0.0,7.585,5.0,217900948,0
-0.37106624,0.036464427,9.52028,23.55136635,87.2967867,0.0,7.585,5.0,217900988,0
0.22153933,-1.4644086,9.817347,23.55136635,87.2967867,0.0,7.585,5.0,217901029,0
0.13277036,0.15362717,9.396805,23.55136635,87.2967867,0.0,7.585,5.0,217901069,0
0.82214075,-1.7993019,9.290469,23.55136635,87.2967867,0.0,7.585,5.0,217901108,0
0.7646119,0.7547956,8.918103,23.55136635,87.2967867,0.0,7.585,5.0,217901149,0
0.41397604,1.6122495,8.242187,23.55136635,87.2967867,0.0,7.585,5.0,217901189,0
-0.73362875,-3.8309388,10.4571295,23.55136635,87.2967867,0.0,7.585,5.0,217901229,0
-1.3314966,-1.6031029,10.142506,23.55136635,87.2967867,0.0,7.585,5.0,217901250,0
-0.8425367,0.5553666,9.731781,23.55136635,87.2967867,0.0,7.585,5.0,217901289,0
-0.72753334,-0.23738945,9.545068,23.55136635,87.2967867,0.0,7.585,5.0,217901330,0
-0.36348546,0.2582984,9.282538,23.55136635,87.2967867,0.0,7.585,5.0,217901371,0
-0.22549666,1.1455972,8.893161,23.55136635,87.2967867,0.0,7.585,5.0,217901409,0
-1.6268219,-1.5558777,10.677679,23.55136635,87.2967867,0.0,7.585,5.0,217901433,0
-2.8346093,-2.0185392,10.060773,23.55136635,87.2967867,0.0,7.585,5.0,217901471,0
-2.1045003,-0.75303316,10.489555,23.55136635,87.2967867,0.0,7.585,5.0,217901510,0
-2.4013948,-1.743243,10.21294,23.55136635,87.2967867,0.0,7.585,5.0,217901551,0
-1.157524,0.73119366,9.775823,23.55136635,87.2967867,0.0,7.585,5.0,217901590,0
-0.8759447,-1.0440146,9.951139,23.55136635,87.2967867,0.0,7.585,5.0,217901630,0
-1.2829692,-1.5316643,9.933499,23.55136635,87.2967867,0.0,7.585,5.0,217901651,0
-1.1098384,-1.362868,9.446564,23.55136635,87.2967867,0.0,7.585,5.0,217901691,0
-1.9164093,-1.4371074,9.797372,23.55136531,87.29678728,0.0,12.136,5.0,217901730,0
0.12310189,2.2963095,8.733633,23.55136531,87.29678728,0.0,12.136,5.0,217901751,0
0.6115999,-0.4651266,8.948757,23.55136531,87.29678728,0.0,12.136,5.0,217901791,0
0.34743917,2.2368436,8.640088,23.55136531,87.29678728,0.0,12.136,5.0,217901832,0
0.63729525,-0.2271775,8.475637,23.55136531,87.29678728,0.0,12.136,5.0,217901871,0
-2.2026052,-2.0357902,10.33587,23.55136531,87.29678728,0.0,12.136,5.0,217901892,0
-0.7073356,0.51020217,9.554313,23.55136531,87.29678728,0.0,12.136,5.0,217901931,0
-0.8026342,-1.6917984,9.529863,23.55136531,87.29678728,0.0,12.136,5.0,217901952,0
-2.2223475,-1.5563693,9.989447,23.55136531,87.29678728,0.0,12.136,5.0,217901992,0
-1.7726048,-2.1947997,10.42657,23.55136531,87.29678728,0.0,12.136,5.0,217902033,0
-3.1146836,-1.2763149,9.75264,23.55136531,87.29678728,0.0,12.136,5.0,217902072,0
-1.937287,-1.5412707,10.454545,23.55136531,87.29678728,0.0,12.136,5.0,217902112,0
0.6940503,-1.0213755,9.140894,23.55136531,87.29678728,0.0,12.136,5.0,217902133,0
0.42805794,1.0806073,8.907753,23.55136531,87.29678728,0.0,12.136,5.0,217902172,0
0.568747,-0.3211804,8.641659,23.55136531,87.29678728,0.0,12.136,5.0,217902213,0
-0.3328179,-0.4826558,9.6356535,23.55136531,87.29678728,0.0,12.136,5.0,217902254,0
-0.24922968,-0.76713365,8.804609,23.55136531,87.29678728,0.0,12.136,5.0,217902293,0
-0.4210414,-0.52706736,9.651777,23.55136531,87.29678728,0.0,12.136,5.0,217902333,0
-0.23139499,-0.95018476,9.095572,23.55136531,87.29678728,0.0,12.136,5.0,217902373,0
-1.2551913,-1.3128091,9.849366,23.55136531,87.29678728,0.0,12.136,5.0,217902413,0
-0.25196025,1.768057,9.206407,23.55136531,87.29678728,0.0,12.136,5.0,217902434,0
-0.06991838,-1.2032245,9.734495,23.55136531,87.29678728,0.0,12.136,5.0,217902473,0
0.1063867,1.4923376,8.869635,23.55136531,87.29678728,0.0,12.136,5.0,217902514,0
-1.5920281,-1.6019161,10.660703,23.55136531,87.29678728,0.0,12.136,5.0,217902535,1
-2.408739,-1.7823681,9.957276,23.55136531,87.29678728,0.0,12.136,5.0,217902574,0
-1.3307942,-1.2688307,10.676769,23.55136531,87.29678728,0.0,12.136,5.0,217902614,0
0.38760182,-0.19192126,8.5286875,23.55136531,87.29678728,0.0,12.136,5.0,217902635,0
0.10874831,0.01828818,9.460612,23.55136531,87.29678728,0.0,12.136,5.0,217902675,0
0.0035742773,-0.8224483,8.951336,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902714,0
-1.2642834,-1.274355,10.114908,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902735,0
-0.42523855,1.1370585,9.333235,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902774,0
-0.030438378,-0.7161141,9.705478,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902814,0
-1.7942224,-1.5076479,9.860665,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902835,0
-1.1797943,-1.227289,10.105779,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902874,0
0.49200112,-0.6017419,9.265203,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902895,0
0.3367437,2.2214673,8.507452,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902934,0
-1.7051829,-1.9979823,10.889978,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902955,0
-1.7661653,-2.5142393,10.286898,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217902996,0
-0.6929195,-1.2659407,10.5789795,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903035,0
-1.1852112,-1.1032321,10.016874,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903075,0
-0.4435247,0.109793544,9.484227,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903116,0
0.037127733,-0.34715438,9.406996,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903156,0
-0.17377406,1.3964738,8.86382,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903195,0
0.34628272,0.2019595,8.718501,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903235,0
-0.24548496,0.112447456,9.34874,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903275,0
0.24505612,0.5790142,8.240477,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903316,0
-0.24134827,0.38722846,9.444543,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903356,0
-0.37450823,0.5127368,8.711977,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903396,0
-0.64014125,-1.5490825,10.077997,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903417,0
-0.71772367,0.9198923,9.006593,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903456,0
-0.46550453,-1.9580379,10.527897,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903477,0
-1.5324932,-0.9530829,9.552471,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903516,0
0.18924478,0.84033126,8.934952,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903537,0
0.5994396,-0.09435127,8.824016,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903577,0
0.41165233,0.4994292,9.055218,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903617,0
0.33945027,-0.16843079,8.565045,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903657,0
0.17909163,0.28748423,9.291524,23.5513529,87.29678734,177.48822021484375,9.101999,5.0,217903697,0
0.17487812,-0.60407066,8.920544,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903737,0
-0.5607134,-0.2927428,9.492439,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903777,0
-1.608449,-0.2548621,9.765022,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903798,0
-0.64493155,-1.1453094,9.89388,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903838,0
-0.9252257,0.3724541,9.350569,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903878,0
-0.0676834,-1.190754,9.597828,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903918,0
-1.0865153,-0.26097968,9.366869,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903958,0
0.052745037,-0.5919128,9.040631,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217903998,0
-0.54390126,-0.3157828,9.362439,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904038,0
0.10894042,-0.14139912,8.6983795,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904078,0
-1.9333245,-0.70230824,9.9738455,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904100,0
-1.2146512,-0.34984842,9.886817,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904139,0
-1.0211712,-0.8962014,9.900524,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904179,0
0.043269098,2.0990279,8.7768,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904218,0
0.6297279,-0.5019454,9.284141,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904259,0
0.614873,1.4434851,8.740839,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904299,0
-2.2533212,-0.94137543,10.674768,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904320,0
-2.9411821,-1.8881385,10.103692,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904359,0
-1.4325258,-0.209235,10.214597,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904399,0
-1.7586724,-1.8456364,10.154596,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904439,0
-0.8364798,2.1730287,9.180745,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904479,0
-0.80588,-1.8456683,9.363602,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904500,0
-1.5804441,-1.9434898,10.152059,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904539,0
-0.72268075,-0.61276454,9.400734,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904580,0
-1.6638964,-3.7232497,10.418142,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904620,0
-2.2126074,-1.1118156,10.481609,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904660,0
-2.2600412,-2.515033,9.8973465,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904701,0
-1.8873569,2.8971763,9.069963,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904741,0
-2.0703483,-1.6786762,10.049563,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904781,0
-1.3658236,0.6485437,9.63849,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904821,0
-1.0648477,-0.8297968,9.978421,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904861,0
-0.99478257,1.5306369,9.1021595,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904901,0
-1.225979,-0.49339405,9.790374,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904942,0
-0.8313713,1.3631318,9.140082,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217904982,0
-0.28596896,-0.19631316,9.356905,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905022,0
-1.9616281,-3.2969704,10.39545,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905043,0
-0.88062197,0.010474286,9.805807,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905083,0
-1.797713,-1.8100735,9.90574,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905123,0
-1.4458581,-1.3900319,10.102695,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905162,0
0.024917753,0.6764893,8.750997,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905183,0
-0.2847488,0.5097508,9.540607,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905223,0
-0.4442633,-0.3169551,8.996077,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905262,0
-1.7826357,-2.953341,10.362532,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905283,0
-0.40731558,3.4507244,8.613281,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905323,0
-0.95162153,-1.6124676,9.847203,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905363,0
-0.3408237,2.9253085,9.009522,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905403,0
-0.9802102,-1.4759104,9.67977,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905443,0
-0.09481986,2.146507,8.635109,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905483,0
-0.2814976,-0.8012552,9.50343,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905523,0
-0.31724647,1.0125563,8.987422,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905563,0
-0.9750862,-0.047807332,9.737467,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905584,0
-2.4369986,-1.6371263,9.925822,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905623,0
-1.7682009,0.6416246,9.733557,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905663,0
-1.0077528,-0.50357634,9.165453,23.55134663,87.29677993,-132.5470428466797,7.585,5.0,217905684,0
-0.55179703,-0.75734675,9.746239,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905724,0
-0.9787444,-0.66756856,9.068166,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905764,0
-1.6287926,-1.0486346,9.723694,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905785,0
-1.330208,1.9347066,9.118428,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905825,0
-1.53619,-0.23854746,9.191838,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905846,0
-1.2406405,-2.2184377,9.987488,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905885,0
-2.100312,-0.74119145,9.705787,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905926,0
-2.2744718,-3.137091,10.388462,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905964,0
-0.4105618,1.8891206,9.057251,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217905985,0
-0.042972174,-1.0957884,9.733633,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906025,0
-0.45494094,-0.96691036,9.61141,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906065,0
0.15304574,-0.34363422,9.136565,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906105,0
0.5692153,1.1055074,9.019691,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906145,0
0.26285234,-0.86270094,9.207532,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906185,0
-0.62861866,-0.81108123,10.186521,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906225,0
-0.4009657,0.7862187,9.372959,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906246,0
0.7759924,-1.046924,9.808246,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906285,0
1.1835098,1.1264467,8.996459,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906326,0
0.29578105,-0.8882579,9.745263,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906366,0
0.26532838,0.9812832,8.918597,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906407,0
0.25487265,0.1414894,9.51952,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906447,0
-3.5513375,-1.2297318,9.612402,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906468,0
-3.1773114,2.2159927,9.092771,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906506,0
-1.6241909,-0.77499133,9.436435,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906546,0
-0.23976687,0.69802064,9.33097,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906587,0
0.48835602,-0.53825647,9.626095,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906627,0
0.051765162,1.314138,8.829371,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906667,0
0.5851245,0.0038420034,9.183278,23.55126451,87.2964953,-107.3779067993164,295.815,5.0,217906688,0
-0.1527234,-1.5537094,9.839599,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906727,0
-0.12793481,0.31452534,9.653479,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906767,0
-0.9351974,-0.21383052,9.798081,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906788,0
-0.6373149,-0.015598051,9.380356,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906828,0
-0.062833086,-0.07469153,9.197656,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906868,0
0.80109966,0.11825229,9.292293,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906907,0
-1.4682314,0.17425662,9.724535,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906928,0
-1.7993968,-2.0806248,10.1117,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217906968,0
-0.7588364,2.1088383,9.024755,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907008,0
-0.3204133,-2.2076688,10.080586,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907049,0
0.09774716,1.8864422,8.719394,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907088,0
1.2478378,0.9341593,8.879445,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907128,0
-2.1377945,-2.0511324,10.0390215,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907149,0
-0.9629381,-0.47242424,10.367537,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907188,0
-1.4208963,-0.6963759,9.587526,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907228,0
-1.714594,-0.69131047,10.074534,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907268,0
-0.018907046,-1.0575802,9.203726,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907289,0
-0.34510443,-0.3678188,9.190001,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907329,0
-1.3101422,-0.33337012,9.233436,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907369,0
-1.4648771,-0.56788963,10.04762,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907390,0
-2.043284,-0.10340944,10.10059,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907429,0
-1.4169829,-1.2981783,10.078305,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907469,0
-0.44937423,-1.2169014,9.594541,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907490,0
-0.9826161,0.3113032,9.325312,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907530,0
-0.67963034,-1.4819741,9.785556,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907551,0
-1.8625093,1.0770218,9.132853,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907590,0
-0.13068049,-0.73073363,9.550179,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907629,0
-1.4460803,-1.1141882,9.670727,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907650,0
-0.16742046,0.25103784,10.430593,23.5511173,87.29661323,143.55296325683594,40.959,5.0,217907690,0
0.6554323,0.51705366,8.968464,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907711,0
1.7314485,0.27502555,9.416154,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907750,0
1.7436562,0.104283966,9.074773,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907791,0
1.2944055,-1.2071618,9.586473,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907812,0
0.5189003,-0.70602596,8.89717,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907851,0
0.843564,-0.060978107,9.739323,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907891,0
0.9601183,-0.29934314,8.822448,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907931,0
-2.1775498,-1.3022437,9.16405,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217907971,0
-1.1887802,-0.067905076,9.110897,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908012,0
-2.9950836,1.109334,9.173646,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908052,0
-0.14620477,-0.12305367,9.837254,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908091,0
-1.1455182,0.53384596,10.071937,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908112,0
-0.69641614,-0.4893339,10.177874,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908152,0
0.35943535,-1.0075399,9.763108,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908173,0
2.0058222,0.32713664,9.138257,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908212,0
-0.31960174,-2.0893135,9.465984,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908252,0
1.390633,-0.7251205,8.844803,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908273,0
0.15026735,-1.3451952,9.551835,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908312,0
-0.84386283,-0.72082275,8.977731,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908353,0
-0.42952323,0.13977814,9.631917,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908392,0
-1.834004,-0.609001,9.222031,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908413,0
-2.1584985,-0.05397776,10.163735,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908453,0
-1.9630368,-1.1648606,9.884649,23.55125811,87.29674315,40.384376525878906,6.068,5.0,217908492,0
