bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
1.2133276,3.9390478,11.701329,23.54305427,87.29734035,-179.94712829589844,4.5509996,1.0,7698075,0
-0.052464545,-3.7067935,8.359903,23.54305427,87.29734035,-179.94712829589844,4.5509996,1.0,7698095,0
1.2024927,4.000757,11.666461,23.54305427,87.29734035,-179.94712829589844,4.5509996,1.0,7698116,0
0.95032483,-1.6785929,9.102289,23.54305427,87.29734035,-179.94712829589844,4.5509996,1.0,7698136,0
1.8708719,3.058479,11.196539,23.54305427,87.29734035,-179.94712829589844,4.5509996,1.0,7698156,0
-0.5379548,-2.9340127,8.785895,23.54305427,87.29734035,-179.94712829589844,4.5509996,1.0,7698176,0
1.5166842,2.8817933,11.005917,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698196,0
0.2585356,-0.31124136,10.291492,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698217,0
2.2942715,1.2820792,10.306804,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698237,0
-0.17679632,-0.6987727,9.439389,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698258,0
1.3300974,1.1219589,10.142432,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698278,0
-0.020802502,1.5417433,11.391051,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698298,0
1.979541,-1.4114169,9.209795,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698320,0
0.73007023,1.9772371,10.245687,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698339,0
0.9513649,-1.1229032,9.466298,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698359,0
0.7400164,3.588986,11.931953,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698379,0
1.0519067,-3.3877761,8.4589615,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698400,0
0.91499853,3.954172,11.129838,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698420,0
1.0674007,-2.0778742,8.959091,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698440,0
0.7477485,3.461859,11.980398,23.54305307,87.29733931,-179.94712829589844,4.5509996,1.0,7698460,0
