x=0.3445610691335948 , y=4.927941203642743 , z=-1.7503241503613043
x=1.386621223457938 , y=5.096632163047852 , z=0.49291237416875083
x=0.6065733534649068 , y=4.877694780656807 , z=-1.4907074592303542
x=-0.8769549554420696 , y=5.076292508677899 , z=-2.2647739755001886
x=-0.35532597997980747 , y=5.286860573423094 , z=-0.41036358936646805
x=0.7956039672399678 , y=4.892053081303563 , z=0.8829363091652664
x=1.2944976951319154 , y=4.597738435155904 , z=-1.1951950164825151
x=1.155713504342791 , y=5.00570643132201 , z=-1.9237986668894287
x=0.5000915244921287 , y=5.1732072234046464 , z=0.6029799636643639
x=-0.13758639418894336 , y=4.357263601794726 , z=1.375848683334017
x=-0.2871354958242804 , y=4.5163798176760945 , z=-1.013343553030832
x=0.12681385406502255 , y=4.907601549272791 , z=-2.5207972768305957
x=0.7525290652997009 , y=4.596540638555723 , z=-0.7788500733928502
x=0.6903199348673706 , y=4.4158869717042215 , z=0.25722109793058806
x=0.06460472363269226 , y=5.278483626499535 , z=0.0
x=0.37925902415030294 , y=4.895638841826397 , z=-1.7969848128244061
x=0.9666828905677302 , y=4.950676451213058 , z=-0.3649007235035473
x=0.7537268618998819 , y=5.014083378245569 , z=-0.8805483452426126
x=-0.6424614758040879 , y=4.803515313500375 , z=-2.1176128377875054
x=-0.8984924064122031 , y=5.1732072234046464 , z=-0.6221218214341353
x=0.448647304906011 , y=5.038008793138356 , z=1.2932998985317345
x=1.390206983980773 , y=4.564238276739377 , z=-0.7944061706397868
x=1.2047697600062548 , y=4.71139941445206 , z=-1.9907989837224829
x=0.3541358126573346 , y=5.246181264683189 , z=0.4079679961661061
x=-0.4271098539358775 , y=4.572615223662936 , z=1.50506575987711
x=-0.6675846872970561 , y=4.497237959906323 , z=-0.7046782355141262
x=-0.2823519387012645 , y=4.703022467528502 , z=-2.5136181265072177
x=0.47855407352199514 , y=4.60252199227892 , z=-0.48094966672235717
x=0.6532340159280087 , y=4.344103097748151 , z=0.6269130078348594
x=-0.13878419078912435 , y=5.060744040708671 , z=-0.1674931628049275
x=-0.10648182897277822 , y=4.815485650224477 , z=-1.9716571259527114
x=0.9008803703348569 , y=4.953064415135712 , z=0.14596334111250217
x=0.7118573858375041 , y=4.944695097489861 , z=-0.6998870491134023
x=-0.8661900445958569 , y=4.9411017076893184 , z=-2.0793291222479624
x=-0.9762576340914699 , y=5.146886215311497 , z=-0.9164364675817935
x=0.2608144877311311 , y=5.187557894773693 , z=1.316035146102049
x=0.8350854793796918 , y=4.633626557495085 , z=-0.8793505486424316
x=0.7429619510536692 , y=4.689861963481927 , z=-1.9357613743358222
x=0.45822204842975084 , y=5.321558528439802 , z=0.4211285002126807
x=-0.23449347963798176 , y=4.579794373986314 , z=1.570860650832275
x=-0.6197338575114815 , y=4.441010183197189 , z=-0.3122587073172487
x=-0.27875854890072155 , y=4.586973524309692 , z=-2.5399391346003672
x=0.34097530861076 , y=4.740108386467863 , z=-0.36250513030318526
x=0.634084528880529 , y=4.1323448656804835 , z=0.7967941345624406
x=0.015556097246936648 , y=5.040404386338719 , z=0.5072706748155065
x=-0.040679308739904954 , y=4.839411065117264 , z=-1.8807313942268697
x=0.7752643128700153 , y=4.79992955297754 , z=-0.15553045535853383
x=0.8745669915194157 , y=4.919571885996893 , z=0.3876283417961536
x=-0.5922150528181512 , y=4.823854967870327 , z=-1.8615895364570985
x=-1.1928070525598613 , y=4.963836955259633 , z=-1.3626881792874426
x=0.08614217460282574 , y=5.088262845402001 , z=1.5935958984025895
x=1.080343869863886 , y=4.768824987761374 , z=0.3637029269033663
x=0.9307947682285492 , y=4.519973207476637 , z=-2.3724459717954396
x=0.4235240934130427 , y=5.078688101878261 , z=-0.2919190529472962
x=-0.1926163742978958 , y=4.747287536791242 , z=2.2157177198367246
x=-0.7369805973304724 , y=4.412301211181386 , z=0.636480122080891
x=-0.6951034919903865 , y=4.549879976092622 , z=-2.738544491899168
x=-0.14596334111250217 , y=4.59415267463307 , z=-1.3028746420554742
x=0.37925902415030294 , y=4.116788768433548 , z=0.9008803703348569
x=-0.11485114661862889 , y=4.906411381950318 , z=0.5802523453717575
x=-0.45104289810637305 , y=5.29164413054611 , z=-1.3208187032250647
x=0.5096662680158685 , y=4.4541706872437645 , z=-1.7814287155774695
x=0.9858247483375017 , y=4.776004138084753 , z=0.5850359024947733
x=-0.5455543903550494 , y=5.108594870494246 , z=-1.2167324674526485
x=-1.6737567192822185 , y=4.9518742478132385 , z=-2.051810317554632
x=-0.5407708332320336 , y=5.241397707560173 , z=0.4438637477829952
x=0.7405663578533073 , y=4.822657171270146 , z=1.1509299472197754
x=1.1808367158357593 , y=4.467331191290339 , z=-1.381837666334922
x=0.5515357440782462 , y=5.089453012724474 , z=-1.4368676464438745
x=-0.4330912076590744 , y=4.999725077598813 , z=1.16409045126635
x=-0.6843385811441738 , y=4.223270597406326 , z=1.7443427966381075
x=-0.4761661095993413 , y=4.598936231756086 , z=-1.6641819757584786
x=-0.33738191881021695 , y=4.841799029039918 , z=-2.786402950962451
x=0.43070324373642055 , y=4.423066122027599 , z=0.2033889144218166
x=0.5395730366318526 , y=4.3967451139344496 , z=0.7513312686995198
x=-0.3457588657337758 , y=5.438805268258793 , z=-0.5072706748155065
x=0.04187710534008595 , y=4.6563618050654 , z=-2.4011625730889508
x=1.198788406283058 , y=4.947083061412515 , z=0.47257271979879834
x=0.46659136607560153 , y=5.039206589738537 , z=-0.8470481868260854
x=-1.1628926546661689 , y=4.913582902995988 , z=-1.8567983500563743
x=-0.41036358936646805 , y=5.386163252072494 , z=-0.07058607735588909
x=1.0540228617707368 , y=5.008102024522373 , z=0.8937088492891873
x=1.4691700082602208 , y=4.212498057282405 , z=-1.3124417563015058
x=1.2167324674526485 , y=5.003318467399357 , z=-1.2801393944851598
x=0.15433265875835284 , y=5.496230841568107 , z=-0.2883332924244614
x=-0.8039732848858185 , y=4.466133394690158 , z=1.306460402578309
x=-0.5910172562179702 , y=4.202930943036373 , z=-1.085127426986902
x=-0.06101896310985743 , y=4.8453924188404605 , z=-2.360483264349046
x=0.6041777602645448 , y=4.886071727580366 , z=-0.675961634220615
x=0.8015853209631647 , y=4.485275252459929 , z=0.4211285002126807
x=0.18424705665204513 , y=4.7532688905144385 , z=-0.5156476217390653
x=0.05144421958611761 , y=4.688664166881746 , z=-1.4751513619834176
x=0.8661900445958569 , y=5.277293459177062 , z=0.4127591825668301
x=0.6843385811441738 , y=4.918374089396711 , z=-1.570860650832275
x=-0.6197338575114815 , y=4.826250561070689 , z=-2.5662601426935163
x=-0.4737705163989793 , y=5.236614150437157 , z=-0.18783281717487996
x=0.6089613173875607 , y=5.128934524864198 , z=0.9559179797215175
x=1.0719669229403275 , y=4.537917268646228 , z=-1.6330774105423134
x=1.0444481182469971 , y=5.209095345743827 , z=-1.726398735468517
x=0.4438637477829952 , y=5.176792983927481 , z=0.07896302427944792
x=-0.6879243416670086 , y=4.321367850177837 , z=1.1796465485132865
x=-1.051627268570375 , y=4.492454402783307 , z=-1.015739146231194
x=-0.4007888458427282 , y=4.937515947166483 , z=-2.548316081523926
x=0.6687824838972372 , y=4.616880292925676 , z=-0.2715793985773437
x=0.8984924064122031 , y=4.348886654871167 , z=0.637677918681072
x=0.04187710534008595 , y=5.0128855816453886 , z=-0.023925414892787312
x=0.01914185776977148 , y=4.838213268517083 , z=-1.5218120244465194
x=0.9810411912144857 , y=5.174397390727119 , z=0.1220302969420067
x=0.8434547970255425 , y=4.886071727580366 , z=-1.4596028940141892
x=-0.4761661095993413 , y=4.752071093914257 , z=-2.3748415649958017
x=-0.23329568303780077 , y=5.492637451767564 , z=-0.19022841037524196
x=0.827906329056314 , y=5.097829959648033 , z=0.7345850041301104
x=1.2956954917320964 , y=4.200535349836011 , z=-1.2418556789456168
x=0.7908127808392438 , y=4.689861963481927 , z=-1.4691700082602208
x=-0.5299982931081128 , y=5.188755691373874 , z=0.8494361507487392
x=-1.2633931299157504 , y=4.452972890643583 , z=1.1784487519131055
x=-0.7967941345624406 , y=4.284281931238475 , z=-1.3327814106714584
x=0.02990676861598414 , y=4.6719179023123365 , z=-1.9261942600897906
x=0.7274058538067326 , y=4.461349837567142 , z=0.3421654759332328
x=0.6041777602645448 , y=4.694645520604943 , z=1.4105466383507252
x=-0.027518804693330304 , y=4.907601549272791 , z=-0.8494361507487392
x=0.2500495768849184 , y=4.803515313500375 , z=-1.3567068255642458
x=1.1928070525598613 , y=5.323946492362456 , z=0.48214746332253816
x=0.31106091071706765 , y=4.634824354095266 , z=-1.5792375977558337
x=-1.2011763702057119 , y=5.055960483585655 , z=-1.3638859758876236
x=-0.5934128494183322 , y=5.536910150308012 , z=0.08733997120300674
x=0.6556219798506625 , y=4.767627191161194 , z=0.22731432931460394
x=1.4524237436908114 , y=4.20891229675957 , z=-1.5182262639236845
x=1.0360788006011463 , y=5.55126082167706 , z=-1.0707691263401464
x=-0.20099332122145463 , y=5.34548394333259 , z=0.38643817447368073
x=-0.8566153010721171 , y=4.104826060987153 , z=0.6831407845439927
x=-0.6436592724042688 , y=4.278300577515278 , z=-1.6725589226820374
x=-0.04187710534008595 , y=5.170811630204284 , z=-1.87115665070313
x=0.6951034919903865 , y=4.780787695207769 , z=-0.30268396379350887
x=0.8255107358559519 , y=4.274714816992443 , z=0.6508384227276467
x=0.23449347963798176 , y=4.5080105000302435 , z=-1.3830278336573951
x=0.48812881704573496 , y=5.532118963907289 , z=-0.5754687882487417
x=1.2789415978849787 , y=5.467514240274596 , z=-0.9762576340914699
x=0.6029799636643639 , y=4.329744797101395 , z=-2.1594899431275913
x=-0.46659136607560153 , y=5.020064731968766 , z=-1.0935043739104608
x=-0.19859772802109263 , y=5.599119280740343 , z=0.48094966672235717
x=0.937973918551927 , y=4.823854967870327 , z=-0.4390725613822712
x=1.4727633980607637 , y=4.430245272350977 , z=-1.5971816589254244
x=0.9295969716283682 , y=5.375390711948573 , z=-0.49889372789194764
x=-0.021537450970133473 , y=4.716182971575076 , z=0.5922150528181512
x=-0.8326898861793298 , y=4.205318906959027 , z=0.26321008093149306
x=-0.599394203141529 , y=4.425461715227961 , z=-1.7120404348217613
x=0.4175427396898459 , y=5.079885898478443 , z=-1.1078626745572164
x=1.2657810938384042 , y=4.529547951000377 , z=-0.38882613839633456
x=0.5276103291854589 , y=4.661145362188416 , z=0.56349845152464
x=-0.10767199629525105 , y=4.5271523578000155 , z=-1.3579046221644266
x=0.5024871176924907 , y=5.503409991891485 , z=-0.38284478467313776
x=0.9942016952610605 , y=5.377786305148936 , z=-1.5672748903094402
x=0.031104565216165135 , y=4.195751792712995 , z=-2.0326684597848605
x=-0.4342890042592554 , y=5.182774337650677 , z=-0.4067701995659251
x=0.20099332122145463 , y=5.67688450841961 , z=0.4247218900132237
x=1.010955589108178 , y=4.534331508123393 , z=-0.7369805973304724
x=1.3567068255642458 , y=4.259158719745506 , z=-0.8386712399025266
x=0.17108655260547048 , y=5.290453963223637 , z=0.37925902415030294
x=-0.9894181381380446 , y=4.638417743895809 , z=0.3158444678400835
x=-1.0073621993076352 , y=4.249591605499474 , z=-1.085127426986902
x=-0.48334525992271915 , y=4.655164008465219 , z=-1.7539099108841392
x=0.40558003224345224 , y=4.944695097489861 , z=-0.2476539836845564
x=1.0169369428313748 , y=4.778392102007406 , z=0.37806122755012195
x=0.3457588657337758 , y=4.597738435155904 , z=-1.0169369428313748
x=0.050246422985936616 , y=4.869317833733248 , z=-1.013343553030832
x=0.679555024021158 , y=5.575193865847555 , z=0.3756656343497599
x=0.48932661364591595 , y=4.714985174974895 , z=-2.023101345538829
x=-0.7776522767926691 , y=4.616880292925676 , z=-1.831675138563406
x=-0.4713825524763255 , y=5.323946492362456 , z=0.5096662680158685
x=0.6424614758040879 , y=5.114583853495151 , z=0.746547711576504
x=1.051627268570375 , y=4.250781772821948 , z=-1.575651837232999
x=0.784831427116047 , y=4.9602435654590895 , z=-0.7070661994367801
x=0.14236995131195918 , y=5.21986025659004 , z=0.86020869087266
x=-0.6424614758040879 , y=4.552275569292983 , z=0.2644002482539659
x=-0.8434547970255425 , y=4.409905617981025 , z=-2.286303797192614
x=-0.2213329755914071 , y=4.92555323972009 , z=-1.7742495652540917
x=0.6017821670641829 , y=4.680287219958187 , z=-0.24167262996135958
x=0.5790545487715766 , y=5.0092998211225535 , z=0.5946106460185132
x=0.19979552462127362 , y=4.6575596016655805 , z=-1.1018813208340197
x=0.5754687882487417 , y=4.700626874328139 , z=-0.8578130976722981
x=1.0647877726169495 , y=5.454353736228021 , z=-0.18663502057469897
x=0.0957092888488574 , y=4.70182467092832 , z=-2.0027616911688764
x=-1.118627585403429 , y=4.348886654871167 , z=-1.089910984109918
x=-0.43668459745961735 , y=5.122953171141002 , z=0.7405663578533073
x=0.7932083740396059 , y=5.270114308853684 , z=0.3924195281968776
x=1.6007750487259673 , y=4.523558967999472 , z=-1.9752428864755462
x=1.2586019435150264 , y=5.0475835366620965 , z=-0.4737705163989793
x=0.09092573172584158 , y=4.967422715782467 , z=1.9896011871223018
x=-0.6568197764508434 , y=4.662343158788596 , z=0.526412532585278
x=-0.5431587971546874 , y=4.789164642131327 , z=-3.14412452414262
x=0.19740756069861978 , y=4.689861963481927 , z=-1.428490699520316
x=0.6604055369736783 , y=4.11080741471035 , z=1.4679722116600398
x=-0.21654941846839126 , y=4.49604779258385 , z=0.151944694835699
x=-0.7441597476538502 , y=5.1672182404037414 , z=-2.4597859429984466
x=0.9403618824745809 , y=5.043990146861553 , z=-0.10288843917223522
x=1.83646632496413 , y=4.582182337908968 , z=0.4007888458427282
x=-0.17228434920565147 , y=4.3584613983949065 , z=-2.3473227603024713
x=-1.8460334392101616 , y=5.382569862271951 , z=-2.1451316424808358
x=-1.1844301056363025 , y=4.9518742478132385 , z=0.824312939255771
x=0.7070661994367801 , y=5.383767658872133 , z=2.1164226704650324
x=2.1917923049439376 , y=4.874101390856264 , z=-2.736148898698806
x=1.570860650832275 , y=4.620473682726219 , z=-1.2119489103296328
x=0.20219111782163562 , y=4.548689808770149 , z=3.2541921136382332
x=-1.7826265121776503 , y=4.3285470005012145 , z=-0.010764910846212658
x=-1.982422036798924 , y=5.357446650778983 , z=-2.579420646740091
x=0.03588812233918096 , y=4.464935598089977 , z=-1.9955825408454988
x=1.1401650363735627 , y=3.593961996371104 , z=0.10169064257205424
x=-0.486931020445554 , y=4.850175975963476 , z=-0.26919143465468987
x=-1.1808367158357593 , y=6.393525451380129 , z=-1.1784487519131055
x=0.673566041020253 , y=4.693447724004762 , z=-2.129583174511607
x=1.8029661665476029 , y=4.774806341484571 , z=0.6328943615580561
x=0.3672963167039093 , y=4.688664166881746 , z=-1.9034590125194761
x=-1.3985839309043318 , y=5.424446967612037 , z=-1.9273920566899716
x=-1.0456459148471782 , y=5.241397707560173 , z=0.008376946923558823
x=0.43070324373642055 , y=4.498435756506504 , z=0.9415596790747618
x=1.4859239021073385 , y=4.1371284228034995 , z=-1.0037764387848003
x=1.1736651947900898 , y=5.115774020817623 , z=-0.13638859758876234
x=0.23329568303780077 , y=5.067923191032048 , z=1.275355837362144
x=-0.35293801605715364 , y=4.464935598089977 , z=0.48334525992271915
x=-0.38284478467313776 , y=4.4158869717042215 , z=-2.4968718619378083
x=0.3086729467944138 , y=5.1480763826339695 , z=-0.4450615443831762
x=0.9930038986608795 , y=4.736522625945029 , z=0.1662953662047465
x=0.2751727883778867 , y=4.89923223162694 , z=-1.5206142278463384
x=-0.1220302969420067 , y=4.798731756377359 , z=-2.3401436099790933
x=0.8542273371494633 , y=4.7867690489309656 , z=0.4127591825668301
x=1.2466392360686327 , y=4.808306499901099 , z=-0.6149426711107575
x=-0.053839812786479604 , y=4.935120353966122 , z=-3.2111172116979665
x=-0.599394203141529 , y=5.260539565329944 , z=-1.0659855692171305
x=0.3708820772267441 , y=4.826250561070689 , z=2.1917923049439376
x=0.9906159347382256 , y=4.535529304723574 , z=-0.0287166012935113
x=1.0755603127408704 , y=4.918374089396711 , z=-2.348520556902652
x=1.2155346708524675 , y=5.335916829086558 , z=0.19022841037524196
x=0.5766589555712146 , y=4.259158719745506 , z=1.6928985770519898
x=-0.8075666746863615 , y=4.5080105000302435 , z=-0.5335916829086558
x=-1.087523020187264 , y=5.048781333262277 , z=-2.927575105674229
x=0.08614217460282574 , y=5.073904544755246 , z=-0.4689869592759635
x=1.0588064188937527 , y=4.487670845660292 , z=-0.1938141708980768
x=0.45582645522938886 , y=5.222255849790401 , z=-1.2837327842857027
x=0.1674931628049275 , y=5.020064731968766 , z=-2.373643768395621
x=0.6161404677109386 , y=4.519973207476637 , z=-0.2751727883778867
x=0.6065733534649068 , y=4.8980344350267595 , z=-0.07298167055625109
x=-0.595800813340986 , y=5.004508634721829 , z=-2.804347012132041
x=-1.083929630386721 , y=5.04997150058475 , z=-1.1581090975431532
x=0.2907212563471152 , y=4.607313178679644 , z=2.512427959184745
x=1.1880158661591373 , y=4.423066122027599 , z=0.48334525992271915
x=0.634084528880529 , y=4.68388060975873 , z=-1.9632801790291525
x=0.46300560555276665 , y=5.244983468083008 , z=0.9427574756749428
x=0.5132520285387033 , y=4.333338186901939 , z=2.1953780654667723
x=-0.41993070361249973 , y=4.383584609887875 , z=-1.4009795241046936
x=-0.8386712399025266 , y=5.108594870494246 , z=-3.189587390005541
x=0.12920944726538452 , y=5.223453646390583 , z=0.23090008983743876
x=0.6065733534649068 , y=4.625257239849234 , z=0.6891221382671896
x=-0.10648182897277822 , y=4.699429077727959 , z=-2.177434004297182
x=0.06819811343323526 , y=5.187557894773693 , z=-2.3401436099790933
x=1.166486044466712 , y=5.107404703171773 , z=0.025123211492968308
x=0.673566041020253 , y=4.563040480139196 , z=-1.3579046221644266
x=-1.0420601543243433 , y=4.787966845531146 , z=-2.4884949150142495
x=-0.8817385125650854 , y=5.387361048672675 , z=0.6651967233744023
x=0.448647304906011 , y=4.697041113805304 , z=2.072149971924585
x=1.0001830489842574 , y=4.076109459693642 , z=-1.1533255404201372
x=1.0982879310334768 , y=4.9985272809986325 , z=-0.9583135729218795
x=0.7190289068831738 , y=5.006904227922192 , z=1.1042692847566735
x=-0.27756075230054056 , y=4.080893016816658 , z=1.1928070525598613
x=-0.7202267034833547 , y=4.48647304906011 , z=-1.4631886545370238
x=0.040679308739904954 , y=5.284464980222732 , z=-1.9704593293525303
x=0.8649922479956759 , y=5.064329801231506 , z=-0.38164698807295677
x=0.6257152112346783 , y=4.7341270327446665 , z=0.27995634550090254
x=-0.07536963447890492 , y=4.860948516087397 , z=-1.1042692847566735
x=0.2201351789912261 , y=5.021262528568947 , z=-1.9046568091196572
x=1.0013808455844382 , y=5.102613516771049 , z=-0.7932083740396059
x=0.596998609941167 , y=4.625257239849234 , z=-1.9979781340458607
x=-1.0073621993076352 , y=4.649182654742022 , z=-2.0829225120485053
x=-0.7190289068831738 , y=5.329927846085653 , z=1.7443427966381075
x=0.9307947682285492 , y=4.87171342693361 , z=1.2095533171292707
x=1.464386451137205 , y=4.248393808899293 , z=-1.7718616013314379
x=1.1533255404201372 , y=5.016478971445931 , z=0.26321008093149306
x=0.4007888458427282 , y=4.669522309111974 , z=1.132985886050185
x=-0.9080595206582347 , y=4.198139756635649 , z=-0.5048750816151445
x=-1.0336832074007845 , y=4.866929869810594 , z=-2.013526602015089
x=0.4139493498893029 , y=5.207897549143646 , z=-0.47855407352199514
x=1.2191280606530106 , y=5.514174902737698 , z=1.0277018536775875
x=0.5072706748155065 , y=4.730541272221831 , z=-1.5588979433858814
x=-0.45462865862920787 , y=4.202930943036373 , z=-3.3534871630099254
x=0.15912384515907682 , y=5.262935158530307 , z=-0.01435830064675565
x=0.48334525992271915 , y=4.697041113805304 , z=-2.3856064758420144
x=-0.6879243416670086 , y=5.055960483585655 , z=-3.00055677623048
x=-0.338579715410398 , y=5.278483626499535 , z=0.38284478467313776
x=0.8422570004253614 , y=4.419472732227056 , z=1.8436454752875078
x=1.2286951748990422 , y=4.911194939073334 , z=1.4392632396442366
x=1.1880158661591373 , y=5.304804634592684 , z=0.150746898235518
x=0.47736390619952235 , y=3.974418817121588 , z=-2.1762362076970008
x=-0.8470481868260854 , y=3.815294971962511 , z=0.06580252023287327
x=-1.1018813208340197 , y=5.317965138639259 , z=2.921593751951032
x=-0.011962707446393656 , y=5.218670089267567 , z=-0.46180780895258566
x=0.6855363777443547 , y=4.487670845660292 , z=-3.9815979674449657
x=1.4380654430440556 , y=5.267718715653323 , z=-0.2919190529472962
x=0.8111524352091963 , y=4.0115047360609495 , z=-1.615133349372723
x=-0.9403618824745809 , y=4.703022467528502 , z=-1.7898056625010283
x=-0.9295969716283682 , y=5.191151284574237 , z=-2.9467169634440005
x=0.17587010972848632 , y=5.782168540792207 , z=-0.6508384227276467
x=1.5529165896626844 , y=5.451965772305368 , z=1.6689655328814943
x=1.4811327157066145 , y=4.016288293183965 , z=-0.43668459745961735
x=0.595800813340986 , y=5.583563183493406 , z=-0.4749683129991603
x=0.3194378576406265 , y=5.467514240274596 , z=0.6855363777443547
x=-0.5156476217390653 , y=3.443222727413294 , z=-0.13280283706592752
x=-0.7609060122232597 , y=3.7626529557762125 , z=1.2466392360686327
x=-0.25841889453076905 , y=4.839411065117264 , z=-1.2968932883322775
x=0.03469795501670813 , y=5.652959093526822 , z=-1.8280893780405711
x=0.939171715152108 , y=4.112005211310532 , z=-1.642644524788345
