x=-0.93573 , y=5.357025 , z=7.35907
x=-0.7409363 , y=5.612442 , z=5.661911
x=2.4816132 , y=8.635437 , z=8.196396
x=2.1519318 , y=7.6709137 , z=5.91098
x=-0.60791016 , y=7.132248 , z=8.326294
x=0.60472107 , y=6.916748 , z=7.4987793
x=2.2870789 , y=6.7611084 , z=3.7428894
x=-0.032196045 , y=6.4882355 , z=5.7382507
x=-1.7931366 , y=8.434631 , z=10.383102
x=-0.112838745 , y=6.3076935 , z=4.9569397
x=0.9831085 , y=7.6259766 , z=7.9185333
x=0.96972656 , y=5.468048 , z=8.094894
x=1.6912842 , y=5.6043243 , z=4.56575
x=1.5923309 , y=7.762924 , z=9.638336
x=-0.043640137 , y=6.6632843 , z=2.7171478
x=-0.8667755 , y=7.7876587 , z=2.9119873
x=0.3101349 , y=11.271149 , z=10.990631
x=0.5954895 , y=7.2880554 , z=7.3862915
x=0.2597046 , y=3.9709473 , z=5.1585693
x=1.8345642 , y=6.249542 , z=13.3676605
x=2.3229828 , y=5.4103546 , z=1.790268
x=-0.6255188 , y=8.54187 , z=4.4902954
x=-2.5958557 , y=7.916153 , z=2.6267242
x=-0.12510681 , y=9.572052 , z=6.6482697
x=1.9993286 , y=9.722794 , z=11.521515
x=-0.35699463 , y=5.41568 , z=7.3373566
x=-1.4899902 , y=2.8879395 , z=6.814026
x=2.3205872 , y=5.1082153 , z=9.304825
x=3.756836 , y=7.716446 , z=2.525711
x=-1.2428284 , y=10.358154 , z=-0.5565338
x=-4.4986115 , y=10.348923 , z=-0.36380005
x=-0.0019073486 , y=10.888702 , z=10.561005
x=4.034958 , y=5.916916 , z=11.927002
x=0.8511658 , y=2.6279297 , z=12.504227
x=-2.2769012 , y=0.98568726 , z=12.154312
x=0.8868408 , y=5.431732 , z=7.449936
x=2.7822266 , y=9.76207 , z=-3.512268
x=-2.0292053 , y=13.578735 , z=-2.5370178
x=-3.5416412 , y=11.123016 , z=0.9125519
x=3.0413666 , y=10.808197 , z=14.57605
x=5.0701447 , y=1.2843475 , z=6.485779
x=-1.3675537 , y=1.3238373 , z=20.304901
x=-3.320343 , y=-1.356369 , z=10.862976
x=2.5815125 , y=7.732605 , z=5.316971
x=1.774643 , y=13.120758 , z=-4.9479065
x=-4.796585 , y=13.509186 , z=-3.8485107
x=-1.9889374 , y=12.685516 , z=8.003723
x=6.158966 , y=5.000473 , z=5.8832855
x=4.217682 , y=2.414566 , z=15.83252
x=-2.6761017 , y=-1.2497101 , z=16.641754
x=-1.2271271 , y=4.2397003 , z=9.902374
x=2.9141693 , y=11.168671 , z=-4.1456604
x=-0.7426758 , y=15.803604 , z=-2.8667603
x=-3.3401184 , y=12.819595 , z=1.0683289
x=2.3985748 , y=8.061707 , z=4.25766
x=4.657181 , y=3.9356995 , z=11.567276
x=-1.2300568 , y=0.26950073 , z=18.902023
x=-2.5673828 , y=0.19062805 , z=12.263031
x=2.8126068 , y=8.158722 , z=3.275299
x=2.306656 , y=14.093399 , z=-1.1304932
x=-2.5900269 , y=13.926407 , z=2.70813
x=0.4320221 , y=8.472504 , z=-1.068222
x=5.1709595 , y=6.905075 , z=7.8113403
x=0.068115234 , y=0.4664917 , z=12.513535
x=-4.482147 , y=-0.37387085 , z=16.543365
x=0.41325378 , y=7.1613007 , z=8.956238
x=3.0141907 , y=11.948807 , z=-2.4066162
x=-0.88134766 , y=14.473038 , z=4.1718445
x=1.1119995 , y=7.8997345 , z=-4.0101624
x=6.6284027 , y=10.351135 , z=9.439255
x=1.1951904 , y=0.9426117 , z=10.410675
x=-5.3291016 , y=0.124679565 , z=17.195114
x=-1.8138123 , y=5.2115173 , z=7.5547333
x=2.131958 , y=11.725357 , z=0.124679565
x=0.5196991 , y=13.049652 , z=1.3294067
x=2.0863953 , y=10.257706 , z=0.7263489
x=5.7282715 , y=9.35643 , z=4.1306763
x=1.6478729 , y=2.7416077 , z=8.578552
x=-3.9232788 , y=1.2321472 , z=15.143646
x=-1.9649506 , y=4.4758453 , z=9.491425
x=0.75201416 , y=10.462662 , z=4.7167664
x=-0.026031494 , y=11.074829 , z=3.2157745
x=2.3262482 , y=10.282791 , z=2.870514
x=5.153885 , y=7.749115 , z=3.5050507
x=0.5612793 , y=3.1766205 , z=10.521439
x=-3.8984528 , y=0.2088623 , z=13.062561
x=-0.75923157 , y=5.814621 , z=10.344681
x=1.2399902 , y=9.652237 , z=0.81404114
x=-0.8338928 , y=11.84256 , z=4.5437775
x=1.7626648 , y=9.605103 , z=0.93330383
x=5.1052246 , y=9.064011 , z=5.648697
x=-0.4120636 , y=2.2790527 , z=8.538254
x=-4.9585724 , y=0.60202026 , z=14.994171
x=-0.07952881 , y=7.548523 , z=10.342773
x=2.3588104 , y=10.309784 , z=-3.4336395
x=-1.2491302 , y=14.373367 , z=5.3305054
x=1.8071289 , y=9.593765 , z=-1.8986206
x=6.6472626 , y=11.167175 , z=5.3024597
x=0.75097656 , y=2.013733 , z=5.997055
x=-5.67659 , y=1.3934631 , z=17.10321
x=-1.9169617 , y=4.8471375 , z=9.276428
x=2.242569 , y=10.244644 , z=2.5523071
x=1.1107788 , y=11.716736 , z=3.0708008
x=3.195633 , y=10.370697 , z=3.1572418
x=6.318115 , y=8.834854 , z=4.260254
x=1.3362579 , y=2.9861755 , z=9.262009
x=-4.5069275 , y=0.87538147 , z=15.073776
x=-1.9242096 , y=4.4060516 , z=10.146164
x=1.5385742 , y=9.959915 , z=3.5046997
x=1.0429993 , y=11.443939 , z=2.7354126
x=3.3353577 , y=11.21875 , z=2.8762817
x=6.015335 , y=8.63031 , z=2.9838257
x=1.1976318 , y=3.5151978 , z=8.489288
x=-3.4437103 , y=0.5122986 , z=11.98555
x=-0.14485168 , y=6.799698 , z=10.946213
x=2.5120392 , y=9.797119 , z=-1.4163666
x=1.1042023 , y=13.769592 , z=4.310196
x=3.4052124 , y=11.457504 , z=-1.0778503
x=6.1407623 , y=10.45459 , z=2.999115
x=0.5912781 , y=2.9782867 , z=7.061493
x=-4.1141205 , y=0.2824402 , z=16.610031
x=0.6226654 , y=5.0171814 , z=12.810867
x=4.0439606 , y=8.237961 , z=0.48890686
x=1.5173492 , y=13.397705 , z=6.6795197
x=2.261078 , y=10.165451 , z=-1.9380188
x=4.494446 , y=10.426285 , z=4.639496
x=0.10435486 , y=2.3207855 , z=7.225937
x=-4.0209045 , y=0.35157776 , z=18.424194
x=-0.7062378 , y=2.2886963 , z=12.469299
x=2.9494324 , y=8.202148 , z=5.145767
x=2.2651672 , y=12.595184 , z=2.7272034
x=2.600769 , y=12.8723755 , z=-1.6139984
x=4.1560516 , y=10.945496 , z=-0.3948822
x=1.5086365 , y=5.209305 , z=6.850815
x=-2.2141266 , y=1.5328827 , z=15.099091
x=-1.145935 , y=2.5408325 , z=13.293671
x=1.2168579 , y=7.908371 , z=8.055649
x=1.5437927 , y=11.528336 , z=2.3821259
x=2.5339355 , y=13.519669 , z=-1.671875
x=3.692276 , y=10.459824 , z=-3.5309296
x=0.96917725 , y=6.2919006 , z=6.470459
x=-1.7423706 , y=1.1999817 , z=11.784241
x=-0.44680786 , y=3.1473846 , z=14.326843
x=0.49502563 , y=6.8536987 , z=9.380249
x=-0.30152893 , y=10.2499695 , z=5.2116547
x=1.7963715 , y=12.647064 , z=0.59931946
x=4.646454 , y=9.651535 , z=-0.08265686
x=1.9286041 , y=5.942581 , z=9.061203
x=-1.3576965 , y=0.18537903 , z=11.199417
x=-0.3516388 , y=5.0293274 , z=14.02739
x=0.07684326 , y=8.174683 , z=4.6650696
x=-0.71707153 , y=12.040985 , z=1.8555756
x=1.0274963 , y=13.473236 , z=-1.199646
x=2.9131775 , y=10.465851 , z=1.5613403
x=0.7057495 , y=5.366852 , z=8.869263
x=-1.0283508 , y=1.0669403 , z=13.085327
x=0.3710327 , y=4.2289886 , z=13.245529
x=0.9353485 , y=7.2322083 , z=4.602936
x=0.3356018 , y=12.218521 , z=2.0321198
x=1.7333527 , y=12.841919 , z=-0.61901855
x=3.120926 , y=10.078873 , z=3.4877777
x=1.3853607 , y=4.0017395 , z=9.309113
x=-0.7480011 , y=1.8413849 , z=15.840179
x=-0.69314575 , y=2.906021 , z=13.185455
