bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.84413964,-0.8069228,10.55686,0.0,0.0,0.0,0.0,0.0,5616779,0
-0.6910273,0.015398648,9.5413685,0.0,0.0,0.0,0.0,0.0,5616800,0
-0.48808238,-0.31327537,10.051074,0.0,0.0,0.0,0.0,0.0,5616820,0
-0.53569394,-0.29914445,9.879904,0.0,0.0,0.0,0.0,0.0,5616841,0
-0.45678103,-0.36857498,9.800788,0.0,0.0,0.0,0.0,0.0,5616861,0
-0.57939506,-0.5530229,10.023822,0.0,0.0,0.0,0.0,0.0,5616881,0
-0.6440099,-0.22912045,9.83117,0.0,0.0,0.0,0.0,0.0,5616903,0
-0.75117785,-0.23509678,10.013006,0.0,0.0,0.0,0.0,0.0,5616922,0
-0.73651093,-0.071100384,9.782161,0.0,0.0,0.0,0.0,0.0,5616942,0
-0.8688604,-0.3756402,10.142055,0.0,0.0,0.0,0.0,0.0,5616963,0
-0.94571096,-0.22307357,9.791616,0.0,0.0,0.0,0.0,0.0,5616983,0
-0.6830206,-0.42581016,9.99755,0.0,0.0,0.0,0.0,0.0,5617004,0
-0.7122248,-0.297114,10.0699415,0.0,0.0,0.0,0.0,0.0,5617024,0
-0.5869851,0.16796999,9.550678,0.0,0.0,0.0,0.0,0.0,5617044,0
-0.40069115,-0.7929973,10.389391,0.0,0.0,0.0,0.0,0.0,5617065,0
-0.24191141,-0.28278774,9.736082,0.0,0.0,0.0,0.0,0.0,5617085,0
-0.051853206,-0.1784602,9.7104845,0.0,0.0,0.0,0.0,0.0,5617105,0
-0.22175272,-0.3213931,9.962017,0.0,0.0,0.0,0.0,0.0,5617125,0
0.1234939,-0.3666535,9.86573,0.0,0.0,0.0,0.0,0.0,5617146,0
0.016296588,-0.39974514,9.968585,0.0,0.0,0.0,0.0,0.0,5617166,0
-0.25522438,-0.10245227,9.764637,0.0,0.0,0.0,0.0,0.0,5617186,0
-0.5247637,-0.2245168,9.987828,0.0,0.0,0.0,0.0,0.0,5617207,0
-0.37185967,-0.43562722,10.038543,0.0,0.0,0.0,0.0,0.0,5617227,0
-0.33100098,-0.28835547,9.760407,0.0,0.0,0.0,0.0,0.0,5617248,0
-0.4085352,-0.3073345,9.982508,0.0,0.0,0.0,0.0,0.0,5617269,0
-0.31923693,-0.2146859,9.884944,0.0,0.0,0.0,0.0,0.0,5617288,0
-0.102687076,-0.3873111,9.918235,0.0,0.0,0.0,0.0,0.0,5617308,0
-0.20525703,-0.418494,9.957799,0.0,0.0,0.0,0.0,0.0,5617329,0
-0.47973377,-0.18046832,9.886389,0.0,0.0,0.0,0.0,0.0,5617349,0
-0.37337384,-0.1296158,9.7525425,0.0,0.0,0.0,0.0,0.0,5617369,0
-0.39394104,-0.67844945,10.183825,0.0,0.0,0.0,0.0,0.0,5617390,0
