bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.20296946,0.025359828,10.285342,23.5474279,87.31093705,-80.28661346435547,3.216,1283.7993,75986897,0
-0.078825034,0.36049,9.596192,23.5474279,87.31093705,-80.28661346435547,3.216,1283.7993,75986910,0
0.025436834,0.32512638,10.245545,23.5474279,87.31093705,-80.28661346435547,3.216,1283.7993,75986921,0
-0.009741833,0.48697147,9.887261,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75986958,0
0.17794697,0.20388459,10.173017,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75986976,0
0.49359894,0.024900902,10.56536,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75986989,0
0.42600527,0.47053352,10.129715,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75987003,0
0.16468984,-0.021797769,9.943705,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75987055,0
0.3025992,-0.5058424,10.659236,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75987068,0
-0.78123444,-0.45082217,10.046625,23.5474279,87.31093705,-80.28661346435547,3.216,1276.3063,75987080,0
0.8899281,0.23352675,10.0946665,23.5474279,87.31093705,-80.28661346435547,3.216,1278.804,75987134,0
-1.321027,-0.34633753,9.852179,23.5474279,87.31093705,-80.28661346435547,3.216,1278.804,75987148,0
-0.25854728,0.45479602,8.975755,23.5474279,87.31093705,-80.28661346435547,3.216,1278.804,75987214,0
0.1334383,-0.072038695,10.533104,23.5474279,87.31093705,-80.28661346435547,3.216,1278.804,75987228,0
9.0964616E-4,-0.13361774,9.987285,23.5474279,87.31093705,-80.28661346435547,3.216,1283.7993,75987292,0
-0.17495756,0.1260347,9.572267,23.5474279,87.31093705,-80.28661346435547,3.216,1283.7993,75987305,0
-0.11728246,-0.46719936,10.338438,23.5474279,87.31093705,-80.28661346435547,3.216,1283.7993,75987321,0
-0.0709935,-0.36973545,10.355523,23.54742715,87.3109363,-80.28661346435547,3.216,1313.7712,75987368,0
0.26998708,0.27450547,10.124738,23.54742715,87.3109363,-80.28661346435547,3.216,1313.7712,75987450,0
-0.15033329,0.29871038,9.654851,23.54742715,87.3109363,-80.28661346435547,3.216,1313.7712,75987464,0
-0.046135042,-0.115310624,9.867722,23.54742715,87.3109363,-80.28661346435547,3.216,1313.7712,75987476,0
