bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.31017622,-0.59541476,9.820928,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631599,0
-0.5892019,-0.3579658,10.516326,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631610,0
-0.3827031,-0.77851397,8.917268,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631638,0
0.33140218,-0.68360645,8.264579,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631645,0
1.1992934,0.78450567,10.865177,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631676,0
-0.05820995,-0.91031027,10.379922,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631691,0
-0.72159296,-1.0348636,8.437791,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631716,0
0.809274,-0.8008473,9.09724,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631730,0
0.788729,0.16638868,10.478842,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631753,0
-0.1875383,-0.34467697,9.712207,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631792,0
-0.95911056,-0.70040596,9.222131,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631812,0
1.0634681,-1.0624708,9.337773,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631830,0
0.20439643,-0.021331064,9.652626,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631848,0
0.2699517,0.112676814,9.914608,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631868,0
-0.06963891,-1.353179,9.490777,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631878,0
1.363062,-1.6818067,9.02233,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631905,0
0.107220575,-0.78022224,9.369122,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631914,0
0.04754936,0.0734581,10.480803,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631945,0
0.21362816,-1.1233268,9.98138,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631968,0
0.9690301,-0.07839821,9.456744,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631985,0
0.5482059,-1.0960648,8.671128,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29631993,0
-0.38163024,-0.049693853,10.006676,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632020,0
0.7376406,0.40225548,9.76136,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632031,0
0.6475039,-0.8193203,9.459505,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632060,0
0.31939715,-1.5190216,8.863118,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632077,0
-1.2458527,0.07166847,10.081075,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632098,0
0.32555988,0.18214145,9.819374,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632110,0
0.44443953,-1.1009607,9.07476,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632136,0
0.71521974,-1.1841267,9.532034,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632147,0
-0.85924935,0.21294053,9.483212,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632177,0
0.14838915,0.34671432,9.830341,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632198,0
0.45803687,-2.0655704,9.810354,23.55676623,87.30381913,-3.5143208503723145,3.216,0.0,29632216,0
0.28641257,0.47258568,9.705086,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632251,0
-0.26033795,-0.46406615,8.893922,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632266,0
-0.2941539,-0.757008,10.331445,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632291,0
0.58608234,-0.28467175,9.814945,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632308,0
-0.077628344,-0.17625001,9.260365,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632328,0
0.13333385,-1.1439819,8.963883,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632343,0
-0.31513312,-0.07584656,10.279242,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632366,0
0.70637727,0.21396054,9.882185,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632374,0
-0.023723802,-1.1642743,9.128365,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632405,0
0.53855664,-0.9783397,9.327065,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632424,0
-0.042432126,0.5222252,9.838662,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632445,0
0.73035604,-0.23899081,9.801261,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632457,0
-0.11082074,-1.2783499,9.585442,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632481,0
0.046304177,0.39154714,9.832707,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632490,0
-0.053257443,-1.2549169,8.635001,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632530,0
0.34254044,0.55159587,10.498369,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632557,0
-0.39312285,-0.7507771,9.200767,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632568,0
0.39211008,-2.0034056,8.170231,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632596,0
-0.12004449,0.68081397,10.748439,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632604,1
-0.09168312,0.6602743,10.202173,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632635,0
-0.71364653,-1.549819,8.594242,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632650,0
0.36860046,-1.2446399,9.479078,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632673,0
-0.6859836,0.66267645,10.048972,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632686,0
0.18784909,1.0120517,9.712655,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632712,0
-0.2918834,-2.1484747,9.939132,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632750,0
0.83359104,-1.1295413,8.997145,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632763,0
0.04162102,-0.44448912,8.92041,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632787,0
-0.16710113,2.1003194,10.453333,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632795,0
-0.4605905,-1.6256995,10.622105,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632827,0
0.83422863,-2.405007,7.8143907,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632846,0
-0.20215586,0.030238543,9.1257105,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632868,0
0.17477909,1.852973,11.784187,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632883,0
-0.07195258,-0.9136341,8.924498,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632903,0
1.4554898,-3.7632303,7.6970673,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632914,0
-0.73867464,1.6146044,11.309142,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632941,0
-0.075693205,2.1226416,10.546997,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632954,0
0.48870608,-4.968676,7.348352,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632979,0
0.14252959,-0.74515235,10.08821,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29632988,0
-0.0011517109,3.2869835,11.430225,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633017,0
0.27270845,-3.0568793,7.9575086,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633026,0
0.2802304,-1.7954912,8.8613205,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633058,0
0.22962423,2.2808785,11.423413,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633071,0
0.25598767,0.010117101,8.552967,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633095,0
0.3055029,-1.9725196,9.129126,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633107,0
0.18951364,-0.17122366,10.397399,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633134,0
0.13129035,1.1518124,9.749005,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633153,0
0.610614,-3.2702386,9.39378,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633173,0
-0.34987494,2.731697,9.618174,23.55676507,87.30381894,-3.5143208503723145,3.216,0.0,29633184,0
0.57595265,-1.9538642,10.038239,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633209,0
0.29847068,1.2689182,8.839829,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633249,0
0.40436965,-1.4506435,10.305581,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633268,0
0.37421542,1.8613048,9.368624,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633287,0
0.21372442,-1.0845227,9.35482,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633296,0
0.65139186,-0.13573425,9.886185,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633326,0
-0.08456744,1.2129588,9.615701,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633345,0
0.69926196,-2.0882592,10.052613,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633364,0
-0.09106989,1.8480886,8.996574,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633379,0
0.5546439,-1.2092266,9.99253,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633402,0
0.10935372,1.3885384,9.303331,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633414,0
0.29295778,-0.6069582,9.664068,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633439,0
0.16527712,0.35114747,9.735823,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633449,0
-0.20528747,0.8410686,9.234402,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633477,0
0.5191031,-0.27748743,9.972655,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633486,0
-0.48024803,0.92797333,9.126105,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633517,0
0.030529471,-0.3609197,9.803677,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633539,0
-0.50773114,0.47647882,9.393359,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633556,0
0.2529887,1.8571563,9.550672,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633593,0
0.1544712,-0.43515864,9.894035,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633606,0
0.20676659,1.0036755,9.432861,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633635,0
0.03686736,-0.08833177,9.092182,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633653,0
0.8987852,-0.3011522,10.346249,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633670,0
0.5865024,0.87650794,9.206304,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633708,0
-0.6397109,-2.307625,9.6699095,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633717,0
-0.3897967,2.9249423,9.398332,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633747,0
-0.21382417,-0.4302725,10.138048,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633765,0
0.4119414,1.8360476,9.728282,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633786,0
-1.1001701,-0.16994299,9.319642,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633794,0
0.058413863,-0.25973535,10.126396,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633824,0
0.051334806,1.3009835,9.250389,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633843,0
0.3343332,-1.2263689,10.118768,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633862,0
-0.64498806,2.0797722,8.626449,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633871,0
0.21263985,-1.7815033,10.589069,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633900,0
0.4007719,2.4219165,8.988889,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633917,0
-0.40725985,-1.8687811,9.743965,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633938,0
-1.0420024,2.5296621,9.482778,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633947,0
0.12434079,0.27083346,9.6977825,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633975,0
0.705165,0.06903622,9.962132,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29633992,0
-0.28983468,0.9251306,9.666058,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634018,0
-0.6331757,0.2638916,10.483675,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634036,0
0.67768717,1.8984834,9.342718,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634053,0
0.86795086,-1.305227,10.002463,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634069,0
-0.29359844,2.1497073,9.30278,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634091,0
-0.68993455,-2.7352893,10.29531,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634100,0
1.6043694,2.519417,8.93837,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634130,0
1.2546766,-1.0221472,10.408113,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634148,0
-0.09456034,2.218451,8.649438,23.55676407,87.30382008,-3.5143208503723145,3.216,0.0,29634169,0
-0.8523263,-1.3886713,8.827562,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634206,0
2.496943,1.7456844,9.598571,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634214,0
-0.22413257,0.0863128,8.948953,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634246,0
-1.2230536,0.819539,9.098326,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634264,0
0.34413952,-0.23092836,9.317161,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634287,0
1.5160048,-0.42441955,9.858551,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634301,0
-1.2595304,1.195359,9.194751,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634323,0
0.00814617,-0.19736932,10.03863,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634337,0
1.8043988,1.3004172,9.071573,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634360,0
-0.6323698,-1.1699858,10.237281,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634370,0
-0.31854963,2.5464091,9.6842,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634399,0
0.71860343,-1.400181,10.398674,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634418,0
0.9216333,2.3158615,8.818684,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634437,0
0.6129386,-2.204205,10.686217,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634447,0
-0.03727906,2.5111449,9.123591,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634478,0
0.61145127,-1.4681747,9.789667,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634494,0
0.5808455,2.6991768,9.813297,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634514,0
-0.5443028,-0.75631297,10.239928,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634522,0
0.06490361,1.35312,8.734802,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634552,0
0.2507392,-0.84919405,10.360882,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634571,0
0.8025609,3.7163444,10.701394,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634593,0
0.61365914,-0.7097346,9.5439415,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634614,0
0.2255061,1.6351236,9.409605,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634639,0
-0.012801162,0.6980979,9.651484,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634659,0
-1.1211045,1.477538,9.058976,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634679,0
0.47149536,-1.898241,7.980785,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634707,0
0.38822463,1.0645102,9.441901,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634718,0
0.47321612,0.6744833,9.779934,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634743,0
0.38763246,0.03254215,9.215882,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634754,0
0.8147627,0.45371875,8.602158,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634782,0
0.75987154,0.33964017,9.88459,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634800,0
0.7628764,1.5505682,9.365003,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634825,0
0.09739384,-0.9421306,9.100587,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634836,0
0.07965145,2.0106986,9.209012,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634858,0
0.3841187,-0.4308505,10.63835,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634868,1
0.7289188,2.4737554,8.864018,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634898,0
0.07011363,-1.6629974,9.656765,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634916,0
1.0778291,3.955086,9.55158,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634937,0
0.29777092,-1.5786586,9.971579,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634949,0
1.4131846,2.5814922,8.916728,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634974,0
-0.45127726,-0.7462617,10.462497,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29634986,0
0.50789666,3.292078,9.697634,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635014,0
0.44581723,-1.0613326,9.926396,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635023,0
0.5296968,3.2210653,9.459431,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635052,0
0.63189894,-0.74490803,9.906071,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635071,0
0.07180194,2.5431688,9.414864,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635092,0
0.7155846,-1.1162385,9.650837,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635109,0
-0.799646,1.6818122,9.705063,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635128,0
0.36875194,0.12025357,9.578598,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635168,0
0.5976814,1.0304102,9.518535,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635188,0
1.216841,0.66973567,8.563141,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635208,0
0.5523015,0.9734757,9.37462,23.55676322,87.3038219,-3.5143208503723145,3.216,0.0,29635216,0
1.389002,-0.47238544,8.614502,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635241,0
0.90070003,-0.8068915,9.890405,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635250,0
0.23795792,2.0116267,9.474357,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635283,0
0.5066307,-0.6659346,10.275069,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635304,0
1.2803751,1.6791698,7.9455724,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635322,0
0.28996405,-0.6678287,10.030607,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635334,0
0.16073468,2.507907,9.329303,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635357,0
0.6502045,-1.8134686,9.906409,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635367,0
1.9272653,3.2524557,8.629737,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635397,0
0.87767774,0.48262724,10.492893,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635415,0
0.44617215,2.8664086,8.99566,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635434,0
0.36831355,-1.5526435,9.348779,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635444,0
0.6971315,3.036869,9.646895,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635473,0
1.3420379,-0.23123081,10.378931,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635489,0
1.0769387,2.291233,9.1730795,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635513,0
1.3906268,-0.7314221,9.940245,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635522,0
0.5883533,2.3454444,9.68125,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635549,0
0.42685997,1.9414124,9.4322605,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635587,0
0.9316547,0.98099905,9.38885,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635594,0
0.6191775,0.6930376,9.582985,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635626,0
1.0544479,-0.8025759,9.067577,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635664,0
1.2737718,0.84535223,8.7648325,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635702,0
1.5034721,0.786178,9.748024,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635710,0
0.65247554,1.1679717,8.557715,23.55676256,87.30383279,103.71508026123047,3.216,0.0,29635741,0
