1582891928456,-0.16516113,0.021911621,-0.08468628,-0.016342163,0.008728027,-0.07762146
1582891928496,0.14111328,0.005050659,-0.026672363,-0.016342163,0.008728027,-0.07762146
1582891928515,-0.036590576,0.0034179688,-0.018814087,-0.016342163,0.008728027,-0.07762146
1582891928534,-0.054260254,-0.010467529,0.0039978027,-0.016342163,0.008728027,-0.07762146
1582891928559,-0.11218262,-0.0018615723,-0.031723022,-0.016342163,0.008728027,-0.07762146
1582891928586,0.14282227,-0.022399902,-0.025894165,-0.016342163,0.008728027,-0.07762146
1582891928595,-0.032089233,-0.004638672,-0.07026672,-0.016342163,0.008728027,-0.07762146
1582891928608,-0.08572388,-0.005722046,-0.07118225,-0.016342163,0.008728027,-0.07762146
1582891928627,-0.048919678,0.01008606,-0.09251404,-0.016342163,0.008728027,-0.07762146
1582891928648,0.10121155,-9.0026855E-4,-0.083236694,-0.016342163,0.008728027,-0.07762146
1582891928667,-0.06993103,0.008880615,-0.112197876,-0.016342163,0.008728027,-0.07762146
1582891928687,-0.08828735,0.024032593,-0.13716125,-0.016342163,0.008728027,-0.07762146
1582891928706,0.045913696,0.0055236816,-0.12817383,-0.016342163,0.008728027,-0.07762146
1582891928725,0.05241394,-0.010253906,-0.10610962,-0.016342163,0.008728027,-0.07762146
1582891928752,-0.107940674,0.0023345947,-0.10725403,-0.016342163,0.008728027,-0.07762146
1582891928764,-0.08860779,0.017791748,-0.11239624,-0.016342163,0.008728027,-0.07762146
1582891928789,0.08947754,-0.009155273,-0.07598877,-0.016342163,0.008728027,-0.07762146
1582891928810,0.03262329,-0.0076904297,-0.06770325,-0.016342163,0.008728027,-0.07762146
1582891928821,-0.07284546,0.036849976,-0.063079834,-0.016342163,0.008728027,-0.07762146
1582891928839,-0.11387634,0.0058898926,-0.018875122,-0.016342163,0.008728027,-0.07762146
1582891928860,-0.014846802,-0.0382843,0.034622192,-0.016342163,0.008728027,-0.07762146
1582891928879,0.05923462,-0.014694214,-0.0076293945,-0.016342163,0.008728027,-0.07762146
1582891928898,0.007858276,9.460449E-4,-0.06591797,-0.016342163,0.008728027,-0.07762146
1582891928917,-0.060836792,0.0072631836,-0.08479309,-0.016342163,0.008728027,-0.07762146
1582891928945,-0.12231445,-0.009552002,-0.11715698,-0.016342163,0.008728027,-0.07762146
1582891928975,0.13806152,0.05101013,-0.22921753,-0.016342163,0.008728027,-0.07762146
1582891928996,0.01902771,0.05105591,-0.24441528,-0.016342163,0.008728027,-0.07762146
1582891929012,-0.112838745,0.02571106,-0.20236206,-0.016342163,0.008728027,-0.07762146
1582891929031,-0.11087036,0.06304932,-0.21765137,-0.016342163,0.008728027,-0.07762146
1582891929053,0.16378784,0.04586792,-0.21200562,-0.016342163,0.008728027,-0.07762146
1582891929070,-0.053848267,0.059555054,-0.24905396,-0.016342163,0.008728027,-0.07762146
1582891929089,-0.05316162,0.04711914,-0.23721313,-0.016342163,0.008728027,-0.07762146
1582891929108,0.003829956,0.037582397,-0.23440552,-0.016342163,0.008728027,-0.07762146
1582891929131,-0.0287323,0.05519104,-0.22633362,-0.016342163,0.008728027,-0.07762146
1582891929147,-0.0708313,0.06752014,-0.22821045,-0.016342163,0.008728027,-0.07762146
1582891929178,0.050491333,0.033065796,-0.21011353,-0.016342163,0.008728027,-0.07762146
1582891929187,0.13848877,0.05328369,-0.22680664,-0.016342163,0.008728027,-0.07762146
1582891929205,-0.069107056,0.04295349,-0.2374115,-0.016342163,0.008728027,-0.07762146
1582891929225,-0.042297363,0.072265625,-0.25984192,-0.016342163,0.008728027,-0.07762146
1582891929244,0.09529114,0.051223755,-0.26942444,-0.016342163,0.008728027,-0.07762146
1582891929263,-1.6784668E-4,0.08013916,-0.2744751,-0.016342163,0.008728027,-0.07762146
1582891929280,0.08708191,0.028015137,-0.25923157,-0.016342163,0.008728027,-0.07762146
1582891929298,-0.21232605,0.11672974,-0.28025818,-0.016342163,0.008728027,-0.07762146
1582891929318,0.2741089,0.002090454,-0.25500488,-0.016342163,0.008728027,-0.07762146
1582891929337,-0.23980713,0.17222595,-0.3239441,-0.016342163,0.008728027,-0.07762146
1582891929356,0.37513733,-0.04473877,-0.2135315,-0.016342163,0.008728027,-0.07762146
1582891929377,-0.2400055,0.20820618,-0.37887573,-0.016342163,0.008728027,-0.07762146
1582891929395,0.29936218,-0.07009888,-0.18933105,-0.016342163,0.008728027,-0.07762146
1582891929434,-0.3352356,0.25401306,-0.4846344,-0.016342163,0.008728027,-0.07762146
1582891929454,0.25428772,-0.057250977,-0.17318726,-0.016342163,0.008728027,-0.07762146
1582891929473,0.028945923,0.14083862,-0.38230896,-0.016342163,0.008728027,-0.07762146
1582891929493,-0.041641235,0.06440735,-0.27116394,-0.016342163,0.008728027,-0.07762146
1582891929512,0.12750244,0.13885498,-0.3999939,-0.016342163,0.008728027,-0.07762146
1582891929544,-0.18327332,0.10758972,-0.39250183,-0.016342163,0.008728027,-0.07762146
1582891929552,0.15605164,0.03326416,-0.38912964,-0.016342163,0.008728027,-0.07762146
1582891929567,-0.1609497,0.11946106,-0.49131775,-0.016342163,0.008728027,-0.07762146
1582891929589,0.20887756,0.032196045,-0.44247437,-0.016342163,0.008728027,-0.07762146
1582891929606,-0.06573486,0.124801636,-0.52386475,-0.016342163,0.008728027,-0.07762146
1582891929628,-0.0642395,0.09698486,-0.50679016,-0.016342163,0.008728027,-0.07762146
1582891929647,-0.01828003,0.13189697,-0.5621033,-0.016342163,0.008728027,-0.07762146
1582891929665,0.117630005,0.07081604,-0.5435028,-0.016342163,0.008728027,-0.07762146
1582891929686,-0.1651001,0.1388855,-0.6060028,-0.016342163,0.008728027,-0.07762146
1582891929703,-0.0040740967,0.07728577,-0.5383301,-0.016342163,0.008728027,-0.07762146
1582891929724,0.07901001,0.1098938,-0.524704,-0.016342163,0.008728027,-0.07762146
1582891929744,-0.0017852783,0.06954956,-0.43730164,-0.016342163,0.008728027,-0.07762146
1582891929759,-0.099823,0.0320282,-0.35528564,-0.016342163,0.008728027,-0.07762146
1582891929780,-0.10720825,0.1131897,-0.3057251,-0.016342163,0.008728027,-0.07762146
1582891929800,0.19255066,-0.06159973,-0.13458252,-0.016342163,0.008728027,-0.07762146
1582891929817,-0.33403015,0.12808228,-0.1643219,-0.016342163,0.008728027,-0.07762146
1582891929837,0.11946106,-0.14718628,0.080825806,-0.016342163,0.008728027,-0.07762146
1582891929858,-0.26669312,0.04032898,0.08886719,-0.016342163,0.008728027,-0.07762146
1582891929876,0.85679626,-0.34062195,0.44065857,-0.016342163,0.008728027,-0.07762146
1582891929934,-0.20481873,0.10958862,0.18173218,-0.016342163,0.008728027,-0.07762146
1582891929935,0.093688965,-0.12130737,0.32884216,-0.016342163,0.008728027,-0.07762146
1582891929951,-0.2059021,0.01676941,0.2049408,-0.016342163,0.008728027,-0.07762146
1582891929970,-0.2818451,-0.08258057,0.2889099,-0.016342163,0.008728027,-0.07762146
1582891929994,-0.33854675,-0.07362366,0.25819397,-0.016342163,0.008728027,-0.07762146
1582891930024,-2.4414062E-4,-0.11755371,0.2931366,-0.016342163,0.008728027,-0.07762146
1582891930029,0.20684814,-0.093566895,0.2326355,-0.016342163,0.008728027,-0.07762146
1582891930048,-0.10784912,-0.024612427,0.1461792,-0.016342163,0.008728027,-0.07762146
1582891930068,0.19717407,-0.08213806,0.13861084,-0.016342163,0.008728027,-0.07762146
1582891930093,0.05706787,0.032424927,-0.0048828125,-0.016342163,0.008728027,-0.07762146
1582891930114,0.04220581,0.019058228,-0.08659363,-0.016342163,0.008728027,-0.07762146
1582891930127,-0.20324707,0.0619812,-0.18759155,-0.016342163,0.008728027,-0.07762146
1582891930145,-0.06506348,-0.017486572,-0.19113159,-0.016342163,0.008728027,-0.07762146
1582891930163,-0.14923096,0.11987305,-0.350235,-0.016342163,0.008728027,-0.07762146
1582891930187,0.021118164,0.05357361,-0.38894653,-0.016342163,0.008728027,-0.07762146
1582891930210,-5.187988E-4,0.13993835,-0.49795532,-0.016342163,0.008728027,-0.07762146
1582891930220,0.13044739,0.045074463,-0.4606781,-0.016342163,0.008728027,-0.07762146
1582891930240,-0.2376709,0.13897705,-0.5435486,-0.016342163,0.008728027,-0.07762146
1582891930259,-0.021820068,0.050994873,-0.47123718,-0.016342163,0.008728027,-0.07762146
1582891930281,0.25382996,0.10551453,-0.4961853,-0.016342163,0.008728027,-0.07762146
1582891930316,0.04043579,0.1743164,-0.5051727,-0.016342163,0.008728027,-0.07762146
1582891930317,-0.34158325,0.0020599365,-0.40454102,-0.016342163,0.008728027,-0.07762146
1582891930335,-0.34420776,0.19242859,-0.5318756,-0.016342163,0.008728027,-0.07762146
1582891930374,0.45932007,-0.14291382,-0.31921387,-0.016342163,0.008728027,-0.07762146
1582891930398,-0.15647888,0.24459839,-0.5981293,-0.016342163,0.008728027,-0.07762146
1582891930413,0.08268738,-0.024978638,-0.41166687,-0.016342163,0.008728027,-0.07762146
1582891930431,0.13049316,0.13528442,-0.48623657,-0.016342163,0.008728027,-0.07762146
1582891930451,0.5246124,-0.009994507,-0.3226776,-0.016342163,0.008728027,-0.07762146
1582891930470,-0.2819214,0.034301758,-0.38975525,-0.016342163,0.008728027,-0.07762146
1582891930500,-0.99005127,0.12145996,-0.43473816,-0.016342163,0.008728027,-0.07762146
1582891930508,-0.14123535,0.14820862,-0.5735321,-0.016342163,0.008728027,-0.07762146
1582891930526,0.7900696,0.121032715,-0.58769226,-0.016342163,0.008728027,-0.07762146
1582891930546,0.2159729,0.013931274,-0.5655823,-0.016342163,0.008728027,-0.07762146
1582891930566,-0.022094727,0.08969116,-0.6377411,-0.016342163,0.008728027,-0.07762146
1582891930590,0.069244385,-0.0027160645,-0.5830841,-0.016342163,0.008728027,-0.07762146
1582891930615,-0.48069763,0.15454102,-0.72125244,-0.016342163,0.008728027,-0.07762146
1582891930623,-0.32884216,0.14523315,-0.7848358,-0.016342163,0.008728027,-0.07762146
1582891930641,0.49343872,0.10984802,-0.8400421,-0.016342163,0.008728027,-0.07762146
1582891930661,0.58995056,-0.028793335,-0.7788849,-0.016342163,0.008728027,-0.07762146
1582891930704,-0.36227417,0.050704956,-0.8240814,-0.016342163,0.008728027,-0.07762146
1582891930704,-0.19137573,-0.030014038,-0.6890869,-0.016342163,0.008728027,-0.07762146
1582891930719,0.13122559,-0.0054016113,-0.6496124,-0.016342163,0.008728027,-0.07762146
1582891930737,-0.07234192,0.0831604,-0.68074036,-0.016342163,0.008728027,-0.07762146
1582891930758,0.23724365,-0.08418274,-0.52453613,-0.016342163,0.008728027,-0.07762146
1582891930779,-0.6303253,-0.012954712,-0.54008484,-0.016342163,0.008728027,-0.07762146
1582891930796,1.197464,-0.23747253,-0.36010742,-0.016342163,0.008728027,-0.07762146
1582891930816,1.1309204,-0.154953,-0.29167175,-0.016342163,0.008728027,-0.07762146
1582891930853,-2.6550903,-0.21008301,-0.15480042,-0.016342163,0.008728027,-0.07762146
1582891930887,-1.6266174,-0.044418335,-0.38690186,-0.016342163,0.008728027,-0.07762146
1582891930893,1.8871307,-0.23977661,-0.22570801,-0.016342163,0.008728027,-0.07762146
1582891930910,2.1490326,-0.27119446,-0.14033508,-0.016342163,0.008728027,-0.07762146
1582891930929,-0.36816406,-0.20431519,-0.15370178,-0.016342163,0.008728027,-0.07762146
1582891930950,-0.9982147,-0.3153839,-0.026931763,-0.016342163,0.008728027,-0.07762146
1582891930969,-0.12887573,-0.17826843,-0.0881958,-0.016342163,0.008728027,-0.07762146
1582891930995,0.83348083,-0.32418823,0.05078125,-0.016342163,0.008728027,-0.07762146
1582891931021,0.27468872,-0.3191681,0.0695343,-0.016342163,0.008728027,-0.07762146
1582891931026,-0.55158997,-0.32089233,0.14053345,-0.016342163,0.008728027,-0.07762146
1582891931046,0.38796997,-0.3444519,0.2223053,-0.016342163,0.008728027,-0.07762146
1582891931088,0.31750488,-0.32133484,0.2741089,-0.016342163,0.008728027,-0.07762146
1582891931088,-0.24041748,-0.33894348,0.3203888,-0.016342163,0.008728027,-0.07762146
1582891931103,0.22517395,-0.3528595,0.36224365,-0.016342163,0.008728027,-0.07762146
1582891931121,0.09375,-0.38101196,0.41635132,-0.016342163,0.008728027,-0.07762146
1582891931140,-0.017654419,-0.3743286,0.44459534,-0.016342163,0.008728027,-0.07762146
1582891931162,0.12940979,-0.3509674,0.48454285,-0.016342163,0.008728027,-0.07762146
1582891931185,0.29560852,-0.38841248,0.5402069,-0.016342163,0.008728027,-0.07762146
1582891931202,-0.15116882,-0.31163025,0.50309753,-0.016342163,0.008728027,-0.07762146
1582891931221,-0.0907135,-0.38404846,0.51890564,-0.016342163,0.008728027,-0.07762146
1582891931235,0.55415344,-0.26385498,0.41441345,-0.016342163,0.008728027,-0.07762146
1582891931265,0.7988281,-0.58680725,0.7103882,-0.016342163,0.008728027,-0.07762146
1582891931274,-2.581253,-0.020935059,0.32788086,-0.016342163,0.008728027,-0.07762146
1582891931314,-0.575943,-0.34576416,0.41055298,-0.016342163,0.008728027,-0.07762146
1582891931332,1.8633118,-0.18930054,0.3669281,-0.016342163,0.008728027,-0.07762146
1582891931350,0.8430176,-0.47232056,0.49687195,-0.016342163,0.008728027,-0.07762146
1582891931371,-1.0562592,-0.34379578,0.5471802,-0.016342163,0.008728027,-0.07762146
1582891931394,-1.0874634,-0.11616516,0.32443237,-0.016342163,0.008728027,-0.07762146
1582891931422,1.0288849,-0.358078,0.5682373,-0.016342163,0.008728027,-0.07762146
1582891931426,0.7813721,-0.2297821,0.5149231,-0.016342163,0.008728027,-0.07762146
1582891931446,-0.6352844,-0.27745056,0.5406952,-0.016342163,0.008728027,-0.07762146
1582891931466,-0.37017822,-0.23529053,0.45352173,-0.016342163,0.008728027,-0.07762146
1582891931485,0.6322937,-0.24417114,0.50761414,-0.016342163,0.008728027,-0.07762146
1582891931506,-0.61068726,-0.16169739,0.48283386,-0.016342163,0.008728027,-0.07762146
1582891931527,-0.27622986,-0.17301941,0.46347046,-0.016342163,0.008728027,-0.07762146
1582891931546,0.8341522,-0.32077026,0.6469116,-0.016342163,0.008728027,-0.07762146
1582891931564,-0.42863464,-0.19607544,0.5965576,-0.016342163,0.008728027,-0.07762146
1582891931590,-0.6185913,-0.11691284,0.5579071,-0.016342163,0.008728027,-0.07762146
1582891931601,0.46463013,-0.153656,0.5856781,-0.016342163,0.008728027,-0.07762146
1582891931619,0.22450256,-0.18087769,0.5713959,-0.016342163,0.008728027,-0.07762146
1582891931637,-0.19963074,-0.21162415,0.6497345,-0.016342163,0.008728027,-0.07762146
1582891931658,-0.3875885,-0.01322937,0.47694397,-0.016342163,0.008728027,-0.07762146
1582891931676,0.072753906,-0.111572266,0.62420654,-0.016342163,0.008728027,-0.07762146
1582891931700,6.5612793E-4,-0.05632019,0.5268707,-0.016342163,0.008728027,-0.07762146
1582891931716,0.6429596,-0.18615723,0.67256165,-0.016342163,0.008728027,-0.07762146
1582891931733,-1.982605,0.1603241,0.37145996,-0.016342163,0.008728027,-0.07762146
1582891931752,0.1905365,-0.12513733,0.5970001,-0.016342163,0.008728027,-0.07762146
1582891931793,2.289505,-0.07286072,0.52783203,-0.016342163,0.008728027,-0.07762146
1582891931824,-1.559494,0.09199524,0.5351105,-0.016342163,0.008728027,-0.07762146
1582891931830,-1.7170868,0.19107056,0.19987488,-0.016342163,0.008728027,-0.07762146
1582891931863,1.5724792,0.08900452,0.36836243,-0.016342163,0.008728027,-0.07762146
1582891931869,1.3287048,-0.05380249,0.41796875,-0.016342163,0.008728027,-0.07762146
1582891931888,-0.39337158,0.12802124,0.3340912,-0.016342163,0.008728027,-0.07762146
1582891931908,-0.5190277,0.17669678,0.27497864,-0.016342163,0.008728027,-0.07762146
1582891931929,0.31593323,0.1988678,0.27986145,-0.016342163,0.008728027,-0.07762146
1582891931948,0.6823883,0.12901306,0.33366394,-0.016342163,0.008728027,-0.07762146
1582891931966,0.005569458,0.20223999,0.27824402,-0.016342163,0.008728027,-0.07762146
1582891931994,-0.47213745,0.24095154,0.1928711,-0.016342163,0.008728027,-0.07762146
1582891932010,0.4900055,0.22285461,0.17878723,-0.016342163,0.008728027,-0.07762146
1582891932046,0.44403076,0.23881531,0.112075806,-0.016342163,0.008728027,-0.07762146
1582891932046,-0.24627686,0.2849579,0.059265137,-0.016342163,0.008728027,-0.07762146
1582891932061,0.14160156,0.30691528,0.0050201416,-0.016342163,0.008728027,-0.07762146
1582891932080,-0.06251526,0.29864502,-0.013519287,-0.016342163,0.008728027,-0.07762146
1582891932099,-0.016983032,0.29008484,-0.016479492,-0.016342163,0.008728027,-0.07762146
1582891932118,0.63861084,0.35951233,-0.12365723,-0.016342163,0.008728027,-0.07762146
1582891932138,-0.29196167,0.23980713,-0.021057129,-0.016342163,0.008728027,-0.07762146
1582891932158,-0.50730896,0.40390015,-0.17033386,-0.016342163,0.008728027,-0.07762146
1582891932185,-0.060058594,0.41220093,-0.24342346,-0.016342163,0.008728027,-0.07762146
1582891932215,0.51390076,0.28051758,-0.17167664,-0.016342163,0.008728027,-0.07762146
1582891932216,0.19309998,0.4020691,-0.30680847,-0.016342163,0.008728027,-0.07762146
1582891932258,-0.60920715,0.24143982,-0.21136475,-0.016342163,0.008728027,-0.07762146
1582891932271,-0.28857422,0.4482727,-0.32699585,-0.016342163,0.008728027,-0.07762146
1582891932291,0.46188354,0.32000732,-0.2846527,-0.016342163,0.008728027,-0.07762146
1582891932310,0.107162476,0.30821228,-0.2715149,-0.016342163,0.008728027,-0.07762146
1582891932331,-0.63349915,0.32400513,-0.36097717,-0.016342163,0.008728027,-0.07762146
1582891932350,0.16972351,0.3148651,-0.32034302,-0.016342163,0.008728027,-0.07762146
1582891932371,0.08502197,0.28430176,-0.33174133,-0.016342163,0.008728027,-0.07762146
1582891932393,-0.016036987,0.25543213,-0.321167,-0.016342163,0.008728027,-0.07762146
1582891932407,-0.31306458,0.3010254,-0.3372345,-0.016342163,0.008728027,-0.07762146
1582891932430,-0.4072876,0.25593567,-0.348938,-0.016342163,0.008728027,-0.07762146
1582891932443,0.92588806,0.21095276,-0.26383972,-0.016342163,0.008728027,-0.07762146
1582891932464,-0.60118103,0.30986023,-0.38201904,-0.016342163,0.008728027,-0.07762146
1582891932482,-0.5816345,0.15467834,-0.3085785,-0.016342163,0.008728027,-0.07762146
1582891932502,0.9534912,0.24197388,-0.3274231,-0.016342163,0.008728027,-0.07762146
1582891932522,0.3713379,0.22122192,-0.352005,-0.016342163,0.008728027,-0.07762146
1582891932542,-0.28268433,0.13508606,-0.29718018,-0.016342163,0.008728027,-0.07762146
1582891932560,-0.98417664,0.3773651,-0.4776764,-0.016342163,0.008728027,-0.07762146
1582891932591,1.5434723,0.09338379,-0.29406738,-0.016342163,0.008728027,-0.07762146
1582891932617,-0.61782837,0.115615845,-0.21711731,-0.016342163,0.008728027,-0.07762146
1582891932617,-0.8267822,0.3422699,-0.6713257,-0.016342163,0.008728027,-0.07762146
1582891932637,0.99754333,-0.15536499,0.0022888184,-0.016342163,0.008728027,-0.07762146
1582891932655,-0.23217773,0.5600891,-0.7000427,-0.016342163,0.008728027,-0.07762146
1582891932675,-0.01751709,-0.29901123,-0.048446655,-0.016342163,0.008728027,-0.07762146
1582891932695,0.2422638,0.38284302,-0.56385803,-0.016342163,0.008728027,-0.07762146
1582891932735,-0.12704468,-0.29579163,-0.053253174,-0.016342163,0.008728027,-0.07762146
1582891932753,-0.73272705,0.2556305,-0.4678955,-0.016342163,0.008728027,-0.07762146
1582891932774,0.4533081,-0.07608032,-0.18511963,-0.016342163,0.008728027,-0.07762146
1582891932795,0.49073792,-0.07713318,-0.18292236,-0.016342163,0.008728027,-0.07762146
1582891932832,-0.57901,0.106292725,-0.27009583,-0.016342163,0.008728027,-0.07762146
1582891932834,-0.35769653,-0.23744202,-0.009796143,-0.016342163,0.008728027,-0.07762146
1582891932848,-0.3093567,0.12704468,-0.25447083,-0.016342163,0.008728027,-0.07762146
1582891932866,0.6342468,-0.20201111,-0.034622192,-0.016342163,0.008728027,-0.07762146
1582891932885,-0.25883484,0.07623291,-0.23910522,-0.016342163,0.008728027,-0.07762146
1582891932905,0.32844543,-0.15904236,-0.10652161,-0.016342163,0.008728027,-0.07762146
1582891932928,-0.04724121,-0.05606079,-0.17254639,-0.016342163,0.008728027,-0.07762146
1582891932946,-0.095047,-0.15760803,-0.09648132,-0.016342163,0.008728027,-0.07762146
1582891932962,-0.03578186,-0.06794739,-0.14526367,-0.016342163,0.008728027,-0.07762146
1582891933006,0.09677124,-0.108551025,-0.113220215,-0.016342163,0.008728027,-0.07762146
1582891933008,0.25416565,-0.1829834,-0.04536438,-0.016342163,0.008728027,-0.07762146
1582891933022,-0.085235596,-0.14492798,-0.050247192,-0.016342163,0.008728027,-0.07762146
1582891933038,-0.10443115,-0.16448975,-0.028671265,-0.016342163,0.008728027,-0.07762146
1582891933057,0.3005066,-0.13793945,-0.051239014,-0.016342163,0.008728027,-0.07762146
1582891933077,0.3093872,-0.18013,-0.04208374,-0.016342163,0.008728027,-0.07762146
1582891933097,0.13378906,-0.18608093,0.030456543,-0.016342163,0.008728027,-0.07762146
1582891933117,-0.5465851,-0.12297058,-0.024856567,-0.016342163,0.008728027,-0.07762146
1582891933136,0.1857605,-0.20646667,0.055999756,-0.016342163,0.008728027,-0.07762146
1582891933156,0.13739014,-0.25071716,0.13128662,-0.016342163,0.008728027,-0.07762146
1582891933198,-0.5639343,-0.07272339,0.02130127,-0.016342163,0.008728027,-0.07762146
1582891933212,0.38832092,-0.2934265,0.18618774,-0.016342163,0.008728027,-0.07762146
1582891933231,-0.1224823,-0.21438599,0.18048096,-0.016342163,0.008728027,-0.07762146
1582891933249,-0.4410553,-0.18183899,0.17250061,-0.016342163,0.008728027,-0.07762146
1582891933269,0.12478638,-0.228302,0.2202301,-0.016342163,0.008728027,-0.07762146
1582891933289,0.27822876,-0.24526978,0.23486328,-0.016342163,0.008728027,-0.07762146
1582891933309,0.04510498,-0.26535034,0.2821808,-0.016342163,0.008728027,-0.07762146
1582891933330,-0.9376831,-0.055038452,0.14334106,-0.016342163,0.008728027,-0.07762146
1582891933347,0.29389954,-0.23442078,0.2953186,-0.016342163,0.008728027,-0.07762146
1582891933392,0.4200287,-0.15913391,0.24732971,-0.016342163,0.008728027,-0.07762146
1582891933395,-0.40612793,-0.17871094,0.24586487,-0.016342163,0.008728027,-0.07762146
1582891933404,-1.3439026,0.018310547,0.1015625,-0.016342163,0.008728027,-0.07762146
1582891933427,0.4882965,-0.15892029,0.19812012,-0.016342163,0.008728027,-0.07762146
1582891933440,0.9362335,-0.08340454,0.21092224,-0.016342163,0.008728027,-0.07762146
1582891933459,-0.31417847,-0.16168213,0.26113892,-0.016342163,0.008728027,-0.07762146
1582891933479,-0.35728455,-0.05116272,0.1953888,-0.016342163,0.008728027,-0.07762146
1582891933499,0.4832611,-0.06436157,0.25209045,-0.016342163,0.008728027,-0.07762146
1582891933517,0.09794617,-0.051834106,0.24501038,-0.016342163,0.008728027,-0.07762146
1582891933538,-0.017150879,-0.077194214,0.29304504,-0.016342163,0.008728027,-0.07762146
1582891933575,0.016967773,0.001083374,0.22479248,-0.016342163,0.008728027,-0.07762146
1582891933578,0.010848999,-0.014877319,0.22766113,-0.016342163,0.008728027,-0.07762146
1582891933594,-0.18275452,0.022216797,0.21401978,-0.016342163,0.008728027,-0.07762146
1582891933614,-0.75593567,0.12667847,0.10206604,-0.016342163,0.008728027,-0.07762146
1582891933634,0.91270447,-0.11352539,0.26457214,-0.016342163,0.008728027,-0.07762146
1582891933672,0.7642822,0.052764893,0.18167114,-0.016342163,0.008728027,-0.07762146
1582891933693,-0.96810913,0.10319519,0.1816101,-0.016342163,0.008728027,-0.07762146
1582891933711,-0.6369934,0.14918518,0.11238098,-0.016342163,0.008728027,-0.07762146
1582891933733,0.7150116,0.038269043,0.1880188,-0.016342163,0.008728027,-0.07762146
1582891933751,0.7524872,0.11872864,0.13287354,-0.016342163,0.008728027,-0.07762146
1582891933781,-0.17649841,0.11695862,0.12197876,-0.016342163,0.008728027,-0.07762146
1582891933787,-0.22543335,0.18377686,0.04963684,-0.016342163,0.008728027,-0.07762146
1582891933809,0.38031006,0.14605713,0.1131134,-0.016342163,0.008728027,-0.07762146
1582891933826,0.34501648,0.17851257,0.038970947,-0.016342163,0.008728027,-0.07762146
1582891933845,-0.26730347,0.17303467,0.049560547,-0.016342163,0.008728027,-0.07762146
1582891933864,-0.8515167,0.27104187,-0.0065460205,-0.016342163,0.008728027,-0.07762146
1582891933883,-0.034622192,0.28775024,-0.04852295,-0.016342163,0.008728027,-0.07762146
1582891933904,0.5283966,0.17991638,0.005859375,-0.016342163,0.008728027,-0.07762146
1582891933924,0.14770508,0.31518555,-0.12834167,-0.016342163,0.008728027,-0.07762146
1582891933967,0.51530457,0.18911743,-0.0632782,-0.016342163,0.008728027,-0.07762146
1582891933967,-1.1352997,0.4120636,-0.27871704,-0.016342163,0.008728027,-0.07762146
1582891933978,0.17874146,0.1651001,-0.14007568,-0.016342163,0.008728027,-0.07762146
1582891934000,0.38900757,0.3491211,-0.19163513,-0.016342163,0.008728027,-0.07762146
1582891934017,-0.11779785,0.07841492,-0.08180237,-0.016342163,0.008728027,-0.07762146
1582891934036,0.15718079,0.3062439,-0.121170044,-0.016342163,0.008728027,-0.07762146
1582891934057,-0.6166382,0.24484253,-0.24606323,-0.016342163,0.008728027,-0.07762146
1582891934074,0.68032837,0.14935303,-0.06661987,-0.016342163,0.008728027,-0.07762146
1582891934096,-0.6697693,0.4262848,-0.40190125,-0.016342163,0.008728027,-0.07762146
