bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.014912191,0.4618756,9.729143,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525974,0
-0.16091375,-0.01714131,10.150253,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6525994,0
-0.22045268,0.2646713,9.902654,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526014,0
-0.081938565,-0.21398221,10.153856,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526038,0
-0.01736157,0.3031034,9.83325,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526055,0
-0.21927007,-0.055834685,10.12138,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526076,0
-0.27224424,0.07103858,10.040147,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526096,0
-0.23229796,0.24248032,10.000205,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526116,0
-0.2549366,0.14026862,10.099577,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526137,0
-0.34715497,0.26408327,9.994393,23.55117563,87.29687149,-114.04508972167969,4.5509996,0.0,6526157,0
