x=0.9479987894604482 , y=4.788020250475103 , z=3.194622713292926
x=0.5797564423207272 , y=3.0195384191683803 , z=-0.10211025284600299
x=-0.31594364845028955 , y=4.035582736507901 , z=5.587057392683743
x=-0.9061369426757786 , y=3.1140117650285157 , z=5.339716209385221
x=-1.011718516878994 , y=2.1511969182588224 , z=0.917748703347597
x=-0.00419610273948757 , y=4.451729318377153 , z=4.77083148779862
x=0.7599828696205724 , y=3.797282247293547 , z=1.6836366339142845
x=0.1189251809147859 , y=3.9189005632393132 , z=2.704525542598486
x=-0.7769122368549778 , y=3.6831863991680263 , z=5.221439517075629
x=-0.5525809551242641 , y=2.8598042317926504 , z=2.786303770352245
x=0.28817307759259003 , y=3.9671099690771716 , z=4.2875777792084
x=0.06970871041945079 , y=3.4491659347479504 , z=2.3161419023092247
x=-0.37677950889515116 , y=3.7027554964894547 , z=2.1942336738105483
x=0.07240947472813915 , y=4.896462803818879 , z=4.7263604280377605
x=0.032073483485101355 , y=3.9710466763745815 , z=1.0248103574261953
x=-0.5003814370450387 , y=4.18690183057153 , z=1.259303837064177
x=-0.25912078807991973 , y=4.654362934305862 , z=3.0937941791018937
x=0.08428826011974305 , y=3.764583163036377 , z=1.6690647134917005
x=-0.2803225508308942 , y=3.7469747900859454 , z=3.724193766849382
x=-0.21795320556669256 , y=3.4383705067909047 , z=3.2360420619705224
x=0.5662068451110365 , y=4.081129524425611 , z=2.4942779075170343
x=0.34327172120091587 , y=4.316729249331276 , z=2.8701724201980388
x=-0.5145413764713822 , y=3.198261878759718 , z=0.9755557405423193
x=0.2184872550062637 , y=4.01631118101709 , z=4.628026667657297
x=1.279574827934756 , y=3.9754869160007305 , z=5.557081960568385
x=0.22372093951406094 , y=1.995834307009868 , z=1.0142895834666437
x=-0.6850023283047836 , y=3.7030454090423643 , z=5.227253026689246
x=0.3663197691572649 , y=3.8190104302063848 , z=2.753742013093821
x=0.7609975635557577 , y=3.7243616109589612 , z=0.6271418861661041
x=-0.32343559915970194 , y=4.465050037255599 , z=5.7670244245415105
x=-0.10891556856168101 , y=3.3054761183924795 , z=2.723835244477837
x=0.8388085669012735 , y=3.6908156768761855 , z=1.3670750139696342
x=-0.006408593274853744 , y=4.796847324783443 , z=4.887513661067207
x=-1.0701435255680773 , y=3.009612728870065 , z=0.012740893772625895
x=-0.006484886051935336 , y=4.48120884744148 , z=2.276858751389913
x=0.9366159071198746 , y=5.534354342275779 , z=4.4204111333851595
x=0.06558127117933664 , y=3.703365838706107 , z=0.6575064114445778
x=-0.24549489809314734 , y=3.7669711269590307 , z=2.290560934153767
x=0.7585104190228977 , y=4.409890359425608 , z=4.065970149619498
x=0.44615253109544295 , y=3.2716860474230423 , z=2.51477014744115
x=-1.0391762873506591 , y=2.8778322150170306 , z=4.128720958769108
x=-0.7689549002053677 , y=3.0284723033646346 , z=4.303378013341997
x=0.6614431187419879 , y=3.607122500417679 , z=2.9311608661970636
x=0.6139966406749457 , y=4.2236978369579825 , z=3.033614436539934
x=-0.010032500186229372 , y=3.837038413430765 , z=1.516997950212671
x=0.3668614478745442 , y=4.227459070868105 , z=1.740192469564869
