bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
2.5505657,-1.8524739,12.837235,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156414,0
2.2570264,0.23353492,6.9125466,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156439,0
1.9491093,-1.4418529,11.951579,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156455,0
1.2853168,0.1910583,6.6134853,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156475,0
2.369021,-2.232907,11.806361,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156495,0
2.2881684,-0.31106424,8.337291,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156516,0
2.1715052,-1.4349844,11.681706,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156536,0
1.2945567,-0.03971876,7.9781294,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156557,0
1.9845052,-1.3462849,9.199526,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156577,0
2.124485,-0.14276317,9.522549,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156597,0
1.9229821,-0.9218665,8.574107,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156617,0
1.9485921,-1.1976634,11.439368,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156638,0
1.8546026,-0.98018974,8.0104685,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156659,0
2.0896144,-1.1667361,11.516638,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156680,0
1.7113987,-0.23934323,6.3129992,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156699,0
2.319053,-1.3349494,12.759627,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156720,0
1.8204097,0.11365993,6.4925103,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156742,0
1.8398707,-1.4715835,12.434551,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156770,0
1.4905021,-0.21896315,5.617834,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156779,0
2.5072467,-1.9546047,13.727293,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156799,0
1.8451854,0.001143039,6.9375696,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156820,0
1.762217,-1.5827807,12.528736,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156841,0
1.4341598,0.17812245,5.1908126,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156855,0
2.4689784,-1.7498901,13.172933,23.54889515,87.30058629,64.60006713867188,4.5509996,0.0,7156871,0
