bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-2.3585994,0.81304014,9.094258,23.55122343,87.2967568,-8.944783210754395,6.068,0.0,4498122,0
1.4698099,2.3266501,7.2486057,23.55122343,87.2967568,-8.944783210754395,6.068,0.0,4498181,0
-0.12198295,1.3015826,12.065608,23.55122343,87.2967568,-8.944783210754395,6.068,0.0,4498240,0
-1.1199582,2.55456,10.936162,23.55122343,87.2967568,-8.944783210754395,6.068,0.0,4498300,0
-0.09466122,2.6573756,8.155835,23.55122343,87.2967568,-8.944783210754395,6.068,0.0,4498358,0
0.8039749,1.7642869,9.0573015,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498417,0
-1.0124143,0.899191,11.442798,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498477,0
-1.1535605,1.5156437,9.419232,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498536,0
-0.6427433,2.9093428,9.191463,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498595,0
0.6316805,2.005821,9.07057,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498655,0
1.0081724,3.2901366,9.783064,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498714,0
0.2791344,1.4998902,10.023923,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498773,0
-0.7735516,2.8060293,10.009219,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498832,0
-1.8568853,1.1048064,9.105776,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498891,0
-3.1031296,0.94511473,9.286727,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4498951,0
-1.987697,3.292518,7.7585745,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499010,0
-1.0433527,0.48778194,10.339175,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499069,0
-0.7319951,2.9374077,8.971907,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499128,0
-1.3517408,1.5740387,9.340782,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499188,0
-1.3358674,2.2355328,8.716099,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499247,0
-3.3810341,1.6746637,11.005262,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499306,1
-2.303018,0.9905906,8.478457,23.55122341,87.29675681,-8.944783210754395,6.068,0.0,4499365,0
-2.8474948,1.943027,7.608161,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499424,0
-1.7046673,1.8703871,10.132291,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499482,0
-0.9073979,1.0401504,9.154223,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499542,0
0.75010324,3.750805,10.273061,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499602,0
0.91736835,1.9510368,10.212081,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499661,0
1.1913297,1.680009,9.360118,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499720,0
0.81593627,2.7970803,11.227496,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499779,0
0.37331733,2.3450418,10.366468,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499838,0
0.9177495,1.2482073,10.175847,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499897,0
0.5564391,3.4769926,6.8287263,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4499957,0
0.9964708,0.59738827,10.108042,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500016,0
0.54283637,2.7388523,8.212227,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500075,0
-0.7069133,0.8255545,9.771052,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500134,0
0.16798031,2.9285092,9.250219,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500193,0
-1.7760959,1.6351843,10.551884,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500253,0
-1.3782587,1.808142,10.046589,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500312,0
-0.8842121,1.9712042,9.016736,23.55121594,87.29676898,123.76197814941406,6.068,0.0,4500371,0
-1.5559441,1.5976175,8.447215,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500429,0
-1.7774997,1.4202273,9.784661,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500489,0
-1.2001488,2.5907702,10.384562,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500548,0
-1.6364106,1.6751776,9.55258,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500608,0
-0.8278513,1.2076697,8.60929,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500667,0
-0.59812564,2.058939,10.067322,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500726,0
-1.0502399,2.8523507,8.86135,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500785,0
-1.422367,0.25325185,10.912661,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500844,0
-0.9802085,4.3783207,5.8531594,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500904,0
-1.7215239,-0.40691814,11.457169,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4500963,0
-0.8117096,3.26538,10.807283,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501022,0
-1.2300638,2.2356815,10.735308,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501081,0
-2.6400938,1.2646325,12.496282,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501141,0
-0.87906563,2.112316,10.066534,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501200,0
-0.27250263,2.5506558,8.441225,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501259,0
-1.1963228,-1.1079645,9.013214,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501318,0
0.33466408,1.9884626,6.2954173,23.55120302,87.29678128,138.72801208496094,6.068,0.0,4501377,0
-1.7256913,0.14591908,11.087761,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501435,0
0.85400504,2.0913706,8.915894,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501495,0
0.59264684,3.0988097,10.192334,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501555,0
0.5181717,-0.33031517,12.064323,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501613,0
0.7485775,5.0739794,7.9257154,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501673,0
-0.41339442,-0.73622733,10.382447,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501732,0
-0.032573204,1.5430466,8.890356,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501792,0
1.1190678,0.7810748,9.29876,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501850,0
-2.1177797,2.6517754,10.084772,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501909,0
0.3804692,2.1705003,6.8318744,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4501969,0
-0.4146191,-0.9944768,11.304269,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502028,0
0.35145792,2.0181897,9.8504715,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502087,0
-1.9671494,2.3518462,9.212991,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502146,0
1.4330717,3.755404,6.1516056,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502205,0
-0.6617595,-1.8484932,11.863243,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502265,0
-1.7743605,2.4345086,10.413867,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502324,0
-0.7175913,-0.04331498,10.933901,23.55116361,87.29679224,165.62017822265625,6.068,0.0,4502383,0
-0.75010043,-0.9525709,9.063885,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502441,0
1.0141561,4.3516192,6.5898643,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502501,0
-1.6228275,-0.73761153,11.593444,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502561,0
0.1252345,2.2684612,7.9505806,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502619,0
0.08527935,-0.8316578,11.708814,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502679,0
-0.7118196,1.702851,9.930859,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502738,0
-0.6412443,2.2144089,9.489208,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502797,0
1.6496283,-0.42640874,10.3797455,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502857,0
1.9180973,4.6935873,9.49846,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502916,0
0.56489015,0.45654824,10.916439,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4502975,0
1.0613602,-0.18591458,8.837535,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4503034,0
-0.114406675,0.84173244,9.070613,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4503093,0
0.17448604,0.7203291,11.124077,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4503153,0
-1.4430354,0.780951,9.22643,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4503212,0
-0.12438931,2.098022,6.288242,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4503271,0
-2.1332245,3.739977,7.956172,23.55114149,87.29681514,136.33645629882812,7.585,0.0,4503330,0
-2.2175717,-2.0316231,12.347385,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503390,0
-0.15286063,0.1654621,8.040765,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503448,0
-1.6376736,2.598614,8.465233,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503508,0
-1.7362599,-0.590377,12.429965,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503567,0
-0.38448015,0.5699226,8.95318,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503627,0
-0.715359,1.4694852,9.766537,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503686,0
-0.0012920145,2.0677357,9.426282,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503745,0
-1.1582162,-2.4176352,13.066795,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503803,0
2.6762433,5.044485,9.011951,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503862,0
-0.28664738,0.41569608,9.734452,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503922,0
1.6575133,2.485233,9.115536,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4503981,0
1.7638496,-0.68380755,9.486711,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504040,0
-1.0794754,2.6444132,11.450496,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504100,0
-1.0612818,-0.24465518,8.408852,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504159,0
-0.056389432,0.08643828,9.4352455,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504218,0
-0.44174019,3.7300148,7.228429,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504278,0
-2.7826393,-3.06866,11.783512,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504336,0
0.220947,5.2143273,6.3914833,23.55110963,87.29685556,130.53054809570312,4.5509996,0.0,4504395,0
-3.1004825,-3.0213778,13.373039,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504454,0
-0.23697005,3.920087,6.1078076,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504514,0
-0.80182374,-1.9021652,11.787048,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504573,0
-1.6023475,3.0308673,9.644039,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504631,0
-0.43841976,0.044741876,7.6788464,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504691,0
0.035167295,1.7276025,8.857007,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504750,0
-1.8659093,0.21831913,10.955715,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504810,0
-0.022653326,0.48252952,9.722459,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504869,0
0.11180903,-0.06582922,8.44175,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504928,0
-1.5502744,0.37565207,11.667507,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4504988,0
1.1404663,2.6892633,7.6622057,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505046,0
-0.4523239,-0.88520163,11.752427,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505106,0
0.46597826,4.048208,8.958039,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505165,0
0.37503892,0.5414073,9.076347,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505224,0
0.19619612,1.7622017,8.060861,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505284,0
-0.5970522,-0.77857924,12.457442,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505343,0
-1.0259849,-0.13555111,9.652461,23.55105809,87.29696753,116.53289031982422,4.5509996,0.0,4505402,0
-0.89128375,1.9531637,7.4185553,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505460,0
-1.3086183,0.24919966,11.329838,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505520,0
-0.45086846,0.98156273,9.824779,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505579,0
-1.2432328,2.9433937,7.552358,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505639,0
-1.4056411,0.855003,10.328214,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505697,0
-0.79884124,-0.29168344,10.029777,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505757,0
-0.89544654,2.5307145,7.0592566,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505816,0
-1.190688,-1.791386,11.9162655,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505875,0
0.7926429,2.2126567,8.571904,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505934,0
-1.4086039,-1.2928892,9.542439,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4505993,0
0.775563,1.5912511,9.0428705,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4506053,0
-0.21426597,0.17318581,10.013555,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4506111,0
0.23537166,0.16146775,10.542556,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4506170,0
-0.32107255,-0.77402735,9.286929,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4506229,0
-1.434704,-0.45747346,9.73076,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4506289,0
-0.118905365,-0.43242702,8.864574,23.55102337,87.29704371,116.30663299560547,4.5509996,0.0,4506349,0
-1.1125312,-1.8448915,11.238868,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506407,0
-1.1029193,1.3929421,8.039627,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506467,0
-0.43400806,0.2754557,8.366465,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506527,0
-0.6849317,1.3183858,9.310069,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506586,0
-0.19944355,1.2405934,9.618542,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506645,0
-0.9138822,-2.2143893,10.025302,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506704,0
-0.6523075,-0.2638191,10.8136835,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506763,0
-0.4721008,0.19325042,7.6380043,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506823,0
-0.85028917,-0.07837448,7.5625815,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506882,0
0.23937963,-1.3569221,11.155379,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4506941,0
-0.8473969,2.920197,10.0992,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507000,0
-0.28103688,-1.73897,11.994831,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507059,0
0.5344039,1.0899843,9.070788,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507118,0
0.77243173,2.3256583,6.4891863,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507178,0
-1.8655653,-2.8505054,11.693865,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507237,0
0.14494361,-0.37371436,8.954311,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507296,0
-1.1298583,-0.42073706,10.209069,23.55099248,87.29710541,118.50475311279297,6.068,0.0,4507355,0
-0.7261898,0.70651495,9.391801,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507413,0
-0.33901423,1.646841,7.9793534,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507473,0
-0.72186154,-0.25620753,11.941547,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507533,0
-0.8497656,1.3332675,6.7999344,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507591,0
-0.93955976,-0.903366,10.124589,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507651,0
-1.199856,-0.06524744,10.437633,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507710,0
-1.8581889,-1.5414644,10.403952,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507770,0
-0.697601,-0.91479313,10.494956,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507828,0
-0.8237198,0.1983689,9.401399,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507888,0
-0.33678803,1.4503344,9.07197,23.55095778,87.29718137,116.359375,4.5509996,0.0,4507948,0
0.070250325,-0.2305066,10.590872,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508006,0
-0.19833899,2.6864688,9.798985,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508066,0
0.41791797,0.53905106,8.515622,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508125,0
-0.19649793,-0.8240396,11.459585,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508183,0
-0.7198172,1.1046567,9.038776,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508243,0
-0.88464665,-1.3155922,10.167047,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508302,0
-0.59071976,0.9769161,7.5462008,23.55095778,87.29718137,116.359375,4.5509996,0.0,4508361,0
-0.860203,0.5959294,8.927751,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508420,0
-0.48830363,0.37641427,9.737933,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508479,0
-0.59774184,-0.7361139,10.562728,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508539,0
-0.6027586,2.0707924,9.162542,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508598,0
-1.0783888,0.44644183,9.431791,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508657,0
-1.5112312,-1.2934484,10.739672,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508716,0
-1.129121,1.6018108,9.629281,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508775,0
-0.15152435,0.95168054,8.531437,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508834,0
-0.1953635,-1.1063662,9.074658,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508894,0
-0.024318693,0.95807767,11.046641,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4508953,0
-1.7587115,0.14538704,9.905616,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509012,0
0.06266625,1.0325648,9.3712,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509071,0
-0.2618788,0.40322974,10.789922,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509131,0
-0.62895584,-0.4002008,9.893052,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509190,0
0.59500754,2.0229995,8.945519,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509249,0
-1.929906,-1.0292257,10.687542,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509309,0
-0.696559,2.3540652,7.318191,23.55092563,87.29724594,118.37312316894531,6.068,0.0,4509367,0
-1.1429876,-3.248872,12.414998,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509426,0
0.290469,2.8130145,8.130095,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509485,0
-0.54794335,-0.37429875,10.952036,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509545,0
-0.06170341,0.45456675,10.1732025,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509605,0
-0.0032563221,-0.8015111,11.0511875,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509664,0
1.4848278,2.6334324,5.2657843,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509723,0
-1.4930224,-1.6732227,12.078326,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509782,0
-0.6010712,2.8383045,7.674439,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509841,0
-0.96044093,-0.6698937,8.52836,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509900,0
-0.39693543,0.88506496,10.211717,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4509959,0
-0.557094,-0.6818384,8.893169,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510018,0
-1.2018797,1.6813983,11.812166,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510078,0
-0.6937599,0.98408926,8.1471615,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510137,0
1.2605457,-0.78795177,9.927891,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510196,0
-2.0553327,-0.19693361,14.753318,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510256,0
-0.020222817,-0.07035114,5.7038817,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510315,0
0.21469343,-1.3775616,10.435091,23.55088816,87.29729758,128.20530700683594,4.5509996,0.0,4510374,0
