bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.98494685,3.2564788,9.948359,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279687,0
-0.17738803,1.3305094,8.444119,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279710,0
1.2165917,-0.56354535,9.566885,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279726,0
-1.188891,2.2623692,9.97918,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279741,0
0.8537155,3.8220515,9.855109,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279762,0
0.43749747,0.9946449,8.88499,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279774,0
1.2650568,-0.8030576,9.238007,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279801,0
-1.2951591,4.0019927,9.397438,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279817,0
0.27871364,1.1952715,10.833414,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279838,0
1.3406996,0.23082088,8.431851,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279847,0
-0.32758525,2.4865875,8.797384,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279877,0
-0.9990898,2.7691317,10.671649,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279893,0
0.8780646,0.85065925,9.600497,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279917,0
0.69409436,0.96517533,8.013458,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279932,0
-1.1871507,1.582863,10.211204,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279955,0
-0.19579047,2.1217806,10.857239,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30279992,0
0.21519516,1.8330182,7.9421697,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280003,0
-0.30061322,0.8943436,9.609865,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280031,0
-1.0936568,3.7929616,9.667851,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280051,0
0.15597017,0.2528391,9.672122,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280072,0
0.50002927,1.477158,8.860748,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280087,0
-0.67602164,4.1791077,9.953559,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280108,0
-0.41118228,0.54970354,9.718492,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280124,0
-0.86394733,2.5362196,8.284455,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280146,0
0.22724715,1.9823698,10.082083,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280160,0
-0.88726276,2.8243835,10.006307,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280184,0
-0.29599214,0.53210396,8.788573,23.5565935,87.30752172,75.23109436035156,3.216,1.0,30280202,0
-0.43423936,2.620132,9.301799,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280223,0
0.08789521,2.861509,9.769515,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280234,0
-0.046691775,1.8370539,9.449352,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280260,0
-0.6522402,2.0394642,8.681324,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280270,0
-0.33792546,1.8340466,10.08226,23.55659599,87.30752103,75.23109436035156,3.216,1.0,30280299,0
