bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
-0.31227985,-0.73179525,10.090221,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742405,0
-0.3208006,-0.94977784,10.226484,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742425,0
-0.3847042,0.28910676,9.755258,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742446,0
-0.13071185,-0.3853914,10.0496855,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742466,0
-0.21842925,-0.71994317,10.135299,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742487,0
-0.32145053,-0.38455096,10.027472,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742507,0
-0.27752015,0.013905267,9.8765,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742528,0
-0.24260072,-0.5431449,10.113035,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742548,0
-0.16161376,-0.47131154,10.044296,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742568,0
-0.34167582,-0.16919906,9.970753,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742588,0
-0.3362351,-0.23886774,10.010116,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742609,0
-0.22463429,-0.49819782,10.0864315,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742629,0
-0.19335198,-0.35672182,10.030664,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742649,0
-0.26106933,-0.22916883,9.937337,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742668,0
-0.2477249,-0.5892072,10.0401125,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742690,0
-0.019677749,-0.55542773,9.95233,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742709,0
-0.08759562,-0.39718637,9.943688,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742729,0
-0.13904965,-0.47187486,9.995254,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742751,0
-0.17523399,-0.45196676,10.027203,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742771,0
-0.116119266,-0.39920652,9.991769,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742792,0
-0.19859086,-0.4697134,10.013664,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742812,0
-0.2161701,-0.37179714,9.9779415,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742832,0
-0.29105526,-0.41750416,10.044476,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742852,0
-0.290359,-0.42534113,10.082349,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742872,0
-0.25538877,-0.24238132,9.970682,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742893,0
-0.33847782,-0.35192427,10.033174,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742913,0
-0.3506288,-0.3584896,10.063606,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742933,0
-0.28761944,-0.27562213,10.021379,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742954,0
-0.3695365,-0.19841646,10.004418,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742975,0
-0.41958812,-0.39639992,10.078142,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6742996,0
-0.45739576,-0.24938011,10.012964,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743015,0
-0.39620852,-0.026455047,9.931406,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743035,0
-0.38082057,-0.6312836,10.148811,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743055,0
-0.30160466,-0.5748379,10.119148,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743076,0
-0.28702575,0.74378335,9.501327,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743096,0
-0.32907072,-0.93067825,10.383685,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743116,0
-0.29192832,-0.7836209,10.117275,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743137,0
-0.16998172,0.21790443,9.697173,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743157,0
-0.1731358,-0.23182872,9.980507,23.54886035,87.30062073,124.95252227783203,4.5509996,0.0,6743177,0
-0.31964064,-0.9005719,10.254039,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743198,0
0.04263877,-0.31861892,9.712045,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743219,0
-0.12391905,-0.8051454,10.35198,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743238,0
-0.24705312,0.37073007,9.518661,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743259,0
-0.47228113,-0.65435,10.210651,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743279,0
-0.2839382,-0.80517185,10.15293,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743299,0
-0.44640493,-0.022153188,9.848244,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743320,0
-0.35379833,-0.4354877,10.10729,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743340,0
-0.5372433,-0.5221316,10.0831995,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743361,0
-0.28966662,-0.5786957,9.906832,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743381,0
-0.37958735,-0.5234814,10.0411415,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743401,0
-0.27938664,-0.30760685,9.998263,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743421,0
-0.3612338,-0.46802202,10.006262,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743443,0
-0.22956525,-0.5096548,9.956179,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743463,0
-0.27575144,-0.20899688,9.810622,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743482,0
-0.66816413,-0.26856986,10.063272,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743502,0
-0.5539494,-0.4213447,10.134784,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743524,0
-0.4997693,-0.2342147,9.995694,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743544,0
-0.60775554,-0.3949838,10.078927,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743565,0
-0.7103553,-0.4421856,10.202051,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743584,0
-0.45920312,-0.3937268,10.133073,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743604,0
-0.32466552,-0.40287423,10.019137,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743625,0
-0.25008395,0.07779198,9.772737,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743645,0
-0.032737575,-0.3696882,9.869735,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743665,0
-0.1057451,-0.99867195,10.240873,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743685,0
-0.26942742,0.05603336,9.776617,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743705,0
-0.1743413,-0.21727832,9.900597,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743726,0
-0.32359025,-0.5903174,10.128461,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743747,0
-0.27205324,-0.25366828,10.075048,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743767,0
-0.306361,-0.42730737,10.118263,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743787,0
-0.16394742,-0.96635985,10.3627405,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743807,0
-0.09931954,0.4639146,9.564515,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743829,0
-0.18097551,-0.3699489,9.96836,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743848,0
-0.22829829,-1.020666,10.167975,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743870,0
-0.28686148,-0.32835537,9.977996,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743888,0
-0.10558112,-0.03333453,9.970377,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743909,0
-0.16035317,-0.2151955,9.989387,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743929,0
-0.12622075,-0.5511926,10.029618,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743949,0
-0.14098017,-0.46651578,9.958334,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743970,0
-0.15745185,-0.3625418,9.924816,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6743991,0
-0.21365522,-0.526433,10.055566,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744010,0
-0.20005971,-0.2868176,9.9131,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744031,0
-0.38798803,-0.5057069,10.094848,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744051,0
-0.27414066,-0.42952365,9.988252,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744071,0
-0.37315375,-0.4359454,10.058067,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744092,0
-0.4324922,-0.40528625,10.09848,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744114,0
-0.3864028,-0.24649665,9.953169,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744132,0
-0.3801279,-0.5380835,10.106541,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744152,0
-0.35366264,-0.39401394,10.051241,23.54886034,87.30062263,124.95252227783203,4.5509996,0.0,6744173,0
-0.34746116,-0.39172214,10.019963,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744197,0
-0.18812767,-0.45058858,9.99428,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744214,0
-0.19920631,-0.36951676,9.947137,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744234,0
-0.13891734,-0.6528694,10.099049,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744254,0
-0.115143925,-0.36668545,9.996577,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744275,0
-0.22572972,-0.15285434,9.897672,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744296,0
-0.21644157,-0.4793067,10.090722,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744315,0
-0.44293875,-0.6117898,10.091319,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744336,0
0.11561396,-0.15929022,9.768242,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744356,0
-0.122029476,-0.4038857,10.203188,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744378,0
0.027965719,-0.15058726,9.931861,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744398,0
-0.2695942,-0.13986503,9.913583,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744417,0
-0.120091714,-0.9853251,10.37354,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744438,0
0.06258842,0.50575507,9.50805,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744458,0
0.1809508,-0.9652743,10.340826,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744477,0
0.0052032685,-0.03683707,9.905093,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744498,0
0.07306258,-0.022927782,9.968408,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744519,0
0.11827514,-0.35935473,10.002378,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744538,0
0.20100988,-0.41809312,9.947773,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744559,0
-0.24435577,-0.5799885,10.312202,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744580,0
-0.3551151,0.41756418,9.790203,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744600,0
-0.13429992,-0.66891366,10.209764,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744620,0
-0.15854383,-0.4688739,10.029003,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744641,0
-0.21884298,-0.2865821,9.984398,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744661,0
-0.13772064,-0.2905415,9.992531,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744682,0
0.07944421,-0.41873738,9.98649,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744703,0
0.28814656,-0.54605573,10.0351925,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744722,0
0.20058838,-0.27069604,9.903784,23.54885838,87.3006223,124.95252227783203,4.5509996,0.0,6744742,0
