bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.24356869,-0.34189743,9.765216,0.0,0.0,0.0,10000.0,1018.0,1144913219,0
0.13838512,-0.8550318,9.738031,0.0,0.0,0.0,10000.0,1018.0,1144913229,0
0.2738408,-1.146973,9.630132,0.0,0.0,0.0,10000.0,1018.0,1144913248,0
0.037844744,-0.7195442,9.720813,0.0,0.0,0.0,10000.0,1018.0,1144913268,0
-0.01125712,-0.5767409,9.745921,0.0,0.0,0.0,10000.0,1018.0,1144913288,0
0.010477229,-1.0689839,9.7351,0.0,0.0,0.0,10000.0,1018.0,1144913309,0
0.10239711,-0.49857566,9.762075,0.0,0.0,0.0,10000.0,1018.0,1144913329,0
-0.00309077,-0.47774687,9.857354,0.0,0.0,0.0,10000.0,1018.0,1144913350,0
0.07610993,-0.71910703,9.798062,0.0,0.0,0.0,10000.0,1018.0,1144913381,0
0.03436298,-0.6497149,9.790396,0.0,0.0,0.0,10000.0,1018.0,1144913389,0
0.07972597,-0.5640327,9.786686,0.0,0.0,0.0,10000.0,1018.0,1144913410,0
0.058054402,-0.70348364,9.718363,0.0,0.0,0.0,10000.0,1018.0,1144913431,0
0.26301578,-0.9267106,9.641678,0.0,0.0,0.0,10000.0,1018.0,1144913451,0
0.18395902,-0.88528323,9.747792,0.0,0.0,0.0,10000.0,1018.0,1144913471,0
0.24691339,-0.72701854,9.728467,0.0,0.0,0.0,10000.0,1018.0,1144913492,0
0.26564056,-0.72696567,9.700655,0.0,0.0,0.0,10000.0,1018.0,1144913512,0
-0.06710068,-0.6231208,9.878161,0.0,0.0,0.0,10000.0,1018.0,1144913534,0
0.14335182,-0.2817616,9.841981,0.0,0.0,0.0,10000.0,1018.0,1144913552,0
0.16676852,-0.4925775,9.790151,0.0,0.0,0.0,10000.0,1018.0,1144913573,0
0.20123895,-0.6937955,9.763361,0.0,0.0,0.0,10000.0,1018.0,1144913593,0
0.4057397,-0.5883665,9.73925,0.0,0.0,0.0,10000.0,1018.0,1144913613,0
0.5410248,-0.8239161,9.641064,0.0,0.0,0.0,10000.0,1018.0,1144913634,0
0.46253556,-1.2099522,9.593075,0.0,0.0,0.0,10000.0,1018.0,1144913655,0
0.46555483,-0.95999044,9.587523,0.0,0.0,0.0,10000.0,1018.0,1144913675,0
0.34347853,-0.91459614,9.594187,0.0,0.0,0.0,10000.0,1018.0,1144913695,0
0.19135845,-1.1238,9.64703,0.0,0.0,0.0,10000.0,1018.0,1144913717,0
0.119173735,-0.78801155,9.715654,0.0,0.0,0.0,10000.0,1018.0,1144913735,0
-0.03972964,-0.5344358,9.806828,0.0,0.0,0.0,10000.0,1018.0,1144913756,0
-0.1220749,-0.5435772,9.813551,0.0,0.0,0.0,10000.0,1018.0,1144913776,0
-0.36631632,-0.5616228,9.90592,0.0,0.0,0.0,10000.0,1018.0,1144913797,0
-0.37501866,-0.29621184,9.926085,0.0,0.0,0.0,10000.0,1018.0,1144913817,0
-0.42759818,-0.38609293,9.906945,0.0,0.0,0.0,10000.0,1018.0,1144913837,0
-0.3893977,-0.5584892,9.90399,0.0,0.0,0.0,10000.0,1018.0,1144913858,0
-0.11603084,-0.26802978,9.859434,0.0,0.0,0.0,10000.0,1018.0,1144913878,0
-0.21320759,-0.5309715,9.896713,0.0,0.0,0.0,10000.0,1018.0,1144913900,0
0.031996414,-0.6302345,9.802126,0.0,0.0,0.0,10000.0,1018.0,1144913918,0
0.0884134,-0.5535678,9.743576,0.0,0.0,0.0,10000.0,1018.0,1144913939,0
0.23831001,-0.9115775,9.68116,0.0,0.0,0.0,10000.0,1018.0,1144913960,0
0.24161553,-0.33249938,9.780859,0.0,0.0,0.0,10000.0,1018.0,1144913980,0
0.45867425,-0.8578937,9.636408,0.0,0.0,0.0,10000.0,1018.0,1144914000,0
0.45867425,-0.8578937,9.636408,0.0,0.0,0.0,10000.0,1017.0,1144914020,0
0.5015571,-1.3723676,9.666301,0.0,0.0,0.0,10000.0,1017.0,1144914032,0
0.5253243,-0.2449282,9.708855,0.0,0.0,0.0,10000.0,1017.0,1144914042,0
0.58644325,-0.92732644,9.603746,0.0,0.0,0.0,10000.0,1017.0,1144914060,0
0.48335937,-0.7992753,9.676321,0.0,0.0,0.0,10000.0,1017.0,1144914081,0
0.8081046,0.18865551,9.787683,0.0,0.0,0.0,10000.0,1017.0,1144914101,0
-0.024011059,-0.32581013,9.9670925,0.0,0.0,0.0,10000.0,1017.0,1144914121,0
0.35466763,-2.1187084,9.426612,0.0,0.0,0.0,10000.0,1017.0,1144914142,0
0.40821585,-0.6835467,9.717083,0.0,0.0,0.0,10000.0,1017.0,1144914162,0
0.42970976,0.12872784,9.82933,0.0,0.0,0.0,10000.0,1017.0,1144914184,0
0.5700297,-3.0630496,8.981134,0.0,0.0,0.0,10000.0,1017.0,1144914203,0
1.1780874,-2.1885428,9.153558,0.0,0.0,0.0,10000.0,1017.0,1144914224,0
-0.679234,1.4096106,10.499104,0.0,0.0,0.0,10000.0,1017.0,1144914244,0
-0.13041222,-1.0616812,9.392877,0.0,0.0,0.0,10000.0,1017.0,1144914264,0
0.45321763,-3.250557,9.276988,0.0,0.0,0.0,10000.0,1017.0,1144914284,0
-0.37201002,2.0859766,10.125515,0.0,0.0,0.0,10000.0,1017.0,1144914305,0
-0.69574815,-0.8685857,9.932475,0.0,0.0,0.0,10000.0,1017.0,1144914325,0
-1.4358264,-2.1468756,10.117024,0.0,0.0,0.0,10000.0,1017.0,1144914345,0
-0.2238144,1.7755579,9.944457,0.0,0.0,0.0,10000.0,1017.0,1144914366,0
-0.20564267,-0.7850817,9.7063055,0.0,0.0,0.0,10000.0,1017.0,1144914386,0
-1.042886,-1.0137112,9.939573,0.0,0.0,0.0,10000.0,1017.0,1144914406,0
-1.042886,-1.0137112,9.939573,0.0,0.0,0.0,10000.0,1016.0,1144914422,0
-0.8240262,0.28888386,10.051383,0.0,0.0,0.0,10000.0,1016.0,1144914434,0
-0.7712647,-0.8120426,10.015311,0.0,0.0,0.0,10000.0,1016.0,1144914446,0
-0.48493338,-0.751903,9.706116,0.0,0.0,0.0,10000.0,1016.0,1144914466,0
-0.466904,-0.73377955,9.728633,0.0,0.0,0.0,10000.0,1016.0,1144914487,0
-0.6896238,-0.29082245,9.990447,0.0,0.0,0.0,10000.0,1016.0,1144914508,0
-0.44297457,-0.2967762,9.989279,0.0,0.0,0.0,10000.0,1016.0,1144914529,0
-0.110350214,-0.5918149,9.8676,0.0,0.0,0.0,10000.0,1016.0,1144914550,0
-0.110350214,-0.5918149,9.8676,0.0,0.0,0.0,10000.0,1014.0,1144914562,0
0.39681596,-0.35071048,9.677582,0.0,0.0,0.0,10000.0,1014.0,1144914572,0
0.06325562,-0.63026804,9.767597,0.0,0.0,0.0,10000.0,1014.0,1144914590,0
-0.20677046,-1.1274853,9.923369,0.0,0.0,0.0,10000.0,1014.0,1144914609,0
0.18153454,-0.15437306,9.690711,0.0,0.0,0.0,10000.0,1014.0,1144914630,0
0.66769826,-0.6195884,9.586704,0.0,0.0,0.0,10000.0,1014.0,1144914650,0
0.7700793,-0.83067584,9.598689,0.0,0.0,0.0,10000.0,1014.0,1144914670,0
1.0639902,-0.8373357,9.554848,0.0,0.0,0.0,10000.0,1014.0,1144914691,0
1.0639902,-0.8373357,9.554848,0.0,0.0,0.0,10000.0,1013.0,1144914703,0
1.3990836,-1.3383892,9.410935,0.0,0.0,0.0,10000.0,1013.0,1144914713,0
1.9659774,-1.5777439,9.091166,0.0,0.0,0.0,10000.0,1013.0,1144914732,0
1.4916984,-1.8175211,9.262065,0.0,0.0,0.0,10000.0,1013.0,1144914751,0
1.2835261,-1.7985237,9.240091,0.0,0.0,0.0,10000.0,1013.0,1144914773,0
1.197522,-2.0700152,9.075509,0.0,0.0,0.0,10000.0,1013.0,1144914792,0
1.6739489,-2.5311906,8.469026,0.0,0.0,0.0,10000.0,1013.0,1144914813,0
1.6739489,-2.5311906,8.469026,0.0,0.0,0.0,10000.0,1011.0,1144914825,0
-0.95432687,-3.409819,9.672574,0.0,0.0,0.0,10000.0,1011.0,1144914835,0
-1.8342607,-0.008624252,10.572896,0.0,0.0,0.0,10000.0,1011.0,1144914853,0
0.7954536,0.5055423,9.234963,0.0,0.0,0.0,10000.0,1011.0,1144914874,0
-0.21932286,-1.672129,9.314649,0.0,0.0,0.0,10000.0,1011.0,1144914894,0
-0.44701296,-0.89595795,9.64343,0.0,0.0,0.0,10000.0,1011.0,1144914914,0
-1.7055539,0.74832237,10.492324,0.0,0.0,0.0,10000.0,1011.0,1144914935,0
-1.9586657,-0.30223697,10.432173,0.0,0.0,0.0,10000.0,1011.0,1144914955,0
-1.9586657,-0.30223697,10.432173,0.0,0.0,0.0,10000.0,1005.0,1144914967,0
-0.58056134,0.78728044,10.020071,0.0,0.0,0.0,10000.0,1005.0,1144914978,0
-1.0522599,1.981955,10.420624,0.0,0.0,0.0,10000.0,1005.0,1144914995,0
-1.3353801,1.3020431,10.600595,0.0,0.0,0.0,10000.0,1005.0,1144915016,1
-1.2675366,1.154877,10.6844845,0.0,0.0,0.0,10000.0,1005.0,1144915037,0
-0.29706913,0.33195975,10.41326,0.0,0.0,0.0,10000.0,1005.0,1144915057,0
0.08066522,0.71564746,9.841183,0.0,0.0,0.0,10000.0,1005.0,1144915077,0
0.08066522,0.71564746,9.841183,0.0,0.0,0.0,10000.0,996.0,1144915093,0
-0.3732625,-0.88239545,9.817366,0.0,0.0,0.0,10000.0,996.0,1144915103,0
-0.4342516,0.86299145,9.9009,0.0,0.0,0.0,10000.0,996.0,1144915118,0
-0.71097875,0.30408865,9.993385,0.0,0.0,0.0,10000.0,996.0,1144915138,0
0.14792033,-1.3465167,9.509339,0.0,0.0,0.0,10000.0,996.0,1144915158,0
0.0361426,-0.5991523,9.716029,0.0,0.0,0.0,10000.0,996.0,1144915179,0
0.15885289,-1.0907768,9.669761,0.0,0.0,0.0,10000.0,996.0,1144915200,0
0.01147159,-1.4072751,9.596511,0.0,0.0,0.0,10000.0,996.0,1144915219,0
0.01147159,-1.4072751,9.596511,0.0,0.0,0.0,10000.0,988.0,1144915231,0
0.42961833,-0.7598331,9.441105,0.0,0.0,0.0,10000.0,988.0,1144915241,0
0.4815075,-0.43461582,9.533448,0.0,0.0,0.0,10000.0,988.0,1144915260,0
0.7001528,-0.6967735,9.666032,0.0,0.0,0.0,10000.0,988.0,1144915280,0
0.8047398,-1.2203753,9.687423,0.0,0.0,0.0,10000.0,988.0,1144915301,0
0.862294,-1.1187575,9.5599,0.0,0.0,0.0,10000.0,988.0,1144915321,0
1.2697951,-0.6009945,9.429067,0.0,0.0,0.0,10000.0,988.0,1144915341,0
1.4736065,-0.77019435,9.580854,0.0,0.0,0.0,10000.0,988.0,1144915362,0
1.4736065,-0.77019435,9.580854,0.0,0.0,0.0,10000.0,981.0,1144915373,0
1.6624689,-0.538331,9.648071,0.0,0.0,0.0,10000.0,981.0,1144915383,0
1.3350546,-0.14176475,9.613841,0.0,0.0,0.0,10000.0,981.0,1144915402,0
1.0282974,-1.1079335,9.490475,0.0,0.0,0.0,10000.0,981.0,1144915423,0
0.87472963,-0.9820091,9.540942,0.0,0.0,0.0,10000.0,981.0,1144915443,0
0.81374264,-0.10672034,9.624641,0.0,0.0,0.0,10000.0,981.0,1144915463,0
0.7077109,-1.0225675,9.680495,0.0,0.0,0.0,10000.0,981.0,1144915484,0
0.7077109,-1.0225675,9.680495,0.0,0.0,0.0,10000.0,975.0,1144915496,0
0.7831006,-1.171951,9.47126,0.0,0.0,0.0,10000.0,975.0,1144915506,0
0.5566709,-0.91142297,9.367531,0.0,0.0,0.0,10000.0,975.0,1144915524,0
-0.19059661,-1.488911,9.518159,0.0,0.0,0.0,10000.0,975.0,1144915545,0
-0.5820236,-0.815596,9.573264,0.0,0.0,0.0,10000.0,975.0,1144915566,0
-0.8948137,-0.49364194,9.700413,0.0,0.0,0.0,10000.0,975.0,1144915585,0
-0.5615143,-0.61147165,9.721797,0.0,0.0,0.0,10000.0,975.0,1144915606,0
-0.65948176,-0.20857419,9.888264,0.0,0.0,0.0,10000.0,975.0,1144915626,0
-0.65948176,-0.20857419,9.888264,0.0,0.0,0.0,10000.0,969.0,1144915638,0
-0.56437665,-0.23036918,9.94539,0.0,0.0,0.0,10000.0,969.0,1144915648,0
-0.32561725,-0.4877834,9.869536,0.0,0.0,0.0,10000.0,969.0,1144915666,0
-0.5272774,-0.47669867,9.738257,0.0,0.0,0.0,10000.0,969.0,1144915687,0
-0.85052425,-1.578186,9.595474,0.0,0.0,0.0,10000.0,969.0,1144915707,0
-0.757701,-2.4819653,9.243495,0.0,0.0,0.0,10000.0,969.0,1144915728,0
-0.8822005,-1.9362351,9.204418,0.0,0.0,0.0,10000.0,969.0,1144915750,0
-0.8822005,-1.9362351,9.204418,0.0,0.0,0.0,10000.0,964.0,1144915764,0
-1.2542716,-1.7807409,9.659154,0.0,0.0,0.0,10000.0,964.0,1144915775,0
-0.6522282,-0.64801997,9.751989,0.0,0.0,0.0,10000.0,964.0,1144915788,0
-0.8217239,-0.22528756,10.073176,0.0,0.0,0.0,10000.0,964.0,1144915809,0
-0.6507574,0.72420955,10.062059,0.0,0.0,0.0,10000.0,964.0,1144915831,0
0.20504124,0.63154435,9.970158,0.0,0.0,0.0,10000.0,964.0,1144915849,0
-0.09440295,0.32746193,10.178176,0.0,0.0,0.0,10000.0,964.0,1144915869,0
-0.4523257,1.4082389,10.026106,0.0,0.0,0.0,10000.0,964.0,1144915890,0
-0.4523257,1.4082389,10.026106,0.0,0.0,0.0,10000.0,957.0,1144915902,0
-0.96816736,0.7281532,10.020133,0.0,0.0,0.0,10000.0,957.0,1144915912,0
-1.3867587,-0.4731997,9.988907,0.0,0.0,0.0,10000.0,957.0,1144915931,0
-0.55560684,0.05467496,9.549832,0.0,0.0,0.0,10000.0,957.0,1144915951,0
-1.0913411,-0.36193335,10.096147,0.0,0.0,0.0,10000.0,957.0,1144915971,0
-0.76422435,-0.6857296,10.184496,0.0,0.0,0.0,10000.0,957.0,1144915992,0
-0.18496348,-0.18680361,9.742432,0.0,0.0,0.0,10000.0,957.0,1144916012,0
-0.4141647,-0.44572997,9.635271,0.0,0.0,0.0,10000.0,957.0,1144916034,0
-0.4141647,-0.44572997,9.635271,0.0,0.0,0.0,10000.0,949.0,1144916046,0
-0.8320077,-0.10784296,9.679538,0.0,0.0,0.0,10000.0,949.0,1144916056,0
-1.2398025,-0.36668432,9.682247,0.0,0.0,0.0,10000.0,949.0,1144916073,0
-1.5292509,-1.1147474,9.71125,0.0,0.0,0.0,10000.0,949.0,1144916093,0
-0.9402884,-0.6180166,9.668788,0.0,0.0,0.0,10000.0,949.0,1144916113,0
-0.8455576,-0.48789072,9.688094,0.0,0.0,0.0,10000.0,949.0,1144916135,0
-0.75998855,-1.6519634,9.563596,0.0,0.0,0.0,10000.0,949.0,1144916154,0
-0.75998855,-1.6519634,9.563596,0.0,0.0,0.0,10000.0,943.0,1144916168,0
-0.67718863,-0.9479624,9.663862,0.0,0.0,0.0,10000.0,943.0,1144916180,0
-1.0778291,-0.544256,9.734148,0.0,0.0,0.0,10000.0,943.0,1144916194,0
-1.6789644,-1.0996131,9.821006,0.0,0.0,0.0,10000.0,943.0,1144916215,0
-1.6182857,0.045499176,9.802797,0.0,0.0,0.0,10000.0,943.0,1144916235,0
-0.7703445,0.2671223,9.7392025,0.0,0.0,0.0,10000.0,943.0,1144916256,0
-1.0421972,-0.74521255,9.980225,0.0,0.0,0.0,10000.0,943.0,1144916276,0
-1.0501788,-0.08022499,9.950278,0.0,0.0,0.0,10000.0,943.0,1144916296,0
-1.0501788,-0.08022499,9.950278,0.0,0.0,0.0,10000.0,940.0,1144916308,0
-0.5446839,0.32637155,9.676031,0.0,0.0,0.0,10000.0,940.0,1144916319,0
-0.6596387,-2.0343537,9.693171,0.0,0.0,0.0,10000.0,940.0,1144916336,0
0.05921036,-1.403187,9.581159,0.0,0.0,0.0,10000.0,940.0,1144916357,0
-0.7501961,0.94238925,9.884319,0.0,0.0,0.0,10000.0,940.0,1144916378,0
-0.15804653,-1.531994,9.097161,0.0,0.0,0.0,10000.0,940.0,1144916398,0
-0.54755825,-1.1347942,9.364003,0.0,0.0,0.0,10000.0,940.0,1144916419,0
-0.54755825,-1.1347942,9.364003,0.0,0.0,0.0,10000.0,937.0,1144916436,0
0.015273773,1.2840283,10.1793375,0.0,0.0,0.0,10000.0,937.0,1144916448,0
-0.05783942,-0.08036721,10.068369,0.0,0.0,0.0,10000.0,937.0,1144916460,0
-0.46466056,-1.8525937,9.829607,0.0,0.0,0.0,10000.0,937.0,1144916479,0
0.53304136,-0.11022933,9.292003,0.0,0.0,0.0,10000.0,937.0,1144916500,0
-1.033955,0.83905417,10.00131,0.0,0.0,0.0,10000.0,937.0,1144916520,0
-1.0913427,-0.5552483,10.210147,0.0,0.0,0.0,10000.0,937.0,1144916541,0
-1.0533009,-0.3448472,10.319559,0.0,0.0,0.0,10000.0,937.0,1144916561,0
-1.0533009,-0.3448472,10.319559,0.0,0.0,0.0,10000.0,935.0,1144916573,0
-0.74317706,0.5437289,10.041828,0.0,0.0,0.0,10000.0,935.0,1144916582,0
-0.0020324325,-0.6371981,9.34334,0.0,0.0,0.0,10000.0,935.0,1144916601,0
-0.010032431,-1.2208198,9.46122,0.0,0.0,0.0,10000.0,935.0,1144916622,0
-0.6843677,-0.2231379,9.914858,0.0,0.0,0.0,10000.0,935.0,1144916642,0
-0.7283065,-0.9489565,9.874969,0.0,0.0,0.0,10000.0,935.0,1144916662,0
-0.7575875,-0.5238882,9.643404,0.0,0.0,0.0,10000.0,935.0,1144916684,0
-1.1237313,-0.53696793,9.698479,0.0,0.0,0.0,10000.0,935.0,1144916703,0
-1.1237313,-0.53696793,9.698479,0.0,0.0,0.0,10000.0,934.0,1144916715,0
-1.194969,-0.6723177,9.799013,0.0,0.0,0.0,10000.0,934.0,1144916725,0
-0.647972,-0.5897555,9.746672,0.0,0.0,0.0,10000.0,934.0,1144916744,0
0.19287294,-0.36381266,9.570154,0.0,0.0,0.0,10000.0,934.0,1144916764,0
0.31491706,0.14179532,9.882136,0.0,0.0,0.0,10000.0,934.0,1144916784,0
-0.12316199,0.33428553,10.202094,0.0,0.0,0.0,10000.0,934.0,1144916804,0
0.39166182,0.01515019,10.118694,0.0,0.0,0.0,10000.0,934.0,1144916825,0
0.39166182,0.01515019,10.118694,0.0,0.0,0.0,10000.0,932.0,1144916838,0
0.74097306,0.24769253,9.801744,0.0,0.0,0.0,10000.0,932.0,1144916850,0
1.2755378,-0.4504823,9.517705,0.0,0.0,0.0,10000.0,932.0,1144916865,0
1.1291511,0.18804674,9.750016,0.0,0.0,0.0,10000.0,932.0,1144916886,0
0.84066385,0.69306916,10.073082,0.0,0.0,0.0,10000.0,932.0,1144916906,0
1.7333434,-0.35218087,9.543951,0.0,0.0,0.0,10000.0,932.0,1144916927,0
1.6817371,-1.5686941,9.579774,0.0,0.0,0.0,10000.0,932.0,1144916947,0
1.7202721,-1.4175532,9.295021,0.0,0.0,0.0,10000.0,932.0,1144916968,0
1.7202721,-1.4175532,9.295021,0.0,0.0,0.0,10000.0,933.0,1144916979,0
1.786096,-1.4878702,8.903879,0.0,0.0,0.0,10000.0,933.0,1144916989,0
1.4025097,-1.4506863,9.101467,0.0,0.0,0.0,10000.0,933.0,1144917007,0
1.9038678,-1.3828821,9.152763,0.0,0.0,0.0,10000.0,933.0,1144917027,0
1.3953054,-1.4557632,9.261156,0.0,0.0,0.0,10000.0,933.0,1144917048,0
0.7828413,-1.2199641,9.4232,0.0,0.0,0.0,10000.0,933.0,1144917068,0
1.0708703,-2.518343,8.93632,0.0,0.0,0.0,10000.0,933.0,1144917108,0
-0.5638322,-2.2296293,8.970596,0.0,0.0,0.0,10000.0,936.0,1144917129,0
-1.4840226,-2.0274827,9.284773,0.0,0.0,0.0,10000.0,936.0,1144917149,0
-2.9912663,-1.7886069,9.534285,0.0,0.0,0.0,10000.0,936.0,1144917170,0
-2.4758012,-1.1162869,9.468284,0.0,0.0,0.0,10000.0,936.0,1144917190,0
-3.5584664,0.46775243,10.284122,0.0,0.0,0.0,10000.0,936.0,1144917210,0
-2.6278195,0.58130896,10.217072,0.0,0.0,0.0,10000.0,936.0,1144917231,0
-2.6278195,0.58130896,10.217072,0.0,0.0,0.0,10000.0,938.0,1144917241,0
-3.0195265,0.5700626,10.691018,0.0,0.0,0.0,10000.0,938.0,1144917251,1
-2.3601215,2.0560672,10.916525,0.0,0.0,0.0,10000.0,938.0,1144917271,0
-1.8703593,1.7858843,10.732566,0.0,0.0,0.0,10000.0,938.0,1144917292,0
-1.1741695,1.5000684,10.462997,0.0,0.0,0.0,10000.0,938.0,1144917312,0
-0.414208,1.1793624,10.1249075,0.0,0.0,0.0,10000.0,938.0,1144917332,0
-0.7772608,0.3800936,9.969882,0.0,0.0,0.0,10000.0,938.0,1144917352,0
-0.0913955,-0.31573397,9.796336,0.0,0.0,0.0,10000.0,938.0,1144917373,0
-0.2690619,0.11971989,9.937786,0.0,0.0,0.0,10000.0,937.0,1144917393,0
-0.2992921,4.703213E-4,9.833908,0.0,0.0,0.0,10000.0,937.0,1144917414,0
