x=-0.0871034635940538 , y=2.082518160329973 , z=4.4081203669973155
x=-0.08849199213693879 , y=2.076033274278038 , z=4.406052832738404
x=-0.08512748066764056 , y=2.079031580417344 , z=4.387551834296118
x=-0.09335947131474436 , y=2.091139244140193 , z=4.37365891958956
x=-0.07684208507657965 , y=2.100286748112276 , z=4.358949672168229
x=-0.08177822775375866 , y=2.119115805496013 , z=4.349283377311991
x=-0.07168469334586403 , y=2.108770504923749 , z=4.345400074958538
x=-0.07208904506439646 , y=2.0952895712134314 , z=4.361589402255252
x=-0.08202999391812792 , y=2.083097985435793 , z=4.384271244881609
x=-0.0886750948019346 , y=2.0721881183131257 , z=4.400155401069997
x=-0.08402886467766564 , y=2.06769447374302 , z=4.4006131577324865
x=-0.0865236384882337 , y=2.0825334188853892 , z=4.382997155504347
x=-0.09732669572298716 , y=2.09790641346733 , z=4.359003077112186
x=-0.09987487447751234 , y=2.100775021885598 , z=4.337877607138293
x=-0.11557592800090401 , y=2.104170050465729 , z=4.35077871574279
x=-0.11433998501218222 , y=2.0985091264062747 , z=4.38025061552941
x=-0.09220745038081232 , y=2.096510255646737 , z=4.389802471220025
x=-0.08810289897382266 , y=2.1022322139278566 , z=4.385209646039713
x=-0.08431877723057568 , y=2.1135006571028074 , z=4.359201438332598
x=-0.07874940450361946 , y=2.1135845791575973 , z=4.340135873339908
x=-0.07549933219994363 , y=2.1079694307643924 , z=4.346239295506436
x=-0.08074064598544901 , y=2.0944579799432423 , z=4.38273776006227
x=-0.09928742009398407 , y=2.081854413169363 , z=4.403619093149501
x=-0.10169827184976239 , y=2.0628498823983388 , z=4.396897699488613
x=-0.1072142396327615 , y=2.0738284130203795 , z=4.402581511381191
x=-0.08096952431669378 , y=2.0889572707156594 , z=4.394784389563453
x=-0.0545340770579221 , y=2.11514858108777 , z=4.365663436551409
x=-0.05475532611145872 , y=2.1099301551353893 , z=4.364969172279967
x=-0.08006164026942285 , y=2.1011259686601735 , z=4.372110176214804
x=-0.09439705308305402 , y=2.1113415715113986 , z=4.358293554285328
x=-0.10622243353070081 , y=2.117788311174793 , z=4.348360234709304
x=-0.09235240665726735 , y=2.1314523475501064 , z=4.339456867623882
x=-0.06107999733152271 , y=2.143170918109839 , z=4.31376908958051
x=-0.07719303185115498 , y=2.135450089069182 , z=4.337030757312688
x=-0.11864289763958401 , y=2.111654371897433 , z=4.36284060379939
x=-0.168332383352825 , y=2.052336737716495 , z=4.42061712388328
x=-0.19332589712475462 , y=1.996360727171731 , z=4.48999777536128
x=-0.0842043380649533 , y=2.034499486434819 , z=4.4498143696724055
x=0.13143719635616702 , y=2.1343133266906658 , z=4.325838606914818
x=0.08032866498920842 , y=2.1465506881345533 , z=4.2828094806407995
x=-0.24655536769458147 , y=2.0522680742171215 , z=4.363977366177906
x=-0.26841324832845764 , y=2.026114910233552 , z=4.42070104593807
x=-0.00829302486876907 , y=2.086782926568834 , z=4.4072887757271255
x=0.06728260010825615 , y=2.1322305338763385 , z=4.377458299888223
x=-0.033965544356724844 , y=2.142995444722551 , z=4.291506857228101
x=-0.10333856655701662 , y=2.174328888269961 , z=4.220073930046607
x=-0.14806139248224595 , y=2.154294405008335 , z=4.253223141688559
x=-0.12393761636904652 , y=2.0854249151367816 , z=4.369882427124021
x=-0.024139034668615767 , y=2.0560750837934934 , z=4.458649073258454
x=-0.012573049663046393 , y=2.060805235972552 , z=4.447388259361211
x=-0.14310236197194248 , y=2.0747744434561914 , z=4.392449830584756
x=-0.19488989905492723 , y=2.098455721462318 , z=4.344530337299808
x=-0.13227641690406453 , y=2.0959456890963333 , z=4.370271520287138
x=-0.1027434828957802 , y=2.0413734656498703 , z=4.469940404266529
x=-0.09609075273426536 , y=2.0048597425386205 , z=4.515830509681107
x=-0.0841661916764125 , y=2.03619318608603 , z=4.470939839646298
x=-0.15349343821045533 , y=2.0709445460466953 , z=4.392602416138919
x=-0.19881897707462926 , y=2.0967467632556898 , z=4.358850491558023
x=-0.11700260293232978 , y=2.141461959903211 , z=4.3220392266161545
x=-0.02724415069583657 , y=2.154920005780404 , z=4.310648714997873
x=-0.09446571658242744 , y=2.1465506881345533 , z=4.340814879055935
x=-0.1721546514846128 , y=2.1363121974502035 , z=4.33503188655315
x=-0.1572928185091186 , y=2.1426521272256838 , z=4.321222893901382
x=-0.11694156871066451 , y=2.1467948250212143 , z=4.321207635345965
x=-0.07842897483987676 , y=2.133939492082966 , z=4.342088968433197
x=-0.05556402954852359 , y=2.128560851298714 , z=4.342935818258803
x=-0.10129392013122995 , y=2.102689970590346 , z=4.352335088395255
x=-0.18344598249268843 , y=2.0531301825981436 , z=4.382142676401033
x=-0.17025496133528112 , y=2.0370018895230952 , z=4.410309969699557
x=-0.09298563670704456 , y=2.0474234828724405 , z=4.439369888489935
x=-0.0561057082658029 , y=2.055968273905579 , z=4.454376677741885
x=-0.07651402613512881 , y=2.0720355327589624 , z=4.4119884107953515
x=-0.10799242595899375 , y=2.10690133188525 , z=4.35231220056213
x=-0.15537786980437066 , y=2.132344973041961 , z=4.312418707426166
x=-0.16109982808549006 , y=2.1419120872879924 , z=4.295748735633838
x=-0.08314386846351916 , y=2.155064962056859 , z=4.299586262321042
x=-0.029754183061820955 , y=2.1510977376486164 , z=4.311938062930552
x=-0.0753543759234886 , y=2.1091977444754058 , z=4.347688858270986
x=-0.11170788420286729 , y=2.060278815810689 , z=4.418084203684171
x=-0.10767962557295921 , y=2.0381233933461944 , z=4.4572376568824446
x=-0.07272227511417367 , y=2.0350030187635575 , z=4.47735606219886
x=-0.05694492881370041 , y=2.054205910754994 , z=4.46077764173903
x=-0.03973327830409321 , y=2.094221472334289 , z=4.38775019551653
x=-0.07451515537559109 , y=2.118894556442476 , z=4.32823420011518
x=-0.13104047391534274 , y=2.128225163079555 , z=4.330156778097636
x=-0.11682712954504212 , y=2.1283472315228855 , z=4.341486255494252
x=-0.07029616480297904 , y=2.128415895022259 , z=4.343729263140451
x=-0.07314951466583058 , y=2.1216029500288727 , z=4.347948253713064
x=-0.09964599614626755 , y=2.1186580488335234 , z=4.330294105096383
x=-0.1097395305541622 , y=2.1116467426197247 , z=4.326296363577307
x=-0.09253550932226316 , y=2.081320363729792 , z=4.375352619240771
x=-0.07979461554963727 , y=2.0457526710543537 , z=4.430641994791801
x=-0.08449425061786335 , y=2.023955824642143 , z=4.4638827577662505
x=-0.09416054547410108 , y=2.019927566012235 , z=4.482086214377919
x=-0.10160672051726448 , y=2.028853820930781 , z=4.4593814839184365
x=-0.08497489511347738 , y=2.0650547436559967 , z=4.41841989190333
x=-0.06397149358291505 , y=2.0967696510888145 , z=4.372613708543542
x=-0.06225490609857923 , y=2.1184139119468623 , z=4.360216132267784
x=-0.07372171049394254 , y=2.1267756003150047 , z=4.363122887074592
x=-0.0844484749516144 , y=2.136708919891028 , z=4.345911236564985
x=-0.09340524698099331 , y=2.1466040930785106 , z=4.328569888334339
x=-0.10031737258458556 , y=2.143033591111092 , z=4.3115260819343115
x=-0.08847673358152246 , y=2.1401878705259487 , z=4.315195764511936
x=-0.07820772578634015 , y=2.1262415508754335 , z=4.335367574772309
x=-0.109777676942703 , y=2.110532868074334 , z=4.351869702455057
x=-0.1479240654834991 , y=2.093588242284512 , z=4.379029931096104
x=-0.16492209621727782 , y=2.082594453107055 , z=4.388574157509011
x=-0.15298990588171682 , y=2.064871640991001 , z=4.395898264108844
x=-0.11028883854914967 , y=2.0497122661848883 , z=4.420723933771194
x=-0.10185085740392558 , y=2.0647114261591293 , z=4.41555891276277
x=-0.1205349585112075 , y=2.048117747143883 , z=4.419709239836009
x=-0.14100431060219867 , y=2.049262138800107 , z=4.433571637431735
x=-0.16283167412524222 , y=2.0518637224985894 , z=4.444801934218145
x=-0.1444832612371193 , y=2.075750991002836 , z=4.4158564545933885
x=-0.1399743581115972 , y=2.1063901702788033 , z=4.3716142731637735
x=-0.15522528425020746 , y=2.12886602240704 , z=4.331079920700323
x=-0.15764376528369395 , y=2.1445441880973073 , z=4.306124553316934
x=-0.15378335076336538 , y=2.1456504333649904 , z=4.311602374711393
x=-0.14678730310498336 , y=2.1282175338018465 , z=4.321924787450532
x=-0.15390541920669593 , y=2.1154613814738044 , z=4.3351081793302315
x=-0.15923828432469922 , y=2.1081754212625126 , z=4.350244666303219
x=-0.1528830959938026 , y=2.0917801034676784 , z=4.35587507325184
x=-0.14666523466165282 , y=2.078062662148408 , z=4.3735902560901865
x=-0.12491416391569089 , y=2.0507345893977815 , z=4.4118739716297295
x=-0.12518881791318462 , y=2.029578602313056 , z=4.452515133981094
x=-0.1540580047608591 , y=2.0141598320648666 , z=4.472374143855432
x=-0.1613210771390267 , y=2.0194698093497454 , z=4.468010197006365
x=-0.1349237762687958 , y=2.0426170379163002 , z=4.4403540653142874
x=-0.1079619088481611 , y=2.072172859757709 , z=4.392541381917254
x=-0.08162564219959548 , y=2.1059705600048546 , z=4.341875348657369
x=-0.09078077544938655 , y=2.1369072811114402 , z=4.313311332918021
x=-0.12372399659321805 , y=2.1415763990688337 , z=4.302020001909945
x=-0.14503256923210675 , y=2.1277140014731084 , z=4.330126260986804
x=-0.12196163344263328 , y=2.1016905352105772 , z=4.345163567349585
x=-0.09910431742898826 , y=2.093794232782632 , z=4.382730130784561
x=-0.10885453434001574 , y=2.078070291426116 , z=4.401078543672684
x=-0.08764514231133311 , y=2.0612248462465006 , z=4.434716029087958
x=-0.09667820711779362 , y=2.06139269035608 , z=4.434372711591091
x=-0.10801531379211822 , y=2.063742507890193 , z=4.4127894849547085
x=-0.09808962349380308 , y=2.067618180965938 , z=4.399285663411266
x=-0.08290736085456624 , y=2.0890106756596167 , z=4.389054802004625
x=-0.0826327068570725 , y=2.1169185735160627 , z=4.3557377462530935
x=-0.10002746003167552 , y=2.1393410207003427 , z=4.326563388297093
x=-0.11075422448934738 , y=2.151570752866522 , z=4.297961226169204
x=-0.09860078510024975 , y=2.161725321496082 , z=4.289073117639199
x=-0.08524954911097112 , y=2.148023138732228 , z=4.313814865246759
x=-0.08343378101642922 , y=2.1158581039146287 , z=4.351740004734018
x=-0.07421761354497289 , y=2.088697875273582 , z=4.395394731780105
x=-0.07306559261104084 , y=2.060950192249007 , z=4.426041540333781
x=-0.06683247272347476 , y=2.0467063307678734 , z=4.432808709660918
x=-0.05555640027081543 , y=2.056693055287854 , z=4.4284066164233105
x=-0.05244365496588647 , y=2.077238700155927 , z=4.422005652426165
x=-0.06988418380673844 , y=2.0877671033931864 , z=4.388650450286093
x=-0.07577398619743736 , y=2.10528392501112 , z=4.360773069540479
x=-0.07592657175160054 , y=2.118642790278107 , z=4.354005900213342
x=-0.0775058322371895 , y=2.1111508395686944 , z=4.356020029528295
x=-0.08725604914821698 , y=2.126783229592713 , z=4.354074563712715
x=-0.08976608151420137 , y=2.1407295492432277 , z=4.325594470028157
x=-0.09080366328251102 , y=2.1394707184213817 , z=4.3146464565169484
x=-0.09634251889863461 , y=2.1164074119096163 , z=4.326746490962089
x=-0.0823885699704114 , y=2.078016886482159 , z=4.376367313175956
x=-0.06391045936124978 , y=2.053427724428762 , z=4.432114445389476
x=-0.06225490609857923 , y=2.0337518172194193 , z=4.4441687041683675
x=-0.0613241342181838 , y=2.0421135055875617 , z=4.428803338864134
x=-0.06714527310950928 , y=2.0702807988860856 , z=4.3767716648944885
x=-0.06867112865114113 , y=2.0935958715622203 , z=4.342783232704639
x=-0.07049452602339118 , y=2.112234197003253 , z=4.332346380799878
x=-0.0646352407435249 , y=2.1176738720091706 , z=4.361444445978797
x=-0.07253917244917785 , y=2.1192073568285106 , z=4.368959284521334
x=-0.09046034578564385 , y=2.110738858572454 , z=4.3792054044833915
x=-0.10832048490044459 , y=2.126500946317511 , z=4.357683212068674
x=-0.09586950368072875 , y=2.138578092929527 , z=4.32276400799843
x=-0.0877748400323718 , y=2.151021444871535 , z=4.323084437662172
x=-0.0962509675661367 , y=2.1320474312113427 , z=4.332910947350282
x=-0.1084120362329425 , y=2.0997908450612455 , z=4.373605514645603
x=-0.11308115419033594 , y=2.0815339835056204 , z=4.403641980982625
x=-0.09845582882379472 , y=2.07548396628305 , z=4.420166996498499
x=-0.07887147294695 , y=2.078543306644022 , z=4.404305728143235
x=-0.0755222200330681 , y=2.0904297213133343 , z=4.383302326612673
x=-0.08565390082950355 , y=2.106908961162958 , z=4.354524691097496
x=-0.0839602011782922 , y=2.106855556219001 , z=4.345514514124161
x=-0.08749255675716992 , y=2.0947173753853194 , z=4.380433718194405
x=-0.08794268414195132 , y=2.0975402081373384 , z=4.384576415989936
x=-0.09698337822611999 , y=2.0956634058211314 , z=4.37436081313871
x=-0.08928543701858734 , y=2.106794521997336 , z=4.358385105617825
x=-0.08737811759154754 , y=2.1101361456335095 , z=4.335741409380009
x=-0.09177258155144724 , y=2.1102811019099645 , z=4.348352605431596
x=-0.0967392413394589 , y=2.094267248000538 , z=4.355455462977892
x=-0.10052336308270587 , y=2.074499789458698 , z=4.398515106362742
x=-0.08719501492655171 , y=2.0741564719618304 , z=4.402375520883071
x=-0.08223598441624821 , y=2.0681293425723846 , z=4.402550994270359
x=-0.0941376576409766 , y=2.080366704016272 , z=4.401665998056212
x=-0.10124051518727284 , y=2.081938335224153 , z=4.37693187972636
x=-0.10576467686821125 , y=2.090475496979583 , z=4.380716001469607
x=-0.10718372252192887 , y=2.090475496979583 , z=4.376458864508455
x=-0.110639785323725 , y=2.0982039552979486 , z=4.37954109270255
x=-0.12315943004281427 , y=2.091848766967052 , z=4.373544480423938
x=-0.11688053448899924 , y=2.096754392533398 , z=4.3744447351935
x=-0.10350641066659612 , y=2.1080457235414736 , z=4.362283666526695
x=-0.08408226962162275 , y=2.1157589233044227 , z=4.346849637723088
x=-0.09213878688143888 , y=2.1107312292947458 , z=4.347231101608497
x=-0.10692432707985146 , y=2.1025755314247236 , z=4.361368153201715
x=-0.11115094693017166 , y=2.0976317594698366 , z=4.385484300037207
x=-0.10839677767752619 , y=2.097265554139845 , z=4.397210499874648
x=-0.10963272066624798 , y=2.1026136778132645 , z=4.38517912892888
x=-0.12459373425194821 , y=2.1085416265925043 , z=4.357767134123464
x=-0.1417290919844738 , y=2.111890879506386 , z=4.351381428681735
x=-0.14686359588206496 , y=2.113523544935932 , z=4.351617936290688
x=-0.1292170765430927 , y=2.1237544063425737 , z=4.353632065605642
x=-0.12705799095168363 , y=2.123243244736127 , z=4.363031335742094
x=-0.1300410385355739 , y=2.110349765409338 , z=4.3732164214824865
x=-0.14392632396442367 , y=2.1068479269412927 , z=4.37693187972636
x=-0.12544058407755387 , y=2.096945124476102 , z=4.392404054918507
x=-0.12214473610762909 , y=2.0925354019607862 , z=4.39512770706032
x=-0.11737643754002958 , y=2.099378864065005 , z=4.3940214617926365
x=-0.12358666959447119 , y=2.08907933915899 , z=4.385408007260125
x=-0.14063810527220705 , y=2.105795086617567 , z=4.37386491008768
x=-0.15089948378968118 , y=2.09177247418997 , z=4.376832699116154
x=-0.15122754273113204 , y=2.096945124476102 , z=4.374147193362882
x=-0.14639820994186725 , y=2.087934947502766 , z=4.382264744844363
x=-0.14985427274366336 , y=2.0904297213133343 , z=4.363832409901451
x=-0.15962737748781533 , y=2.093199149121396 , z=4.359270101831972
x=-0.16632588331557913 , y=2.0952514248248906 , z=4.358896267224272
x=-0.1500373754086592 , y=2.0927795388474473 , z=4.360490786265277
x=-0.13833406340434296 , y=2.096998529420059 , z=4.379701307534422
x=-0.11968047940789367 , y=2.1088086513122897 , z=4.361833539141913
x=-0.11406533101468848 , y=2.1026213070909727 , z=4.359117516277808
x=-0.1170941542648277 , y=2.092337040740374 , z=4.370858974670665
x=-0.14550558445001263 , y=2.08389905959515 , z=4.378457735267992
x=-0.16608937570662619 , y=2.082701262994969 , z=4.394540252676792
x=-0.16022246114905175 , y=2.07556788833784 , z=4.391908151867477
x=-0.13839509762600824 , y=2.0741412134064143 , z=4.396363650049041
x=-0.13082685413951428 , y=2.072890011862276 , z=4.392625303972044
x=-0.14410179735171133 , y=2.078734038586726 , z=4.4022458231620325
x=-0.15309671576963105 , y=2.098532014239399 , z=4.376260503288043
x=-0.1221065897190883 , y=2.0932296662322285 , z=4.348421268930969
x=-0.08153409086709758 , y=2.1063901702788033 , z=4.361177421259011
x=-0.06408593274853744 , y=2.0970977100302655 , z=4.365289601943709
x=-0.09615178695593063 , y=2.1063749117233868 , z=4.400246952402495
x=-0.14031767560846437 , y=2.1100979992449687 , z=4.366098305380774
x=-0.14015746077659302 , y=2.1229380736278007 , z=4.322619051721975
x=-0.09096387811438236 , y=2.1437812603264916 , z=4.325808089803985
x=-0.06998336441694451 , y=2.1220149310251135 , z=4.323519306491537
x=-0.08613454532511758 , y=2.114584014537366 , z=4.386910974968632
x=-0.11819277025480261 , y=2.0918182498562192 , z=4.38853601112047
x=-0.12584493579608633 , y=2.088942012160243 , z=4.394730984619495
x=-0.12443351942007685 , y=2.0966780997563164 , z=4.400216435291662
x=-0.1126386560832627 , y=2.098455721462318 , z=4.3780610128271675
x=-0.11392037473823345 , y=2.110227696966007 , z=4.381410265741049
x=-0.12805742633145248 , y=2.1091901151976975 , z=4.352144356452551
x=-0.12483024186090114 , y=2.111021141847656 , z=4.337396962642679
x=-0.1265773464560696 , y=2.0986006777387725 , z=4.3633899117943775
x=-0.13902832767578543 , y=2.0817247154483245 , z=4.396516235603205
x=-0.1424996490329979 , y=2.074354833182243 , z=4.393235646188696
x=-0.14722217193434844 , y=2.090948512197489 , z=4.377008172503442
x=-0.14916763774992906 , y=2.1032316493076255 , z=4.3492604894788665
x=-0.15062482979218747 , y=2.1021025162068177 , z=4.3522130199519244
x=-0.12498282741506432 , y=2.0908264437541586 , z=4.377877910162172
x=-0.10661152669381692 , y=2.081305105174376 , z=4.3915266879820685
x=-0.12244990721595546 , y=2.0808015728456373 , z=4.405038138803219
x=-0.11839876075292292 , y=2.083281088100789 , z=4.387506058629869
x=-0.09194042566102675 , y=2.093931559781379 , z=4.363946849067073
x=-0.06498618751810023 , y=2.09616693814987 , z=4.357408558071181
x=-0.06978500319653237 , y=2.099882396393743 , z=4.366838345318466
x=-0.05731876342140021 , y=2.079977610853156 , z=4.388574157509011
x=-0.07997008893692494 , y=2.0605458405304744 , z=4.4143382283294645
x=-0.10402520155075094 , y=2.0441657812910567 , z=4.422379487033865
x=-0.10180508173767662 , y=2.0538473347027106 , z=4.403939522813244
x=-0.06764880543824779 , y=2.090483126257291 , z=4.369165275019454
x=-0.038298974094959276 , y=2.1193370545495496 , z=4.322428319779271
x=-0.058951428850946286 , y=2.1287897296299585 , z=4.328096873116433
x=-0.0799014254375515 , y=2.1081143870408474 , z=4.352296942006714
x=-0.1269359225083531 , y=2.084913753530335 , z=4.373613143923311
x=-0.1348245956585897 , y=2.0784746431446486 , z=4.394151159513676
x=-0.11041853627018837 , y=2.082098550056024 , z=4.386788906525302
x=-0.07939026383110483 , y=2.088552918997127 , z=4.38572080764616
x=-0.07421761354497289 , y=2.0896133885985613 , z=4.375947702902008
x=-0.07293589489000213 , y=2.078673004365061 , z=4.383401507222879
x=-0.07393533026977099 , y=2.060561099085891 , z=4.402192418218076
x=-0.08988814995753192 , y=2.050421789011747 , z=4.429619671578908
x=-0.10074461213624249 , y=2.0518789810540055 , z=4.42579740344712
x=-0.0987762584875374 , y=2.073462207690388 , z=4.39790476414609
x=-0.10250697528682727 , y=2.101309071325169 , z=4.355058740537068
x=-0.10482627571010766 , y=2.1196803720464166 , z=4.318468724648736
x=-0.10236201901037224 , y=2.132055060489051 , z=4.309801865172267
x=-0.09818117482630098 , y=2.1240366896177756 , z=4.330660310426374
x=-0.08947616896129132 , y=2.0958617670415434 , z=4.371263326389198
x=-0.09056715567355808 , y=2.0881027916123456 , z=4.407220112227752
x=-0.0875535909788352 , y=2.0915130787478926 , z=4.403550429650128
x=-0.07747531512635687 , y=2.0845856945888843 , z=4.388375796288599
x=-0.07338602227478352 , y=2.087828137614852 , z=4.387658644184032
x=-0.07196697662106591 , y=2.0855622421355284 , z=4.378488252378824
x=-0.08730182481446594 , y=2.0818315253362387 , z=4.402673062713689
x=-0.08282343879977648 , y=2.075804395946793 , z=4.397866617757549
x=-0.0825945604685317 , y=2.091139244140193 , z=4.397591963760055
x=-0.07984039121588622 , y=2.1123867825574165 , z=4.344454044522727
x=-0.07054030168964014 , y=2.1355797867902204 , z=4.33005759748743
x=-0.0712193074056663 , y=2.137242969330599 , z=4.311938062930552
x=-0.08772906436612286 , y=2.130994590887617 , z=4.336923947424773
x=-0.1061308821982029 , y=2.115499527862345 , z=4.35898781855677
x=-0.11721622270815824 , y=2.0921768259085027 , z=4.393510300186191
x=-0.10668019019319036 , y=2.0813432515629167 , z=4.413231983061782
x=-0.09725040294590556 , y=2.1000426112256148 , z=4.40722774150546
x=-0.09388589147660735 , y=2.1046278071282183 , z=4.382753018617685
x=-0.10582571108987653 , y=2.104795651237798 , z=4.3736207732010195
x=-0.1139890382376069 , y=2.1114788985101454 , z=4.368181098195102
x=-0.11555304016777952 , y=2.1082288262064695 , z=4.37212543477022
x=-0.10316309316972896 , y=2.114271214151332 , z=4.3760545127899215
x=-0.09602971851260009 , y=2.125265003328789 , z=4.3747956819680756
x=-0.1025756387862007 , y=2.1373574084962215 , z=4.351961253787555
x=-0.12077909539786859 , y=2.143270098720045 , z=4.325243523253581
x=-0.13395485799985957 , y=2.1421485948969456 , z=4.307085842308163
