-0.21868896 , 3.9232025 , 8.8315735
0.093048096 , 3.9665833 , 8.950714
0.23799133 , 3.9984741 , 8.911804
-0.06173706 , 3.9888916 , 8.7595215
-0.46644592 , 3.9619293 , 8.764038
-0.41186523 , 3.9174194 , 8.742172
-0.04196167 , 3.880844 , 8.896683
0.107284546 , 3.8783722 , 9.019897
-0.008850098 , 3.8625946 , 8.980057
-0.26089478 , 3.8858643 , 8.85701
-0.3650818 , 3.9016724 , 8.779266
-0.19221497 , 3.8800354 , 8.826508
0.09812927 , 3.8727264 , 8.939774
0.1884613 , 3.873581 , 9.009628
-0.04269409 , 3.8798523 , 8.950943
-0.26660156 , 3.9177094 , 8.827148
-0.26255798 , 3.949829 , 8.765427
-0.054626465 , 3.9407501 , 8.847534
0.08824158 , 3.9032593 , 8.955933
0.01977539 , 3.8654022 , 8.976456
-0.21513367 , 3.852127 , 8.943268
-0.3556366 , 3.8567963 , 8.907547
-0.22761536 , 3.9086761 , 8.859604
0.0063934326 , 3.9779968 , 8.803207
0.09490967 , 4.004837 , 8.755234
-0.020095825 , 3.9654083 , 8.748917
-0.21224976 , 3.8730469 , 8.817825
-0.2859192 , 3.8214111 , 8.893845
-0.12637329 , 3.8663635 , 8.957489
0.13737488 , 3.884903 , 8.92421
0.2002716 , 3.8667145 , 8.93869
0.03302002 , 3.8193817 , 8.9944
-0.17129517 , 3.7567139 , 9.013977
-0.2552948 , 3.7648468 , 9.028641
-0.18173218 , 3.8091583 , 9.029663
-0.010543823 , 3.9028625 , 8.945236
0.10235596 , 4.012985 , 8.809967
0.12307739 , 4.083008 , 8.720306
0.07310486 , 4.057007 , 8.70108
-0.034301758 , 3.9933624 , 8.763306
-0.051071167 , 3.9838867 , 8.792145
-0.0037841797 , 3.994629 , 8.770767
0.12832642 , 3.9967957 , 8.841568
0.24368286 , 4.0112 , 8.951782
0.18981934 , 3.9487 , 8.939178
0.1728363 , 3.8384247 , 8.901093
0.2935791 , 3.8296814 , 8.821045
0.19961548 , 3.967575 , 9.239456
0.041015625 , 3.9095764 , 9.307922
0.23677063 , 3.7326202 , 8.541565
0.3296051 , 3.8455048 , 8.724304
-0.24124146 , 3.7778015 , 8.963013
-0.6366272 , 3.5235596 , 9.013611
-0.076538086 , 3.7170868 , 9.271454
0.36575317 , 3.9764557 , 8.975296
-0.22302246 , 3.8916168 , 8.800598
-0.5183563 , 3.8670044 , 8.992081
0.047729492 , 4.03421 , 8.5633545
0.014663696 , 4.068634 , 8.601334
-0.53215027 , 3.989334 , 8.876465
-0.38172913 , 3.9732056 , 8.577759
0.014816284 , 3.9799194 , 8.774368
0.0014038086 , 3.907837 , 8.945084
-0.1816864 , 3.7151947 , 8.914291
-0.23199463 , 3.7368927 , 9.250092
-0.22473145 , 3.6104736 , 9.171341
-0.10650635 , 3.6332397 , 9.1297455
0.03895569 , 3.8054962 , 9.019867
-0.087020874 , 3.8559113 , 8.815552
-0.33979797 , 3.8380585 , 8.900528
-0.25715637 , 3.8851929 , 8.862869
-0.038360596 , 3.9654236 , 8.824829
-0.04675293 , 3.9628448 , 8.867096
-0.08129883 , 3.9745789 , 8.796875
-0.090652466 , 4.004059 , 8.746033
-0.19859314 , 3.9597778 , 8.800293
-0.21983337 , 3.8559418 , 8.871597
-0.031417847 , 3.8258057 , 8.978256
-0.0049591064 , 3.7816315 , 8.990524
-0.2876587 , 3.732544 , 9.028992
-0.28097534 , 3.7694702 , 8.994934
-0.073150635 , 3.830429 , 8.899155
-0.08256531 , 3.8216553 , 8.977905
-0.14804077 , 3.7829742 , 8.998611
-0.09579468 , 3.8801117 , 8.9071045
-0.10687256 , 3.9294128 , 8.8824005
-0.25476074 , 3.9107819 , 8.827072
-0.24797058 , 3.950058 , 8.792923
-0.16227722 , 4.0069733 , 8.792496
-0.19851685 , 4.0023956 , 8.794159
-0.24082947 , 3.9604492 , 8.822525
-0.18492126 , 3.9574432 , 8.870605
-0.18902588 , 3.909668 , 8.91156
-0.18867493 , 3.8712769 , 8.983368
-0.09887695 , 3.9180908 , 8.939301
-0.070632935 , 3.9935913 , 8.82579
-0.14135742 , 4.015625 , 8.783356
-0.1459198 , 4.0054474 , 8.802109
-0.09989929 , 3.9743347 , 8.864853
-0.1421051 , 3.9655457 , 8.950745
-0.19326782 , 3.9828796 , 9.005692
-0.1493988 , 4.015915 , 8.906387
-0.12792969 , 4.0711823 , 8.7178955
-0.16503906 , 4.1033173 , 8.520752
-0.10966492 , 4.083786 , 8.401062
-0.014328003 , 3.9394226 , 8.731323
-0.057357788 , 3.7099762 , 9.321671
-0.110061646 , 3.6301727 , 9.534439
-0.10159302 , 3.822937 , 9.244064
-0.061203003 , 4.067108 , 8.845947
-0.08207703 , 4.187561 , 8.720398
-0.1917572 , 4.261673 , 8.591827
-0.41654968 , 4.3224945 , 8.298035
-0.54519653 , 4.3439484 , 7.89505
-0.23059082 , 4.3302 , 7.891556
0.2710724 , 3.9275513 , 8.536697
0.45535278 , 3.4617004 , 9.943634
0.28271484 , 3.226944 , 10.802567
-0.12850952 , 3.353653 , 10.204742
-0.58332825 , 3.8530273 , 8.987503
-0.7241211 , 4.349869 , 7.899719
-0.313385 , 4.552658 , 7.3809357
0.19390869 , 4.5180206 , 7.876602
0.19160461 , 4.209854 , 8.626678
-0.1322937 , 3.9479675 , 9.238876
-0.31533813 , 3.8804474 , 9.1707
-0.21328735 , 3.8991394 , 8.748947
0.012649536 , 3.814621 , 8.82135
0.2320404 , 3.615738 , 9.477341
0.18972778 , 3.4496155 , 9.944717
-0.2059784 , 3.4941406 , 9.759338
-0.59439087 , 3.730774 , 8.880844
-0.4416046 , 4.1569214 , 8.121948
0.13243103 , 4.4633636 , 7.7039795
0.49319458 , 4.5945435 , 7.9595947
0.32255554 , 4.418289 , 8.411774
-0.08369446 , 4.0553894 , 9.018875
-0.3691864 , 3.6345978 , 9.348282
-0.3768158 , 3.503479 , 9.5585785
-0.2127533 , 3.6357727 , 9.3293915
-0.041152954 , 3.8917694 , 8.961426
0.024917603 , 4.0606384 , 8.629517
0.008377075 , 4.0569916 , 8.672943
-0.074417114 , 3.876831 , 8.946259
-0.26937866 , 3.708603 , 9.151627
-0.4292755 , 3.7285767 , 9.099487
-0.3396454 , 3.9680939 , 8.875473
-0.0435791 , 4.214142 , 8.519104
0.19137573 , 4.319214 , 8.406662
0.17602539 , 4.187683 , 8.547501
-0.06037903 , 3.9281464 , 8.827667
-0.2992859 , 3.7011719 , 9.120941
-0.33087158 , 3.667282 , 9.207855
-0.12696838 , 3.8119812 , 9.139832
0.08590698 , 3.989975 , 8.875427
0.09840393 , 4.045944 , 8.505432
-0.0572052 , 3.9452362 , 8.49942
-0.29006958 , 3.7229614 , 8.830719
-0.31608582 , 3.5419006 , 9.393616
-0.081085205 , 3.529251 , 9.537552
0.23187256 , 3.813202 , 9.219559
0.23623657 , 4.0914 , 8.750549
-0.073394775 , 4.131485 , 8.478638
-0.4355774 , 4.0037384 , 8.741165
-0.42778015 , 3.885025 , 9.176788
-0.27134705 , 3.8875275 , 9.077591
-0.15283203 , 4.057541 , 8.742813
-0.13555908 , 4.249359 , 8.439758
-0.2666626 , 4.2082977 , 8.335236
-0.45224 , 4.041916 , 8.503525
-0.49253845 , 3.8251648 , 8.824997
-0.24980164 , 3.6375885 , 9.091797
-0.057861328 , 3.4698334 , 9.27066
-0.058425903 , 3.4268494 , 9.315079
-0.0831604 , 3.5233917 , 9.318069
-0.13578796 , 3.6584015 , 9.141556
-0.2612915 , 3.7589874 , 8.886917
-0.27149963 , 3.84581 , 8.855423
-0.10498047 , 3.954834 , 8.839966
-0.052871704 , 4.008438 , 8.709015
-0.1708374 , 4.104309 , 8.62117
-0.26176453 , 4.1777954 , 8.515839
-0.23622131 , 4.1860046 , 8.601517
-0.0763855 , 4.1349335 , 8.623001
0.020599365 , 4.054306 , 8.764893
-0.122680664 , 3.8847046 , 8.998749
-0.33937073 , 3.7064972 , 9.25705
-0.32843018 , 3.7444763 , 9.414017
-0.12528992 , 3.8596954 , 9.127762
-0.10536194 , 4.0220184 , 8.792923
-0.26496887 , 4.0292664 , 8.674576
-0.31559753 , 4.0315857 , 8.716141
-0.30700684 , 4.023285 , 8.7417145
-0.27182007 , 3.9472961 , 8.730789
-0.2572937 , 3.8864594 , 8.876114
-0.20954895 , 3.8050232 , 9.137665
-0.17112732 , 3.7853546 , 9.321121
-0.18907166 , 3.8623657 , 9.177521
-0.25552368 , 3.9474487 , 8.798721
-0.26293945 , 4.00885 , 8.704086
-0.15029907 , 4.0434875 , 8.740219
-0.0284729 , 4.155075 , 8.732788
-0.11871338 , 4.257004 , 8.522705
-0.29389954 , 4.278351 , 8.326691
-0.26327515 , 4.178238 , 8.407974
-0.07366943 , 3.960907 , 8.820435
0.10800171 , 3.7385406 , 9.28894
0.20501709 , 3.631134 , 9.469208
0.08705139 , 3.5921783 , 9.379395
-0.15882874 , 3.627655 , 9.280457
-0.28269958 , 3.7399902 , 9.12941
-0.20210266 , 3.8293762 , 8.8645935
-0.13841248 , 3.9648438 , 8.860382
-0.23556519 , 4.0746155 , 8.732925
-0.33903503 , 3.7571564 , 8.3510895
-0.14045715 , 3.9203491 , 9.077454
-0.17964172 , 3.848053 , 8.801559
-0.54138184 , 3.6466675 , 8.652298
-0.31321716 , 3.7511292 , 8.998016
0.037368774 , 3.5259247 , 8.934631
-0.3338318 , 3.3393707 , 9.924515
-0.6589813 , 3.3080902 , 9.82132
-0.56288147 , 3.6628723 , 8.71579
-0.80078125 , 4.103302 , 8.557709
-1.212677 , 4.173645 , 8.054321
-0.76083374 , 4.2369843 , 8.10379
0.13511658 , 4.185623 , 8.557861
-0.07331848 , 3.998169 , 8.746155
-0.92552185 , 3.8305054 , 9.03894
-0.77211 , 3.656723 , 8.7933655
-0.033416748 , 3.6237488 , 9.004105
0.13101196 , 3.4755402 , 9.5863495
-0.021362305 , 3.3996124 , 9.556046
-0.27116394 , 3.582199 , 9.3714905
-0.7419739 , 3.6602936 , 9.061981
-0.67433167 , 3.9293365 , 8.899216
-0.113464355 , 4.189636 , 8.555603
-0.15332031 , 4.2547913 , 8.562454
-0.6584625 , 4.147415 , 8.637817
-0.8075409 , 4.167557 , 8.572815
-1.0768127 , 3.8302155 , 8.061554
-2.064972 , 4.5843506 , 10.461792
-1.8090515 , 3.234787 , 9.321732
0.27049255 , 3.5243835 , 8.7973175
0.84391785 , 3.2489777 , 8.6675415
-1.1915894 , 3.5409393 , 10.116516
-2.3239288 , 3.5992584 , 9.7005005
-0.6521301 , 4.0448 , 8.09935
0.8716583 , 5.2510986 , 8.182709
0.45835876 , 4.7261505 , 7.4074707
0.012939453 , 4.5216064 , 8.583603
0.3475647 , 4.167618 , 8.7274475
0.1592865 , 4.243347 , 8.9778595
-0.2697754 , 4.031601 , 8.648895
0.23887634 , 3.956482 , 8.7769165
0.5735016 , 3.6272888 , 9.283798
0.029037476 , 3.245041 , 9.911728
-0.2640686 , 3.1375732 , 9.727219
-0.2660675 , 3.247284 , 9.509949
-0.41293335 , 3.2805786 , 9.831299
0.17692566 , 3.5005035 , 9.297562
1.2065887 , 4.1619415 , 8.431992
0.92056274 , 4.648773 , 8.237946
-0.2646942 , 4.3502502 , 7.953003
-0.19229126 , 4.3515472 , 8.585648
0.9066467 , 4.3066406 , 8.441956
1.1425323 , 4.188217 , 8.692551
0.44459534 , 4.0503845 , 8.973221
-0.011444092 , 4.0317383 , 8.682007
-0.27078247 , 3.9171295 , 8.653488
-0.25471497 , 3.738556 , 9.273666
0.1661377 , 3.576645 , 9.373367
0.18753052 , 3.5180511 , 9.652878
-0.52230835 , 3.4536285 , 9.521606
-0.914505 , 3.630478 , 9.13237
-0.5268402 , 3.950592 , 8.976685
-0.15408325 , 4.157547 , 8.753647
-0.15074158 , 4.2233734 , 8.572433
-0.20516968 , 4.334259 , 8.404358
-0.32901 , 4.2976074 , 8.352051
-0.5007324 , 4.117279 , 8.703323
-0.37086487 , 3.9767609 , 8.917374
-0.16459656 , 3.9872131 , 8.825165
-0.30055237 , 3.9753876 , 8.757416
-0.4996643 , 3.8405914 , 8.791321
-0.4760437 , 3.6626434 , 9.085754
-0.3816986 , 3.4747925 , 9.42099
-0.26200867 , 3.3864594 , 9.530411
-0.0705719 , 3.5132294 , 9.37558
-0.13212585 , 3.720642 , 9.064621
-0.5182953 , 3.8401184 , 8.8354645
-0.59828186 , 3.903885 , 8.689819
-0.25906372 , 3.9734192 , 8.660294
-0.190979 , 3.912384 , 8.794601
-0.52734375 , 3.8353424 , 8.948532
-0.74424744 , 3.7755585 , 8.773773
-0.64886475 , 3.8370361 , 8.666077
-0.46310425 , 3.8122253 , 8.795074
-0.29794312 , 3.7348785 , 8.919037
-0.29925537 , 3.7217102 , 9.015045
-0.60868835 , 3.642334 , 9.087662
-0.73854065 , 3.6212616 , 9.15094
-0.45825195 , 3.6434784 , 9.050064
-0.2512207 , 3.7021332 , 9.157028
-0.45628357 , 3.7904816 , 9.183212
-0.5348053 , 3.8621216 , 8.748245
-0.07646179 , 4.0794525 , 8.745941
0.33831787 , 4.092621 , 8.7877655
0.072525024 , 4.120041 , 8.837097
-0.524353 , 4.030945 , 8.591751
-0.599823 , 3.9663696 , 8.49321
-0.18655396 , 3.93544 , 8.7729645
0.0021820068 , 3.8379211 , 8.999847
-0.31915283 , 3.7331848 , 9.107605
-0.60513306 , 3.6221466 , 8.999435
-0.30264282 , 3.6203156 , 9.013748
0.10997009 , 3.5705261 , 9.101288
-0.1947937 , 3.5334473 , 9.058456
-0.8404999 , 3.785904 , 9.457901
-0.16963196 , 3.6686554 , 8.920792
1.4665985 , 4.287094 , 8.800995
1.4583282 , 3.9431458 , 7.803177
0.09062195 , 4.5289764 , 10.204773
-0.01210022 , 4.149704 , 9.182236
-0.2635193 , 4.0875397 , 7.5663757
-2.317093 , 3.5786743 , 7.790909
-2.7127075 , 2.933197 , 9.175735
0.54634094 , 4.1669464 , 11.588638
2.683548 , 3.3512726 , 8.692642
0.24580383 , 3.809494 , 9.499527
-1.7837524 , 3.398117 , 9.712616
-0.26182556 , 3.476883 , 8.96051
1.5778809 , 4.279587 , 9.717667
1.6863556 , 4.6280518 , 8.670288
1.2076416 , 5.345398 , 7.0257263
0.21455383 , 5.6053314 , 5.854706
-1.3301086 , 5.2749176 , 6.6645355
-1.5853729 , 4.116852 , 7.4875336
-0.08685303 , 3.384262 , 9.504395
1.0754242 , 2.878357 , 11.345688
1.1809082 , 2.7182007 , 10.937103
0.7262268 , 3.556778 , 9.084778
-0.8312378 , 4.0686035 , 8.371429
-2.5520477 , 3.1000824 , 9.491608
-1.9799347 , 2.4108582 , 11.103088
0.28393555 , 2.985611 , 10.875351
1.2749939 , 4.4800873 , 8.948288
0.96429443 , 5.460083 , 5.6358337
1.1835632 , 6.439789 , 5.7439117
1.7957153 , 5.823715 , 6.459366
1.4837646 , 5.1531525 , 7.7704163
0.48857117 , 4.5101013 , 8.82515
-0.26831055 , 4.021652 , 9.018311
-0.44136047 , 3.4592438 , 9.039276
0.01322937 , 3.5066986 , 9.578827
0.30729675 , 3.5823975 , 9.264465
0.06745911 , 3.2533417 , 9.585281
-0.084121704 , 2.8590546 , 10.722488
0.03591919 , 2.5643158 , 10.93251
0.08192444 , 2.9632568 , 10.449921
0.20019531 , 3.6526337 , 8.965103
0.5193634 , 4.4218445 , 7.942337
0.5505066 , 4.8369293 , 7.6629333
0.2615204 , 4.930008 , 7.4339905
0.24523926 , 4.8567963 , 7.3414307
0.44958496 , 4.5485535 , 7.854706
0.3808899 , 3.9831848 , 8.804382
0.16699219 , 3.61203 , 9.455856
0.07888794 , 3.7451935 , 9.317932
-0.14770508 , 3.8143463 , 8.920654
-0.31776428 , 3.5808563 , 9.110748
-0.08117676 , 3.2964935 , 9.605209
-0.034576416 , 3.197647 , 10.026245
-0.4908142 , 3.255722 , 9.699799
-0.53578186 , 3.68396 , 9.160934
0.06925964 , 4.0763702 , 8.32605
0.3289795 , 4.5085144 , 8.1185
0.12605286 , 4.5087433 , 7.967972
0.00831604 , 4.3691254 , 8.519638
-0.25045776 , 4.0788727 , 8.959671
-0.7020874 , 3.9565735 , 9.19458
-0.7089844 , 4.041443 , 8.869659
-0.25784302 , 4.2816772 , 8.3268585
-0.106674194 , 4.252838 , 8.2304535
-0.24705505 , 4.0042267 , 8.642349
-0.3723297 , 3.6302338 , 9.027359
-0.44996643 , 3.3858337 , 9.562592
-0.18391418 , 3.296997 , 9.825531
0.349823 , 3.520691 , 9.562347
0.30278015 , 3.6649475 , 8.788666
-0.29586792 , 3.953598 , 8.638214
-0.55485535 , 3.9031982 , 8.484695
-0.4064026 , 3.923706 , 8.840988
-0.2132721 , 3.893036 , 8.97525
0.074645996 , 3.8620453 , 8.564117
0.29916382 , 4.004608 , 8.511841
0.047058105 , 3.7704315 , 8.711594
-0.22958374 , 3.7779846 , 9.4813385
-0.028839111 , 3.7003021 , 9.218155
0.14009094 , 3.8562927 , 9.275574
0.07652283 , 3.7669373 , 8.991562
0.106918335 , 3.9077606 , 8.952179
-0.014862061 , 4.008423 , 8.77504
-0.37660217 , 4.139389 , 8.593353
-0.23020935 , 4.285721 , 8.546768
0.38887024 , 4.3677673 , 8.488998
0.7095032 , 4.295639 , 8.572357
0.53157043 , 4.151886 , 8.731033
0.2567749 , 4.0229797 , 8.854248
0.07128906 , 3.9019775 , 9.01944
0.059066772 , 3.803894 , 9.077026
0.30513 , 3.8196564 , 8.829773
0.6223755 , 3.9348907 , 8.669128
0.5908203 , 3.9210968 , 8.936615
0.21646118 , 3.7576141 , 9.227219
-0.050354004 , 3.7720642 , 9.296356
0.026626587 , 3.8100433 , 9.070969
0.26586914 , 3.9584198 , 8.856415
0.3215332 , 4.160507 , 8.678131
0.14833069 , 4.284973 , 8.4991455
-0.1053009 , 4.276367 , 8.399719
-0.15098572 , 4.1479034 , 8.5386505
0.11175537 , 4.013077 , 8.761902
0.4119873 , 3.9442596 , 8.931625
0.22348022 , 3.843338 , 9.052383
-0.025939941 , 3.7954712 , 9.054733
0.15104675 , 3.8357391 , 9.017166
0.42652893 , 3.8591766 , 9.089172
0.2594452 , 3.7593231 , 9.17749
-0.0067443848 , 3.780075 , 9.138367
-0.14271545 , 3.850525 , 8.885712
-0.29389954 , 3.9600677 , 8.814423
-0.38682556 , 4.102295 , 8.784409
-0.15316772 , 4.1417694 , 8.384949
0.3087616 , 4.208603 , 8.595184
0.53445435 , 4.063675 , 8.863174
0.12919617 , 4.020157 , 8.950485
-0.517395 , 3.9070587 , 8.745834
-0.5797272 , 3.899475 , 8.708969
0.064193726 , 3.9237518 , 8.8396
0.45817566 , 4.0123444 , 9.003662
0.18074036 , 3.7991943 , 8.654678
-0.17515564 , 4.410614 , 10.296478
-0.022613525 , 3.2465057 , 8.720474
-0.10385132 , 3.5988922 , 7.5654907
-0.37831116 , 4.773239 , 10.087769
-0.14984131 , 4.1036835 , 9.184265
0.317688 , 3.6274567 , 8.671371
1.0827637 , 3.2534332 , 9.847412
1.1390381 , 4.124817 , 9.036865
-0.344162 , 4.289871 , 8.976395
-1.5915527 , 3.575821 , 8.356903
-0.68229675 , 3.5874481 , 7.31987
1.1385651 , 4.4844666 , 10.253113
1.3507996 , 3.8241882 , 8.82016
0.11280823 , 3.7244263 , 8.257187
-0.69355774 , 4.181259 , 10.105499
-0.7062073 , 3.988968 , 8.095703
-0.030929565 , 4.2738495 , 7.770935
1.3054504 , 4.4683533 , 8.416595
1.5498962 , 3.9635773 , 8.7313385
-0.025802612 , 3.536728 , 10.386078
-0.972702 , 3.5459442 , 9.249207
-0.19967651 , 4.3363647 , 7.9149475
0.37065125 , 4.3149567 , 8.279175
0.12149048 , 3.5886993 , 8.714584
0.49073792 , 3.449463 , 9.689911
0.9387207 , 3.5752869 , 9.603714
0.15112305 , 3.6920013 , 9.479324
-0.54019165 , 3.8065338 , 9.169067
0.17967224 , 4.402481 , 8.113037
0.85102844 , 4.6595 , 8.026978
0.43891907 , 4.2353363 , 8.96077
0.0113220215 , 4.0171204 , 9.817261
-0.14343262 , 3.9414673 , 9.216782
-0.30500793 , 4.096176 , 7.4276886
0.1338501 , 4.588043 , 7.1894226
1.0826721 , 4.7780304 , 8.523987
0.8938446 , 4.239441 , 9.492294
-0.20379639 , 3.4625244 , 10.118942
-0.13246155 , 3.4618835 , 9.911865
0.82980347 , 3.2891083 , 9.266861
0.84477234 , 3.1197968 , 9.622955
0.21185303 , 3.136673 , 9.445511
-0.076919556 , 3.5776062 , 9.209564
-0.19618225 , 3.7216187 , 8.488861
-0.008834839 , 3.7148438 , 8.410507
0.29161072 , 4.012039 , 9.131012
0.072769165 , 4.344803 , 8.720581
-0.23118591 , 4.385376 , 7.567627
0.37713623 , 4.8570557 , 7.102112
1.2180786 , 5.3771057 , 7.824997
0.7735596 , 4.7764587 , 7.956772
-0.06430054 , 4.2151337 , 8.831451
0.395401 , 4.093277 , 9.750671
1.013855 , 3.6649323 , 9.209335
0.26620483 , 3.452713 , 9.26123
-0.60491943 , 3.4613953 , 9.560944
-0.24761963 , 3.4132233 , 9.545471
0.4894867 , 3.1503296 , 9.325455
0.8521271 , 3.56427 , 9.928604
0.7126312 , 3.861496 , 9.771805
-0.17774963 , 3.9744568 , 8.432373
-0.7187195 , 4.1608734 , 7.723709
0.4863739 , 4.726013 , 8.329178
1.5760498 , 4.6227875 , 7.4734344
0.77360535 , 4.3914795 , 8.772095
-0.17855835 , 3.591156 , 9.530182
0.10206604 , 3.7815857 , 9.327026
0.4262085 , 4.061798 , 8.595734
0.23898315 , 3.9312286 , 8.359726
0.33093262 , 3.7378693 , 8.8142395
0.6334839 , 3.516327 , 9.5867
0.536911 , 3.3546143 , 9.479996
0.23609924 , 3.759262 , 9.296524
0.12159729 , 4.105774 , 8.489151
0.040618896 , 4.290146 , 8.242722
0.13925171 , 4.1302032 , 8.110153
0.5819702 , 4.4572906 , 8.432266
0.6846466 , 4.3928833 , 8.480759
0.01864624 , 4.350296 , 9.049301
-0.25320435 , 4.639435 , 11.041763
0.3580017 , 3.757431 , 9.733185
0.40534973 , 3.3832397 , 6.2171936
-0.16529846 , 5.0378265 , 6.2540894
-0.22738647 , 5.346756 , 7.1951294
-0.10910034 , 3.884201 , 9.135834
0.5623779 , 3.1709595 , 12.186996
2.3083801 , 3.2368317 , 11.504471
2.4440002 , 3.5868835 , 10.454544
0.49568176 , 2.7499542 , 9.591339
-0.20426941 , 2.1877747 , 8.453339
0.0067749023 , 2.300415 , 8.2933655
-1.1390686 , 1.7057648 , 6.9241333
-1.0274811 , 2.8947906 , 10.179398
0.9869232 , 3.3921814 , 11.957138
0.60935974 , 4.4767914 , 10.893951
-1.1558075 , 5.6004944 , 7.284958
0.10852051 , 7.3930664 , 4.550934
1.9744873 , 7.7981567 , 3.967575
0.7810364 , 6.1892395 , 6.047348
-0.6516113 , 4.704651 , 7.9130554
0.46017456 , 4.7934265 , 7.799881
1.614563 , 6.17157 , 10.563995
0.8296356 , 3.8816986 , 10.888718
-0.51068115 , 0.73957825 , 6.778961
-0.8101959 , 2.9384003 , 9.853668
-0.71502686 , 2.7790527 , 11.665405
-1.3739166 , 0.49803162 , 11.227524
-0.06086731 , 1.3064728 , 13.687424
3.194641 , 3.1858673 , 12.644745
2.9191132 , 3.2186584 , 8.672546
0.10960388 , 3.3186035 , 7.760727
0.4156189 , 4.1000824 , 6.6920013
0.4079895 , 4.8139954 , 7.5493927
-3.4201965 , 2.8249054 , 7.0762634
-3.2049103 , 2.6466675 , 8.195114
2.4705048 , 4.7154694 , 10.711197
3.165924 , 5.5305634 , 9.738831
-1.3922882 , 6.1146393 , 5.2302704
-0.5958557 , 9.398392 , 10.33931
2.4609985 , 2.502472 , -0.7991028
0.023239136 , 4.60318 , 6.7704315
-1.082367 , 5.046051 , 17.90091
0.036224365 , 2.4948425 , 6.7838745
-1.2576141 , 5.740906 , 7.5513306
-0.3394928 , 5.2018433 , 6.843643
3.1138763 , 3.7489014 , 4.4328156
3.1912994 , 3.0121002 , 14.599487
0.5253906 , -0.7400818 , 18.002945
-1.733078 , -1.160553 , 12.107605
-2.9631195 , 2.621811 , 7.897949
-2.0523071 , 4.3407593 , 5.322235
1.1086273 , 2.354538 , 7.929901
3.546936 , 2.5106506 , 12.220673
1.924881 , 4.9330444 , 12.502335
-3.2024689 , 5.6704407 , 5.4286957
-4.5739746 , 6.469635 , 2.4025726
2.112259 , 5.2379303 , 2.023056
7.861786 , 6.909897 , 12.303711
4.764618 , 4.9607544 , 15.051117
