x=0.27049255 , y=3.5243835 , z=8.7973175
x=0.84391785 , y=3.2489777 , z=8.6675415
x=-1.1915894 , y=3.5409393 , z=10.116516
x=-2.3239288 , y=3.5992584 , z=9.7005005
x=-0.6521301 , y=4.0448 , z=8.09935
x=0.8716583 , y=5.2510986 , z=8.182709
x=0.45835876 , y=4.7261505 , z=7.4074707
x=0.012939453 , y=4.5216064 , z=8.583603
x=0.3475647 , y=4.167618 , z=8.7274475
x=0.1592865 , y=4.243347 , z=8.9778595
x=-0.2697754 , y=4.031601 , z=8.648895
x=0.23887634 , y=3.956482 , z=8.7769165
x=0.5735016 , y=3.6272888 , z=9.283798
x=0.029037476 , y=3.245041 , z=9.911728
x=-0.2640686 , y=3.1375732 , z=9.727219
x=-0.2660675 , y=3.247284 , z=9.509949
x=-0.41293335 , y=3.2805786 , z=9.831299
x=0.17692566 , y=3.5005035 , z=9.297562
x=1.2065887 , y=4.1619415 , z=8.431992
x=0.92056274 , y=4.648773 , z=8.237946
x=-0.2646942 , y=4.3502502 , z=7.953003
x=-0.19229126 , y=4.3515472 , z=8.585648
x=0.9066467 , y=4.3066406 , z=8.441956
x=1.1425323 , y=4.188217 , z=8.692551
x=0.44459534 , y=4.0503845 , z=8.973221
x=-0.011444092 , y=4.0317383 , z=8.682007
x=-0.27078247 , y=3.9171295 , z=8.653488
x=-0.25471497 , y=3.738556 , z=9.273666
x=0.1661377 , y=3.576645 , z=9.373367
x=0.18753052 , y=3.5180511 , z=9.652878
x=-0.52230835 , y=3.4536285 , z=9.521606
x=-0.914505 , y=3.630478 , z=9.13237
x=-0.5268402 , y=3.950592 , z=8.976685
x=-0.15408325 , y=4.157547 , z=8.753647
x=-0.15074158 , y=4.2233734 , z=8.572433
x=-0.20516968 , y=4.334259 , z=8.404358
x=-0.32901 , y=4.2976074 , z=8.352051
x=-0.5007324 , y=4.117279 , z=8.703323
x=-0.37086487 , y=3.9767609 , z=8.917374
x=-0.16459656 , y=3.9872131 , z=8.825165
x=-0.30055237 , y=3.9753876 , z=8.757416
x=-0.4996643 , y=3.8405914 , z=8.791321
x=-0.4760437 , y=3.6626434 , z=9.085754
x=-0.3816986 , y=3.4747925 , z=9.42099
x=-0.26200867 , y=3.3864594 , z=9.530411
x=-0.0705719 , y=3.5132294 , z=9.37558
x=-0.13212585 , y=3.720642 , z=9.064621
x=-0.5182953 , y=3.8401184 , z=8.8354645
x=-0.59828186 , y=3.903885 , z=8.689819
x=-0.25906372 , y=3.9734192 , z=8.660294
x=-0.190979 , y=3.912384 , z=8.794601
x=-0.52734375 , y=3.8353424 , z=8.948532
x=-0.74424744 , y=3.7755585 , z=8.773773
x=-0.64886475 , y=3.8370361 , z=8.666077
x=-0.46310425 , y=3.8122253 , z=8.795074
x=-0.29794312 , y=3.7348785 , z=8.919037
x=-0.29925537 , y=3.7217102 , z=9.015045
x=-0.60868835 , y=3.642334 , z=9.087662
x=-0.73854065 , y=3.6212616 , z=9.15094
x=-0.45825195 , y=3.6434784 , z=9.050064
x=-0.2512207 , y=3.7021332 , z=9.157028
x=-0.45628357 , y=3.7904816 , z=9.183212
x=-0.5348053 , y=3.8621216 , z=8.748245
x=-0.07646179 , y=4.0794525 , z=8.745941
x=0.33831787 , y=4.092621 , z=8.7877655
x=0.072525024 , y=4.120041 , z=8.837097
x=-0.524353 , y=4.030945 , z=8.591751
x=-0.599823 , y=3.9663696 , z=8.49321
x=-0.18655396 , y=3.93544 , z=8.7729645
x=0.0021820068 , y=3.8379211 , z=8.999847
x=-0.31915283 , y=3.7331848 , z=9.107605
x=-0.60513306 , y=3.6221466 , z=8.999435
x=-0.30264282 , y=3.6203156 , z=9.013748
x=0.10997009 , y=3.5705261 , z=9.101288
x=-0.1947937 , y=3.5334473 , z=9.058456
x=-0.8404999 , y=3.785904 , z=9.457901
x=-0.16963196 , y=3.6686554 , z=8.920792
x=1.4665985 , y=4.287094 , z=8.800995
x=1.4583282 , y=3.9431458 , z=7.803177
x=0.09062195 , y=4.5289764 , z=10.204773
x=-0.01210022 , y=4.149704 , z=9.182236
