x=-0.035315926511069025 , y=1.9967650788902633 , z=4.41282763134325
x=-0.070677628688387 , y=2.0077817559008455 , z=4.391610610036858
x=-0.07295878272312661 , y=2.002693027669503 , z=4.4009869923401865
x=-0.049948881155318405 , y=1.9871369304225666 , z=4.432358582276137
x=-0.0710514632960868 , y=1.9827424664626667 , z=4.475303786495365
x=-0.09663243145154467 , y=1.9914093259391357 , z=4.502776815522447
x=-0.07469825804058691 , y=2.0079267121773 , z=4.453125476197746
x=-0.0639638643052069 , y=2.035559956036253 , z=4.358881008668855
x=-0.08251826769145011 , y=2.051627214889636 , z=4.260310740679438
x=-0.05483161888854031 , y=2.0418617394231924 , z=4.200466686336638
x=-0.007163891767961506 , y=1.9696811430262982 , z=4.3655947730520355
x=-0.028678454904970504 , y=1.854959694128708 , z=4.660763898303007
x=-0.05502998010895244 , y=1.8150585717150354 , z=4.76714654666558
x=-0.05079573098092408 , y=1.9114392370022106 , z=4.62196139187931
x=-0.030601032887426625 , y=2.0335229388881744 , z=4.4229059071957275
x=-0.04103788479218844 , y=2.0937484571163836 , z=4.360132210212994
x=-0.0958771329584369 , y=2.1308038589449128 , z=4.295847916244044
x=-0.2082716521550385 , y=2.1612141598896355 , z=4.148953803251146
x=-0.27259409251252886 , y=2.1719409243473073 , z=3.9474645789786615
x=-0.11529364472570211 , y=2.165066945132256 , z=3.945717474383493
x=0.13553411848544852 , y=1.9637455649693503 , z=4.2682833358844645
x=0.22767290536688742 , y=1.7308237165392493 , z=4.971740886965286
x=0.141355257376774 , y=1.6134472789992198 , z=5.401200558435276
x=-0.06425377685811694 , y=1.676800801087774 , z=5.102293087107306
x=-0.2916596575052188 , y=1.9264841726427007 , z=4.4936827164943205
x=-0.36205500291840387 , y=2.174901084098073 , z=3.949799137957358
x=-0.15669010557017404 , y=2.276294184839509 , z=3.690411325157653
x=0.09695286111528735 , y=2.2589757244419877 , z=3.938240782229497
x=0.09580084018135532 , y=2.104894831848004 , z=4.3132731865294796
x=-0.06614583772974043 , y=1.9739535385428673 , z=4.619367437458536
x=-0.1576666531168184 , y=1.9401939846842629 , z=4.58527982465848
x=-0.10664204380464956 , y=1.9495398498767578 , z=4.37440658880496
x=0.006324671220063993 , y=1.907281280651264 , z=4.410607511530175
x=0.11601842610797725 , y=1.8078412750031168 , z=4.738597789481648
x=0.09486243902325173 , y=1.7247813285943872 , z=4.972282565682565
x=-0.1029876197824413 , y=1.7470435609467958 , z=4.879594470806138
x=-0.29719088384363423 , y=1.865358399644929 , z=4.4403540653142874
x=-0.22079892615183597 , y=2.0784288674783995 , z=4.060911938498989
x=0.06621450122911386 , y=2.2316476516913615 , z=3.8519307635170916
x=0.24659351408312227 , y=2.297236552148406 , z=3.979736423684175
x=0.16127530147277772 , y=2.209110765341459 , z=4.205822439287766
x=-0.041846588229253315 , y=2.0276636536083084 , z=4.509368511462296
x=-0.1845903741489123 , y=1.8172710622504014 , z=4.674069358626038
x=-0.18840501300299192 , y=1.7517126789041892 , z=4.779216063999888
x=-0.10637501908486399 , y=1.8178585166339296 , z=4.664624312823336
x=-0.020576161978905414 , y=1.945854908743717 , z=4.4806442808910765
x=0.012458610497424005 , y=2.030288125139915 , z=4.314692232183197
x=0.004188473461779411 , y=2.028464727767665 , z=4.336405156540619
x=-0.03720798738269251 , y=1.938385845867429 , z=4.473060778849167
x=-0.13468726865984285 , y=1.8542730591349736 , z=4.575743227523281
x=-0.2146344697636433 , y=1.8642597836549542 , z=4.549673985594501
x=-0.16982009250591606 , y=1.9840165558399294 , z=4.437668559561016
x=-0.021789217134502728 , y=2.107038658883997 , z=4.2594867786869575
x=0.09568640101573292 , y=2.1595738651823813 , z=4.203266631255532
x=0.08801134764132475 , y=2.0938094913380487 , z=4.273684864501841
x=-0.03018905189118603 , y=1.9640431067999684 , z=4.413766032501353
x=-0.1496406529678349 , y=1.8505576008911002 , z=4.560400750052173
x=-0.1654332578237245 , y=1.8336129751012784 , z=4.603857115877848
x=-0.06348321980959286 , y=1.9059614156077525 , z=4.569845795854874
x=0.042952833496936405 , y=1.9949569400734297 , z=4.437645671727891
x=0.049201211939918804 , y=2.0229411307069576 , z=4.252650945860447
x=-0.02860216212788891 , y=1.9725878978331068 , z=4.249645010443432
x=-0.14503256923210675 , y=1.8614522094583514 , z=4.415291888042985
x=-0.15804048772451823 , y=1.7709232001733342 , z=4.696735942696979
x=-0.04054198174115809 , y=1.7645985289532702 , z=4.768702919318044
x=0.11593450405318749 , y=1.906571757824405 , z=4.6097087718800065
x=0.11811647747772103 , y=2.045668748999564 , z=4.375207662964316
x=-0.03669682577624584 , y=2.065710861538898 , z=4.239253934204919
x=-0.21778536145711305 , y=2.001838548566189 , z=4.370515657173798
x=-0.2138868005482437 , y=1.9424827679967105 , z=4.588323906464036
x=-0.13567144548419538 , y=1.9437339695408486 , z=4.538725972083292
x=-0.07641484552492274 , y=2.028739381765159 , z=4.37133961916628
x=-0.0677785031592865 , y=2.1246470318344284 , z=4.219814534604529
x=-0.13332925722779052 , y=2.104116645521772 , z=4.167553982303638
x=-0.22611653271442292 , y=2.0209270013920038 , z=4.251697286146927
x=-0.24626545514167142 , y=1.912553111547602 , z=4.412430908902425
x=-0.12489890536027458 , y=1.8187664006812008 , z=4.545828829629589
x=-0.02893022106933976 , y=1.7348901215576982 , z=4.635259222924631
x=-0.02921250434454165 , y=1.7133984462538137 , z=4.657468050333083
x=-0.041579563509467746 , y=1.7616688863133372 , z=4.658963388763882
x=-0.06789294232490889 , y=1.82917273547513 , z=4.5707079042358965
x=-0.13064375147451845 , y=1.8794649341273153 , z=4.443390517842135
x=-0.13574773826127698 , y=1.9228755242867415 , z=4.427643688652495
x=-0.052489430632135424 , y=1.977386713511539 , z=4.419915230334129
x=-0.026435447258771692 , y=2.004188366100302 , z=4.354440769042707
x=-0.08541739322055061 , y=2.0521231179406665 , z=4.310519017276834
x=-0.1308802590834714 , y=2.0888657193831617 , z=4.2578541132574115
x=-0.11810884820001287 , y=2.092970270790151 , z=4.3006925075887255
x=-0.03819216420704505 , y=2.0674350783009423 , z=4.311434530601813
x=0.010299524906014946 , y=2.027121974891029 , z=4.382379184009986
x=-0.06133939277360012 , y=1.9423225531648391 , z=4.499305494165234
x=-0.16968276550716918 , y=1.8532202188112477 , z=4.628453907208954
x=-0.16421257339041903 , y=1.872209491026856 , z=4.7069362869927875
x=-0.06264399926169535 , y=1.9298181670011663 , z=4.56381103718772
x=-0.05268016257483941 , y=2.010978423260564 , z=4.396394167159874
x=-0.13248240740218484 , y=2.0146023301719396 , z=4.337221489255391
x=-0.15779635083785712 , y=2.01576198038358 , z=4.3580036417324175
x=-0.15350106748816347 , y=2.011611653310341 , z=4.370790311171292
x=-0.13590795309314832 , y=1.9736178503237083 , z=4.36532774833225
x=-0.12864488071498076 , y=1.9431999201012775 , z=4.437988989224759
x=-0.10477287076615055 , y=1.9024824649728318 , z=4.568762438420316
x=-0.08556234949700564 , y=1.8926483260070146 , z=4.660489244305514
x=-0.09453438008180089 , y=1.931153290600094 , z=4.588690111794027
x=-0.12775988450083428 , y=1.97369414310079 , z=4.3992932926889745
x=-0.13146771346699965 , y=2.004394356598423 , z=4.351976512342971
x=-0.07514838542536831 , y=2.021712816995944 , z=4.370042641955893
x=-0.014236232203425103 , y=2.0775057248757123 , z=4.366327183712019
x=-0.059355780569478725 , y=2.128469299966216 , z=4.261287288226082
x=-0.1469475179368547 , y=2.1391426594799308 , z=4.163281586787069
x=-0.13163555757657916 , y=2.089086968436698 , z=4.2039227491384334
x=-0.03683415277499271 , y=1.9804231660393863 , z=4.410149754867685
x=0.05400002761835095 , y=1.869241701998382 , z=4.644399097619006
x=0.10250697528682727 , y=1.8155392162106494 , z=4.734531384463199
x=0.04352502932504834 , y=1.796061670221719 , z=4.6896254558729735
x=-0.07941315166422931 , y=1.813799740893189 , z=4.640157219213269
x=-0.14134762809906584 , y=1.869966483380657 , z=4.5646349991802015
x=-0.10104978324456886 , y=1.914658792195054 , z=4.432228884555098
x=-0.06920517809071228 , y=1.9823915196880915 , z=4.430123203907646
x=-0.11778078925856202 , y=2.037276543520589 , z=4.366395847211392
x=-0.1695149213975897 , y=1.8785494208023363 , z=4.175480801842416
x=-0.07022750130360561 , y=1.960144545891099 , z=4.538657308583919
x=-0.08981948645815849 , y=1.9239970281098409 , z=4.400712338342692
x=-0.2706867730854891 , y=1.8233058209175554 , z=4.326082743801479
x=-0.15660618351538427 , y=1.8755358561076134 , z=4.498939288835243
x=0.018684101107281928 , y=1.7629353464128914 , z=4.467247269235549
x=-0.16691333769910738 , y=1.669659797152937 , z=4.962181401996962
x=-0.3294856163822722 , y=1.6540197778512105 , z=4.9105845968566815
x=-0.28143642537628544 , y=1.8314081138436205 , z=4.357828168345129
x=-0.4003844941241958 , y=2.0516195856119284 , z=4.2787888512886
x=-0.6063292165782458 , y=2.0867905558465423 , z=4.027098979696428
x=-0.38041104508423496 , y=2.118459687613111 , z=4.05183309802628
x=0.06755725410574988 , y=2.0927795388474473 , z=4.278865144065682
x=-0.03665867938770505 , y=1.9990538622027112 , z=4.373010430984366
x=-0.4627538393883974 , y=1.9152233587454577 , z=4.519401011648525
x=-0.38604908131056465 , y=1.8283335149272324 , z=4.396615416213411
x=-0.01670811818086869 , y=1.8118466457999003 , z=4.501983370640798
x=0.06550497840225505 , y=1.7377434714205497 , z=4.793101349428738
x=-0.010680988791422907 , y=1.6997801855447494 , z=4.777949603900333
x=-0.13557989415169747 , y=1.7910721226005828 , z=4.6856734900201475
x=-0.3709812578369502 , y=1.8301187659109417 , z=4.530921220987846
x=-0.33716066975668035 , y=1.964638190461205 , z=4.449539715674912
x=-0.05673130903787195 , y=2.094786038884693 , z=4.277736010964874
x=-0.07665898241158384 , y=2.1273630546985327 , z=4.281161556655838
x=-0.32922622094019477 , y=2.0736758274662166 , z=4.318842559256436
x=-0.40376426414891037 , y=2.0837464740409866 , z=4.286341836219678
x=-0.5383981278647961 , y=1.9150784024690026 , z=4.030715257330095
x=-1.0324701522451871 , y=2.2921401946393556 , z=5.230815899378956
x=-0.9045119065239406 , y=1.6173687277412137 , z=4.66079441541384
x=0.13524420593253847 , y=1.7621647893643675 , z=4.398591399139824
x=0.4219524622051619 , y=1.6244639560098018 , z=4.3337043922319305
x=-0.5957855547855697 , y=1.7704425556777201 , z=5.058180603398729
x=-1.161946624230357 , y=1.7996016550783047 , z=4.850175975963476
x=-0.3260600706913087 , y=2.0223689348788456 , z=4.049612978213205
x=0.4358224890785954 , y=2.625509113375081 , z=4.091291722332879
x=0.22917587307539478 , y=2.3630390723812793 , z=3.703678639092142
x=0.006469627496519017 , y=2.260768604703405 , z=4.291735735559346
x=0.17377968763645069 , y=2.083776991151819 , z=4.363656936514163
x=0.07964202999547408 , y=2.1216410964174135 , z=4.488861012982764
x=-0.134885629880255 , y=2.015769609661288 , z=4.324381414872559
x=0.11943634252123257 , y=1.97821067550402 , z=4.388391054844015
x=0.28674640266116425 , y=1.8136166382281933 , z=4.641828031031356
x=0.014518515478626993 , y=1.6224956023610966 , z=4.955788067277525
x=-0.13203228001740344 , y=1.5687625994625312 , z=4.8635348412304635
x=-0.1330317153971723 , y=1.623617106184196 , z=4.7549015559439844
x=-0.20646351333820478 , y=1.6402641901433994 , z=4.915574144477818
x=0.08846147502610614 , y=1.7502249697510983 , z=4.648709639524116
x=0.6032851347726902 , y=2.080938899844384 , z=4.2159312322510765
x=0.46027432413324565 , y=2.324351005123204 , z=4.118909707636416
x=-0.13234508040343798 , y=2.175091816040777 , z=3.9764405757142502
x=-0.09614415767822247 , y=2.1757403046459705 , z=4.29275805877224
x=0.45331642286340446 , y=2.153287340350858 , z=4.220913150594504
x=0.5712574269538379 , y=2.094076516057834 , z=4.346208778395603
x=0.22229426458263515 , y=2.025161250520032 , z=4.486541712559483
x=-0.005721958281119414 , y=2.0158382731606617 , z=4.340936947499265
x=-0.1353891622089935 , y=1.9585347682946777 , z=4.326677827462715
x=-0.12735553278230183 , y=1.8692493312760903 , z=4.636762190633139
x=0.08306757568643758 , y=1.7882950655148127 , z=4.686611891178251
x=0.0937638230332768 , y=1.7589986391154813 , z=4.826365000236311
x=-0.26115017595029005 , y=1.7267878286316332 , z=4.760730324113018
x=-0.45724550088310645 , y=1.8152111572691985 , z=4.566115079055584
x=-0.2634160714296134 , y=1.9752657743086708 , z=4.488273558599236
x=-0.07704044629699179 , y=2.0787416678644344 , z=4.376756406339073
x=-0.07536963447890492 , y=2.111654371897433 , z=4.286151104276974
x=-0.10258326806390886 , y=2.1670963330026263 , z=4.2021146103216
x=-0.16450248594332909 , y=2.1487708079476278 , z=4.17596144633803
x=-0.25036237727095295 , y=2.0586080039926022 , z=4.351595048457564
x=-0.1854295946968098 , y=1.988349985578164 , z=4.458618556147621
x=-0.0822970186379135 , y=1.9935760408082528 , z=4.412514830957215
x=-0.15027388301761213 , y=1.9876633505844294 , z=4.378640837932988
x=-0.24982832783138179 , y=1.920266311310551 , z=4.395593093000517
x=-0.23801820593915132 , y=1.8312936746779982 , z=4.542807635657158
x=-0.19084638186960287 , y=1.73736963681285 , z=4.710422866905416
x=-0.13100232752680194 , y=1.6932037481603162 , z=4.7651324173506255
x=-0.03528540940023639 , y=1.7565877873597031 , z=4.687718136445934
x=-0.06606191567495068 , y=1.8602925592467112 , z=4.532241086031357
x=-0.2591436759130442 , y=1.920029803701598 , z=4.4176645934102226
x=-0.2991363496592148 , y=1.9519125552439953 , z=4.344843137685842
x=-0.1295298769291272 , y=1.9866791737600769 , z=4.330080485320554
x=-0.09548803979532078 , y=1.95616206292744 , z=4.397233387707772
x=-0.2636678375939826 , y=1.917641839778944 , z=4.474197541227682
x=-0.3721180202154659 , y=1.8877503297183764 , z=4.386819423636134
x=-0.3244274052617626 , y=1.9184886896045499 , z=4.332971981571947
x=-0.2315485784426323 , y=1.906083484051083 , z=4.397469895316725
x=-0.14896927652951691 , y=1.8674106753484239 , z=4.45945014741781
x=-0.1496253944124186 , y=1.8608266086862824 , z=4.507453562757548
x=-0.3043395170561794 , y=1.821139106048438 , z=4.543761295370678
x=-0.36926467035261434 , y=1.8106030735334704 , z=4.575399910026414
x=-0.22912246813143766 , y=1.82171130187655 , z=4.524962755097773
x=-0.1256084281871334 , y=1.8510382453867142 , z=4.5784439918319695
x=-0.22813829130708513 , y=1.895211763316956 , z=4.591535832379171
x=-0.2673985543932725 , y=1.9310312221567636 , z=4.374055642030384
x=-0.03823031059558585 , y=2.0396950245540753 , z=4.3729036210964525
x=0.1691563453453062 , y=2.0462790912162165 , z=4.393815471294516
x=0.036261956946880766 , y=2.059988903257779 , z=4.418480926124995
x=-0.2621724991631834 , y=2.0154415507198373 , z=4.295809769855503
x=-0.2999069067077389 , y=1.9831544474589073 , z=4.246539894416211
x=-0.09327554925995461 , y=1.9676899015444687 , z=4.386415071917602
x=0.0010909867122667683 , y=1.918931187711623 , z=4.499854802160222
x=-0.15957397254385822 , y=1.866563825522818 , z=4.553732761335242
x=-0.3025618953501783 , y=1.8110455716405436 , z=4.499648811662102
x=-0.15131909406362995 , y=1.8101300583155644 , z=4.506805074152354
x=0.054984204442703494 , y=1.7852357251538409 , z=4.550574240364064
x=-0.09739535922236059 , y=1.766696580323014 , z=4.5291588578372615
x=-0.4202435039985343 , y=1.8929229800045082 , z=4.728878089681453
x=-0.08481468028160603 , y=1.8342996100950129 , z=4.4603275143542485
x=0.7332880269197233 , y=2.143514235606706 , z=4.40043005506749
x=0.729152958401901 , y=1.971542686787089 , z=3.901528697897835
x=0.045310280308757604 , y=2.264453545836446 , z=5.102308345662722
x=-0.00605001722257026 , y=2.0748202191224405 , z=4.591047558605848
x=-0.1317576260199097 , y=2.0437385417394 , z=3.783129937144912
x=-1.1585287078171018 , y=1.7893097594499978 , z=3.895394758620475
x=-1.356332990956546 , y=1.4665760538394466 , z=4.587797486302173
x=0.27316628834064083 , y=2.0834413029326604 , z=5.794230428848806
x=1.3417534412562537 , y=1.6756106337653012 , z=4.346254554061852
